T_mu,sigma,ω₀,n_B,P,e
"(17.0, 894.0023714014332)",91.37750910473794,0.584059105460007,0.007159157597546874,0.09990037077261103,6.300403498670882
"(17.1, 894.0023714014332)",91.32891282391192,0.6034721631231681,0.007397114917211267,0.10337844324229672,6.509659834273491
"(17.2, 894.0023714014332)",91.27916378194827,0.6234491420572156,0.007641984553134719,0.1069540360342409,6.724998276681319
"(17.3, 894.0023714014332)",91.22823851644807,0.6440058621748562,0.007893960419335447,0.11062937453144855,6.946589960103492
"(17.4, 894.0023714014332)",91.17611302604443,0.6651586124753889,0.008153242179705028,0.1144067296300586,7.174611113636426
"(17.5, 894.0023714014332)",91.12276275471105,0.6869241647362515,0.008420035415829152,0.11828841867522033,7.409243210360094
"(17.6, 894.0023714014332)",91.06816257597173,0.7093197874638679,0.008694551797994358,0.12227680635749903,7.650673119322052
"(17.7, 894.0023714014332)",91.01228677654328,0.7323632601940017,0.00897700926048381,0.12637430566141294,7.8990932613037375
"(17.8, 894.0023714014332)",90.9551090396232,0.7560728881021941,0.009267632180645571,0.13058337875836348,8.154701768015013
"(17.9, 894.0023714014332)",90.89660242772352,0.7804675169389976,0.009566651561971035,0.13490653798359592,8.417702644789733
"(18.0, 894.0023714014332)",90.83673936535726,0.8055665482214776,0.009874305220339918,0.13934634677083457,8.688305936154602
"(18.1, 894.0023714014332)",90.77549162102166,0.8313899548011844,0.010190837974820418,0.14390542059734418,8.966727895459888
"(18.2, 894.0023714014332)",90.71283028911672,0.8579582966689979,0.010516501841262476,0.1485864279234058,9.253191157012786
"(18.3, 894.0023714014332)",90.64872577144209,0.8852927370270863,0.010851556229653775,0.15339209120204558,9.547924911504424
"(18.4, 894.0023714014332)",90.58314775854575,0.9134150586334415,0.01119626814409309,0.15832518781354585,9.851165083852
"(18.5, 894.0023714014332)",90.5160652106398,0.9423476803915604,0.011550912386328422,0.16338855100715505,10.163154514220642
"(18.6, 894.0023714014332)",90.44744633860095,0.9721136740979148,0.011915771761003356,0.1685850709281937,10.484143140487037
"(18.7, 894.0023714014332)",90.37725858483716,1.0027367813604464,0.012291137283036338,0.17391769551421177,10.814388182740844
"(18.8, 894.0023714014332)",90.3054686040766,1.0342414306555416,0.012677308386697894,0.17938943150521383,11.15415432918998
"(18.9, 894.0023714014332)",90.23204224440065,1.0666527543817146,0.013074593134648472,0.1850033453861141,11.503713922098516
"(19.0, 894.0023714014332)",90.15694452873791,1.0999966060125859,0.01348330842819126,0.1907625642914581,11.86334714484846
"(19.1, 894.0023714014332)",90.08013963629867,1.134299576964385,0.013903780214029791,0.19667027701192435,12.233342205775035
"(19.2, 894.0023714014332)",90.00159088523172,1.1695890134243283,0.014336343690539991,0.20272973485039059,12.613995521718337
"(19.3, 894.0023714014332)",89.92126071557847,1.2058930328614894,0.014781343510156687,0.20894425259529487,13.005611897983968
"(19.4, 894.0023714014332)",89.83911067532047,1.2432405395565622,0.015239133969728461,0.21531720931377218,13.40850469772761
"(19.5, 894.0023714014332)",89.75510140340099,1.2816612407627175,0.015710079208611887,0.2218520493099969,13.82299601809338
"(19.6, 894.0023714014332)",89.66919262072803,1.3211856602983316,0.016194553375287548,0.22855228285377613,14.249416838440375
"(19.7, 894.0023714014332)",89.58134311917313,1.3618451522677892,0.01669294079554075,0.23542148703872606,14.68810716983843
"(19.8, 894.0023714014332)",89.49151075522181,1.4036719128966952,0.017205636117534086,0.24246330650155637,15.139416184044062
"(19.9, 894.0023714014332)",89.3996524470622,1.446698990654368,0.017733044435886955,0.249681454117523,15.603702323732405
"(20.0, 894.0023714014332)",89.30572417619118,1.490960294156874,0.018275581388542777,0.2570797116184295,16.08133338847871
"(20.1, 894.0023714014332)",89.20968099428748,1.5364905974041947,0.01883367322096946,0.26466193019399586,16.572686591552372
"(20.2, 894.0023714014332)",89.11147703645071,1.583325541760412,0.019407756810428056,0.27243203093509627,17.078148581169902
"(20.3, 894.0023714014332)",89.01106554248175,1.6315016338489112,0.0199982796401747,0.2803940052230046,17.598115417042177
"(20.4, 894.0023714014332)",88.90839888689308,1.6810562387975405,0.02060569971666993,0.2885519150137567,18.132992496075
"(20.5, 894.0023714014332)",88.80342862007797,1.7320275676513108,0.021230485415247857,0.2969098929728223,18.683194414262303
"(20.6, 894.0023714014332)",88.69610552234516,1.784454657909855,0.02187311524163561,0.3054721424677816,19.249144753491283
"(20.7, 894.0023714014332)",88.58637967280123,1.8383773460088555,0.022534077494556628,0.3142429373761856,19.831275780101105
"(20.8, 894.0023714014332)",88.4742005362121,1.8938362300375193,0.023213869808960303,0.3232266217150529,20.43002803689959
"(20.9, 894.0023714014332)",88.3595170707984,1.95087262102861,0.02391299855805348,0.33242760902212404,21.045849809196742
"(21.0, 894.0023714014332)",88.24227785976133,2.0095284808274227,0.02463197809350376,0.341850381455732,21.679196446444777
"(21.1, 894.0023714014332)",88.12243127154947,2.0698463441543113,0.02537132978833714,0.35149948860050484,22.33052950778072
"(21.2, 894.0023714014332)",87.9999256524827,2.1318692221555313,0.026131580855589105,0.3613795459631366,23.000315707401814
"(21.3, 894.0023714014332)",87.87470955729029,2.195640484399407,0.026913262901686913,0.37149523293443615,23.689025623323882
"(21.4, 894.0023714014332)",87.7467320226697,2.261203715990628,0.027716910175016228,0.3818512904158746,24.39713213396914
"(21.5, 894.0023714014332)",87.61594289108257,2.3286025455589807,0.028543057457473493,0.39245251784054486,25.12510853618812
"(21.6, 894.0023714014332)",87.4822931906468,2.3978804401636986,0.02939223755048925,0.40330376958964803,25.873426301341993
"(21.7, 894.0023714014332)",87.34573557938023,2.4690804620222986,0.030264978293111786,0.4144099506942892,26.642552413760548
"(21.8, 894.0023714014332)",87.20622486174764,2.542244981842949,0.03116179904814901,0.42577601180123187,27.432946234378907
"(21.9, 894.0023714014332)",87.06371858585909,2.6174153431566163,0.032083206587691177,0.43740694317174533,28.24505582838625
"(22.0, 894.0023714014332)",86.91817772983593,2.6946314717624387,0.03302969030588244,0.4493077676991481,29.07931369241468
"(22.1, 894.0023714014332)",86.76956748721328,2.773931423652912,0.03400171667742056,0.4614835327808325,29.9361318085528
"(22.2, 894.0023714014332)",86.61785815765876,2.8553508660609155,0.03499972289674692,0.47393930094262066,30.815895967142158
"(22.3, 894.0023714014332)",86.46302615236146,2.938922484997385,0.036024109615582826,0.4866801390097806,31.718959284946436
"(22.4, 894.0023714014332)",86.30505511799669,3.0246753148054686,0.037075232725054565,0.49971110574725175,32.64563487071155
"(22.5, 894.0023714014332)",86.14393718339234,3.112633985396122,0.038153394128459944,0.5130372379672176,33.59618758988949
"(22.6, 894.0023714014332)",85.97967432687902,3.2028178856706315,0.03925883148709527,0.5266635340852363,34.57082491382719
"(22.7, 894.0023714014332)",85.81227985981499,3.295240243293509,0.04039170694024822,0.5405949368631262,35.56968685267051
"(22.8, 894.0023714014332)",85.64178001245563,3.389907125723135,0.04155209486035733,0.554836313655272,36.59283502820149
"(22.9, 894.0023714014332)",85.46821560236154,3.4868163711883184,0.04273996874919575,0.5693924335218535,37.64024098188229
"(23.0, 894.0023714014332)",85.29164375377191,3.5859564648798945,0.04395518746308667,0.5842679436144751,38.711773883779564
"(23.1, 894.0023714014332)",85.11213962637308,3.6873053820084456,0.04519748103111939,0.5994673426448148,39.80718788054721
"(23.2, 894.0023714014332)",84.9297980980108,3.7908294277029677,0.04646643643534828,0.614994952554255,40.92610941122106
"(23.3, 894.0023714014332)",84.74473533216437,3.8964821126572446,0.04776148382887546,0.630854888240391,42.06802491642547
"(23.4, 894.0023714014332)",84.55709015036335,4.004203111050888,0.049081883762470614,0.6470510258892833,43.23226945060894
"(23.5, 894.0023714014332)",84.36702511487988,4.113917357152655,0.050426716111108515,0.6635869701587143,44.418016815159156
"(23.6, 894.0023714014332)",84.17472722344777,4.225534341567668,0.051794871447648064,0.6804660208865587,45.62427187974319
"(23.7, 894.0023714014332)",83.98040811221057,4.338947673298731,0.05318504567476915,0.697691139981735,46.84986581635542
"(23.8, 894.0023714014332)",83.78430367034126,4.454034972324464,0.05459573870822842,0.7152649193266243,48.093454954242596
"(23.9, 894.0023714014332)",83.58667298395895,4.570658151615485,0.05602525793370819,0.7331895505987794,49.3535239005133
"(24.0, 894.0023714014332)",83.38779655062923,4.688664135881658,0.05747172701691797,0.7514667980542994,50.62839344360617
"(24.1, 894.0023714014332)",83.18797374112994,4.807886045431023,0.05893310041485824,0.7700979752448627,51.91623354967719
"(24.2, 894.0023714014332)",82.98751952727206,4.9281448496245295,0.060407183643192086,0.78908392659114,53.215081500104446
"(24.3, 894.0023714014332)",82.78676054397043,5.049251465236489,0.06189165899708357,0.8084250148916995,54.522864898469855
"(24.4, 894.0023714014332)",82.58603060075993,5.171009245673995,0.06338411606303969,0.8281211151885478,55.8374289543526
"(24.5, 894.0023714014332)",82.38566580487546,5.293216776707421,0.06488208598782409,0.848171615694442,57.156567118891985
"(24.6, 894.0023714014332)",82.18599949049691,5.415670871020857,0.06638307818443405,0.8685754258966608,58.478053891914115
"(24.7, 894.0023714014332)",81.98735716939453,5.538169636917867,0.06788461794704166,0.8893309916871719,59.799678434648364
"(24.8, 894.0023714014332)",81.79005172068392,5.660515489837231,0.0693842833649218,0.9104363172713242,61.119277548957776
"(24.9, 894.0023714014332)",81.59437901989699,5.782517980526257,0.07087973998903847,0.9318889929534483,62.43476664156393
"(25.0, 894.0023714014332)",81.40061417704138,5.903996327548117,0.07236877187450834,0.9536862280922407,63.74416744312755
"(25.1, 894.0023714014332)",81.20900850684266,6.0247815659718045,0.07384930791827324,0.9758248879827349,65.04563151730818
"(25.2, 894.0023714014332)",81.01978730400813,6.14471825213349,0.07531944275553834,0.9983015336010111,66.33745890248476
"(25.3, 894.0023714014332)",80.83314844366754,6.26366569520239,0.07677745185563598,1.0211124628893775,67.61811156620854
"(25.4, 894.0023714014332)",80.64926177801648,6.381498716251931,0.07822180082648961,1.044253752576517,68.88622168159577
"(25.5, 894.0023714014332)",80.46826926257796,6.4981079599876,0.0796511492356332,1.067721299303172,70.14059500220236
"(25.6, 894.0023714014332)",80.29028571388383,6.613399805594504,0.08106434951741269,1.0915108593430236,71.38020984533856
"(25.7, 894.0023714014332)",80.11540008573644,6.727295935069651,0.08246044168178424,1.1156180860768448,72.60421232424785
"(25.8, 894.0023714014332)",79.94367714267068,6.839732625458352,0.08383864463883835,1.140038564708675,73.81190855749486
"(25.9, 894.0023714014332)",79.775159412999,6.950659832088326,0.08519834496145277,1.1647678438332787,75.00275459118284
"(26.0, 894.0023714014332)",79.60986931242397,7.06004012718315,0.08653908387525487,1.1898014637488878,76.17634473963649
