T_mu,sigma,ω₀,n_B,P,e
"(17.0, 847.0023714014332)",92.92043055018635,0.025623985772663588,0.0003140883357675109,0.005285770125486542,0.2607477950991247
"(17.1, 847.0023714014332)",92.91710678890166,0.026705912665432784,0.0003273501530424224,0.005539371253091328,0.2717269846524625
"(17.2, 847.0023714014332)",92.91367964397566,0.027822327602008996,0.00034103471065051856,0.005802556843570013,0.2830546518076208
"(17.3, 847.0023714014332)",92.91014708493235,0.028973962610330722,0.00035515098149085147,0.00607558782658587,0.2947381357017118
"(17.4, 847.0023714014332)",92.90650706846858,0.030161557562112192,0.0003697080346081957,0.006358729309236669,0.30678485273006817
"(17.5, 847.0023714014332)",92.90275753864125,0.031385860224954085,0.0003847150358319488,0.006652250675103658,0.31920229698834435
"(17.6, 847.0023714014332)",92.89889642710541,0.03264762631719577,0.0004001812484483728,0.006956425473659281,0.33199804095249863
"(17.7, 847.0023714014332)",92.8949216533908,0.033947619565493435,0.000416116033906388,0.007271531582742265,0.3451797359141276
"(17.8, 847.0023714014332)",92.89083112504592,0.03528661176720317,0.00043252885258229524,0.007597851108391545,0.3587551127283534
"(17.9, 847.0023714014332)",92.88662273789586,0.03666538285458819,0.00044942926456672524,0.007935670493204358,0.372731982372014
"(18.0, 847.0023714014332)",92.88229437626967,0.038084720962477975,0.0004668269304940238,0.00828528046296399,0.38711823669952616
"(18.1, 847.0023714014332)",92.87784391320416,0.03954542249931427,0.00048473161241307204,0.008646976116131404,0.40192184909098094
"(18.2, 847.0023714014332)",92.873269210663,0.041048292221035024,0.0005031531746929827,0.009021056895421398,0.4171508752476945
"(18.3, 847.0023714014332)",92.86856811972473,0.042594143308390994,0.0005221015849707477,0.009407826629879821,0.43281345395279036
"(18.4, 847.0023714014332)",92.863738480824,0.04418379744640473,0.0005415869151252433,0.009807593552632943,0.4489178078784349
"(18.5, 847.0023714014332)",92.8587781239786,0.04581808490682675,0.0005616193422879896,0.010220670310320696,0.4654722444325196
"(18.6, 847.0023714014332)",92.85368486894107,0.047497844634608426,0.0005822091499029699,0.010647374014731231,0.48248515660469676
"(18.7, 847.0023714014332)",92.84845652540584,0.049223924336281116,0.0006033667288102491,0.01108802625372362,0.49996502387328273
"(18.8, 847.0023714014332)",92.84309089331056,0.05099718056937611,0.0006251025783412149,0.011542953073602586,0.5179204131505565
"(18.9, 847.0023714014332)",92.8375857629119,0.05281847883810703,0.0006474273074929328,0.012012485070099603,0.5363599796864593
"(19.0, 847.0023714014332)",92.83193891505206,0.054688693688575846,0.0006703516360936024,0.012496957350515819,0.555292468093596
"(19.1, 847.0023714014332)",92.82614812138299,0.05660870880684393,0.0006938863960054985,0.012996709624703146,0.574726713275148
"(19.2, 847.0023714014332)",92.82021114452587,0.05857941712064432,0.0007180425323714937,0.013512086138535115,0.5946716415472104
"(19.3, 847.0023714014332)",92.81412573825278,0.06060172090301113,0.0007428311048853566,0.014043435793435918,0.6151362715952079
"(19.4, 847.0023714014332)",92.80788964775263,0.06267653187636123,0.0007682632890675243,0.01459111209486997,0.6361297156059877
"(19.5, 847.0023714014332)",92.80150060977925,0.06480477132098124,0.0007943503775948858,0.015155473238730496,0.6576611803077617
"(19.6, 847.0023714014332)",92.7949563528772,0.06698737018393644,0.0008211037816357728,0.015736882076213148,0.679739968135971
"(19.7, 847.0023714014332)",92.78825459752628,0.06922526919163109,0.0008485350322296268,0.016335706195860316,0.7023754783198252
"(19.8, 847.0023714014332)",92.78139305642392,0.07151941896111698,0.0008766557816513225,0.01695231790643239,0.7255772080550148
"(19.9, 847.0023714014332)",92.7743694346308,0.0738707801160322,0.0009054778048325747,0.01758709432602699,0.7493547536185279
"(20.0, 847.0023714014332)",92.76718142973914,0.07628032340381662,0.000935013000798348,0.018240417298172842,0.7737178116691981
"(20.1, 847.0023714014332)",92.75982673214784,0.07874902981173212,0.0009652733940892395,0.01891267354511984,0.7986761802991762
"(20.2, 847.0023714014332)",92.75230302519067,0.08127789068780823,0.0009962711362438488,0.019604254607019523,0.8242397603503208
"(20.3, 847.0023714014332)",92.74460798538753,0.08386790786001033,0.0010280185072595628,0.020315556913667307,0.8504185565797439
"(20.4, 847.0023714014332)",92.73673928260867,0.0865200937587037,0.0010605279170936538,0.02104698178872262,0.8772226789270247
"(20.5, 847.0023714014332)",92.72869458028147,0.08923547153908598,0.0010938119071640284,0.021798935511893807,0.9046623437231625
"(20.6, 847.0023714014332)",92.72047153559728,0.09201507520447604,0.0011278831518603508,0.02257182930007163,0.9327478749893683
"(20.7, 847.0023714014332)",92.71206779968999,0.0948599497311711,0.0011627544600746442,0.023366079385649975,0.9614897056551668
"(20.8, 847.0023714014332)",92.70348101788433,0.09777115119192953,0.0011984387767147347,0.02418210701019566,0.9908983788466171
"(20.9, 847.0023714014332)",92.6947088298632,0.10074974688228212,0.0012349491842527243,0.02502033847794481,1.020984549144378
"(21.0, 847.0023714014332)",92.68574886984962,0.10379681544692154,0.0012722989042739789,0.02588120516349838,1.0517589838880066
