T_mu,sigma,ω₀,n_B,P,e
"(17.0, 842.0023714014332)",92.94091153141257,0.0189959901334968,0.00023284507649279162,0.003928728278724821,0.19212737829735385
"(17.1, 842.0023714014332)",92.93834323729058,0.019829015508099283,0.00024305596077450956,0.004123985010648038,0.20052971034474273
"(17.2, 842.0023714014332)",92.93569109824843,0.02068977387432433,0.00025360678472298415,0.00432692726965745,0.20921058687058794
"(17.3, 842.0023714014332)",92.93295335484737,0.02157888312956916,0.000264505122271751,0.00453777472493455,0.2181761654757058
"(17.4, 842.0023714014332)",92.93012823479634,0.02249696790148456,0.0002757586298510519,0.004756750828264711,0.227432669440731
"(17.5, 842.0023714014332)",92.92721395300836,0.023444659570013786,0.0002873750466579442,0.004984082777421334,0.23698638799016514
"(17.6, 842.0023714014332)",92.92420871193296,0.02442259628977681,0.00029936219493071416,0.00522000157363412,0.24684367646596528
"(17.7, 842.0023714014332)",92.92111070169943,0.025431423016660126,0.0003117279802747945,0.005464742017741303,0.25701095660581486
"(17.8, 842.0023714014332)",92.91791810039992,0.02647179153577432,0.0003244803920054526,0.005718542762196574,0.26749471677966113
"(17.9, 842.0023714014332)",92.91462907427577,0.027544360492867917,0.0003376275035328333,0.005981646274204981,0.27830151235078643
"(18.0, 842.0023714014332)",92.91124177789288,0.02864979542851165,0.0003511774727810268,0.006254298879910203,0.2894379659844765
"(18.1, 842.0023714014332)",92.90775435443759,0.02978876881363495,0.00036513854262359275,0.006536750802996344,0.30091076797613203
"(18.2, 842.0023714014332)",92.90416493586339,0.030961960089133503,0.0003795190413690707,0.00682925613862241,0.31272667668613374
"(18.3, 842.0023714014332)",92.90047164311521,0.03217005570726251,0.0003943273832684415,0.007132072922433885,0.32489251889811566
"(18.4, 842.0023714014332)",92.89667258631965,0.03341374917594689,0.00040957206905815126,0.007445463082031212,0.3374151903247237
"(18.5, 842.0023714014332)",92.89276586505159,0.03469374110467767,0.00042526168652272714,0.007769692537384113,0.350301655980925
