T_mu,sigma,ω₀,n_B,P,e
"(17.0, 850.0023714014332)",92.90482209761441,0.030690169217000053,0.0003761875400381502,0.006318323461094954,0.31344197766300425
"(17.1, 850.0023714014332)",92.90094171716612,0.031956686675199644,0.00039171199295486334,0.0066150126736203236,0.326341110244395
"(17.2, 850.0023714014332)",92.89694413655197,0.033262550952614815,0.0004077187430861935,0.006922641816665652,0.33963925667141054
"(17.3, 850.0023714014332)",92.8928271434388,0.03460857532091226,0.0004242177591835332,0.007241500220143403,0.35334460107646193
"(17.4, 850.0023714014332)",92.8885885125849,0.03599558181914316,0.0004412191174653141,0.007571881674397644,0.3674654144787668
"(17.5, 850.0023714014332)",92.88422600618807,0.037424401329601134,0.00045873300254727577,0.00791408452255047,0.38201005548273365
"(17.6, 850.0023714014332)",92.87973737401266,0.03889587366043628,0.00047676970845274025,0.008268411656281869,0.3969869711409173
"(17.7, 850.0023714014332)",92.87512035367197,0.040410847629174934,0.0004953396396411968,0.008635170535192685,0.41240469780895594
"(17.8, 850.0023714014332)",92.87037267084057,0.041970181151449876,0.0005144533120910228,0.00901467321373899,0.42827186203895207
"(17.9, 850.0023714014332)",92.86549203943578,0.0435747413330968,0.0005341213544308647,0.009407236353644238,0.4445971815287361
"(18.0, 850.0023714014332)",92.8604761619066,0.045225404564185584,0.0005543545090917073,0.00981318126771417,0.46138946605731435
"(18.1, 850.0023714014332)",92.85532272938828,0.04692305661838865,0.0005751636335248652,0.010232833931255991,0.4786576185087443
"(18.2, 850.0023714014332)",92.85002942190472,0.04866859275490468,0.0005965597014513967,0.010666525007895654,0.4964106359083225
"(18.3, 850.0023714014332)",92.84459390862301,0.050462917822616506,0.000618553804138752,0.011114589877256964,0.5146576104800598
"(18.4, 850.0023714014332)",92.83901384805259,0.05230694636819397,0.0006411571517259343,0.011577368644022448,0.5334077307640102
"(18.5, 850.0023714014332)",92.83328688824645,0.0542016027471756,0.000664381074584976,0.012055206185347778,0.5526702827261143
"(18.6, 850.0023714014332)",92.82741066696265,0.05614782123872103,0.0006882370247276603,0.01254845215545428,0.5724546509493238
"(18.7, 850.0023714014332)",92.82138281196153,0.05814654616054429,0.0007127365772142254,0.013057461045083135,0.592770319771549
"(18.8, 850.0023714014332)",92.81520094111008,0.06019873199026256,0.0007378914316408891,0.013582592180005938,0.6136268745515482
"(18.9, 850.0023714014332)",92.80886266266445,0.06230534348584927,0.0007637134136161879,0.01412420972474833,0.6350340029200949
"(19.0, 850.0023714014332)",92.80236557542698,0.06446735581105487,0.0007902144762985313,0.01468268277257812,0.6570014959969152
"(19.1, 850.0023714014332)",92.79570726895292,0.06668575466225664,0.000817406701950876,0.015258385331851917,0.6795392497258173
"(19.2, 850.0023714014332)",92.78888532376611,0.06896153639734305,0.0008453023035206129,0.01585169636461692,0.7026572661789979
"(19.3, 850.0023714014332)",92.78189731150421,0.07129570816838411,0.000873913626265902,0.016462999796788894,0.7263656549292536
"(19.4, 850.0023714014332)",92.77474079525574,0.07368928805183043,0.0009032531493513358,0.01709268458952205,0.7506746343349263
"(19.5, 850.0023714014332)",92.76741332959261,0.07614330518781738,0.000933333487555778,0.017741144726424532,0.7755945330043568
"(19.6, 850.0023714014332)",92.75991246083832,0.07865879991579848,0.0009641673929346307,0.01840877926767539,0.8011357911546981
"(19.7, 850.0023714014332)",92.75223572729423,0.08123682391269112,0.0009957677565133691,0.01909599236665689,0.8273089620347919
"(19.8, 850.0023714014332)",92.74438065944466,0.08387844033305183,0.001028147610005661,0.019803193313645287,0.8541247133418824
"(19.9, 850.0023714014332)",92.73634478007138,0.08658472395319727,0.001061320127579934,0.020530796562745184,0.8815938286962703
"(20.0, 850.0023714014332)",92.72812560457935,0.08935676131085901,0.0010952986275712228,0.021279221759320413,0.9097272090689541
"(20.1, 850.0023714014332)",92.71972064107008,0.0921956508529348,0.0011300965742922736,0.022048893783064197,0.9385358742780043
"(20.2, 850.0023714014332)",92.71112739062855,0.09510250307830723,0.001165727579784163,0.022840242754329356,0.9680309644702626
"(20.3, 850.0023714014332)",92.70234334751791,0.09807844068403514,0.0012022054056080964,0.023653704101153927,0.9982237415773499
"(20.4, 850.0023714014332)",92.69336599934556,0.1011245987131204,0.0012395439646578832,0.024489718587685005,1.02912559082785
"(20.5, 850.0023714014332)",92.68419282730812,0.10424212470088016,0.0012777573229493014,0.02534873232224664,1.0607480222602066
"(20.6, 850.0023714014332)",92.67482130636444,0.10743217882289316,0.0013168597014426757,0.026231196800037656,1.09310267222922
