T_mu,sigma,ω₀,n_B,P,e
"(17.0, 855.0023714014332)",92.8715551805373,0.041531117909249154,0.000509071454472812,0.008514284702599885,0.42674301608443105
"(17.1, 855.0023714014332)",92.86652941095188,0.04318077588254631,0.0005292922870948612,0.008899801327852435,0.4436463593027421
"(17.2, 855.0023714014332)",92.861359154377,0.04487958953173973,0.0005501156498842368,0.009298957829444298,0.46105122736661874
"(17.3, 855.0023714014332)",92.85604185468118,0.04662853673940103,0.0005715535293255217,0.009712098178692164,0.47896752477748744
"(17.4, 855.0023714014332)",92.85057494259188,0.04842860633628454,0.0005936180461016087,0.010139571474001102,0.4974052656495596
"(17.5, 855.0023714014332)",92.84495583595097,0.0502807982363343,0.0006163214567485683,0.010581731930562487,0.5163745751350493
"(17.6, 855.0023714014332)",92.83918193994693,0.05218612357608039,0.0006396761553643883,0.011038938923300035,0.5358856908422035
"(17.7, 855.0023714014332)",92.83325064729988,0.05414560485886604,0.0006636946753767504,0.011511557018148448,0.5559489643154775
"(17.8, 855.0023714014332)",92.82715933842431,0.05616027610345954,0.0006883896913648038,0.011999956016488908,0.5765748625487191
"(17.9, 855.0023714014332)",92.8209053817185,0.058231182993856455,0.0007137740208951641,0.012504510949687745,0.5977739695604137
"(18.0, 855.0023714014332)",92.81448613373155,0.0603593830350636,0.0007398606264315865,0.01302560214773563,0.6195569879578207
"(18.1, 855.0023714014332)",92.80789893936043,0.06254594571180382,0.0007666626172804018,0.013563615236392799,0.6419347406031801
"(18.2, 855.0023714014332)",92.80114113203099,0.06479195265099066,0.0007941932515818237,0.014118941198132715,0.6649181722553416
"(18.3, 855.0023714014332)",92.79421003395143,0.0670984977857391,0.0008224659383204309,0.01469197640118651,0.6885183512596867
"(18.4, 855.0023714014332)",92.78710295625686,0.06946668752491596,0.0008514942394036016,0.015283122606866161,0.7127464713178728
"(18.5, 855.0023714014332)",92.77981719922762,0.07189764092400254,0.0008812918717556826,0.01589278703125289,0.7376138532166634
"(18.6, 855.0023714014332)",92.77235005251293,0.07439248985852612,0.0009118727094437235,0.01652138236220182,0.7631319466284318
"(18.7, 855.0023714014332)",92.76469879526897,0.07695237920226536,0.0009432507858623337,0.017169326811721244,0.7893123319268396
"(18.8, 855.0023714014332)",92.75686069638616,0.07957846700581425,0.0009754402959219328,0.017837044143403525,0.8161667220303649
"(18.9, 855.0023714014332)",92.74883301468626,0.08227192467815936,0.0010084555982746899,0.018524963686574913,0.8437069642913361
"(19.0, 855.0023714014332)",92.74061299917149,0.08503393716892242,0.001042311217548326,0.019233520425290702,0.8719450423168431
"(19.1, 855.0023714014332)",92.73219788906317,0.08786570315866042,0.0010770218466788339,0.01996315497251796,0.9008930779890357
"(19.2, 855.0023714014332)",92.72358491419912,0.0907684352407538,0.0011126023491397697,0.020714313670177464,0.9305633332711309
"(19.3, 855.0023714014332)",92.71477129507093,0.09374336011534452,0.0011490677613197435,0.021487448569036043,0.9609682122602806
"(19.4, 855.0023714014332)",92.705754243093,0.09679171877806003,0.0011864332948354867,0.022283017509757915,0.9921202630841989
"(19.5, 855.0023714014332)",92.6965309608029,0.099914766712008,0.0012247143388852983,0.023101484149839074,1.0240321798864294
"(19.6, 855.0023714014332)",92.68709864204037,0.10311377408159071,0.0012639264626249343,0.02394331800369855,1.0567168048176452
"(19.7, 855.0023714014332)",92.67745447216888,0.10639002592594339,0.0013040854175384177,0.024808994474825874,1.0901871300305492
"(19.8, 855.0023714014332)",92.66759562823403,0.10974482235525088,0.0013452071398445723,0.0256989949002166,1.124456299693032
"(19.9, 855.0023714014332)",92.65751927921475,0.11317947874431207,0.0013873077528719342,0.02661380661193658,1.1595376119571605
"(20.0, 855.0023714014332)",92.64722258623827,0.11669532592866685,0.0014304035694511347,0.027553922956733187,1.1954445209850615
"(20.1, 855.0023714014332)",92.63670270273367,0.12029371040046842,0.0014745110943391864,0.02851984336045436,1.2321906389572723
"(20.2, 855.0023714014332)",92.625956774644,0.12397599450597008,0.0015196470266169867,0.029512073315139994,1.2697897381355203
"(20.3, 855.0023714014332)",92.6149819407222,0.12774355663666462,0.0015658282620433334,0.030531124499792176,1.3082557527546428
"(20.4, 855.0023714014332)",92.60377533262638,0.1315977914281823,0.0016130718954992984,0.031577514781492295,1.3476027811114126
"(20.5, 855.0023714014332)",92.59233407522949,0.1355401099537051,0.0016613952233192986,0.0326517682757241,1.3878450874972899
"(20.6, 855.0023714014332)",92.58065528678297,0.13957193991427785,0.0017108157457021002,0.033754415346125465,1.4289971042600813
"(20.7, 855.0023714014332)",92.56873607914221,0.14369472583184706,0.0017613511689989476,0.03488599272625159,1.471073433638535
"(20.8, 855.0023714014332)",92.55657355802391,0.14790992924204488,0.0018130194081158748,0.03604704350219805,1.5140888498336977
"(20.9, 855.0023714014332)",92.54416482318427,0.15221902888099884,0.0018658385887954253,0.03723811718707363,1.5580583008853186
"(21.0, 855.0023714014332)",92.53150696870433,0.1566235208706255,0.0019198270498879861,0.03845976976791834,1.6029969105669273
"(21.1, 855.0023714014332)",92.51859708312517,0.16112491890765074,0.0019750033456688077,0.03971256371997736,1.6489199803526173
"(21.2, 855.0023714014332)",92.50543224980089,0.16572475444021637,0.002031386248002792,0.04099706810835659,1.6958429911662904
"(21.3, 855.0023714014332)",92.49200954703511,0.17042457685211532,0.002088994748602701,0.04231385857523811,1.7437816053252118
"(21.4, 855.0023714014332)",92.4783260483988,0.17522595363554946,0.002147848061146674,0.043663517444390544,1.792751668245986
"(21.5, 855.0023714014332)",92.46437882287402,0.1801304705695132,0.002207965623465014,0.04504663369137987,1.8427692103440512
"(21.6, 855.0023714014332)",92.45016493523842,0.18513973188260927,0.002269367099535695,0.0464638030994661,1.8938504485839451
"(21.7, 855.0023714014332)",92.43568144615666,0.19025536042749008,0.0023320723816226082,0.04791562819828719,1.9460117883688306
"(21.8, 855.0023714014332)",92.4209254125556,0.1954789978366477,0.002396101592185351,0.04940271837743029,1.9992698250597947
"(21.9, 855.0023714014332)",92.40589388781595,0.20081230468381914,0.002461475085857562,0.050925689904677614,2.053641345649084
"(22.0, 855.0023714014332)",92.39058392204277,0.20625696063687513,0.002528213451320841,0.052485165990053116,2.109143330298268
"(22.1, 855.0023714014332)",92.37499256233478,0.21181466460610937,0.0025963375131226514,0.054081776814370486,2.1657929538639964
"(22.2, 855.0023714014332)",92.35911685304293,0.21748713488823834,0.002665868333441457,0.055716159593776314,2.2236075873426557
"(22.3, 855.0023714014332)",92.34295383604535,0.22327610930439415,0.0027368272137771777,0.05738895861624183,2.282604799279222
"(22.4, 855.0023714014332)",92.32650055097277,0.22918334533551155,0.0028092356966127312,0.059100825285874334,2.342802357143568
"(22.5, 855.0023714014332)",92.30975403557521,0.23521062024357967,0.002883115566898488,0.06085241818088189,2.4042182285417124
"(22.6, 855.0023714014332)",92.29271132592609,0.24135973119669726,0.0029584888535858144,0.06264440309440936,2.466870582486169
"(22.7, 855.0023714014332)",92.27536945666401,0.24763249538598886,0.0030353778310601015,0.06447745304670228,2.530777790609023
"(22.8, 855.0023714014332)",92.25772546142036,0.2540307501235246,0.0031138050203412255,0.06635224840240177,2.595958428071034
"(22.9, 855.0023714014332)",92.23977637297297,0.2605563529514566,0.00319379319042098,0.06826947685949764,2.6624312747161896
"(23.0, 855.0023714014332)",92.22151922357624,0.2672111817325186,0.003275365359372615,0.07022983349574989,2.7302153159739433
"(23.1, 855.0023714014332)",92.20295104528941,0.2739971347329592,0.003358544795367222,0.07223402082640525,2.7993297436705107
"(23.2, 855.0023714014332)",92.18406887019727,0.2809161307054539,0.0034433550176903665,0.07428274885260451,2.8697939568496826
"(23.3, 855.0023714014332)",92.16486973081663,0.28797010895073116,0.0035298197974968017,0.07637673509216475,2.9416275623873274
"(23.4, 855.0023714014332)",92.14535066031047,0.2951610293847283,0.003617963158634716,0.07851670463121378,3.014850375644488
"(23.5, 855.0023714014332)",92.12550869282443,0.30249087258850504,0.003707809378256309,0.08070339014429798,3.0894824209693197
"(23.6, 855.0023714014332)",92.10534086382333,0.30996163984897956,0.0037993829873179314,0.0829375319694757,3.165543932049617
"(23.7, 855.0023714014332)",92.08484421033661,0.3175753531977367,0.003892708771055835,0.08521987813599642,3.243055352291901
"(23.8, 855.0023714014332)",92.06401577135304,0.3253340554287357,0.0039878117692026,0.08755118433314626,3.322037335037621
"(23.9, 855.0023714014332)",92.04285258810815,0.3332398101146046,0.004084717276187441,0.08993221408885883,3.4025107435558057
"(24.0, 855.0023714014332)",92.02135170436553,0.3412947016137505,0.0041834508412238606,0.0923637386828302,3.484496651204891
"(24.1, 855.0023714014332)",91.9995101668284,0.349500835056626,0.004284038268137094,0.09484653723154209,3.5680163412001615
"(24.2, 855.0023714014332)",91.97732502541479,0.3578603363317636,0.004386505615202096,0.09738139673344218,3.6530913064300523
"(24.3, 855.0023714014332)",91.95479333355487,0.3663753520609052,0.004490879194828966,0.09996911208073561,3.739743249175389
"(24.4, 855.0023714014332)",91.93191214864635,0.3750480495477847,0.004597185572940365,0.10261048608185101,3.8279940805546167
"(24.5, 855.0023714014332)",91.90867853223085,0.3838806167409215,0.004705451568514123,0.10530632953864408,3.917865920055524
"(24.6, 855.0023714014332)",91.88508955051208,0.39287526215383256,0.004815704252605616,0.10805746122455218,4.009381094721216
"(24.7, 855.0023714014332)",91.86114227454287,0.4020342148036206,0.004927970947594852,0.11086470793945606,4.1025621384515105
"(24.8, 855.0023714014332)",91.83683378065663,0.41135972411496324,0.0050422792260090285,0.11372890454257212,4.19743179096333
