T_mu,sigma,ω₀,n_B,P,e
"(17.0, 860.0023714014332)",92.8263116702634,0.056368829911338236,0.0006909460586300504,0.01149035757350831,0.5827248913588087
"(17.1, 860.0023714014332)",92.81979331684839,0.05852459436715302,0.0007173705374851564,0.011991757666868889,0.6049486057438863
"(17.2, 860.0023714014332)",92.81309656969539,0.06074211960279379,0.0007445520547153245,0.012510179871657806,0.6278063528153308
"(17.3, 860.0023714014332)",92.80621846080803,0.06302260015108445,0.0007725052524152235,0.013046034408938725,0.6513103145882162
"(17.4, 860.0023714014332)",92.79915600815295,0.06536724489169468,0.0008012449485377988,0.013599737376930151,0.6754728184389961
"(17.5, 860.0023714014332)",92.79190621578202,0.06777727727127258,0.0008307861395902865,0.014171710779801632,0.7003063393952867
"(17.6, 860.0023714014332)",92.78446607403495,0.07025393552543842,0.0008611440033597422,0.01476238259457526,0.7258235024129268
"(17.7, 860.0023714014332)",92.77683255975106,0.07279847290525981,0.0008923339016845266,0.015372186747170216,0.7520370847834159
"(17.8, 860.0023714014332)",92.7690026364046,0.0754121579089845,0.0009243713832974011,0.01600156323900674,0.7789600184523813
"(17.9, 860.0023714014332)",92.7609732542683,0.07809627451717747,0.0009572721867068838,0.016650958127270816,0.8066053925172847
"(18.0, 860.0023714014332)",92.75274135071753,0.08085212242699671,0.00099105224307219,0.017320823576548714,0.8349864556482443
"(18.1, 860.0023714014332)",92.74430385021417,0.08368101730031907,0.0010257276792289517,0.018011617925107897,0.864116618623879
"(18.2, 860.0023714014332)",92.73565766465406,0.08658429100095014,0.0010613148206283748,0.018723805708107763,0.8940094568357811
"(18.3, 860.0023714014332)",92.72679969346972,0.08956329184667708,0.0010978301943952169,0.019457857726859446,0.9246787128491234
"(18.4, 860.0023714014332)",92.71772682375733,0.09261938485987943,0.001135290532415363,0.020214251047088124,0.9561382990597196
"(18.5, 860.0023714014332)",92.70843593059952,0.09575395201580839,0.0011737127743761421,0.020993469104188072,0.9884023002034494
"(18.6, 860.0023714014332)",92.69892387711062,0.09896839250169501,0.001213114070942318,0.021796001725812805,1.021484976065027
"(18.7, 860.0023714014332)",92.68918751466859,0.10226412297195941,0.0012535117868853064,0.022622345156823476,1.0554007641441878
"(18.8, 860.0023714014332)",92.67922368310015,0.1056425778071412,0.0012949235042517815,0.02347300213674075,1.0901642823032451
"(18.9, 860.0023714014332)",92.66902921084206,0.10910520937403058,0.0013373670255629768,0.02434848196825986,1.1257903314499813
"(19.0, 860.0023714014332)",92.65860091516161,0.11265348828670126,0.0013808603770035744,0.025249300502231925,1.162293898295119
"(19.1, 860.0023714014332)",92.64793560231433,0.11628890366963615,0.0014254218116523981,0.026175980243415494,1.199690158024974
"(19.2, 860.0023714014332)",92.63703006772526,0.12001296342143083,0.0014710698127134833,0.027129050405586504,1.2379944770250713
"(19.3, 860.0023714014332)",92.6258810961762,0.1238271944784209,0.0015178230967528203,0.028109046906573416,1.277222415668719
"(19.4, 860.0023714014332)",92.61448546205327,0.12773314307847256,0.0015657006169068125,0.029116512490516947,1.3173897309540286
"(19.5, 860.0023714014332)",92.6028399295255,0.13173237502167992,0.0016147215661274025,0.03015199674090281,1.358512379281699
"(19.6, 860.0023714014332)",92.590941252633,0.1358264759427053,0.0016649053804706517,0.03121605614895271,1.4006065192148132
"(19.7, 860.0023714014332)",92.57878617563509,0.14001705156579528,0.00171627174224751,0.032309254157190964,1.443688514144937
"(19.8, 860.0023714014332)",92.56637143314401,0.1443057279703443,0.0017688405832740912,0.033432161203383555,1.4877749350434293
"(19.9, 860.0023714014332)",92.55369375033644,0.14869415185303048,0.0018226320880846245,0.03458535484031542,1.5328825631048073
"(20.0, 860.0023714014332)",92.54074984318243,0.1531839907818635,0.001877666697045632,0.03576941971096612,1.5790283924497737
"(20.1, 860.0023714014332)",92.5275364186468,0.15777693346142432,0.0019339651096071473,0.036984947629437104,1.6262296328403423
"(20.2, 860.0023714014332)",92.51405017489908,0.16247468998446676,0.001991548287386491,0.038232537693157556,1.6745037122196875
"(20.3, 860.0023714014332)",92.50028780153275,0.16727899208642755,0.0020504374572883396,0.039512796237952424,1.7238682794403446
"(20.4, 860.0023714014332)",92.48624597983515,0.17219159339366225,0.002110654114547262,0.04082633699791095,1.7743412067209265
"(20.5, 860.0023714014332)",92.47192138295262,0.17721426967419465,0.0021722200258011354,0.0421737811032766,1.8259405922913823
"(20.6, 860.0023714014332)",92.45731067618325,0.18234881907861006,0.0022351572320444386,0.043555757132826355,1.8786847628804544
"(20.7, 860.0023714014332)",92.44241051713891,0.18759706238450657,0.002299488051624032,0.044972901224090645,1.932592276181838
"(20.8, 860.0023714014332)",92.42721755611272,0.19296084322566529,0.0023652350830487387,0.04642585707980765,1.9876819232639733
"(20.9, 860.0023714014332)",92.41172843615897,0.1984420283332154,0.002432421207945067,0.04791527605840794,2.0439727310214884
"(21.0, 860.0023714014332)",92.39593979353424,0.20404250775161048,0.0025010695937048065,0.04944181721137499,2.101483964414778
"(21.1, 860.0023714014332)",92.37984825777254,0.20976419507093624,0.0025712036963324706,0.05100614736082124,2.1602351288412343
