T_mu,sigma,ω₀,n_B,P,e
"(17.0, 827.0023714014332)",92.97569287723036,0.007791612235431004,9.550639551880926e-5,0.0016185911924006045,0.07736542438565785
"(17.1, 827.0023714014332)",92.97450974892442,0.008172956839202007,0.00010018076167772724,0.001707572825642709,0.08114215465063954
"(17.2, 827.0023714014332)",92.97328226140058,0.008568754611986992,0.00010503228887015659,0.0018004925545339937,0.08506145941480586
"(17.3, 827.0023714014332)",92.97200928746837,0.008979383551104784,0.00011006561043260916,0.0018974803775194148,0.08912704045999469
"(17.4, 827.0023714014332)",92.97068968712155,0.009405226614291367,0.00011528542050435225,0.001998668982261179,0.09334264716284954
"(17.5, 827.0023714014332)",92.96932230786713,0.00984667170653656,0.00012069647386608068,0.0021041938031070148,0.0977120763039328
"(17.6, 827.0023714014332)",92.96790598473187,0.01030411166866286,0.00012630358579989744,0.0022141929865843847,0.10223917198643519
"(17.7, 827.0023714014332)",92.9664395405173,0.010777944265708822,0.00013211163194693223,0.002328807415480066,0.10692782549434622
"(17.8, 827.0023714014332)",92.96492178586477,0.0112685721767622,0.0001381255481827185,0.0024481808108680523,0.11178197508736307
"(17.9, 827.0023714014332)",92.96335151948828,0.01177640298492947,0.00014435033049425359,0.002572459610346326,0.116805606020982
"(18.0, 827.0023714014332)",92.9617275282962,0.01230184916857707,0.00015079103487262361,0.0027017930900483304,0.1220027503356876
"(18.1, 827.0023714014332)",92.9600485875504,0.0128453280933105,0.00015745277721468745,0.0028363333655118204,0.12737748677477626
"(18.2, 827.0023714014332)",92.95831346102364,0.013407262004883892,0.00016434073323618367,0.002976235340168423,0.13293394076400578
"(18.3, 827.0023714014332)",92.9565209011563,0.013988078023081465,0.000171460138396695,0.0031216568073715446,0.13867628424751316
"(18.4, 827.0023714014332)",92.95466964918802,0.014588208136735666,0.00017881628783862556,0.0032727584130357846,0.14460873567470883
"(18.5, 827.0023714014332)",92.95275843539028,0.01520808919925968,0.00018641453633241292,0.0034297036812059737,0.15073555992939813
"(18.6, 827.0023714014332)",92.95078597916498,0.015848162925932538,0.00019426029824325995,0.003592659046204654,0.15706106827012098
"(18.7, 827.0023714014332)",92.94875098920147,0.01650887589200954,0.00020235904750795912,0.0037617938294213487,0.1635896183341961
"(18.8, 827.0023714014332)",92.94665216366252,0.017190679531792628,0.0002107163176235271,0.003937280295291377,0.17032561407234315
"(18.9, 827.0023714014332)",92.94448819031837,0.01789403013915268,0.00021933770165358655,0.004119293650799368,0.17727350575445677
"(19.0, 827.0023714014332)",92.94225774677136,0.018619388868674716,0.00022822885224238422,0.0043080120526783105,0.18443778997400076
"(19.1, 827.0023714014332)",92.93995950048793,0.01936722173921811,0.00023739548165847924,0.004503616615105086,0.19182300967644267
