T_mu,sigma,ω₀,n_B,P,e
"(17.0, 834.0023714014332)",92.96323103433183,0.011798575355884444,0.00014462211034751708,0.002447096404305835,0.11816808658260315
"(17.1, 834.0023714014332)",92.9615314524608,0.012347640059092337,0.00015135232087718542,0.002575558755981469,0.1236526357727018
"(17.2, 834.0023714014332)",92.95977205120217,0.012916303018594581,0.0001583227588155818,0.0027094090769255665,0.1293321472220868
"(17.3, 834.0023714014332)",92.95795143773461,0.01350503921800127,0.0001655392463175008,0.002848813806301409,0.1352113101825002
"(17.4, 834.0023714014332)",92.95606820625393,0.01411432925195573,0.000173007674315481,0.00299394251324511,0.14129486813651287
"(17.5, 834.0023714014332)",92.95412093816073,0.014744659320714155,0.00018073400245338626,0.0031449679661254347,0.14758761867287115
"(17.6, 834.0023714014332)",92.952108202205,0.015396521226473111,0.00018872425904135274,0.0033020661164079998,0.15409441346505856
"(17.7, 834.0023714014332)",92.95002855476567,0.016070412370462264,0.00019698454102019445,0.003465416093069803,0.16082015824719526
"(17.8, 834.0023714014332)",92.94788053997834,0.01676683575244829,0.00020552101395528863,0.0036352002942009205,0.16776981271733682
"(17.9, 834.0023714014332)",92.94566268993677,0.017486299971438836,0.00021433991204522515,0.003811604320599482,0.17494839061109288
"(18.0, 834.0023714014332)",92.94337352486899,0.01822931922817817,0.0002234475381523765,0.003994817025047922,0.1823609596778463
"(18.1, 834.0023714014332)",92.94101155337005,0.018996413328923305,0.00023285026384922008,0.0041850305494253205,0.19001264168227364
"(18.2, 834.0023714014332)",92.93857527251848,0.01978810769169235,0.00024255452949487882,0.00438244030112431,0.19790861249176347
"(18.3, 834.0023714014332)",92.93606316818946,0.02060493335284464,0.00025256684431583775,0.00458724500592685,0.2060541020908584
"(18.4, 834.0023714014332)",92.93347371506492,0.021447426977557877,0.0002628937865342927,0.004799646684669381,0.21445439471163288
"(18.5, 834.0023714014332)",92.93080537695263,0.022316130869832026,0.00027354200349086086,0.005019850693209957,0.2231148288960671
"(18.6, 834.0023714014332)",92.92805660698535,0.023211592985046766,0.00028451821179841115,0.005248065739805258,0.23204079760696483
"(18.7, 834.0023714014332)",92.92522584765807,0.024134366945640813,0.0002958291975343591,0.005484503888958367,0.24123774838448012
"(18.8, 834.0023714014332)",92.92231153119567,0.02508501205588625,0.0003074818164216581,0.005729380577678682,0.2507111834808043
"(18.9, 834.0023714014332)",92.91931207960458,0.026064093321020526,0.0003194829940633996,0.0059829146396856185,0.2604666600316196
"(19.0, 834.0023714014332)",92.91622590491771,0.0270721814665585,0.0003318397261794792,0.00624532828964518,0.2705097902692427
"(19.1, 834.0023714014332)",92.9130514093699,0.02810985295994917,0.00034455907887207037,0.006516847210427391,0.28084624165677274
"(19.2, 834.0023714014332)",92.90978698555705,0.029177690034181022,0.000357648188914987,0.006797700474413246,0.2914817372081137
"(19.3, 834.0023714014332)",92.90643101664101,0.030276280712727054,0.0003711142640593987,0.007088120630503909,0.3024220556559323
"(19.4, 834.0023714014332)",92.9029818765305,0.03140621883644175,0.00038496458336364657,0.007388343677806945,0.313673031753039
"(19.5, 834.0023714014332)",92.89943793002944,0.0325681040926,0.00039920649754890744,0.007698609110692437,0.3252405565239568
"(19.6, 834.0023714014332)",92.89579753308018,0.03376254204458277,0.00041384742936349654,0.008019159895830508,0.3371305775917127
"(19.7, 834.0023714014332)",92.89205903285446,0.034990144165014364,0.00042889487398870647,0.00835024255833166,0.3493490994301684
"(19.8, 834.0023714014332)",92.8882207680166,0.03625152786864133,0.00044435639944190357,0.008692107094365216,0.3619021837875848
