T_mu,sigma,ω₀,n_B,P,e
"(17.0, 954.0023714014332)",62.857031556468556,22.861488104717857,0.28022676939042274,9.90146954670227,257.4355329819236
"(17.1, 954.0023714014332)",62.85166970174173,22.87204941203833,0.28035622557531337,9.936517280255702,257.52398675574835
"(17.2, 954.0023714014332)",62.84626828804197,22.882679879704376,0.2804865294994293,9.971744962924038,257.61306932568954
"(17.3, 954.0023714014332)",62.840827420271474,22.89337936383542,0.28061767939914145,10.00715229694306,257.702779307005
"(17.4, 954.0023714014332)",62.83534720628146,22.904147717344546,0.2807496734715184,10.042738986467961,257.79311527553864
"(17.5, 954.0023714014332)",62.82982775679116,22.914984790022473,0.2808825098753533,10.078504737573233,257.8840757687003
"(17.6, 954.0023714014332)",62.82426918533015,22.92589042860663,0.2810161867320211,10.114449258277102,257.97565928625903
"(17.7, 954.0023714014332)",62.81867160816899,22.936864476857558,0.2811507021263996,10.150572258533973,258.06786429122917
"(17.8, 954.0023714014332)",62.813035144261285,22.947906775627413,0.28128605410772045,10.186873450254033,258.1606892106631
"(17.9, 954.0023714014332)",62.80735991518032,22.959017162931843,0.2814222406904452,10.223352547299028,258.2541324364906
"(18.0, 954.0023714014332)",62.801646045045295,22.97019547402783,0.2815592598552246,10.260009265499773,258.3481923264169
"(18.1, 954.0023714014332)",62.79589366046951,22.98144154147773,0.2816971095496712,10.29684332265031,258.44286720466533
"(18.2, 954.0023714014332)",62.79010289049337,22.992755195222166,0.2818357876892679,10.333854438525416,258.538155362827
"(18.3, 954.0023714014332)",62.784273866525204,23.004136262647673,0.2819752921581933,10.371042334872278,258.634055060656
"(18.4, 954.0023714014332)",62.778406722275136,23.015584568658895,0.2821156208101958,10.408406735421675,258.73056452689264
"(18.5, 954.0023714014332)",62.772501593700134,23.027099935742466,0.2822567714693891,10.445947365891195,258.82768196001837
"(18.6, 954.0023714014332)",62.76655861893665,23.038682184039164,0.2823987419311381,10.483663953982884,258.92540552910424
"(18.7, 954.0023714014332)",62.76057793824998,23.050331131404842,0.2825415299627888,10.521556229389944,259.02373337449967
"(18.8, 954.0023714014332)",62.75455969396932,23.06204659347982,0.28268513330453615,10.559623923801205,259.1226636086565
"(18.9, 954.0023714014332)",62.74850403042746,23.073828383755224,0.28282954967023494,10.597866770890322,259.22219431691326
"(19.0, 954.0023714014332)",62.74241109390939,23.085676313633467,0.28297477674812677,10.636284506328813,259.3223235581753
"(19.1, 954.0023714014332)",62.73628103259362,23.097590192492422,0.2831208122016498,10.674876867781338,259.42304936569235
"(19.2, 954.0023714014332)",62.7301139964861,23.10956982775435,0.28326765367026113,10.713643594902845,259.52436974784615
"(19.3, 954.0023714014332)",62.723910137378084,23.12161502493918,0.2834152987701084,10.752584429345772,259.62628268878336
"(19.4, 954.0023714014332)",62.717669608783154,23.13372558773096,0.2835637450948179,10.79169911474726,259.72878614918056
"(19.5, 954.0023714014332)",62.71139256588102,23.14590131803825,0.2837129902162778,10.830987396739703,259.83187806698095
"(19.6, 954.0023714014332)",62.70507916547033,23.158142016050466,0.2838630316852913,10.870449022939328,259.93555635802875
"(19.7, 954.0023714014332)",62.69872956590544,23.17044748030249,0.28401386703237846,10.910083742951041,260.0398189168293
"(19.8, 954.0023714014332)",62.69234392705538,23.18281750772534,0.2841654937684103,10.94989130835998,260.1446636171626
"(19.9, 954.0023714014332)",62.68592241023625,23.19525189371378,0.28431790938539736,10.989871472732514,260.25008831283435
"(20.0, 954.0023714014332)",62.679465178183506,23.207750432166733,0.28447111135705877,11.030023991612389,260.3560908382228
"(20.1, 954.0023714014332)",62.67297239496968,23.220312915563753,0.2846250971396883,11.070348622516262,260.4626690091097
"(20.2, 954.0023714014332)",62.666444225978445,23.232939135004457,0.2847798641726693,11.110845124925763,260.56982062317877
"(20.3, 954.0023714014332)",62.659880837853706,23.245628880263283,0.2849354098791538,11.15151326029357,260.67754346065846
"(20.4, 954.0023714014332)",62.65328239842862,23.25838193985769,0.2850917316668409,11.192352792026899,260.78583528508034
"(20.5, 954.0023714014332)",62.64664907670899,23.271198101078905,0.2852488269284685,11.233363485494339,260.8946938437416
"(20.6, 954.0023714014332)",62.63998104280167,23.28407715006059,0.2854066930425542,11.274545108012319,261.00411686842534
"(20.7, 954.0023714014332)",62.63327846787482,23.297018871825653,0.28556532737395063,11.315897428839765,261.1141020759357
"(20.8, 954.0023714014332)",62.62654152411383,23.3100230503321,0.28572472727456844,11.35742021917873,261.22464716878727
"(20.9, 954.0023714014332)",62.6197703846794,23.323089468524632,0.2858848900837785,11.399113252166321,261.3357498355964
