T_mu,sigma,ω₀,n_B,P,e
"(17.0, 942.0023714014332)",64.80397233146468,20.22841288534201,0.24795161044591957,6.7292888995880675,226.84171613327254
"(17.1, 942.0023714014332)",64.7959579538974,20.241326776295413,0.24810990363862703,6.762625310244604,226.95749228552313
"(17.2, 942.0023714014332)",64.78789489129328,20.2543170957981,0.24826913366122833,6.79613095669943,227.07398169795704
"(17.3, 942.0023714014332)",64.77978343089349,20.267383532328697,0.24842929669521763,6.829805573324509,227.1911810391607
"(17.4, 942.0023714014332)",64.7716238622985,20.28052577193538,0.24859038889230575,6.86364889684031,227.3090869473162
"(17.5, 942.0023714014332)",64.76341647737289,20.29374349833761,0.2487524063756574,6.897660666316549,227.42769603136568
"(17.6, 942.0023714014332)",64.7551615701313,20.307036393038924,0.24891534524127001,6.931840623156301,227.5470048723265
"(17.7, 942.0023714014332)",64.74685943663944,20.320404135429197,0.24907920155923968,6.966188511115121,227.6670100244642
"(17.8, 942.0023714014332)",64.7385103749067,20.333846402892043,0.24924397137506096,7.000704076267398,227.78770801655094
"(17.9, 942.0023714014332)",64.73011468478788,20.347362870905002,0.24940965071086985,7.035387067025974,227.90909535301657
"(18.0, 942.0023714014332)",64.721672667878,20.360953213143812,0.24957623556671957,7.070237234113468,228.03116851517908
"(18.1, 942.0023714014332)",64.71318462742941,20.374617101571783,0.24974372192167602,7.105254330570219,228.1539239622687
"(18.2, 942.0023714014332)",64.70465086823909,20.388354206547458,0.24991210573512124,7.140438111744482,228.2773581326654
"(18.3, 942.0023714014332)",64.69607169655919,20.402164196916228,0.2500813829479001,7.175788335276046,228.40146744499577
"(18.4, 942.0023714014332)",64.68744742001819,20.416046740095243,0.25025154948334954,7.211304761098713,228.52624829909962
"(18.5, 942.0023714014332)",64.67877834751148,20.430001502176616,0.25042260124856147,7.246987151425652,228.65169707723473
"(18.6, 942.0023714014332)",64.67006478912299,20.444028148010116,0.2505945341353999,7.28283527074692,228.77781014503717
"(18.7, 942.0023714014332)",64.66130705603696,20.458126341291706,0.25076734402159045,7.318848885808108,228.90458385256912
"(18.8, 942.0023714014332)",64.65250546045779,20.47229574464615,0.2509410267717252,7.355027765611834,229.03201453526384
"(18.9, 942.0023714014332)",64.64366031550466,20.486536019724774,0.25111557823846503,7.391371681405454,229.16009851507073
"(19.0, 942.0023714014332)",64.63477193516344,20.500846827266408,0.2512909942632905,7.427880406664306,229.28883210117925
"(19.1, 942.0023714014332)",64.62584063418238,20.51522782719368,0.2514672706776572,7.464553717092579,229.41821159110654
"(19.2, 942.0023714014332)",64.6168667280004,20.52967867868684,0.2516444033039407,7.5013913906029535,229.54823327160784
"(19.3, 942.0023714014332)",64.60785053266726,20.544199040262818,0.251822387956392,7.538393207309161,229.6788934195838
"(19.4, 942.0023714014332)",64.59879236477903,20.558788569844467,0.25200122044196904,7.575558949514807,229.8101883028753
"(19.5, 942.0023714014332)",64.5896925413865,20.57344692484587,0.25218089656137105,7.612888401700467,229.94211418125056
"(19.6, 942.0023714014332)",64.58055137994612,20.588173762228525,0.2523614121097999,7.6503813505139995,230.07466730713188
"(19.7, 942.0023714014332)",64.57136919822545,20.602968738588736,0.25254276287793964,7.688037584758387,230.2078439265306
"(19.8, 942.0023714014332)",64.56214631425706,20.61783151021132,0.25272494465267326,7.725856895378206,230.3416402797359
"(19.9, 942.0023714014332)",64.55288304625466,20.632761733147376,0.2529079532180176,7.763839075446715,230.47605260220863
"(20.0, 942.0023714014332)",64.5435797125526,20.647759063276908,0.253091784355887,7.801983920156673,230.61107712530898
"(20.1, 942.0023714014332)",64.53423663154767,20.66282315636901,0.2532764338468407,7.840291226806935,230.7467100770152
"(20.2, 942.0023714014332)",64.52485412162738,20.67795366815011,0.25346189747091596,7.878760794784573,230.88294768272516
"(20.3, 942.0023714014332)",64.51543250112215,20.693150254356816,0.25364817100827014,7.9173924255592985,231.01978616586743
"(20.4, 942.0023714014332)",64.50597208821854,20.708412570812182,0.2538352502401267,7.956185922667816,231.15722174880773
"(20.5, 942.0023714014332)",64.4964732009375,20.723740273461186,0.25402313094919676,7.9951410916976915,231.29525065326249
"(20.6, 942.0023714014332)",64.48693615704704,20.73913301844626,0.25421180892061507,8.034257740279655,231.4338691011877
"(20.7, 942.0023714014332)",64.47736127403242,20.754590462146542,0.25440127994241774,8.073535678067989,231.57307331524936
"(20.8, 942.0023714014332)",64.46774886901377,20.77011226124931,0.25459153980642163,8.112974716734698,231.71285951965683
"(20.9, 942.0023714014332)",64.45809925871822,20.785698072787063,0.2547825843086654,8.152574669949026,231.85322394059938
"(21.0, 942.0023714014332)",64.44841275941666,20.80134755419576,0.25497440925014636,8.192335353367152,231.99416280695024
"(21.1, 942.0023714014332)",64.4386896868732,20.81706036336507,0.25516701043740825,8.232256584620034,232.13567235083275
"(21.2, 942.0023714014332)",64.42893035630698,20.832836158680053,0.25536038368307956,8.272338183295396,232.2777488081454
"(21.3, 942.0023714014332)",64.4191350823319,20.848674599076265,0.25555452480653185,8.312579970932413,232.42038841918693
"(21.4, 942.0023714014332)",64.40930417891177,20.864575344084855,0.2557494296344338,8.352981770995253,232.56358742920534
"(21.5, 942.0023714014332)",64.39943795932896,20.880538053868406,0.25594509400120075,8.393543408874203,232.7073420888196
"(21.6, 942.0023714014332)",64.38953673612474,20.896562389274525,0.256141513749641,8.434264711857248,232.8516486546574
"(21.7, 942.0023714014332)",64.3796008210682,20.912648011870644,0.2563386847313854,8.475145509129193,232.9965033897602
"(21.8, 942.0023714014332)",64.36963052510256,20.9287945839926,0.2565366028074838,8.516185631749954,233.14190256416734
"(21.9, 942.0023714014332)",64.35962615832203,20.94500176877389,0.2567352638487683,8.557384912643496,233.2878424552689
"(22.0, 942.0023714014332)",64.34958802991217,20.96126923019711,0.2569346637364701,8.598743186582704,233.43431934840197
"(22.1, 942.0023714014332)",64.33951644813698,20.977596633115756,0.25713479836250475,8.640260290180686,233.5813295371281
"(22.2, 942.0023714014332)",64.32941172027351,20.993983643308514,0.25733566363012267,8.681936061868438,233.72886932386865
"(22.3, 942.0023714014332)",64.31927414837885,21.010429929130108,0.2575372554741498,8.723770341886397,233.8769350389794
"(22.4, 942.0023714014332)",64.30910405035935,21.026935153394493,0.2577395697615002,8.765762972274512,234.0255229470438
"(22.5, 942.0023714014332)",64.29890171769362,21.043498989731983,0.25794260249166984,8.807913796849785,234.17462943576044
"(22.6, 942.0023714014332)",64.28866745765835,21.060121106288513,0.2581463495969188,8.850222661200306,234.3242508277206
"(22.7, 942.0023714014332)",64.278401572154,21.076801173931113,0.2583508070428773,8.892689412667503,234.474383475197
"(22.8, 942.0023714014332)",64.26810436192568,21.093538864629394,0.2585559708086826,8.935313900334728,234.62502374144398
"(22.9, 942.0023714014332)",64.25777612650286,21.110333851503675,0.2587618368875712,8.978095975012364,234.77616800127055
"(23.0, 942.0023714014332)",64.2474171641862,21.127185808843215,0.258968401287122,9.021035489223044,234.92781264128382
"(23.1, 942.0023714014332)",64.23702777202269,21.144094412132304,0.25917566002955206,9.064132297195206,235.07995406017446
"(23.2, 942.0023714014332)",64.2266082457746,21.161059338078942,0.25938360915207453,9.107386254838515,235.23258866907815
"(23.3, 942.0023714014332)",64.21615887988975,21.178080264642727,0.2595922447072546,9.150797219744856,235.38571289191012
"(23.4, 942.0023714014332)",64.20567996748505,21.195156871054145,0.25980156276323274,9.194365051161892,235.53932316560164
"(23.5, 942.0023714014332)",64.19517180030384,21.21228883785005,0.2600115594041573,9.238089609984009,235.6934159405168
"(23.6, 942.0023714014332)",64.1846346687162,21.22947584688163,0.2602222307302905,9.281970758746976,235.84798768055754
"(23.7, 942.0023714014332)",64.17406886168558,21.24671758134342,0.2604335728583616,9.326008361605231,236.00303486351933
"(23.8, 942.0023714014332)",64.16347466673592,21.26401372580157,0.2606455819219104,9.370202284324929,236.1585539814212
"(23.9, 942.0023714014332)",64.15285236994937,21.281363966202715,0.260858254071401,9.414552394262223,236.3145415406351
"(24.0, 942.0023714014332)",64.14220225592983,21.29876798990402,0.2610715854745812,9.459058560364006,236.47099406222338
"(24.1, 942.0023714014332)",64.13152460779756,21.31622548568336,0.26128557231662286,9.503720653150168,236.62790808208925
"(24.2, 942.0023714014332)",64.1208197071559,21.33373614376683,0.2615002108004419,9.548538544694718,236.7852801512962
"(24.3, 942.0023714014332)",64.11008783407978,21.351299655842233,0.2617154971468729,9.593512108618349,236.94310683624096
"(24.4, 942.0023714014332)",64.09932926710276,21.368915715073452,0.26193142759484395,9.638641220080856,237.1013847188249
"(24.5, 942.0023714014332)",64.08854428319216,21.386584016121617,0.2621479984016387,9.683925755757565,237.2601103967252
"(24.6, 942.0023714014332)",64.07773315773441,21.404304255160106,0.2623652058430731,9.729365593837581,237.4192804835624
"(24.7, 942.0023714014332)",64.06689616452212,21.422076129887962,0.26258304621366185,9.774960614006796,237.5788916090748
"(24.8, 942.0023714014332)",64.05603357573368,21.439899339547523,0.26280151582684586,9.820710697438447,237.73894041934162
"(24.9, 942.0023714014332)",64.04514566192836,21.457773584932877,0.2630206110150803,9.8666157267781,237.89942357688142
"(25.0, 942.0023714014332)",64.03423269202582,21.47569856840709,0.26324032813005305,9.912675586137203,238.06033776086414
"(25.1, 942.0023714014332)",64.02329493328939,21.493673993917096,0.26346066354286735,9.958890161073459,238.2216796673027
"(25.2, 942.0023714014332)",64.01233265132088,21.51169956700134,0.26368161364413495,10.00525933858563,238.38344600914596
"(25.3, 942.0023714014332)",64.0013461100413,21.529774994805887,0.2639031748441659,10.051783007099994,238.54563351647136
"(25.4, 942.0023714014332)",63.99033557169024,21.547899986088584,0.26412534357303963,10.098461056461293,238.7082389365603
"(25.5, 942.0023714014332)",63.97930129680108,21.56607425123831,0.26434811628082056,10.14529337791771,238.87125903411703
