T_mu,sigma,ω₀,n_B,P,e
"(17.0, 799.0023714014332)",92.9953337007588,0.0014933030942114916,1.8304298473259e-5,0.00031098812048873775,0.014314189766484835
"(17.1, 799.0023714014332)",92.9950598227916,0.0015812337297904783,1.9382116234990422e-5,0.0003312268656632008,0.015155129968872362
"(17.2, 799.0023714014332)",92.9947730589043,0.0016733229799158543,2.051090859268268e-5,0.0003525555288926703,0.01603570907625882
"(17.3, 799.0023714014332)",92.9944729638192,0.0017697160347934335,2.169245522850515e-5,0.00037501993721444487,0.016957303231880588
"(17.4, 799.0023714014332)",92.99415908316354,0.0018705611277964498,2.2928573126502997e-5,0.00039866729789732986,0.01792131700302974
"(17.5, 799.0023714014332)",92.99383095361512,0.0019760095433636713,2.4221116669443645e-5,0.00042354616492882164,0.01892918349194743
"(17.6, 799.0023714014332)",92.9934881027252,0.0020862156243120124,2.5571977728437234e-5,0.0004497064675630617,0.019982364378882924
"(17.7, 799.0023714014332)",92.99313004905585,0.002201336778135778,2.698308574016287e-5,0.0004771995422200718,0.02108234995189826
"(17.8, 799.0023714014332)",92.99275630205086,0.002321533482746014,2.845640777720728e-5,0.0005060781250384618,0.022230659170516344
"(17.9, 799.0023714014332)",92.99236636223223,0.002446969291207278,2.9993948606131623e-5,0.0005363964253553803,0.023428839638636494
"(18.0, 799.0023714014332)",92.99195972099847,0.0025778108360950875,3.1597750740942444e-5,0.0005682100564466964,0.024678467716517712
"(18.1, 799.0023714014332)",92.99153586080212,0.0027142278328736134,3.326989448419936e-5,0.000601576136189567,0.025981148452961178
"(18.2, 799.0023714014332)",92.99109425508321,0.0028563930827598806,3.5012497962709346e-5,0.0006365532775050787,0.027338515623387533
"(18.3, 799.0023714014332)",92.99063436832361,0.00300448247494672,3.682771715419164e-5,0.000673201575573729,0.028752231763926633
"(18.4, 799.0023714014332)",92.99015565601509,0.0031586749882448386,3.871774590769206e-5,0.0007115826712615327,0.030223988124302555
"(18.5, 799.0023714014332)",92.98965756476332,0.003319152692035352,4.0684815955206666e-5,0.0007517597189725431,0.031755504709268446
