T_mu,sigma,ω₀,n_B,P,e
"(17.0, 814.0023714014332)",92.98871079057861,0.0036147766031128926,4.4308452928284854e-5,0.0007521612276971882,0.03531502452905546
"(17.1, 814.0023714014332)",92.98810916908943,0.003808204673438694,4.667941509000038e-5,0.0007970169975741984,0.03720013758131796
"(17.2, 814.0023714014332)",92.98748235623172,0.004009790876142356,4.915037630121103e-5,0.0008440554295604067,0.039164467434898174
"(17.3, 814.0023714014332)",92.98682960732584,0.0042197804433243705,5.172434251668967e-5,0.0008933575479618657,0.041210379919803496
"(17.4, 814.0023714014332)",92.98615016626685,0.004438422627372116,5.440436897024143e-5,0.0009450063842540244,0.043340278972121046
"(17.5, 814.0023714014332)",92.98544326565188,0.004665970694327913,5.7193560093408115e-5,0.000999086952381543,0.045556606592543035
"(17.6, 814.0023714014332)",92.98470812679912,0.0049026819170083285,6.0095069431135625e-5,0.0010556863401117438,0.047861842686366424
"(17.7, 814.0023714014332)",92.98394395982224,0.005148817567665906,6.31120995518189e-5,0.001114893612716299,0.05025850508658761
"(17.8, 814.0023714014332)",92.98314996380749,0.005404642910118046,6.624790195082366e-5,0.0011767999754463234,0.05274914931289377
"(17.9, 814.0023714014332)",92.98232532671078,0.005670427192145647,6.950577695730117e-5,0.0012414986651742713,0.05533636860416797
"(18.0, 814.0023714014332)",92.98146922564815,0.005946443636885808,7.288907362871368e-5,0.0013090850411267816,0.05802279374189982
"(18.1, 814.0023714014332)",92.9805808268255,0.006232969434770825,7.640118965198313e-5,0.0013796565775615072,0.06081109297704339
"(18.2, 814.0023714014332)",92.97965928568159,0.0065302857349018575,8.004557123778092e-5,0.0014533128908256092,0.06370397191691042
"(18.3, 814.0023714014332)",92.9787037470072,0.006838677636366212,8.382571301410196e-5,0.0015301557300466432,0.06670417344784833
"(18.4, 814.0023714014332)",92.97771334496998,0.007158434179739114,8.774515792208344e-5,0.0016102890377038682,0.06981447758986531
"(18.5, 814.0023714014332)",92.9766872032776,0.007489848338251171,9.180749710773265e-5,0.0016938189339889347,0.07303770142413567
"(18.6, 814.0023714014332)",92.97562443523248,0.007833217009261003,9.60163698174286e-5,0.001780853735796478,0.0763766989889474
"(18.7, 814.0023714014332)",92.97452414382842,0.008188841005714494,0.00010037546329320634,0.0018715039633025615,0.07983436118788491
"(18.8, 814.0023714014332)",92.97338542186847,0.008557025047666362,0.000104888512668852,0.001965882417664759,0.08341361562755002
"(18.9, 814.0023714014332)",92.97220735206304,0.008938077754012643,0.00010955930086854205,0.002064104092647619,0.0871174266234287
"(19.0, 814.0023714014332)",92.97098900712123,0.0093323116344489,0.00011439165850829163,0.0021662862742922607,0.09094879502000006
"(19.1, 814.0023714014332)",92.96972944985728,0.009740043081623252,0.00011938946379975884,0.002272548529497192,0.09491075812385207
"(19.2, 814.0023714014332)",92.96842773330762,0.010161592363521453,0.0001245566424569005,0.0023830127052735803,0.09900638962844387
"(19.3, 814.0023714014332)",92.9670829008246,0.010597283616238287,0.00012989716760737453,0.002497802956300235,0.10323879951443206
