T_mu,sigma,ω₀,n_B,P,e
"(17.0, 823.0023714014332)",92.98080585940416,0.006150008245817963,7.538428533418157e-5,0.0012784039820847642,0.060763041614348944
"(17.1, 823.0023714014332)",92.97984448311159,0.006459579137080744,7.917887868517048e-5,0.001350508460726562,0.06381389646207514
"(17.2, 823.0023714014332)",92.97884577959266,0.006781283712517889,8.312220177332513e-5,0.0014259008764698979,0.0669838682990851
"(17.3, 823.0023714014332)",92.97780875351704,0.007115453399481442,8.721831709954759e-5,0.0015046938383322039,0.07027618796423762
"(17.4, 823.0023714014332)",92.97673239715593,0.007462424275640005,9.147134416642464e-5,0.00158700245153917,0.07369413071270496
"(17.5, 823.0023714014332)",92.97561569045577,0.007822537056607685,9.588545932658022e-5,0.0016729442994030004,0.07724101610928819
"(17.6, 823.0023714014332)",92.97445760120436,0.00819613708354772,0.00010046489563072984,0.0017626394480390296,0.08092020789864911
"(17.7, 823.0023714014332)",92.97325708514951,0.008583574311187663,0.00010521394268076492,0.001856210494524882,0.0847351138362391
"(17.8, 823.0023714014332)",92.97201308615028,0.008985203296070086,0.00011013694648575035,0.0019537825930901146,0.08868918554359516
"(17.9, 823.0023714014332)",92.97072453623497,0.009401383185510537,0.00011523830932656254,0.0020554834338914344,0.09278591841816143
"(18.0, 823.0023714014332)",92.96939035584245,0.00983247770638782,0.00012052248961850165,0.002161443296633204,0.09702885146659826
"(18.1, 823.0023714014332)",92.96800945387491,0.01027885515505629,0.0001259940017876238,0.0022717950200335417,0.10142156723353728
"(18.2, 823.0023714014332)",92.96658072788765,0.010740888387329142,0.00013165741614795613,0.002386674075552516,0.10596769162680073
"(18.3, 823.0023714014332)",92.96510306417383,0.011218954809428843,0.0001375173587905979,0.0025062185481533076,0.11067089384537049
"(18.4, 823.0023714014332)",92.96357533796647,0.011713436369118922,0.00014357851147498414,0.0026305691531827366,0.1155348862730171
"(18.5, 823.0023714014332)",92.96199641349791,0.012224719548074336,0.00014984561153540281,0.0027598692628091536,0.1205634243749253
"(18.6, 823.0023714014332)",92.96036514423994,0.012753195354215034,0.00015632345178698558,0.0028942649014299395,0.1257603066249168
"(18.7, 823.0023714014332)",92.95868037292585,0.013299259315720798,0.0001630168804523601,0.0030339047961889733,0.13112937439456732
"(18.8, 823.0023714014332)",92.95694093183329,0.013863311474666103,0.00016993080108364055,0.0031789403604684675,0.13667451190551294
"(18.9, 823.0023714014332)",92.95514564279998,0.014445756382689929,0.0001770701725093235,0.0033295257095282806,0.1423996461701058
"(19.0, 823.0023714014332)",92.95329331741779,0.015047003096701652,0.00018444000878167777,0.0034858177054379164,0.14830874690318405
"(19.1, 823.0023714014332)",92.95138275721871,0.015667465175454205,0.00019204537913472428,0.003647975925425529,0.15440582651913984
"(19.2, 823.0023714014332)",92.94941275374049,0.01630756067765654,0.00019989140796109988,0.003816162707306408,0.1606949400674501
