T_mu,sigma,ω₀,n_B,P,e
"(17.0, 800.0023714014332)",92.99505074015498,0.001583893601380756,1.9414719852881602e-5,0.0003298421696290464,0.015201979752770718
"(17.1, 800.0023714014332)",92.99476204573226,0.0016765872379766824,2.055092053270398e-5,0.00035118767366884026,0.016089597486976744
"(17.2, 800.0023714014332)",92.99445986883129,0.0017736327256892511,2.1740464423332062e-5,0.0003736752402148771,0.017018747853819263
"(17.3, 800.0023714014332)",92.99414374805872,0.0018751805593547723,2.2985196228905176e-5,0.0003973525172915448,0.017990858972959874
"(17.4, 800.0023714014332)",92.99381321290711,0.0019813843397763664,2.4286998725237515e-5,0.00042226855723431636,0.01900738801717928
"(17.5, 800.0023714014332)",92.99346778355984,0.0020924007809841154,2.5647792848825134e-5,0.00044847380824948504,0.02006982129202334
"(17.6, 800.0023714014332)",92.99310697107838,0.002208389716416052,2.7069537772532598e-5,0.0004760201164001092,0.021179674294366638
"(17.7, 800.0023714014332)",92.99273027726068,0.002329514104552384,2.855423097472933e-5,0.0005049607748822628,0.022338491718445458
"(17.8, 800.0023714014332)",92.99233719475222,0.0024559400335972593,3.0103908296746162e-5,0.0005353505427673879,0.02354784748308082
"(17.9, 800.0023714014332)",92.9919272069956,0.0025878367255859564,3.172064399303906e-5,0.0005672456472364823,0.02480934476957539
"(18.0, 800.0023714014332)",92.99149978827081,0.0027253765396930193,3.340655077186415e-5,0.0006007037952475237,0.02612461604258617
"(18.1, 800.0023714014332)",92.99105440371076,0.0028687349748954052,3.516377982799208e-5,0.0006357842163574016,0.027495323033474142
"(18.2, 800.0023714014332)",92.99059050932102,0.0030180906720378934,3.699452086751986e-5,0.000672547669424479,0.028923156753451217
"(18.3, 800.0023714014332)",92.99010755200355,0.003173625415160786,3.890100212515523e-5,0.0007110564551448684,0.0304098374948715
"(18.4, 800.0023714014332)",92.98960496955912,0.003335524132435957,4.088549037468131e-5,0.0007513744294575583,0.03195711482619796
"(18.5, 800.0023714014332)",92.98908219076986,0.003503974896334007,4.29502909315072e-5,0.0007935670250174387,0.03356676757256979
"(18.6, 800.0023714014332)",92.9885386353529,0.0036791689234726395,4.509774765071521e-5,0.0008377012842116305,0.03524060378122395
"(18.7, 800.0023714014332)",92.98797371409569,0.0038613005737389732,4.73302429162942e-5,0.0008838458649931981,0.036980460707048045
"(18.8, 800.0023714014332)",92.98738682877844,0.004050567349223121,4.965019762807608e-5,0.0009320710436118228,0.03878820479939885
"(18.9, 800.0023714014332)",92.98677737230314,0.004247169892447011,5.206007118001607e-5,0.0009824487360868294,0.04066573166325343
"(19.0, 800.0023714014332)",92.98614472870689,0.00445131198434055,5.4562361435395824e-5,0.001035052550586475,0.042614965986992284
"(19.1, 800.0023714014332)",92.98548827315325,0.0046632005418901145,5.715960469799239e-5,0.0010899577387723056,0.04463786156799011
"(19.2, 800.0023714014332)",92.9848073720606,0.00488304561522965,5.985437567642384e-5,0.0011472412506608775,0.04673640122923046
"(19.3, 800.0023714014332)",92.98410138310857,0.005111060384601355,6.264928744689412e-5,0.0012069817744667696,0.04891259674965857
"(19.4, 800.0023714014332)",92.98336965527083,0.005347461156996683,6.554699141202103e-5,0.0012692596883193056,0.05116848887952688
"(19.5, 800.0023714014332)",92.98261152889341,0.005592467362461325,6.855017725554355e-5,0.0013341571181031907,0.05350614724632024
"(19.6, 800.0023714014332)",92.9818263357566,0.005846301550190961,7.16615728944672e-5,0.001401757957690323,0.055927670296240094
"(19.7, 800.0023714014332)",92.98101339908878,0.006109189384522281,7.488394442991925e-5,0.0014721478602512845,0.05843518526357726
"(19.8, 800.0023714014332)",92.98017203366571,0.0063813596405852486,7.822009609385978e-5,0.001545414255384115,0.06103084811095168
"(19.9, 800.0023714014332)",92.97930154584895,0.006663044199924031,8.167287019540124e-5,0.001621646378282872,0.06371684345719955
"(20.0, 800.0023714014332)",92.97840123362093,0.006954478046016411,8.52451470658923e-5,0.0017009352576978429,0.06649538454547992
"(20.1, 800.0023714014332)",92.97747038672739,0.007255899259453022,8.893984499982467e-5,0.001783373783705904,0.06936871312822972
"(20.2, 800.0023714014332)",92.97650828663527,0.007567549013468832,9.275992020005035e-5,0.0018690566341064488,0.07233909949694153
"(20.3, 800.0023714014332)",92.97551420668546,0.007889671568980877,9.670836671698218e-5,0.0019580803905991473,0.07540884231734601
"(20.4, 800.0023714014332)",92.97448741210395,0.00822251426994336,0.0001007882163916245,0.0020505434545054217,0.07858026866811497
"(20.5, 800.0023714014332)",92.97342716012125,0.00856632753843409,0.00010500253879537374,0.0021465461372530492,0.08185573390221691
"(20.6, 800.0023714014332)",92.97233269997368,0.008921364870085954,0.00010935444117399783,0.002246190615692406,0.08523762164678438
"(20.7, 800.0023714014332)",92.97120327302017,0.009287882829260966,0.00011384706838849647,0.002349580988695889,0.08872834369920242
