T_mu,sigma,ω₀,n_B,P,e
"(17.0, 908.0023714014332)",81.40367208791328,5.828419652678136,0.07144238390958539,0.36496228507971024,64.50489172339542
"(17.1, 908.0023714014332)",80.68877772827666,6.274063063027948,0.07690489853726369,0.38313155626410494,69.44669868795793
"(17.2, 908.0023714014332)",80.12300555638451,6.6332893191643025,0.0813081470386783,0.402067240952443,73.42592308442387
"(17.3, 908.0023714014332)",79.6610885325883,6.931136767316652,0.08495903921965187,0.4216248659748869,76.72138421745638
"(17.4, 908.0023714014332)",79.27162480051085,7.18563613826939,0.08807858840242189,0.4417072992728935,79.53385983981694
"(17.5, 908.0023714014332)",78.93455833446787,7.408512301047171,0.0908105132352796,0.4622472740986144,81.99391409171649
"(17.6, 908.0023714014332)",78.63684298082036,7.607479750767427,0.09324937484365477,0.48319621733134216,84.18745727240832
"(17.7, 908.0023714014332)",78.36966810229596,7.787791804152326,0.09545956623499327,0.504517692052112,86.17299482227395
"(17.8, 908.0023714014332)",78.12685431524928,7.9531568946622295,0.09748654387010768,0.5261834774503925,87.99182953633724
"(17.9, 908.0023714014332)",77.90391906017119,8.106279521765439,0.09936345839594539,0.5481711318911854,89.67408472227487
"(18.0, 908.0023714014332)",77.6975146693966,8.249188622797396,0.1011151796974102,0.5704624154915064,91.242360534439
"(18.1, 908.0023714014332)",77.50507796010258,8.383443801348186,0.10276082475721111,0.5930422304642793,92.71403033625052
"(18.2, 908.0023714014332)",77.32460398668472,8.510269247072898,0.10431539919126354,0.6158978859382714,94.10273195341615
"(18.3, 908.0023714014332)",77.15449526248067,8.63064341107553,0.10579089645294507,0.6390185731106655,95.41936627884692
"(18.4, 908.0023714014332)",76.9934583937579,8.745360735115373,0.10719705448437127,0.6623949812794391,96.6727846977783
"(18.5, 908.0023714014332)",76.84043141332636,8.855075203171756,0.10854188955363776,0.6860190107995224,97.87027410029602
"(18.6, 908.0023714014332)",76.69453154296619,8.960331749320487,0.10983208123973127,0.709883554428559,99.0179066672023
"(18.7, 908.0023714014332)",76.55501688643842,9.061589356164237,0.1110732555636449,0.7339823279173896,100.12079712314961
"(18.8, 908.0023714014332)",76.421257835072,9.15923834193893,0.11227019688664769,0.7583097368185808,101.18329527396332
"(18.9, 908.0023714014332)",76.29271537952653,9.253613503973286,0.11342700901744447,0.7828607704224602,102.20913239838886
"(19.0, 908.0023714014332)",76.16892442152714,9.345004254595496,0.11454723945396256,0.807630916142548,103.20153414554326
"(19.1, 908.0023714014332)",76.04948076459765,9.433662538911898,0.11563397643625849,0.8326160898566876,104.16330872884346
"(19.2, 908.0023714014332)",75.93403085237685,9.519809092439422,0.11668992564999987,0.8578125784904078,105.0969166303664
