T_mu,sigma,ω₀,n_B,P,e
"(17.0, 932.0023714014332)",66.83008112472788,17.778544095289917,0.21792212096902666,4.396775708288968,198.70715781567387
"(17.1, 932.0023714014332)",66.81785908095117,17.7949186195537,0.21812283318923387,4.4283386015650334,198.86265918760017
"(17.2, 932.0023714014332)",66.80558410865491,17.811372180229803,0.21832451420545493,4.46006111893767,199.0189038556122
"(17.3, 932.0023714014332)",66.79325680898518,17.827904206014765,0.21852715701488196,4.491943047416305,199.175885506067
"(17.4, 932.0023714014332)",66.78087778156898,17.844514126647216,0.21873075462748456,4.523984176492546,199.33359783474805
"(17.5, 932.0023714014332)",66.76844762437372,17.861201373036298,0.21893530006758155,4.556184298127897,199.49203454834247
"(17.6, 932.0023714014332)",66.75596693359587,17.877965377369996,0.21914078637516338,4.588543206734515,199.65118936569263
"(17.7, 932.0023714014332)",66.7434363035296,17.894805573235043,0.21934720660736626,4.621060699153247,199.8110560191922
"(17.8, 932.0023714014332)",66.7308563264512,17.91172139572533,0.21955455383980796,4.653736574630165,199.9716282560545
"(17.9, 932.0023714014332)",66.71822759251266,17.92871228154378,0.2197628211678234,4.68657063481185,200.13289983946862
"(18.0, 932.0023714014332)",66.70555068962459,17.94577766910947,0.2199720017077839,4.719562683707044,200.29486454986764
"(18.1, 932.0023714014332)",66.69282620335635,17.962916998653117,0.2201820885982513,4.752712527682669,200.457516186008
"(18.2, 932.0023714014332)",66.68005471684555,17.98012971230398,0.22039307500109404,4.786019975433551,200.62084856604002
"(18.3, 932.0023714014332)",66.66723681068194,17.99741525419454,0.22060495410270567,4.819484837971739,200.78485552865428
"(18.4, 932.0023714014332)",66.65437306283576,18.014773070533295,0.2208177191149494,4.853106928597959,200.94953093399047
"(18.5, 932.0023714014332)",66.64146404855688,18.032202609697507,0.22103136327622847,4.886886062885603,201.11486866465097
"(18.6, 932.0023714014332)",66.62851034029524,18.049703322307952,0.22124587985250924,4.920822058662978,201.2808626266722
"(18.7, 932.0023714014332)",66.61551250762338,18.067274661305337,0.22146126213815828,4.954914735986249,201.44750675033168
"(18.8, 932.0023714014332)",66.60247111714682,18.0849160820316,0.22167750345694912,4.9891639171291375,201.61479499109686
"(18.9, 932.0023714014332)",66.58938673245736,18.102627042280638,0.22189459716279136,5.023569426553502,201.78272133033377
"(19.0, 932.0023714014332)",66.5762599140246,18.120407002393133,0.22211253664072178,5.058131090897301,201.9512797762431
"(19.1, 932.0023714014332)",66.56309121556517,18.138255426932222,0.22233131532757036,5.0928487389428145,202.12046438315258
"(19.2, 932.0023714014332)",66.5498812019424,18.15617177658224,0.2225509266126749,5.127722201611933,202.2902691589874
"(19.3, 932.0023714014332)",66.53663041316108,18.17415552454585,0.22277136403870332,5.162751311934376,202.46068825246905
"(19.4, 932.0023714014332)",66.52333940024877,18.192206140263075,0.2229926211023205,5.197935905037147,202.63171576734683
"(19.5, 932.0023714014332)",66.5100087072422,18.21032309762674,0.2232146913547235,5.233275818109278,202.80334585613198
"(19.6, 932.0023714014332)",66.4966388747192,18.228505873406583,0.22343756838230164,5.268770890404192,202.97557270207082
"(19.7, 932.0023714014332)",66.48323043974737,18.24675394729404,0.22366124580739669,5.3044209631953905,203.1483905198972
"(19.8, 932.0023714014332)",66.46978394102652,18.26506679867862,0.22388571724855277,5.340225879774963,203.32179351878696
"(19.9, 932.0023714014332)",66.45629989296953,18.283443923013202,0.22411097652123796,5.376185485428018,203.49577608945668
"(20.0, 932.0023714014332)",66.44277883738818,18.30188479922047,0.22433701723830032,5.4122996274104676,203.67033243180964
"(20.1, 932.0023714014332)",66.42922129174019,18.320388922357743,0.2245638332103552,5.448568154935866,203.84545692811108
"(20.2, 932.0023714014332)",66.41562777493859,18.338955787346016,0.2247914182463977,5.484990919143638,204.0211439571904
"(20.3, 932.0023714014332)",66.40199880216696,18.357584892257808,0.22501976619388306,5.521567773098211,204.19738793179684
"(20.4, 932.0023714014332)",66.38833488482793,18.376275738353208,0.2252488709395798,5.558298571751777,204.37418329943193
"(20.5, 932.0023714014332)",66.37463653053051,18.39502783010721,0.2254787264095069,5.595183171937836,204.55152454229753
"(20.6, 932.0023714014332)",66.36090424305834,18.413840675236386,0.22570932656945492,5.632221432343396,204.7294061778091
"(20.7, 932.0023714014332)",66.34713852233459,18.432713784731785,0.2259406654253511,5.669413213497056,204.907822758948
"(20.8, 932.0023714014332)",66.33333986442602,18.451646672865717,0.22617273702334642,5.706758377747906,205.08676887436368
"(20.9, 932.0023714014332)",66.31950876149344,18.470638857232125,0.226405535450303,5.744256789239957,205.26623914885369
"(21.0, 932.0023714014332)",66.30564570178787,18.489689858757032,0.22663905483392757,5.781908313909785,205.44622824349017
"(21.1, 932.0023714014332)",66.29175116963633,18.508799201715554,0.226873289342982,5.8197128194528895,205.62673085584984
"(21.2, 932.0023714014332)",66.27782564542215,18.527966413751557,0.22710823318751455,5.857670175309051,205.80774172024417
"(21.3, 932.0023714014332)",66.2638696055709,18.547191025893294,0.2273438806190646,5.89578025265079,205.98925560792173
"(21.4, 932.0023714014332)",66.24988352253696,18.566472572568255,0.22758022593083127,5.934042924357417,206.17126732725126
"(21.5, 932.0023714014332)",66.23586786481012,18.585810591604893,0.22781726345770706,5.972458065006973,206.3537717237611
"(21.6, 932.0023714014332)",66.22182309688091,18.605204624259883,0.22805498757660234,6.011025550842713,206.53676368047505
"(21.7, 932.0023714014332)",66.20774967925203,18.62465421521581,0.22829339270642873,6.049745259773105,206.72023811789714
"(21.8, 932.0023714014332)",66.19364806843865,18.644158912585933,0.22853247330813103,6.088617071344404,206.90418999406845
"(21.9, 932.0023714014332)",66.1795187169362,18.663718267938055,0.22877222388502313,6.127640866720911,207.08861430490026
"(22.0, 932.0023714014332)",66.16536207325795,18.68333183627528,0.22901263898250768,6.166816528686836,207.2735060839106
"(22.1, 932.0023714014332)",66.15117858189737,18.70299917606254,0.2292537131884316,6.2061439416008755,207.45886040260137
"(22.2, 932.0023714014332)",66.13696868334357,18.72271984922033,0.22949544113299633,6.2456229914015395,207.64467237036905
"(22.3, 932.0023714014332)",66.12273281409252,18.74249342112011,0.22973781748869934,6.285253565582583,207.83093713447485
"(22.4, 932.0023714014332)",66.1084714066279,18.76231946059876,0.22998083697052216,6.325035553180098,208.01764988023294
"(22.5, 932.0023714014332)",66.09418488944355,18.782197539946477,0.23022449433577324,6.364968844744702,208.2048058308918
"(22.6, 932.0023714014332)",66.07987368703331,18.802127234914803,0.23046878438418633,6.40505333234552,208.39240024772172
"(22.7, 932.0023714014332)",66.06553821991143,18.82210812470523,0.2307137019577866,6.445288909538774,208.5804284299218
"(22.8, 932.0023714014332)",66.05117890460409,18.84213979197555,0.23095924194096532,6.485675471357487,208.7688857146995
"(22.9, 932.0023714014332)",66.03679615367203,18.862221822826424,0.2312053992603151,6.526212914295219,208.95776747713361
"(23.0, 932.0023714014332)",66.02239037570108,18.882353806808077,0.2314521688847022,6.5669011362874485,209.14706913025998
"(23.1, 932.0023714014332)",66.00796197532813,18.902535336903743,0.23169954582509042,6.607740036706859,209.33678612491246
"(23.2, 932.0023714014332)",65.99351135324733,18.922766009526296,0.23194752513447095,6.648729516340994,209.52691394967948
"(23.3, 932.0023714014332)",65.97903890620522,18.94304542452065,0.2321961019079074,6.689869477369794,209.71744813096873
"(23.4, 932.0023714014332)",65.96454502704366,18.963373185136668,0.2324452712821956,6.731159823369443,209.9083842326863
"(23.5, 932.0023714014332)",65.95003010468257,18.98374889803893,0.2326950284359944,6.7726004592799685,210.09971785639075
"(23.6, 932.0023714014332)",65.93549452414257,19.004172173291742,0.23294536858962872,6.814191291400286,210.2914446411146
"(23.7, 932.0023714014332)",65.92093866656465,19.024642624345688,0.23319628700493875,6.855932227377392,210.48356026323472
"(23.8, 932.0023714014332)",65.90636290922325,19.045159868028055,0.23344777898514205,6.8978231761800535,210.67606043636997
"(23.9, 932.0023714014332)",65.89176762553194,19.06572352453745,0.2336998398747954,6.9398640480970695,210.86894091134747
"(24.0, 932.0023714014332)",65.87715318507094,19.08633321742524,0.23395246505954378,6.982054754455767,211.06219747624996
"(24.1, 932.0023714014332)",65.86251995359213,19.10698857359009,0.23420564996606397,7.024395208657291,211.25582595532833
"(24.2, 932.0023714014332)",65.84786829304552,19.127689223259576,0.23445939006183542,7.066885324869489,211.4498222100947
"(24.3, 932.0023714014332)",65.83319856159221,19.148434799979572,0.2347136808550139,7.109525017965465,211.64418213926666
"(24.4, 932.0023714014332)",65.8185111136181,19.169224940603367,0.2349685178942938,7.15231420487899,211.83890167728293
"(24.5, 932.0023714014332)",65.8038062997536,19.190059285276575,0.23522389676873226,7.1952528035131,212.03397679523127
"(24.6, 932.0023714014332)",65.78908446690107,19.21093747741747,0.23547981310749147,7.238340732990572,212.22940350035776
"(24.7, 932.0023714014332)",65.77434595824025,19.231859163710652,0.23573626257977814,7.2815779136497065,212.42517783601446
"(24.8, 932.0023714014332)",65.75959111325207,19.252823994088832,0.23599324089461088,7.3249642670263295,212.62129588146067
"(24.9, 932.0023714014332)",65.74482026774179,19.27383162171576,0.23625074380061117,7.368499715846466,212.81775375167558
"(25.0, 932.0023714014332)",65.73003375385963,19.294881702969676,0.2365087670858027,7.412184184007973,213.01454759718936
"(25.1, 932.0023714014332)",65.71523190010947,19.315973897434557,0.23676730657750913,7.456017596571356,213.2116736039973
"(25.2, 932.0023714014332)",65.70041503138515,19.33710786787413,0.2370263581420265,7.499999879753932,213.40912799326014
"(25.3, 932.0023714014332)",65.68558346897352,19.35828328022617,0.23728591768455082,7.544130960913073,213.60690702125356
"(25.4, 932.0023714014332)",65.67073753059096,19.37949980357606,0.23754598114887254,7.588410768531687,213.80500697909764
"(25.5, 932.0023714014332)",65.65587753040158,19.400757110141768,0.23780654451716987,7.632839232212878,214.00342419256992
"(25.6, 932.0023714014332)",65.64100377902358,19.422054875265758,0.23806760380992453,7.677416282668404,214.20215502203814
"(25.7, 932.0023714014332)",65.62611658356857,19.443392777386645,0.23832915508556785,7.722141851707256,214.40119586214192
"(25.8, 932.0023714014332)",65.61121624766385,19.464770498021313,0.23859119444026464,7.7670158722205205,214.60054314160655
"(25.9, 932.0023714014332)",65.59630307145463,19.486187721759173,0.23885371800784141,7.812038278182735,214.80019332317465
"(26.0, 932.0023714014332)",65.58137735164307,19.50764413623376,0.23911672195943887,7.857209004626082,215.00014290330807
"(26.1, 932.0023714014332)",65.56643938150673,19.529139432107055,0.23938020250331468,7.902527987638766,215.20038841200582
"(26.2, 932.0023714014332)",65.55148945091797,19.55067330305283,0.23964415588465054,7.947995164361422,215.40092641262757
"(26.3, 932.0023714014332)",65.53652784636785,19.57224544573751,0.23990857838530721,7.993610472964145,215.6017535016888
"(26.4, 932.0023714014332)",65.52155485099341,19.59385555979884,0.24017346632356548,8.039373852643394,215.8028663086219
"(26.5, 932.0023714014332)",65.50657074458655,19.61550334783546,0.24043881605400122,8.085285243612553,216.00426149566957
"(26.6, 932.0023714014332)",65.49157580363028,19.63718851538016,0.24070462396715633,8.13134458709511,216.20593575758483
"(26.7, 932.0023714014332)",65.47657030131336,19.658910770886,0.24097088648936735,8.177551825307898,216.40788582148804
"(26.8, 932.0023714014332)",65.46155450756217,19.680669825701823,0.24123760008246836,8.223906901457243,216.61010844659387
"(26.9, 932.0023714014332)",65.44652868904842,19.7024653940628,0.24150476124366857,8.270409759734006,216.81260042410204
"(27.0, 932.0023714014332)",65.43149310922259,19.724297193064803,0.24177236650524547,8.317060345293594,217.01535857693162
"(27.1, 932.0023714014332)",65.41644802833889,19.746164942644292,0.24204041243429653,8.363858604259692,217.2183797594856
"(27.2, 932.0023714014332)",65.40139370346961,19.76806836556449,0.24230889563256308,8.41080448370526,217.42166085750588
"(27.3, 932.0023714014332)",65.38633038853021,19.790007187394853,0.24257781273619192,8.457897931651672,217.62519878785196
"(27.4, 932.0023714014332)",65.37125833430102,19.811981136492886,0.24284716041549875,8.505138897056431,217.82899049829265
