T_mu,sigma,ω₀,n_B,P,e
"(17.0, 840.0023714014332)",92.94752879416622,0.016859324028624164,0.0002066546974110876,0.003489756543582139,0.17010067934297707
"(17.1, 840.0023714014332)",92.94521220775101,0.01760982872069855,0.00021585407692256234,0.0036656207769536846,0.17765231571466605
"(17.2, 840.0023714014332)",92.942818536944,0.018385759081322887,0.00022536511387841722,0.0038485193475379206,0.1854587107414866
"(17.3, 840.0023714014332)",92.94034612106286,0.01918769331909704,0.000235194895723134,0.004038657280533122,0.19352561286841222
"(17.4, 840.0023714014332)",92.93779328650614,0.02001621603463833,0.00024535058825194626,0.004236243200662177,0.20185883275570926
"(17.5, 840.0023714014332)",92.93515834686906,0.020871918233120738,0.00025583943576452673,0.004441489341233457,0.21046424339897365
"(17.6, 840.0023714014332)",92.93243960321276,0.021755397338032112,0.0002666687612336044,0.004654611553201692,0.21934778026170854
"(17.7, 840.0023714014332)",92.92963534425901,0.02266725720780765,0.00027784596650883936,0.004875829356554284,0.22851544139519392
"(17.8, 840.0023714014332)",92.926743846591,0.023608108154784164,0.00028937853254922506,0.0051053659297609815,0.2379732876442549
"(17.9, 840.0023714014332)",92.92376337489145,0.024578566966200734,0.0003012740196804272,0.005343448086563144,0.24772744288663773
"(18.0, 840.0023714014332)",92.92069218215754,0.02557925692771903,0.00031354006788311277,0.0055903064060531206,0.257784094145128
"(18.1, 840.0023714014332)",92.91752850985145,0.02661080784992715,0.00032618439711785404,0.005846175137348908,0.2681494919557953
"(18.2, 840.0023714014332)",92.91427058816767,0.02767385609613239,0.0003392148076657462,0.006111292250111613,0.2788299506035963
"(18.3, 840.0023714014332)",92.9109166362098,0.02876904461333744,0.0003526391805081468,0.0063858994833252206,0.28983184839257614
"(18.4, 840.0023714014332)",92.90746486221833,0.029897022965062758,0.0003664654777289756,0.006670242340083487,0.3011616279890151
"(18.5, 840.0023714014332)",92.90391346372229,0.03105844736730546,0.0003807017429554953,0.006964570076791368,0.3128257968024835
"(18.6, 840.0023714014332)",92.9002606277824,0.032253980725865584,0.00039535610181582663,0.007269135768328825,0.32483092730499197
"(18.7, 840.0023714014332)",92.8965045312181,0.03348429267607703,0.00041043676242597394,0.007584196291666782,0.33718365745647794
"(18.8, 840.0023714014332)",92.89264334075146,0.03475005962576433,0.00042595201591635813,0.007910012362979465,0.3498906911099824
"(18.9, 840.0023714014332)",92.88867521320529,0.0360519647998977,0.0004419102369791822,0.008246848558620947,0.3629587984504614
"(19.0, 840.0023714014332)",92.88459829573199,0.03739069828706099,0.00045831988443800363,0.008594973264607673,0.3763948165237461
"(19.1, 840.0023714014332)",92.88041072599049,0.03876695708873922,0.0004751895018519255,0.008954658820723571,0.39020564959995957
"(19.2, 840.0023714014332)",92.87611063237436,0.04018144517010095,0.0004925277181380086,0.009326181418492153,0.40439826979837173
"(19.3, 840.0023714014332)",92.87169613417561,0.04163487351373322,0.0005103432482299647,0.009709821190792254,0.4189797175510883
"(19.4, 840.0023714014332)",92.86716534172551,0.04312796017586905,0.0005286448937673617,0.010105862188523192,0.43395710220531936
"(19.5, 840.0023714014332)",92.86251635668788,0.044661430342486035,0.0005474415437832964,0.010514592435094117,0.4493376025465363
"(19.6, 840.0023714014332)",92.85774727221545,0.046236016389272654,0.0005667421754393501,0.010936303923196857,0.4651284674190642
"(19.7, 840.0023714014332)",92.85285617308014,0.047852457944045496,0.000586555854790736,0.01137129262473564,0.48133701635887727
"(19.8, 840.0023714014332)",92.84784113595808,0.04951150194868095,0.0006068917375454572,0.011819858541716917,0.4979706401804033
"(19.9, 840.0023714014332)",92.8427002295389,0.051213902725618286,0.0006277590698793396,0.012282305687134657,0.5150368016802686
"(20.0, 840.0023714014332)",92.83743151474734,0.05296042204440356,0.0006491671892519786,0.012758942126178688,0.5325430362814864
"(20.1, 840.0023714014332)",92.83203304498616,0.054751829189527645,0.0006711255252378676,0.013250080017815417,0.5504969526900257
"(20.2, 840.0023714014332)",92.82650286619317,0.05658890103317003,0.0006936436004184353,0.013756035585619268,0.5689062336732945
"(20.3, 840.0023714014332)",92.82083901712367,0.05847242210570308,0.0007167310312460691,0.0142771291530232,0.5877786367506695
"(20.4, 840.0023714014332)",92.81503952957486,0.0604031846685881,0.000740397528937699,0.014813685205007107,0.6071219948824214
"(20.5, 840.0023714014332)",92.80910242841873,0.0623819887924709,0.0007646529004319888,0.015366032338821573,0.626944217323033
"(20.6, 840.0023714014332)",92.80302573199894,0.06440964242971255,0.0007895070492784771,0.015934503350997064,0.6472532902810718
"(20.7, 840.0023714014332)",92.79680745209097,0.06648696149679545,0.0008149699766476378,0.016519435214257333,0.668057277790729
"(20.8, 840.0023714014332)",92.79044559430129,0.06861476994926184,0.0008410517822495031,0.017121169120341336,0.689364322440643
"(20.9, 840.0023714014332)",92.78393815809076,0.07079389986548998,0.0008677626653604109,0.017740050505324033,0.7111826462110494
"(21.0, 840.0023714014332)",92.77728313705539,0.07302519152628423,0.0008951129257987644,0.01837642904055552,0.7335205513024817
"(21.1, 840.0023714014332)",92.77047851908053,0.07530949349816557,0.0009231129649458324,0.019030658689136327,0.7563864209367709
"(21.2, 840.0023714014332)",92.76352228655934,0.0776476627161964,0.0009517732867610974,0.019703097719074292,0.7797887201967838
"(21.3, 840.0023714014332)",92.75641241649029,0.08004056457055465,0.000981104498843329,0.02039410870464991,0.8037359969163611
"(21.4, 840.0023714014332)",92.74914688078766,0.08248907298889657,0.0010111173134402828,0.021104058582891622,0.8282368824719921
"(21.5, 840.0023714014332)",92.7417236463904,0.08499407052416162,0.0010418225485250385,0.02183331866573974,0.8533000926747771
"(21.6, 840.0023714014332)",92.7341406754638,0.08755644844094317,0.0010732311288538196,0.022582264626268937,0.8789344286727765
"(21.7, 840.0023714014332)",92.7263959256235,0.09017710680154765,0.0011053540870227994,0.023351276597489014,0.9051487777399285
"(21.8, 840.0023714014332)",92.71848735007859,0.0928569545548582,0.0011382025645557228,0.0241407391205862,0.9319521142414137
"(21.9, 840.0023714014332)",92.71041289784377,0.09559690962376483,0.0011717878129747538,0.024951041214058854,0.9593535004640332
"(22.0, 840.0023714014332)",92.70217051394083,0.0983978989927037,0.001206121194877076,0.025782576386501988,0.987362087507772
"(22.1, 840.0023714014332)",92.69375813956766,0.10126085879683364,0.0012412141850249353,0.026635742660562726,1.01598711617748
"(22.2, 840.0023714014332)",92.6851737123249,0.10418673440954555,0.0012770783714162403,0.027510942588703725,1.0452379178664184
"(22.3, 840.0023714014332)",92.67641516635727,0.10717648053168341,0.001313725456385789,0.02840858329143262,1.0751239154430603
"(22.4, 840.0023714014332)",92.66748043261323,0.1102310612793809,0.001351167257674038,0.029329076487835927,1.1056546241183272
"(22.5, 840.0023714014332)",92.65836743896081,0.11335145026999452,0.0013894157094841459,0.0302728384930966,1.1368396523359907
"(22.6, 840.0023714014332)",92.64907411048557,0.11653863071247132,0.001428482863589276,0.031240290277575897,1.168688702643726
"(22.7, 840.0023714014332)",92.63959836957018,0.11979359549421122,0.001468380890396986,0.03223185747128173,1.2012115725827346
"(22.8, 840.0023714014332)",92.62993813619637,0.12311734726510437,0.0015091220799795433,0.03324797038782416,1.2344181555292555
