T_mu,sigma,ω₀,n_B,P,e
"(17.0, 950.0023714014332)",63.462637552355886,22.011154870696547,0.2698037324479625,8.801311788552958,247.51287384996925
"(17.1, 950.0023714014332)",63.45656034410914,22.022369377949406,0.26994119529042454,8.835826107256144,247.6089495575845
"(17.2, 950.0023714014332)",63.45044061093938,22.033655497304842,0.27007953592474676,8.870516924249209,247.70568267125876
"(17.3, 950.0023714014332)",63.44427850361682,22.04501304077529,0.27021875204665147,8.905383949867238,247.80307129158751
"(17.4, 950.0023714014332)",63.438074175827644,22.056441817267572,0.27035884131379756,8.940426896514174,247.90111348093728
"(17.5, 950.0023714014332)",63.43182778412074,22.067941632652595,0.27049980134663715,8.975645478676464,247.99980726424542
"(17.6, 950.0023714014332)",63.425539487809964,22.079512289862905,0.2706416297295884,9.011039412917492,248.09915063014006
"(17.7, 950.0023714014332)",63.419209448905946,22.091153588970638,0.2707843240120214,9.046608417888606,248.1991415318658
"(17.8, 950.0023714014332)",63.41283783203758,22.102865327272017,0.2709278817092775,9.082352214333598,248.29977788824698
"(17.9, 950.0023714014332)",63.406424804382574,22.114647299365686,0.27107230030362883,9.118270525087334,248.40105758460152
"(18.0, 950.0023714014332)",63.39997053558462,22.126499297238677,0.27121757724533696,9.15436307508147,248.50297847374006
"(18.1, 950.0023714014332)",63.393475197693704,22.138421110337617,0.2713637099535274,9.190629591345555,248.60553837679612
"(18.2, 950.0023714014332)",63.38693896507707,22.15041252565793,0.2715106958172749,9.227069803008416,248.70873508425592
"(18.3, 950.0023714014332)",63.38036201436181,22.162473327812677,0.2716585321964582,9.263683441293548,248.8125663567743
"(18.4, 950.0023714014332)",63.37374452435252,22.174603299116537,0.27180721642277234,9.300470239530666,248.9170299261256
"(18.5, 950.0023714014332)",63.36708667596292,22.186802219660454,0.2719567458006657,9.33742993314801,249.02212349610113
"(18.6, 950.0023714014332)",63.36038865216458,22.19906986737539,0.27210711760811346,9.374562259666384,249.12784474325005
"(18.7, 950.0023714014332)",63.35365063788811,22.211406018125324,0.272258329097741,9.41186695870958,249.23419131793617
"(18.8, 950.0023714014332)",63.34687281997734,22.223810445766233,0.27241037749756625,9.44934377199222,249.34116084505533
"(18.9, 950.0023714014332)",63.34005538712053,22.23628292221947,0.27256326001189296,9.486992443329935,249.4487509248738
"(19.0, 950.0023714014332)",63.333198529774386,22.248823217548626,0.2727169738222613,9.52481271862024,249.55695913395053
"(19.1, 950.0023714014332)",63.32630244010894,22.261431100023575,0.27287151608821775,9.56280434584999,249.6657830258612
"(19.2, 950.0023714014332)",63.31936731194011,22.274106336191203,0.2730268839481844,9.600967075093642,249.77522013202542
"(19.3, 950.0023714014332)",63.31239334066584,22.286848690943394,0.273183074520314,9.639300658500717,249.885267962532
"(19.4, 950.0023714014332)",63.30538072320588,22.299657927583162,0.2733400849032467,9.677804850300761,249.99592400685265
"(19.5, 950.0023714014332)",63.298329657932335,22.312533807893935,0.2734979121770544,9.716479406788086,250.10718573475447
"(19.6, 950.0023714014332)",63.29124034462876,22.32547609219391,0.27365655340378825,9.755324086330079,250.2190505968117
"(19.7, 950.0023714014332)",63.28411298440149,22.338484539416374,0.27381600562855574,9.794338649351817,250.33151602544427
"(19.8, 950.0023714014332)",63.2769477796519,22.351558907153123,0.27397626588003554,9.833522858334819,250.4445794354085
"(19.9, 950.0023714014332)",63.26974493399246,22.36469895173356,0.27413733117139255,9.8728764778065,250.55823822467644
"(20.0, 950.0023714014332)",63.26250465220686,22.37790442827347,0.2742991985009314,9.912399274342034,250.6724897750552
"(20.1, 950.0023714014332)",63.2552271401834,22.391175090741083,0.27446186485291824,9.95209101654859,250.78733145298338
"(20.2, 950.0023714014332)",63.24791260486856,22.404510692011133,0.27462532719819305,9.99195147506942,250.90276061010852
"(20.3, 950.0023714014332)",63.2405612542071,22.417910983926152,0.2747895824949072,10.031980422564265,251.0187745840073
"(20.4, 950.0023714014332)",63.233173297087916,22.43137571735138,0.2749546276893195,10.072177633712064,251.13537069893962
"(20.5, 950.0023714014332)",63.22574894329397,22.44490464223229,0.2751204597163078,10.11254288520154,251.25254626634327
"(20.6, 950.0023714014332)",63.21828840345095,22.458497507645337,0.27528707550019843,10.153075955718156,251.37029858563574
"(20.7, 950.0023714014332)",63.2107918889739,22.47215406185604,0.2754544719553166,10.19377662594449,251.48862494473585
"(20.8, 950.0023714014332)",63.203259612016616,22.48587405237084,0.2756226459867016,10.2346446785446,251.60752262075962
"(20.9, 950.0023714014332)",63.19569178542609,22.499657225986894,0.27579159449069546,10.275679898160663,251.72698888058247
"(21.0, 950.0023714014332)",63.188088622694934,22.513503328842518,0.275961314355565,10.31688207140442,251.8470209814387
"(21.1, 950.0023714014332)",63.180450337904865,22.527412106472585,0.27613180246218494,10.358250986843643,251.96761617158413
"(21.2, 950.0023714014332)",63.17277714568874,22.5413833038523,0.27630305568456115,10.399786434998662,252.08877169079668
"(21.3, 950.0023714014332)",63.165069261184605,22.555416665445264,0.276475070890431,10.441488208333796,252.210484770955
"(21.4, 950.0023714014332)",63.15732689998417,22.56951193525458,0.27664784494189554,10.483356101245437,252.3327526366513
