T_mu,sigma,ω₀,n_B,P,e
"(17.0, 838.0023714014332)",92.95339909873525,0.014965808426800517,0.0001834447577317961,0.0031001235886197014,0.1506270184117868
"(17.1, 838.0023714014332)",92.9513096229611,0.01564202826999338,0.0001917335839528928,0.0032585155381273287,0.1574146824916926
"(17.2, 838.0023714014332)",92.9491492931131,0.016341560359868446,0.00020030816215827664,0.003423344792552609,0.164435370107146
"(17.3, 838.0023714014332)",92.94691654234576,0.017064946047889683,0.0002091751280108122,0.0035948026648909893,0.17169445064636799
"(17.4, 838.0023714014332)",92.94460979081452,0.017812732783585764,0.00021834119192481533,0.0037730838885551483,0.17919735271905554
"(17.5, 838.0023714014332)",92.94222744590499,0.018585474119556043,0.00022781313912097117,0.003958386705749533,0.18694956411402888
"(17.6, 838.0023714014332)",92.9397679023802,0.01938372971830112,0.00023759782971326504,0.00415091277003495,0.19495663196951502
"(17.7, 838.0023714014332)",92.93722954265574,0.02020806536054701,0.0002477021988104109,0.0043508672774009135,0.20322416272707267
"(17.8, 838.0023714014332)",92.93461073693673,0.021059052956592144,0.0002581332566548789,0.004558458895268117,0.21175782231909518
"(17.9, 838.0023714014332)",92.93190984349526,0.021937270558711537,0.00026889808877501235,0.0047738998439121735,0.2205633362148613
"(18.0, 838.0023714014332)",92.92912520879838,0.022843302376833633,0.0002800038561771291,0.004997405865805588,0.2296464896121744
"(18.1, 838.0023714014332)",92.92625516778642,0.023777738795156687,0.00029145779554922986,0.005229196272908063,0.23901312756078064
"(18.2, 838.0023714014332)",92.92329804402915,0.0247411763918777,0.00030326721950281455,0.00546949394058455,0.24866915517109298
"(18.3, 838.0023714014332)",92.92025214994635,0.025734217960545817,0.0003154395168346221,0.005718525336897925,0.2586205378042377
"(18.4, 838.0023714014332)",92.9171157869324,0.02675747253444869,0.000327982152825573,0.005976520537751822,0.26887330130742554
"(18.5, 838.0023714014332)",92.91388724569718,0.027811555411125344,0.0003409026695411917,0.006243713223291104,0.2794335322693067
"(18.6, 838.0023714014332)",92.91056480634037,0.028897088181494873,0.00035420868618869257,0.006520340734873651,0.29030737826223674
"(18.7, 838.0023714014332)",92.9071467386179,0.030014698759304667,0.0003679078994779428,0.006806644060796384,0.3015010481590398
"(18.8, 838.0023714014332)",92.90363130209256,0.031165021413834582,0.0003820080840223208,0.007102867836915872,0.31302081246830693
"(18.9, 838.0023714014332)",92.90001674634385,0.03234869680412482,0.0003965170927582598,0.007409260417521729,0.324873003615102
"(19.0, 838.0023714014332)",92.89630131117485,0.0335663720152892,0.0004114428573903936,0.007726073834004142,0.33706401635532734
"(19.1, 838.0023714014332)",92.89248322678763,0.034818700597251014,0.00042679338886632604,0.008053563847605529,0.34960030812082976
"(19.2, 838.0023714014332)",92.88856071399624,0.03610634260509041,0.00044257677787126775,0.008391989964811603,0.36248839941851607
"(19.3, 838.0023714014332)",92.88453198435927,0.037429964642399886,0.0004588011953593199,0.008741615414885377,0.3757348742980369
"(19.4, 838.0023714014332)",92.88039524047456,0.03879023990460587,0.0004754748930846715,0.009102707225953672,0.38934638072084393
"(19.5, 838.0023714014332)",92.87614867601134,0.040187848227600055,0.0004926062041975798,0.009475536188887738,0.40332963109574266
"(19.6, 838.0023714014332)",92.87179047610336,0.041623476133594774,0.0005102035438064675,0.00986037692718369,0.41769140268005106
"(19.7, 838.0023714014332)",92.8673188173303,0.04309781688431985,0.0005282754096300849,0.010257507855878274,0.4324385381671964
"(19.8, 838.0023714014332)",92.86273186804485,0.04461157053145342,0.0005468303826154784,0.010667211234424642,0.44757794615169927
"(19.9, 838.0023714014332)",92.85802778849693,0.046165443971599746,0.0005658771276121104,0.01108977318456586,0.4631166016762141
"(20.0, 838.0023714014332)",92.85320473103432,0.04776015100200832,0.0005854243940546425,0.011525483704857118,0.4790615467891803
"(20.1, 838.0023714014332)",92.84826084027736,0.04939641237839263,0.0006054810166717623,0.011974636667190336,0.4954198911422971
"(20.2, 838.0023714014332)",92.84319425332453,0.05107495587393224,0.0006260559162094499,0.012437529884440393,0.5121988125289756
"(20.3, 838.0023714014332)",92.83800309991854,0.05279651634054056,0.000647158100181814,0.012914465055106933,0.5294055575688995
"(20.4, 838.0023714014332)",92.83268550264246,0.05456183577121077,0.0006687966636354719,0.013405747876885562,0.5470474422350066
"(20.5, 838.0023714014332)",92.82723957708056,0.05637166336450574,0.0006909807899399046,0.013911687955066155,0.5651318526074094
"(20.6, 838.0023714014332)",92.82166343202384,0.05822675558972835,0.0007137197515864146,0.014432598932115749,0.5836662454133414
"(20.7, 838.0023714014332)",92.81595516964808,0.06012787625398539,0.0007370229110100668,0.014968798427603708,0.6026581487760198
"(20.8, 838.0023714014332)",92.81011288568924,0.06207579657065065,0.0007608997214289398,0.015520608082264875,0.6221151628738766
"(20.9, 838.0023714014332)",92.80413466964868,0.06407129522854502,0.0007853597276920138,0.016088353596973737,0.6420449606121176
"(21.0, 838.0023714014332)",92.7980186049185,0.06611515846390813,0.0008104125671615256,0.016672364717105106,0.6624552883777767
"(21.1, 838.0023714014332)",92.79176276903937,0.06820818013092676,0.0008360679705773495,0.017272975293726043,0.6833539667028765
"(21.2, 838.0023714014332)",92.78536523383494,0.07035116177576645,0.0008623357629645614,0.017890523257033837,0.7047488910515328
"(21.3, 838.0023714014332)",92.77882406560961,0.07254491271041064,0.0008892258645382571,0.01852535068772591,0.726648032506823
"(21.4, 838.0023714014332)",92.77213732533451,0.07479025008760098,0.0009167482916225844,0.01917780379838157,0.7490594385595567
"(21.5, 838.0023714014332)",92.76530306880747,0.0770879989773377,0.0009449131575880906,0.019848232956672734,0.7719912338705633
"(21.6, 838.0023714014332)",92.75831934689978,0.07943899244212228,0.0009737306737741358,0.020536992763684644,0.7954516209653565
"(21.7, 838.0023714014332)",92.75118420564235,0.08184407161667061,0.0010032111504659832,0.021244441973981565,0.8194488811328723
"(21.8, 838.0023714014332)",92.7438956864976,0.08430408578395017,0.0010333649978267925,0.021970943597758835,0.84399137510433
"(21.9, 838.0023714014332)",92.73645182650445,0.08681989245472513,0.001064202726872839,0.022716864922688245,0.8690875438486225
"(22.0, 838.0023714014332)",92.72885065847018,0.08939235744652252,0.0010957349504411224,0.02348257747767455,0.8947459094194179
"(22.1, 838.0023714014332)",92.72109021114798,0.09202235496333755,0.0011279723841666012,0.024268457106335427,0.9209750757006048
"(22.2, 838.0023714014332)",92.7131685094439,0.09471076767488724,0.0011609258474536113,0.025074883977055307,0.9477837292102895
"(22.3, 838.0023714014332)",92.70508357461553,0.09745848679624342,0.0011946062644519835,0.02590224259651463,0.9751806399052552
"(22.4, 838.0023714014332)",92.69683342436325,0.10026641217069267,0.0012290246650726042,0.026750921834390037,1.0031746620073045
"(22.5, 838.0023714014332)",92.68841607316534,0.10313545234578116,0.0012641921859195978,0.02762131496878284,1.0317747347390016
"(22.6, 838.0023714014332)",92.67982953237451,0.10606652465598342,0.0013001200713037685,0.028513819672813908,1.0609898831863445
"(22.7, 838.0023714014332)",92.67107181042041,0.10906055530337028,0.001336819674231273,0.02942883806650646,1.0908292190753914
"(22.8, 838.0023714014332)",92.66214091300309,0.11211847943311826,0.0013743024573289273,0.030366776736769643,1.1213019415276884
"(22.9, 838.0023714014332)",92.65303484327376,0.11524124121912492,0.001412579993896569,0.031328046748321216,1.1524173379312255
"(23.0, 838.0023714014332)",92.64375160208473,0.11842979393797612,0.0014516639688019147,0.032313063686633614,1.184184784647387
"(23.1, 838.0023714014332)",92.63428918809976,0.12168510004888435,0.001491566179486416,0.03332224764701124,1.216613747864781
"(23.2, 838.0023714014332)",92.62464559804172,0.12500813127282956,0.0015322985368957458,0.03435602331737955,1.2497137842962018
"(23.3, 838.0023714014332)",92.61481882686284,0.12839986866632638,0.0015738730664350948,0.03541481994824761,1.2834945420092074
"(23.4, 838.0023714014332)",92.60480686797126,0.1318613027015055,0.001616301908887124,0.03649907139888134,1.3179657611491917
"(23.5, 838.0023714014332)",92.59460771337017,0.13539343333772436,0.0016595973213606476,0.03760921617379523,1.3531372746978938
"(23.6, 838.0023714014332)",92.58421935390767,0.1389972700983744,0.0017037716781751091,0.03874569741170552,1.3890190092256354
"(23.7, 838.0023714014332)",92.57363977943497,0.14267383214319954,0.0017488374717737891,0.039908962965340376,1.4256209855767816
"(23.8, 838.0023714014332)",92.5628669790823,0.14642414833752068,0.0017948073135667692,0.0410994653678029,1.4629533196097853
"(23.9, 838.0023714014332)",92.55189894130768,0.15024925732834904,0.0018416939348644052,0.04231766190679587,1.5010262229052123
"(24.0, 838.0023714014332)",92.54073365428192,0.15415020760611628,0.0018895101876337174,0.04356401461270604,1.539850003411516
"(24.1, 838.0023714014332)",92.52936910593341,0.15812805757816115,0.0019382690453985248,0.04483899029819889,1.579435066159757
"(24.2, 838.0023714014332)",92.51780328422278,0.16218387563143424,0.0019879836040084943,0.04614306059893055,1.6197919138673553
"(24.3, 838.0023714014332)",92.50603417734789,0.16631874019601367,0.0020386670824195643,0.047476701963866275,1.6609311476017696
