T_mu,sigma,ω₀,n_B,P,e
"(17.0, 802.0023714014332)",92.9944322531099,0.0017819187411905952,2.1842031011851997e-5,0.00037105120948669157,0.01714630945824225
"(17.1, 802.0023714014332)",92.99411150810859,0.001884917609446713,2.310454900586135e-5,0.0003947932367980315,0.018135109856063394
"(17.2, 802.0023714014332)",92.99377600681622,0.0019926811383839836,2.4425470261463167e-5,0.0004197889951641504,0.019169496077124492
"(17.3, 802.0023714014332)",92.99342525422949,0.002105370954525129,2.580677593044623e-5,0.0004460899674684854,0.020251005526974817
"(17.4, 802.0023714014332)",92.99305874584556,0.0022231519173515376,2.7250486792895475e-5,0.00047374910470402934,0.02138120592504157
"(17.5, 802.0023714014332)",92.99267596754066,0.0023461921246963908,2.8758663323287724e-5,0.0005028208144300275,0.022561695369182146
"(17.6, 802.0023714014332)",92.9922763957656,0.00247466291707809,3.033340574360736e-5,0.0005333610301559179,0.023794102308899036
"(17.7, 802.0023714014332)",92.9918594973653,0.002608738881597247,3.1976854071119166e-5,0.0005654271741048695,0.02508008562089027
"(17.8, 802.0023714014332)",92.99142472976256,0.0027485978547778394,3.369118815318427e-5,0.0005990782099654364,0.02642133458422022
"(17.9, 802.0023714014332)",92.99097154085769,0.0028944209249711058,3.5478627696738094e-5,0.0006343746631233679,0.027819568883729152
"(18.0, 802.0023714014332)",92.99049936910004,0.003046392433921674,3.734143228761453e-5,0.0006713786093665493,0.029276538636826353
"(18.1, 802.0023714014332)",92.99000764356182,0.0032046999777470154,3.928190140187135e-5,0.0007101537369457705,0.030794024340512333
"(18.2, 802.0023714014332)",92.98949578385843,0.003369534407322839,4.1302374411886625e-5,0.0007507653073523202,0.032373836915490624
"(18.3, 802.0023714014332)",92.98896320026981,0.0035410898280940507,4.3405230582663696e-5,0.0007932802563529178,0.03401781760216938
"(18.4, 802.0023714014332)",92.98840929371568,0.0037195635993479263,4.5592889063612274e-5,0.0008377670971749141,0.03572783805088459
"(18.5, 802.0023714014332)",92.98783345585096,0.0039051563328980363,4.786780887228181e-5,0.0008842960571641042,0.037505800172196464
"(18.6, 802.0023714014332)",92.98723506908867,0.004098071891369136,5.0232488873332376e-5,0.0009329389984710652,0.039353636199337606
"(18.7, 802.0023714014332)",92.98661350656275,0.004298517386137921,5.268946775330033e-5,0.0009837695071704203,0.041273308578855784
"(18.8, 802.0023714014332)",92.98596813229645,0.004506703174563401,5.52413239866399e-5,0.0010368628426192512,0.04326680999402082
"(18.9, 802.0023714014332)",92.98529830116192,0.004722842857140782,5.789067580084932e-5,0.0010922960173913694,0.045336163256921344
"(19.0, 802.0023714014332)",92.98460335898642,0.00494715327408751,6.064018113460937e-5,0.0011501477780384765,0.04748342129413069
"(19.1, 802.0023714014332)",92.98388264251652,0.005179854501847327,6.349253759494055e-5,0.0012104986130339443,0.04971066710440303
"(19.2, 802.0023714014332)",92.98313547956954,0.0054211698489937486,6.645048240699624e-5,0.0012734307911263685,0.05202001368005382
"(19.3, 802.0023714014332)",92.98236118908642,0.005671325852031359,6.951679236257425e-5,0.001339028374744696,0.05441360395226089
"(19.4, 802.0023714014332)",92.98155908105922,0.005930552271228847,7.269428376906641e-5,0.0014073772150333629,0.05689361075508661
"(19.5, 802.0023714014332)",92.9807284567293,0.006199082085745084,7.598581238969726e-5,0.001478564990702336,0.05946223673869926
"(19.6, 802.0023714014332)",92.97986860861403,0.006477151488903995,7.939427338561423e-5,0.0015526812131160962,0.0621217143178402
"(19.7, 802.0023714014332)",92.97897882053553,0.006764999883344311,8.292260125643103e-5,0.0016298172183498592,0.06487430563208328
"(19.8, 802.0023714014332)",92.9780583677166,0.00706286987592169,8.657376977774457e-5,0.0017100662288779818,0.06772230243403488
"(19.9, 802.0023714014332)",92.97710651680562,0.007371007272690645,9.03507919396192e-5,0.0017935233316044472,0.07066802606196763
"(20.0, 802.0023714014332)",92.97612252602694,0.007689661073535164,9.425671988077402e-5,0.0018802854827036073,0.07371382738219777
"(20.1, 802.0023714014332)",92.97510564515076,0.008019083467209816,9.829464482780525e-5,0.0019704515781212148,0.07686208666984021
"(20.2, 802.0023714014332)",92.97405511560477,0.008359529826048071,0.00010246769703031473,0.002064122390520682,0.08011521361983531
"(20.3, 802.0023714014332)",92.97297017062267,0.00871125870056781,0.00010677904569477972,0.0021614006492173534,0.08347564721397797
"(20.4, 802.0023714014332)",92.97185003517102,0.009074531814741434,0.00011123189892659728,0.0022623910174642613,0.08694585569715128
"(20.5, 802.0023714014332)",92.9706939261171,0.009449614060691575,0.00011582950366504986,0.002367200088356117,0.09052833652926487
"(20.6, 802.0023714014332)",92.96950105232466,0.00983677349365807,0.00012057514562161393,0.002475936463522365,0.09422561625708514
