T_mu,sigma,ω₀,n_B,P,e
"(17.0, 880.0023714014332)",92.3947249676373,0.203193346384196,0.002490660921242996,0.03925401907364106,2.1525334979770734
"(17.1, 880.0023714014332)",92.37542129885334,0.21001070857808862,0.002574225358063518,0.04073264405116579,2.2245917755664335
"(17.2, 880.0023714014332)",92.35567138085302,0.21700584876720583,0.002659968925046155,0.04225445901267748,2.29852450288206
"(17.3, 880.0023714014332)",92.33546863044485,0.22418240120024163,0.0027479361691055723,0.04382038339927009,2.3743699618734033
"(17.4, 880.0023714014332)",92.31480641057514,0.2315440680839479,0.002838172470377861,0.04543135049667808,2.4521671538821037
"(17.5, 880.0023714014332)",92.29367802999376,0.2390946208227366,0.002930724057291945,0.047088307584098175,2.531955812756043
"(17.6, 880.0023714014332)",92.27207674270238,0.24683790130529937,0.0030256380218583487,0.048792216055580165,2.6137764181821077
"(17.7, 880.0023714014332)",92.24999574765373,0.25477782305534497,0.003122962334739259,0.05054405173554391,2.69767020863236
"(17.8, 880.0023714014332)",92.22742818834513,0.2629183725486258,0.0032227458604274194,0.052344804927683196,2.7836791946725983
"(17.9, 880.0023714014332)",92.20436715235014,0.27126361041110064,0.003325038372414512,0.054195480667428964,2.871846172058103
"(18.0, 880.0023714014332)",92.18080567110674,0.2798176726410798,0.0034298905680762047,0.05609709890850396,2.962214734645965
"(18.1, 880.0023714014332)",92.15673671940728,0.2885847718448243,0.0035373540838165847,0.05805069470525728,3.054829287539881
"(18.2, 880.0023714014332)",92.13215321512858,0.2975691984446103,0.00364748150987697,0.06005731838184206,3.149735059952771
"(18.3, 880.0023714014332)",92.10704801898193,0.30677532187668094,0.003760326405019474,0.062118035730313416,3.24697811793025
"(18.4, 880.0023714014332)",92.08141393402046,0.31620759180416297,0.003875943311394502,0.06423392820897465,3.3466053772357105
"(18.5, 880.0023714014332)",92.05524370551653,0.32587053928363774,0.00399438776884014,0.0664060931113067,3.448664615764896
"(18.6, 880.0023714014332)",92.02853002064599,0.3357687779383087,0.004115716329262268,0.06863564377809184,3.5532044859883056
"(18.7, 880.0023714014332)",92.0012655081852,0.345907005116956,0.004239986570840801,0.07092370976721192,3.6602745272829234
"(18.8, 880.0023714014332)",91.97344273834256,0.3562900030236786,0.004367257111877425,0.07327143706378618,3.7699251779081213
"(18.9, 880.0023714014332)",91.9450542225012,0.3669226398401239,0.0044975876245512865,0.07567998823346128,3.8822077869574096
"(19.0, 880.0023714014332)",91.91609241309212,0.3778098708148306,0.004631038848271925,0.07815054264098939,3.997174625890466
"(19.1, 880.0023714014332)",91.886549703352,0.38895673934416897,0.004767672602940881,0.08068429660475948,4.1148789000488595
"(19.2, 880.0023714014332)",91.85641842727644,0.400368378013905,0.00490755180165927,0.08328246363101466,4.235374759604518
"(19.3, 880.0023714014332)",91.82569085945768,0.41205000961670096,0.005050740463318931,0.0859462745631704,4.358717310490662
"(19.4, 880.0023714014332)",91.79435921502555,0.4240069481485329,0.005197303724696556,0.08867697773522877,4.484962624891242
"(19.5, 880.0023714014332)",91.7624156495652,0.4362445997667228,0.00534730785225734,0.09147583923863968,4.6141677513613235
"(19.6, 880.0023714014332)",91.72985225912353,0.44876846371183077,0.005500820253442601,0.09434414298324462,4.746390724699277
"(19.7, 880.0023714014332)",91.69666108031171,0.4615841331831252,0.005657909487400947,0.09728319100547043,4.88169057508203
"(19.8, 880.0023714014332)",91.66283409016962,0.4746972962103746,0.005818645275674298,0.10029430352542522,5.0201273374117035
"(19.9, 880.0023714014332)",91.62836320643417,0.48811373643570544,0.005983098511782438,0.10337881918061913,5.161762059516311
"(20.0, 880.0023714014332)",91.59324028756645,0.5018393338875137,0.006151341270707486,0.10653809518446769,5.306656810337626
"(20.1, 880.0023714014332)",91.55745713292106,0.5158800656936878,0.0063234468176386355,0.10977350745587458,5.454874687496971
"(20.2, 880.0023714014332)",91.52100548307565,0.530242006727483,0.006499489615886983,0.11308645086288226,5.6064798240166525
"(20.3, 880.0023714014332)",91.4838770199088,0.5449313302422211,0.006679545334666524,0.1164783392499787,5.761537395139941
"(20.4, 880.0023714014332)",91.44606336707814,0.5599543083990601,0.006863690855563071,0.11995060573561676,5.920113623726218
"(20.5, 880.0023714014332)",91.40755609025241,0.5753173127780953,0.007052004278799122,0.1235047027349283,6.082275785741353
"(20.6, 880.0023714014332)",91.368346697602,0.5910268147964334,0.0072445649283581805,0.12714210219989952,6.248092214526953
"(20.7, 880.0023714014332)",91.32842664025426,0.6070893860731933,0.0074414533564591615,0.13086429566752997,6.417632304689686
"(20.8, 880.0023714014332)",91.28778731277586,0.6235116987304142,0.007642751347245026,0.13467279446004068,6.59096651514708
"(20.9, 880.0023714014332)",91.24642005382148,0.6403005256041291,0.007848541919368962,0.1385691298067615,6.76816637128148
"(21.0, 880.0023714014332)",91.20431614678543,0.6574627403881281,0.008058909327757996,0.14255485291525274,6.949304466420912
"(21.1, 880.0023714014332)",91.16146682052795,0.675005317696328,0.00827393906437619,0.14663153512993246,7.1344544623520685
"(21.2, 880.0023714014332)",91.11786325010969,0.6929353330517741,0.008493717858090978,0.15080076801759623,7.323691089117166
"(21.3, 880.0023714014332)",91.07349655782762,0.7112599627485142,0.008718333672978779,0.15506416349203517,7.517090143398257
"(21.4, 880.0023714014332)",91.02835781405206,0.7299864836685755,0.008947875706083453,0.15942335385102419,7.7147284865076875
"(21.5, 880.0023714014332)",90.98243803834244,0.7491222729688285,0.0091824343835756,0.16387999194574782,7.916684040838838
"(21.6, 880.0023714014332)",90.93572820059677,0.7686748076758654,0.009422101355789273,0.1684357511500181,8.1230357855292
"(21.7, 880.0023714014332)",90.88821922227926,0.7886516641782881,0.00966696949099616,0.17309232553702367,8.333863750804904
"(21.8, 880.0023714014332)",90.83990197785955,0.8090605175871333,0.00991713286756822,0.17785142985587082,8.549249011107259
"(21.9, 880.0023714014332)",90.79076729617793,0.8299091410148333,0.01017268676513551,0.18271479961064885,8.769273677232574
"(22.0, 880.0023714014332)",90.7408059621957,0.8512054046802868,0.010433727653625432,0.18768419109369464,8.994020886653397
"(22.1, 880.0023714014332)",90.69000871853581,0.8729572749522333,0.010700353181532219,0.19276138141649896,9.223574793164724
"(22.2, 880.0023714014332)",90.6383662675368,0.8951728131861582,0.010972662161634405,0.19794816851690553,9.458020554308147
"(22.3, 880.0023714014332)",90.5858692731648,0.9178601744718426,0.01125075455570609,0.20324637119796102,9.697444317878876
"(22.4, 880.0023714014332)",90.53250836324153,0.9410276062084967,0.011534731457014915,0.20865782905468333,9.94193320659715
"(22.5, 880.0023714014332)",90.47827413176806,0.9646834465452785,0.011824695071097137,0.21418440253339172,10.191575301130927
"(22.6, 880.0023714014332)",90.42315714150867,0.9888361226181959,0.012120748694424073,0.2198279728278171,10.446459621426193
"(22.7, 880.0023714014332)",90.36714792666207,1.0134941486764657,0.012422996691151333,0.22559044189846492,10.706676106226865
"(22.8, 880.0023714014332)",90.31023699588987,1.03866612397089,0.01273154446737723,0.23147373237728994,10.97231559051747
"(22.9, 880.0023714014332)",90.25241483538859,1.0643607305056628,0.01304649844355842,0.23747978747075713,11.243469781345759
"(23.0, 880.0023714014332)",90.19367191241332,1.0905867305449206,0.013367966023943915,0.24361057096493086,11.520231230919501
"(23.1, 880.0023714014332)",90.13399867894944,1.1173529639360995,0.013696055563767425,0.24986806699671876,11.802693307964407
"(23.2, 880.0023714014332)",90.07338557557253,1.1446683452371373,0.014030876334033996,0.25625428002892336,12.09095016676124
"(23.3, 880.0023714014332)",90.01182303597055,1.1725418605285434,0.01437253848244195,0.2627712346923595,12.385096712914912
"(23.4, 880.0023714014332)",89.94930149129345,1.2009825640992529,0.014721152992762112,0.2694209756144424,12.685228567779522
"(23.5, 880.0023714014332)",89.88581137531247,1.229999574767055,0.01507683163973205,0.27620556724777584,12.991442028936584
"(23.6, 880.0023714014332)",89.82134312971671,1.2596020719838408,0.01543968694131834,0.2831270937240612,13.303834028331819
"(23.7, 880.0023714014332)",89.75588720986869,1.28979929164135,0.015809832107303877,0.2901876585751964,13.622502087310732
"(23.8, 880.0023714014332)",89.68943409119001,1.3206005215231305,0.016187380983540015,0.297389384576386,13.947544267717289
"(23.9, 880.0023714014332)",89.62197427564506,1.3520150965280004,0.016572447993398094,0.3047344134306245,14.27905912068662
"(24.0, 880.0023714014332)",89.5534982992352,1.384052393422294,0.0169651480734438,0.31222490555595206,14.617145630251047
"(24.1, 880.0023714014332)",89.48399673968564,1.4167218253178273,0.017365596605751574,0.31986303975330493,14.961903154108757
"(24.2, 880.0023714014332)",89.41346022494399,1.450032835704584,0.01777390934475868,0.3276510129026664,15.313431359559065
"(24.3, 880.0023714014332)",89.3418794423086,1.4839948920709494,0.018190202339064435,0.3355910396270694,15.671830155021532
"(24.4, 880.0023714014332)",89.2692451482244,1.5186174790882832,0.01861459184789116,0.34368535190136557,16.03719961691264
"(24.5, 880.0023714014332)",89.19554817894478,1.5539100912906474,0.01904719425135316,0.3519361986803571,16.40963991105417
"(24.6, 880.0023714014332)",89.12077946190198,1.589882225277056,0.019488125954876267,0.36034584547020515,16.789251208990727
"(24.7, 880.0023714014332)",89.04493002820934,1.6265433713003001,0.019937503286097218,0.368916573886433,17.176133597702986
"(24.8, 880.0023714014332)",88.96799102587104,1.6639030043435066,0.020395442385484214,0.3776506811329878,17.57038698387442
"(24.9, 880.0023714014332)",88.88995373418135,1.7019705745290816,0.02086205908877065,0.38655047954088106,17.972110990894112
"(25.0, 880.0023714014332)",88.81080957931582,1.740755496835454,0.0213374688009111,0.39561829599474696,18.381404848511117
"(25.1, 880.0023714014332)",88.73055015100073,1.7802671401334258,0.021821786361692304,0.40485647134487873,18.798367275159798
"(25.2, 880.0023714014332)",88.6491672204692,1.8205148154584199,0.022315125901976554,0.4142673597919581,19.223096352068954
"(25.3, 880.0023714014332)",88.56665276001847,1.8615077633965111,0.022817600689088183,0.4238533282241223,19.655689387864456
"(25.4, 880.0023714014332)",88.48299896383887,1.903255140657726,0.023329322962233882,0.43361675553553664,20.096242774420187
"(25.5, 880.0023714014332)",88.39819827052773,1.9457660056828405,0.023850403756074858,0.4435600318795553,20.54485183234797
