T_mu,sigma,ω₀,n_B,P,e
"(17.0, 870.0023714014332)",92.67940162921577,0.10528484623885048,0.001290538577022547,0.021069542070878935,1.1017020803237683
"(17.1, 870.0023714014332)",92.66833690014377,0.10903122163474792,0.0013364601141205557,0.021922856808697645,1.1408006117596157
"(17.2, 870.0023714014332)",92.65699655578938,0.11287818589603,0.0013836146283832,0.022802907386449984,1.1809451004126468
"(17.3, 870.0023714014332)",92.64537643948158,0.11682766002409822,0.0014320256666599137,0.02371028957287373,1.2221554363289693
"(17.4, 870.0023714014332)",92.63347237293677,0.12088159338051567,0.0014817171234272162,0.02464560751813766,1.2644518036096504
"(17.5, 870.0023714014332)",92.62128015635835,0.1250419641912764,0.0015327132469702765,0.02560947378214126,1.3078546857603897
"(17.6, 870.0023714014332)",92.60879556836035,0.12931078006186034,0.001585038645703032,0.026602509452802545,1.3523848710717514
"(17.7, 870.0023714014332)",92.59601436624358,0.13369007848268086,0.0016387182943275822,0.02762534422276519,1.398063457901143
"(17.8, 870.0023714014332)",92.58293228581495,0.13818192734860385,0.001693777540287479,0.02867861647367704,1.4449118602029163
"(17.9, 870.0023714014332)",92.56954504163619,0.14278842547777118,0.001750242109993012,0.029762973356000245,1.4929518128645682
"(18.0, 870.0023714014332)",92.5558483269815,0.1475117031231485,0.0018081381152501705,0.03087907087018678,1.5422053772187794
"(18.1, 870.0023714014332)",92.54183781397946,0.1523539224967638,0.0018674920595832545,0.03202757397578124,1.5926949464349967
"(18.2, 870.0023714014332)",92.52750915369124,0.15731727829471964,0.0019283308446047835,0.03320915667905069,1.6444432509736395
"(18.3, 870.0023714014332)",92.51285797607156,0.1624039982062155,0.001990681776486142,0.03442450210137558,1.6974733641471855
"(18.4, 870.0023714014332)",92.49787989026143,0.167616343439953,0.0020545725721818004,0.03567430257953999,1.7518087074349686
"(18.5, 870.0023714014332)",92.48257048448852,0.1729566092452949,0.0021200313659256206,0.03695925976453236,1.807473056036177
"(18.6, 870.0023714014332)",92.46692532630702,0.17842712542615902,0.002187086715473856,0.03828008472282867,1.8644905441999977
"(18.7, 870.0023714014332)",92.45093996261686,0.18403025685458685,0.002255767608505724,0.03963749801173419,1.9228856707187854
"(18.8, 870.0023714014332)",92.4346099198445,0.18976840398808842,0.002326103468784454,0.04103222977210231,1.982683304195472
"(18.9, 870.0023714014332)",92.41793070401832,0.19564400337230364,0.0023981241625437378,0.0424650198458776,2.0439086884822504
"(19.0, 870.0023714014332)",92.40089780089141,0.2016595281566061,0.0024718600046189556,0.04393661783902545,2.1065874479518234
"(19.1, 870.0023714014332)",92.38350667612842,0.2078174885865073,0.002547341764572684,0.04544778327668399,2.1707455926714627
