T_mu,sigma,ω₀,n_B,P,e
"(17.0, 898.0023714014332)",90.73746143392637,0.84595134740443,0.010369325568780542,0.13440807209348885,9.177270878504952
"(17.1, 898.0023714014332)",90.66839616914059,0.8752777330728432,0.01072879640795376,0.13905529670414282,9.495429319921511
"(17.2, 898.0023714014332)",90.5975222428603,0.9055578110068463,0.011099957216798335,0.14383592077194834,9.823951982367408
"(17.3, 898.0023714014332)",90.52479121049087,0.936824475482593,0.011483211199895052,0.14875328783636013,10.163197600972893
"(17.4, 898.0023714014332)",90.45015291646256,0.9691119243363514,0.011878977540332186,0.15381082560290332,10.513539175439762
"(17.5, 898.0023714014332)",90.37355541660524,1.0024557173500466,0.012287692115369958,0.15901204829068416,10.875364610362231
"(17.6, 898.0023714014332)",90.29494489673583,1.036892837481138,0.012709808246972352,0.1643605590537529,11.249077386784913
"(17.7, 898.0023714014332)",90.21426558756302,1.0724617549924815,0.013145797487885616,0.16986005241214835,11.635097265672139
"(17.8, 898.0023714014332)",90.13145967597394,1.1092024945404753,0.013596150443974492,0.17551431681873123,12.03386102380101
"(17.9, 898.0023714014332)",90.04646721267592,1.147156705296046,0.01406137763373888,0.18132723726176456,12.445823223006823
"(18.0, 898.0023714014332)",89.9592260162254,1.1863677341502001,0.01454201038563799,0.18730279788127166,12.871457013365912
"(18.1, 898.0023714014332)",89.86967157388003,1.2268807019263877,0.01503860177226781,0.19344508476735617,13.311254969290934
"(18.2, 898.0023714014332)",89.77773693939461,1.2687425825882568,0.015551727581259245,0.19975828867945664,13.765729958680419
"(18.3, 898.0023714014332)",89.68335262823493,1.312002285307576,0.016081987321232987,0.2062467079161608,14.235416043398844
"(18.4, 898.0023714014332)",89.5864465111972,1.3567107390623028,0.01663000525876794,0.21291475122101472,14.7208694075709
"(18.5, 898.0023714014332)",89.48694370666664,1.4029209796187385,0.017196431484592142,0.2197669407040957,15.222669312101916
"(18.6, 898.0023714014332)",89.38476647351511,1.4506882381516295,0.01778194299985356,0.2268079148476152,15.741419067145994
"(18.7, 898.0023714014332)",89.27983410558636,1.500070030997367,0.018387244816274004,0.2340424314973722,16.277747017055393
"(18.8, 898.0023714014332)",89.17206283012804,1.5511262494983489,0.01901307105743072,0.2414753708746863,16.83230752632205
"(18.9, 898.0023714014332)",89.06136571260167,1.6039192487454126,0.019660186046519455,0.24911173862705693,17.405781953340778
"(19.0, 898.0023714014332)",88.94765257153209,1.6585139334613237,0.020329385359083522,0.25695666877605,17.99887959281453
"(19.1, 898.0023714014332)",88.83082990699558,1.7149778391003774,0.02102149681708988,0.2650154266612123,18.61233856549318
"(19.2, 898.0023714014332)",88.710800848714,1.7733812051917373,0.021737381387960778,0.2732934116939564,19.246926622752195
"(19.3, 898.0023714014332)",88.58746513015664,1.8337970374986694,0.022477933946475546,0.2817961601849248,19.90344182795489
"(19.4, 898.0023714014332)",88.46071909659202,1.8963011546611124,0.023244083846508525,0.29052934766419425,20.582713067554206
"(19.5, 898.0023714014332)",88.33045575814033,1.9609722134275485,0.02403679523030597,0.2994987911888189,21.285600326516597
"(19.6, 898.0023714014332)",88.19656489967394,2.027891705732938,0.024857066992673097,0.3087104510547148,22.012994654450015
"(19.7, 898.0023714014332)",88.05893326383193,2.0971439185909704,0.02570593228934388,0.31817043235885334,22.765817722556623
"(19.8, 898.0023714014332)",87.91744482587389,2.1688158460254088,0.02658445745747579,0.3278849854750196,23.545020853758754
"(19.9, 898.0023714014332)",87.77198118388525,2.2429970394760033,0.02749374018198391,0.3378605061750784,24.351583375941342
"(20.0, 898.0023714014332)",87.6224220919762,2.319779380358177,0.028434906707675695,0.3481035345436561,25.186510119527636
"(20.1, 898.0023714014332)",87.46864617098532,2.3992567543882135,0.029409107847253778,0.35862075279658034,26.05082783483781
"(20.2, 898.0023714014332)",87.31053183523161,2.4815246040824355,0.03041751349604222,0.3694189814131285,26.94558027016788
"(20.3, 898.0023714014332)",87.14795848369363,2.566679330038541,0.0314613052931336,0.3805051736182052,27.87182158700023
"(20.4, 898.0023714014332)",86.98080800890554,2.654817507491165,0.032541667018248475,0.39188640740294034,28.830607744339993
"(20.5, 898.0023714014332)",86.80896668550255,2.7460348787682682,0.03365977224167903,0.40356987489405244,29.822985418965846
"(20.6, 898.0023714014332)",86.63232750665121,2.840425077161715,0.034816768682013804,0.4155628683427604,30.849977972640787
"(20.7, 898.0023714014332)",86.45079304133982,2.938078033213512,0.03601375867105026,0.4278727621744514,31.912567927507602
"(20.8, 898.0023714014332)",86.26427888648685,3.0390780116609597,0.037251775091468015,0.4405069903199915,33.01167538073112
"(20.9, 898.0023714014332)",86.07271778462815,3.143501226774167,0.03853175214661404,0.45347301803678547,34.14813178387488
"(21.0, 898.0023714014332)",85.87606446280543,3.2514129894778923,0.03985449039108819,0.4667783074360051,35.32264857475681
"(21.1, 898.0023714014332)",85.67430122367541,3.3628643510813756,0.04122061559095492,0.48043027578395897,36.535780275520445
"(21.2, 898.0023714014332)",85.46744427664636,3.4778882305659162,0.04263053125362177,0.4944362457024205,37.78788191415284
"(21.3, 898.0023714014332)",85.25555073188904,3.5964950477466737,0.04408436510091907,0.5088033867499576,39.079061015601944
"(21.4, 898.0023714014332)",85.03872608906505,3.718667936395936,0.04558191039352926,0.5235386476736661,40.40912497872324
"(21.5, 898.0023714014332)",84.81713193865038,3.8443576791979197,0.04712256384572638,0.5386486794788886,41.77752540049884
"(21.6, 898.0023714014332)",84.59099345157264,3.973477593467835,0.04870526293662161,0.5541397495531216,43.18330186726342
"(21.7, 898.0023714014332)",84.3606060822109,4.10589869363822,0.0503284266139204,0.5700176481725839,44.62502880003094
"(21.8, 898.0023714014332)",84.12634076925829,4.241445553323993,0.051989904572663295,0.5862875894532288,46.10077000573262
"(21.9, 898.0023714014332)",83.88864681298203,4.379893371644549,0.0536869412957069,0.6029541097989698,47.60804648703535
"(22.0, 898.0023714014332)",83.64805158929883,4.520966784577559,0.05541616148347472,0.620020968093442,49.14382345803162
"(22.1, 898.0023714014332)",83.40515635742557,4.664340932542583,0.0571735831401182,0.6374910525906016,50.70452218875254
"(22.2, 898.0023714014332)",83.1606276668558,4.809645174290077,0.05895466309681738,0.6553663004265018,52.286060965688065
"(22.3, 898.0023714014332)",82.91518427028873,4.956469618368553,0.06075437707183882,0.6736476353132587,53.88392704821486
"(22.4, 898.0023714014332)",82.6695799627857,5.104374343931723,0.06256733269538067,0.6923349289532645,55.493278203760994
"(22.5, 898.0023714014332)",82.42458331519188,5.252900844511425,0.06438790978337063,0.7114269899227393,57.10906868512562
