T_mu,sigma,ω₀,n_B,P,e
"(17.0, 832.0023714014332)",92.96733483825228,0.010478122249226542,0.00012843653631509525,0.0021743606669590823,0.10468514212178646
"(17.1, 832.0023714014332)",92.96580217601982,0.010972891945392766,0.00013450122085854402,0.0022900396679192726,0.10961529504277727
"(17.2, 832.0023714014332)",92.96421457201926,0.011485629562669948,0.00014078614882895437,0.0024106464603992593,0.11472376322576588
"(17.3, 832.0023714014332)",92.96257071412992,0.012016780109932358,0.0001472967749630627,0.002536336197811449,0.12001492987123998
"(17.4, 832.0023714014332)",92.96086927724059,0.012566794001082045,0.00015403862025024922,0.002667267045873861,0.12549323028973833
"(17.5, 832.0023714014332)",92.95910892354443,0.013136127045874454,0.00016101727182002323,0.0028036002383407016,0.13116315175250778
"(17.6, 832.0023714014332)",92.95728830257278,0.013725240443202074,0.00016823838285975884,0.0029455000366628618,0.1370292334633987
"(17.7, 832.0023714014332)",92.95540605152856,0.014334600774197789,0.00017570767253011676,0.0030931337636248535,0.14309606645485876
"(17.8, 832.0023714014332)",92.95346079532571,0.014964679998128632,0.00018343092591473448,0.0032466718771971275,0.14936829347222255
"(17.9, 832.0023714014332)",92.95145114685852,0.015615955448478916,0.0001914139939722034,0.003406287873473028,0.15585060903081982
"(18.0, 832.0023714014332)",92.94937570716375,0.016288909830964968,0.00019966279351174045,0.0035721584307739002,0.16254775925162884
"(18.1, 832.0023714014332)",92.94723306556932,0.016984031223091188,0.00020818330718772675,0.0037444633073729417,0.16946454195900876
"(18.2, 832.0023714014332)",92.94502179990468,0.01770181307480555,0.00021698158350777854,0.0039233854441437154,0.17660580658476613
"(18.3, 832.0023714014332)",92.94274047670699,0.018442754210635962,0.0002260637368589166,0.004109110931047334,0.18397645422344086
"(18.4, 832.0023714014332)",92.94038765132544,0.019207358834015305,0.00023543594756055865,0.004301829050450875,0.19158143763307736
"(18.5, 832.0023714014332)",92.93796186816495,0.019996136532242935,0.0002451044619253731,0.004501732254909632,0.19942576130807307
"(18.6, 832.0023714014332)",92.9354616608503,0.020809602283512342,0.00025507559234539724,0.004709016240647054,0.20751448147734872
"(18.7, 832.0023714014332)",92.93288555238469,0.02164827646557078,0.0002653557173981853,0.00492387990671877,0.21585270623349995
"(18.8, 832.0023714014332)",92.93023205535125,0.02251268486566432,0.0002759512819687262,0.005146525405530051,0.22444559558371566
