T_mu,sigma,ω₀,n_B,P,e
"(17.0, 880.0047428028663)",92.35814856444671,0.18217820176066338,0.0024590877295000467,0.03900196240113664,2.1250069025272365
"(18.0, 880.0047428028663)",92.13064982663477,0.250171422972636,0.0033770105513586386,0.05565087992786728,2.916134421763057
"(19.0, 880.0047428028663)",91.84817285090381,0.33684330098543647,0.004547424083780999,0.07740437191207451,3.9243503893511837
"(20.0, 880.0047428028663)",91.5019350771259,0.4462894263674356,0.006026352238618864,0.10535396845499355,5.1978645833302775
"(21.0, 880.0047428028663)",91.08125678586242,0.5840170934815476,0.00788304425562656,0.14076766466951424,6.7963486680067495
"(22.0, 880.0047428028663)",90.57489579581426,0.7557138201913958,0.010203290747342735,0.18512008135197797,8.79382416850623
"(23.0, 880.0047428028663)",89.96781004328382,0.970066293897524,0.013093924147892346,0.24012726091572859,11.282588091130515
"(24.0, 880.0047428028663)",89.24390673616477,1.236280628159491,0.016687279580619847,0.3077856606932017,14.37709951472969
"(25.0, 880.0047428028663)",88.38303296391969,1.5666666430750549,0.021146864863192467,0.3904128003491558,18.2189285746715
"(26.0, 880.0047428028663)",87.36267681975109,1.9757361815074563,0.02666842451794556,0.49068085303136655,22.977659205840972
"(27.0, 880.0047428028663)",86.15989268609755,2.479498971723458,0.03347260107742195,0.611616786819407,28.84443091526024
"(28.0, 880.0047428028663)",84.76541787655516,3.0913084866014575,0.04172639408472995,0.7565001885962869,35.96292450602754
"(29.0, 880.0047428028663)",83.1979574137531,3.8116472271770623,0.051449493762184835,0.9285211174141995,44.34727740811494
"(30.0, 880.0047428028663)",81.53760014049317,4.613297645616226,0.06227016530261772,1.1300761841712699,53.6679646172508
"(31.0, 880.0047428028663)",79.90856683306411,5.441788640163917,0.07345304996162798,1.361966739026421,63.2770656005421
"(32.0, 880.0047428028663)",78.41455518876107,6.2432822221333515,0.08427208329051825,1.6232589207842172,72.53657406075001
"(33.0, 880.0047428028663)",77.09454208970502,6.989844348392773,0.09434873400767,1.9120121254341824,81.1153212787615
"(34.0, 880.0047428028663)",75.94056853923091,7.6763810061792785,0.10361628064631621,2.226118780637563,88.95669961971355
"(35.0, 880.0047428028663)",74.92823340361772,8.308358297601758,0.11214624520385479,2.563733270031472,96.12549439689394
"(36.0, 880.0047428028663)",74.03098599941484,8.894322792698045,0.1200552878509423,2.92336904956508,102.72585365782749
"(37.0, 880.0047428028663)",73.22652042124965,9.442354367286445,0.12745264191643657,3.3038620090505937,108.855067360169
"(38.0, 880.0047428028663)",72.49769641871082,9.959042232928581,0.13442685050979278,3.7043048378087513,114.59196117086078
"(39.0, 880.0047428028663)",71.83096862552269,10.449799269382412,0.1410510632048702,4.123987301806522,120.00161729586613
"(40.0, 880.0047428028663)",71.21589586552743,10.91891569760202,0.14738317977403903,4.5623495627042105,125.1355476478176
"(41.0, 880.0047428028663)",70.64431413445448,11.369817294416213,0.15346943436645552,5.018947429688217,130.03488268806584
"(42.0, 880.0047428028663)",70.10975886847964,11.805262242421932,0.15934705621382664,5.493426829843223,134.73273838999916
"(43.0, 880.0047428028663)",69.60704585989153,12.22749291255082,0.1650463124289295,5.985505021286064,139.25603269829554
"(44.0, 880.0047428028663)",69.13196431739767,12.63835171950938,0.17059207160886544,6.494956658260316,143.6268754421075
"(45.0, 880.0047428028663)",68.68105045187427,13.039369282288344,0.1760049939767293,7.0216033454394955,147.8636261110722
"(46.0, 880.0047428028663)",68.25142155944158,13.431830513806428,0.18130242327403773,7.565305717352751,151.9816866454532
"(47.0, 880.0047428028663)",67.8406326740406,13.816825357763856,0.18649932704388011,8.125957362071432,155.99433496608594
"(47.99999999999999, 880.0047428028663)",67.44640756707943,14.195402679167401,0.19160902455069084,8.703480104653556,159.91337026378523
"(49.0, 880.0047428028663)",0.0,0.0,3.090546008469414,156.63294663548172,2563.0621986680703
"(50.0, 880.0047428028663)",66.7021681115167,14.935772866112172,0.20160255351834577,9.908945940729415,167.50225731658352
"(51.0, 880.0047428028663)",66.3489213681301,15.299047981851631,0.2065060412215346,10.536844198346976,171.1894514940477
"(52.0, 880.0047428028663)",66.00664602176582,15.658461330046174,0.21135740442976927,11.181519614993737,174.81399870970677
"(53.0, 880.0047428028663)",65.67430061990784,16.014497781241587,0.2161631832817627,11.842992478391373,178.38163402892508
"(54.0, 880.0047428028663)",65.35097254703837,16.367585171887292,0.2209291514929824,12.52129752753851,181.89740360969896
"(55.0, 880.0047428028663)",65.03582223068877,16.718117917633503,0.22566063246599977,13.216482855435624,185.3659439785386
"(56.0, 880.0047428028663)",64.72810786975782,17.06644693135287,0.23036236933545504,13.92860897532491,188.7913686031811
"(57.0, 880.0047428028663)",64.4271507937273,17.412894835503668,0.2350387113209273,14.657748015983538,192.17743268870623
"(58.0, 880.0047428028663)",64.13233343136558,17.757756393650183,0.23969364229542264,15.40398301952132,195.52755902014434
"(59.0, 880.0047428028663)",63.843094646252304,18.101301209648568,0.24433080030987156,16.16740732097285,198.84485576453417
"(59.99999999999999, 880.0047428028663)",63.558920536103884,18.443777835187813,0.24895352959908218,16.948123993391185,202.1321627913149
"(61.0, 880.0047428028663)",63.27411244841139,18.784991569485424,0.25364496107888607,17.746245439306293,205.46252329816187
"(61.99999999999999, 880.0047428028663)",63.00389688940391,19.12643264770216,0.25816798807141017,18.561892463540357,208.62716147917442
"(63.0, 880.0047428028663)",62.73217748309411,19.46703663349105,0.2627653726509149,19.395194784129036,211.83957939303863
"(64.0, 880.0047428028663)",62.46389176647744,19.807370823187345,0.2673592699581577,20.246289700582746,215.0311358949079
"(65.0, 880.0047428028663)",62.19859924663751,20.147651671694106,0.2719523690002244,21.115322188612506,218.20405234806017
"(66.0, 880.0047428028663)",61.936006757841234,20.488026350316638,0.27654673498466564,22.00244445320723,221.35999393994587
"(67.0, 880.0047428028663)",61.675812509461366,20.828646432071785,0.2811444147929283,22.907815591086838,224.5006028392264
"(68.0, 880.0047428028663)",61.417711834975826,21.169664561283476,0.28574742471041215,23.83160126673125,227.62748772213635
"(69.0, 880.0047428028663)",61.16151052187697,21.511183910192575,0.2903572821340955,24.77397339983728,230.74181198551676
"(70.0, 880.0047428028663)",60.906893830384284,21.853360875777007,0.294975975248126,25.735109862284325,233.84514736896745
"(71.0, 880.0047428028663)",60.65365466759093,22.196303752003473,0.2996050073593102,26.715194183589606,236.93863326009105
"(72.0, 880.0047428028663)",60.40157765558305,22.5401242315554,0.3042458850349802,27.71441526335433,240.02340654568383
"(73.0, 880.0047428028663)",60.15046122245861,22.884927529659304,0.3089000283689988,28.732967089965044,243.10052292669386
"(74.0, 880.0047428028663)",59.90011673633349,23.230812746764613,0.3135687764642667,29.771048464713548,246.17096201873295
"(74.99999999999999, 880.0047428028663)",59.65036744815182,23.577873444267084,0.3182533906944243,30.82886273072251,249.2356304934645
"(76.0, 880.0047428028663)",59.401048094177455,23.926197694407577,0.3229550600821612,31.90661750614351,252.29536707834296
"(77.0, 880.0047428028663)",59.1520040989646,24.27586846247546,0.32767490480351985,33.00452442116434,255.35094590341086
"(78.0, 880.0047428028663)",58.90309096009782,24.626963875538635,0.33241397948501483,34.122798858509476,258.4030796622783
"(78.99999999999999, 880.0047428028663)",58.65417380926733,24.979557407141066,0.3371732757958442,35.26165969710563,261.45242214961615
"(80.0, 880.0047428028663)",58.4051268450853,25.333718108906563,0.34195372561258885,36.42132905868143,264.4995712995068
"(81.0, 880.0047428028663)",58.15583294608694,25.689510758174073,0.34675620346259406,37.60203205714246,267.54507158625603
"(82.00000000000001, 880.0047428028663)",57.90618323236582,26.046996050076505,0.35158152858492225,38.80399655052405,270.58941608608905
"(83.0, 880.0047428028663)",57.656076705265725,26.406230736933036,0.35643046698780734,40.027452895476976,273.633048533234
"(84.0, 880.0047428028663)",57.405419887355805,26.76726776966272,0.3613037333708436,41.27263370420613,276.67636525451843
"(85.0, 880.0047428028663)",57.15412649919554,27.130156421805367,0.36620199285549415,42.53977360379944,279.71971693289674
"(86.00000000000001, 880.0047428028663)",56.902117182798406,27.49494239862759,0.37112586234993816,43.82910899803024,282.763410046719
"(87.0, 880.0047428028663)",56.649314081425324,27.861670858619757,0.37607591614960967,45.14087783160575,285.8077120339838
"(88.0, 880.0047428028663)",56.395666079628064,28.230371995240194,0.3810526676301338,46.47531935698167,288.85283541522034
"(89.0, 880.0047428028663)",56.14109758381259,28.60109014947858,0.3860566094868739,47.83267390381194,291.8989734350311
"(90.00000000000001, 880.0047428028663)",55.88553010264772,28.97387350715726,0.3910881500982794,49.21318265118937,294.94624428929575
"(91.0, 880.0047428028663)",55.62900221835103,29.348695556163655,0.39614776346116093,50.61708740292812,297.9948232936415
"(92.0, 880.0047428028663)",55.37138311346444,29.725638525189712,0.40123572757615295,52.04463036573143,301.04471288324197
"(93.0, 880.0047428028663)",55.11266371129339,30.10470719260667,0.40635238424409237,53.49605393105966,304.0959714529944
"(94.0, 880.0047428028663)",54.85281079455388,30.48592208718533,0.4114980107208923,54.97160046033356,307.1486006279964
"(95.0, 880.0047428028663)",54.59179593528957,30.86930094701665,0.41667284625234713,56.4715120741031,310.2025688251319
"(96.0, 880.0047428028663)",54.32959531378997,31.25485876888403,0.42187709322303335,57.99603044533848,313.25781247081784
"(97.0, 880.0047428028663)",54.06618953117743,31.642607866249776,0.42711091821209707,59.54539659715419,316.31423713237837
"(98.0, 880.0047428028663)",53.80156340382686,32.03255797850311,0.4323744521416745,61.11985070530561,319.3717178461589
"(99.0, 880.0047428028663)",53.53570581244495,32.424716271868014,0.43766779218090696,62.71963190576759,322.4301009854898
"(100.0, 880.0047428028663)",53.268609493494154,32.819087467613585,0.44299100155092197,64.34497810775294,325.48920427605026
"(101.0, 880.0047428028663)",53.00027099561999,33.215673720424874,0.44834411287902615,65.99612581251569,328.548819928771
"(102.0, 880.0047428028663)",52.73068995347542,33.61447534523951,0.45372712124188774,67.67330993829901,331.6087086928533
"(102.99999999999999, 880.0047428028663)",52.45986998156025,34.015489631018085,0.45913999952387735,69.37676365179883,334.668613539719
"(104.0, 880.0047428028663)",52.1878178230816,34.4187263741393,0.46458234756793026,71.1067182065053,337.72795107576303
"(105.0, 880.0047428028663)",51.91454175589623,34.8241362924373,0.47005508566031234,72.86340278816255,340.7873019715199
"(106.0, 880.0047428028663)",51.64005525731381,35.23175318371504,0.4755570850299393,74.64704436812053,343.845445931732
"(106.99999999999999, 880.0047428028663)",51.36437287104319,35.641552091502575,0.4810885366333423,76.4578675642108,346.90232638122086
"(108.0, 880.0047428028663)",51.08751203324426,36.05352027725952,0.4866492692002814,78.29609451019383,349.9575704676027
"(109.00000000000001, 880.0047428028663)",50.809492399768295,36.46764328867109,0.49223908406650285,80.16194473368402,353.01078383777735
"(110.0, 880.0047428028663)",50.53033614210607,36.88390436897591,0.49785776558008404,82.0556350429889,356.06155990872264
"(111.0, 880.0047428028663)",50.25006686433566,37.30228579081899,0.5035050647959899,83.97737942313766,359.10946562259795
"(112.0, 880.0047428028663)",49.96871035191825,37.72276778002867,0.5091807153051506,85.92738894137068,362.15405547091785
"(113.0, 880.0047428028663)",49.68629395463964,38.14532895213457,0.5148844320098818,87.90587166232046,365.19487050173547
"(114.00000000000001, 880.0047428028663)",49.40284651879497,38.5699466616348,0.520615904349823,89.9130325731269,368.23143243332066
"(115.0, 880.0047428028663)",49.118398180477826,38.99659650094872,0.5263748119769276,91.94907351866033,371.26325751300294
"(116.0, 880.0047428028663)",48.83298029326784,39.42525318835209,0.5321608051214282,94.01419314703489,374.2898392936138
"(117.0, 880.0047428028663)",48.546625204355315,39.855889919760784,0.5379735241994894,96.10858686554863,377.31066593237466
"(118.0, 880.0047428028663)",48.259366121719125,40.28847883134931,0.5438125913622575,98.23244680715591,380.3252127875477
"(119.0, 880.0047428028663)",47.97123247547076,40.72309684357219,0.5496750749976668,100.38596180880302,383.33071118966495
"(120.0, 880.0047428028663)",47.682272095013644,41.159396112602316,0.5555681950607025,102.5693173929937,386.33332921085247
"(17.0, 880.0426582370496)",92.3565584394927,0.18264539613604922,0.0024653945212790743,0.039095318976526905,2.130557029132968
"(18.0, 880.0426582370496)",92.12856088096586,0.25080014838145537,0.0033854993960435037,0.05577908067341726,2.9236048072806335
"(19.0, 880.0426582370496)",91.84547016882871,0.33767963450509114,0.0045587208683036985,0.07757700152574429,3.9342918295769533
"(20.0, 880.0426582370496)",91.49848037359766,0.44739228975310696,0.006041264632392233,0.10558274155227355,5.21098784465166
"(21.0, 880.0426582370496)",91.07686994734154,0.58546822828732,0.007902632961119666,0.14106692483244015,6.8135871933430385
"(22.0, 880.0426582370496)",90.56937305059088,0.7576098554670676,0.010228927749577768,0.18550743199013048,8.816385335663012
"(23.0, 880.0426582370496)",89.9611903170432,0.9723731452711397,0.013127047576791267,0.2406243579084874,11.311737486375119
"(24.0, 880.0426582370496)",89.2352026427727,1.2395267692401466,0.016731102154927572,0.30841919623998815,14.415664419418103
