T_mu,sigma,ω₀,n_B,P,e
"(17, 855.0071142042996)",92.86789371217961,0.045104566484054774,0.0005122828335016082,0.008542373701767202,0.42946309342684447
"(18, 855.0071142042996)",92.80920065673268,0.06792668743296763,0.0007454217700919908,0.01308241521590722,0.6242585012955068
"(19, 855.0071142042996)",92.73327451387473,0.09276779194625126,0.00105362607426651,0.019341135191939012,0.8815166540170747
"(20, 855.0071142042996)",92.63740196194148,0.12766293336665227,0.0014499536153086503,0.02774799697783581,1.2119726593773044
"(21, 855.0071142042996)",92.51883127106423,0.17186933194592008,0.0019520353535913894,0.03879350647423214,1.6302106080247114
"(22, 855.0071142042996)",92.37481724866255,0.22707372010358975,0.0025790286398062073,0.05303486028961933,2.152052974481326
"(23, 855.0071142042996)",92.20267105789186,0.29516601610019105,0.003352398546158224,0.0711002910867058,2.7952243155267267
"(24, 855.0071142042996)",91.99981443505283,0.3782407199763662,0.004295933713138632,0.09369302647996727,3.5793608604036558
"(25, 855.0071142042996)",91.76383655922443,0.4785835005717991,0.005435597244960376,0.12159401841502701,4.525880295975385
"(26, 855.0071142042996)",91.49255370445215,0.5986407300965567,0.006799164549926898,0.15566274277052874,5.6576713180626435
"(27, 855.0071142042996)",91.18406155855217,0.7409654160991077,0.008415641559636342,0.19683539453154755,6.998598009550893
"(28, 855.0071142042996)",90.83678813944321,0.9081471840525804,0.010314437072524088,0.24611993786980624,8.572797138150857
"(29, 855.0071142042996)",90.44953136428805,1.1027225184400637,0.012524359734499549,0.3045877238978184,10.403828949953168
"(30, 855.0071142042996)",90.02148412848459,1.3270766855956042,0.01507250058619229,0.37336173949451595,12.513733490548368
"(31, 855.0071142042996)",89.55224225654577,1.5833451908188358,0.01798311399468981,0.45360194740443766,14.922088453602251
"(32, 855.0071142042996)",89.04179679036112,1.873324773998256,0.02127660718673028,0.5464885302392798,17.645161980545435
"(33, 855.0071142042996)",88.49051630821707,2.198401578904153,0.02496872227653857,0.6532040602527118,20.695231118779137
"(34, 855.0071142042996)",87.89913392129733,2.5594971119634677,0.02906992652085793,0.7749155954800905,24.08007838924968
"(35, 855.0071142042996)",87.26875416934891,2.9570282294245795,0.03358495421285261,0.9127574238442374,27.80261735837041
"(36, 855.0071142042996)",86.60090440387374,3.390866794817105,0.03851234997054257,1.0678146812333655,31.860518528306276
"(37, 855.0071142042996)",85.89764917048417,3.8602830311721545,0.04384382522823155,1.2411074804741782,36.245675003593746
"(38, 855.0071142042996)",85.1617785666095,4.363857256581206,0.04956325566699019,1.4335746868398453,40.94336151156334
"(39, 855.0071142042996)",84.39706014402466,4.89935554056884,0.05564527146940429,1.6460562923247355,45.931046685845466
"(40, 855.0071142042996)",83.60850762807021,5.463588251794004,0.0620536387314087,1.879273723519821,51.17702885409808
"(41, 855.0071142042996)",82.80257613928345,6.052297725248536,0.06874000730616293,2.1338085585837256,56.639386718641106
"(42, 855.0071142042996)",81.98715244881568,6.660159174302461,0.07564389777955463,2.4100819744034054,62.26598877325862
"(43, 855.0071142042996)",81.17122406122186,7.280971633857079,0.08269488147753508,2.708339232229867,67.996372739344
"(44, 855.0071142042996)",80.36419719772496,7.908075762198373,0.08981732409721886,3.0286444896344413,73.76580659228095
"(45, 855.0071142042996)",79.57499078305135,8.53493579730618,0.09693699406404875,3.370890002965158,79.51092955137648
"(46, 855.0071142042996)",78.81115869685537,9.155735396314338,0.10398783177252453,3.7348202195919113,85.17551573659647
"(47, 855.0071142042996)",78.0782974673123,9.765819228298183,0.11091696330834547,4.1200669098269636,90.71472580474567
"(48, 855.0071142042996)",77.3798627348113,10.361884205622836,0.11768687331112773,4.526188682870933,96.09692524660339
