T_mu,sigma,ω₀,n_B,P,e
"(17, 900.0071142042996)",90.994083038532,0.5625405388879822,0.009432733503694248,0.135852988395593,8.353674271322479
"(18, 900.0071142042996)",90.28400028909857,0.7590900878504667,0.01272849511265758,0.18436084468471714,11.271375309821762
"(19, 900.0071142042996)",89.2685460247118,1.038019470479335,0.017405609657287886,0.2468757551753641,15.418296763446795
"(20, 900.0071142042996)",87.56419060583502,2.5902562910062614,0.019874102182431425,0.3904677500397539,17.496365602571725
"(21, 900.0071142042996)",75.67973105859019,5.216263706199992,0.08746688525193728,0.47705201175800954,78.24376697227667
"(22, 900.0071142042996)",73.39806500247734,6.198217611602007,0.10393233357083861,0.7231874250714291,92.81665218453769
"(23, 900.0071142042996)",72.0552971406691,6.848793726666939,0.11484123944609068,0.9963516940912701,102.36158081142977
"(24, 900.0071142042996)",71.04041573113534,7.3820754173364795,0.12378333037833915,1.2915828948252102,110.11429506558122
"(25, 900.0071142042996)",70.20266965931876,7.852036049484955,0.1316636272145226,1.6068680841873493,116.89133309082582
"(26, 900.0071142042996)",69.47835307354988,8.281796947992019,0.13886996098153398,1.9411232803263576,123.04282955232772
"(27, 900.0071142042996)",68.83390231790591,8.683658914867863,0.14560840588992158,2.293671810980579,128.75492937789608
"(28, 900.0071142042996)",68.24923643365014,9.065029048333741,0.15200325087233182,2.664074505626903,134.13993266165264
"(29, 900.0071142042996)",67.71130023242499,9.430746094101519,0.1581356780013503,3.0520290679705435,139.2712061427651
"(30, 900.0071142042996)",NaN,NaN,NaN,NaN,NaN
"(31, 900.0071142042996)",66.74206877613906,10.127702659396393,0.16982228612734565,3.8798154209880584,148.96145024406115
"(32, 900.0071142042996)",66.29937627417532,10.463183667434599,0.17544768994525003,4.31939676513697,153.58477235629823
"(33, 900.0071142042996)",65.88056353202207,10.791082635557418,0.18094590203253522,4.776002386400969,158.07659672899496
"(34, 900.0071142042996)",65.47875399111243,11.115250599740696,0.18638155718071617,5.249588531170217,162.49513888794976
"(35, 900.0071142042996)",65.09544991277049,11.433827655231681,0.19172352578988777,5.740143405778574,166.81239376545193
"(36, 900.0071142042996)",64.72739188854939,11.748455330648603,0.1969992218251185,6.247658768652956,171.05304236666464
"(37, 900.0071142042996)",64.37292425796186,12.059738606807127,0.20221887606284486,6.772141357478609,175.2262857254793
"(38, 900.0071142042996)",NaN,NaN,NaN,NaN,NaN
"(39, 900.0071142042996)",63.69941779067315,12.67423683002624,0.21252280304436308,7.87218003470036,183.39985463586558
"(40, 900.0071142042996)",63.378136830869515,12.978267884557797,0.2176208651695872,8.447811107718211,187.41251574420494
"(41, 900.0071142042996)",63.065911628331506,13.280612848217855,0.22269058618063955,9.040589416183764,191.38252241271752
"(42, 900.0071142042996)",62.761923417766546,13.58156560648186,0.22773694072196346,9.65059446607022,195.31427235081978
"(43, 900.0071142042996)",62.46544326578338,13.881390013137818,0.23276447660966296,10.277897000000538,199.21178788273642
"(44, 900.0071142042996)",62.1758130426099,14.180324740050244,0.23777701457275732,10.922589036195095,203.07841567354592
"(45, 900.0071142042996)",NaN,NaN,NaN,NaN,NaN
"(46, 900.0071142042996)",61.614721731331855,14.776381024665021,0.24777176760249334,12.264530593139842,210.73182294807856
"(47, 900.0071142042996)",61.3421927874025,15.073889707294901,0.2527604203179379,12.962003287311259,214.52417318810183
"(48, 900.0071142042996)",61.07435974365099,15.371286289539501,0.25774714500175366,13.67730361957501,218.29696054785043
"(49, 900.0071142042996)",60.81076927676725,15.668734646857871,0.2627348414720434,14.41055805341648,222.05266842076142
"(50, 900.0071142042996)",60.551002091119344,15.966388412699619,0.26772592849814436,15.161921446139766,225.79331885914175
"(51, 900.0071142042996)",60.29466636064346,16.26439461298499,0.2727229242930864,15.93152850859038,229.52104356178796
"(52, 900.0071142042996)",60.04137560068147,16.562887643661963,0.2777280844234356,16.719535460001953,233.2377163354224
"(53, 900.0071142042996)",59.7907789387035,16.862004389009577,0.28274362141179993,17.526122546279257,236.9451482202278
"(54, 900.0071142042996)",59.542528606282445,17.16186673769791,0.2877718223980682,18.351448299244975,240.64523912655258
"(55, 900.0071142042996)",59.29630390451598,17.462599907097747,0.2928145441586199,19.195700507255946,244.33947237799103
"(56, 900.0071142042996)",59.05179619373071,17.76432073976838,0.29787378688265376,20.059068713804155,248.0294586155596
"(57, 900.0071142042996)",58.80870155180117,18.06713833866095,0.3029515167479909,20.941748171833087,251.71677216034175
"(58, 900.0071142042996)",58.56673488630028,18.37116417844339,0.30804943733331625,21.84395402160584,255.40273110501036
"(59, 900.0071142042996)",58.32562401125811,18.676501414747996,0.31316936087207814,22.765890789505768,259.0887619461781
"(60, 900.0071142042996)",58.08510721094335,18.983255154282322,0.3183129971267255,23.707785918782438,262.77617603896323
"(61, 900.0071142042996)",57.844924654088636,19.291519053302444,0.3234820345000569,24.669866344927275,266.4662660224047
"(62, 900.0071142042996)",57.60483745354733,19.60139045585902,0.32867798778007773,25.652369452857624,270.16015783156615
"(63, 900.0071142042996)",57.3646094038397,19.912961093734612,0.33390243400479885,26.655539793910737,273.85902626053985
"(64, 900.0071142042996)",57.12401448066327,20.22632025160396,0.3391568703016599,27.679628824261094,277.5639672784977
"(65, 900.0071142042996)",56.882835074086664,20.54155441615687,0.3444427490057843,28.72489501287613,281.2760295284157
"(66, 900.0071142042996)",56.64086131936466,20.85874774689517,0.3497614749580459,29.791603674251267,284.996212062579
"(67, 900.0071142042996)",56.39789143650188,21.177981411010258,0.35511441553584466,30.88002679589564,288.7254735428664
"(68, 900.0071142042996)",56.15373079251726,21.49933440698522,0.3605028932725237,31.99044286085441,292.46472577565027
"(69, 900.0071142042996)",55.90819196515954,21.822883254559358,0.36592819125870457,33.123136665700706,296.214838755045
"(70, 900.0071142042996)",55.66109443636147,22.148702126355595,0.37139155322832457,34.27839913419736,299.9766409266795
"(71, 900.0071142042996)",55.41226436889221,22.47686289715636,0.376894184384063,35.456527126821044,303.75092012106273
"(72, 900.0071142042996)",55.16153440064009,22.807435186007506,0.38243725210263146,36.657823246306485,307.53842438280503
"(73, 900.0071142042996)",54.90874345402266,23.140486391609937,0.38802188653648667,37.882595639227276,311.3398627105842
"(74, 900.0071142042996)",54.65373655864142,23.476081722349903,0.39364918110427116,39.1311577936872,315.1559057008536
"(75, 900.0071142042996)",54.39636468864819,23.814284219501197,0.3993201928852588,40.403828333068454,318.9871861090976
"(76, 900.0071142042996)",54.13648461075813,24.155154775078273,0.4050359429280164,41.70093080575388,322.83429933790757
"(77, 900.0071142042996)",53.87395874420354,24.498752144881045,0.4107974164478753,43.022793470779256,326.69780382905486
"(78, 900.0071142042996)",53.60865503233853,24.845132954727326,0.4166055629577178,44.369749079231426,330.5782213998018
