T_mu,sigma,ω₀,n_B,P,e
"(17, 810.0071142042996)",92.99052589231549,0.0025929865783565612,3.500005079036886e-5,0.000594386732821912,0.027755903404888684
"(18, 810.0071142042996)",92.98424696590028,0.0045940843271267745,5.830442001575806e-5,0.001047877492319356,0.04617911751000023
"(19, 810.0071142042996)",92.97505289391673,0.007303203631120399,9.2524686613446e-5,0.0017539562106786081,0.07319169818573598
"(20, 810.0071142042996)",92.96210174458596,0.011038086971717058,0.00014088317240964175,0.002808326873282331,0.1113080450501984
"(21, 810.0071142042996)",92.9444491183963,0.015341912153114427,0.0002070846448126296,0.004327607849525294,0.1634124276911752
"(22, 810.0071142042996)",92.92105731989696,0.021866934546268386,0.00029515919161949254,0.006450742270711909,0.23263030276386712
"(23, 810.0071142042996)",92.89080525534433,0.030348694775133776,0.00040964572310973896,0.009340038716792506,0.3224759113054607
"(24, 810.0071142042996)",92.8524984562149,0.04115285611847323,0.0005554799514320077,0.013182259732962047,0.43676045272482306
"(25, 810.0071142042996)",92.80487904634886,0.05467688332803801,0.000738026841157555,0.018189570449741812,0.5796174213616043
"(26, 810.0071142042996)",92.74663540506484,0.07135120866003475,0.0009630963568793546,0.024600493663214793,0.7555144070733053
"(27, 810.0071142042996)",92.67641161394863,0.09164097360723383,0.00123696696554603,0.032680898957454796,0.9692711431705342
"(28, 810.0071142042996)",92.59281664018306,0.11604825713307741,0.0015664157031615162,0.042725055371101245,1.2260828079910573
"(29, 810.0071142042996)",92.49443322520273,0.1451146540362239,0.0019587530319107108,0.05505676192872625,1.5315471288881908
"(30, 810.0071142042996)",92.37982684180734,0.1794240445725369,0.0024218600769465174,0.07003055582325672,1.8916933361107948
"(31, 810.0071142042996)",92.24755392906714,0.21960533376316896,0.00296422584667664,0.0880329835015785,2.313011040414763
"(32, 810.0071142042996)",92.0961703792011,0.2663349793357339,0.0035949811245614568,0.10948390644670299,2.80247637987825
"(33, 810.0071142042996)",91.92423916500502,0.3203390485951943,0.004323926356939341,0.1348378011437226,3.367573309272623
"(34, 810.0071142042996)",91.73033748473335,0.3823945654489372,0.005161550334111658,0.16458500227741532,4.016307488676607
"(35, 810.0071142042996)",91.51306464337951,0.4533300811493801,0.006119035269697813,0.19925282988551996,4.757209270636733
"(36, 810.0071142042996)",91.27104568685918,0.5340248047760137,0.007208249917896601,0.23940653501045128,5.599327179448354
"(37, 810.0071142042996)",91.00293948328085,0.6254067413784474,0.008441720407144726,0.2856499940245112,6.552203591886332
"(38, 810.0071142042996)",90.70744379391857,0.7284490755786771,0.009832582573358426,0.3386260794712841,7.625835755950261
"(39, 810.0071142042996)",90.38330183669012,0.8441647943492746,0.011394509696270755,0.39901663306076235,8.830617283788422
"(40, 810.0071142042996)",90.02931084085316,0.9735992668481971,0.013141612098395622,0.46754196367802986,10.177257328135719
"(41, 810.0071142042996)",89.64433386456398,1.1178203635700783,0.015088303898679817,0.5449597882091195,11.676673710998003
"(42, 810.0071142042996)",89.22731682019165,1.2779055825070782,0.017249130200459088,0.6320635223654603,13.339854653842636
"(43, 810.0071142042996)",88.77731433380195,1.454925759102254,0.01963854186158816,0.7296798119317999,15.17767880855356
"(44, 810.0071142042996)",88.29352447533543,1.6499233104615794,0.02227061348079337,0.8386651681094569,17.200690189027352
"(45, 810.0071142042996)",87.77534164476874,1.8638856401334825,0.025158669927904165,0.9599015349637805,19.418800090556367
"(46, 810.0071142042996)",87.22242494610003,2.0977097722595963,0.028314820395396033,1.0942905736157662,21.840915384072016
"(47, 810.0071142042996)",86.63479018679008,2.352158541182141,0.03174936156455396,1.2427464055929895,24.47446233314027
"(48, 810.0071142042996)",86.01292392788551,2.627806026075779,0.03547004259907083,1.4061865321118863,27.324800314265048
"(49, 810.0071142042996)",85.35791726631055,2.924972709248598,0.039481189086856536,1.585520666504234,30.394523371094714
"(50, 810.0071142042996)",84.6716087574431,3.243652707345672,0.043782721638322857,1.7816373229087656,33.68267868335927
"(51, 810.0071142042996)",83.95671637819218,3.583439714905846,0.048369155920637216,1.9953882426022367,37.18397216117093
"(52, 810.0071142042996)",83.21692753823243,3.943463074006843,0.05322873980948478,2.2275711422218203,40.88808678359047
"(53, 810.0071142042996)",82.45690898695162,4.322350060802558,0.058342944346459924,2.4789118184045393,44.779288165853515
"(54, 810.0071142042996)",81.68220136655964,4.718231872789271,0.06368654451185586,2.750047237068463,48.836506896623575
"(55, 810.0071142042996)",80.89898123458242,5.128806263786975,0.06922846466873848,3.041511666556802,53.034037220562375
"(56, 810.0071142042996)",80.11370630756448,5.551458132140294,0.0749334062490505,3.353727931433442,57.34286422185838
"(57, 810.0071142042996)",79.33269657163459,5.983423566811293,0.0807640620485001,3.687005304982508,61.73245952634006
"(58, 810.0071142042996)",78.56172753599098,6.421969542157793,0.08668354181751298,4.041544488866924,66.1727410677445
"(59, 810.0071142042996)",77.80570964703014,6.864556977680269,0.09265757637175664,4.417448871579624,70.63584717447146
"(60, 810.0071142042996)",77.068501253982,7.308962436019458,0.0986561437481837,4.814740244849894,75.09743805114093
"(61, 810.0071142042996)",76.35285981687763,7.753344639311065,0.1046544006191297,5.233376698305137,79.53743233597677
"(62, 810.0071142042996)",75.66051119145958,8.196262251677705,0.11063288855568928,5.6732705488918755,83.94015624618788
"(63, 810.0071142042996)",74.99229114011405,8.636651066766897,0.11657724283099255,6.134304703687335,88.29409134373881
"(64, 810.0071142042996)",74.34832039371639,9.073778061758924,0.12247756918055241,6.616346533492167,92.59135583320455
"(65, 810.0071142042996)",73.72818073179928,9.507185055583959,0.12832768306732345,7.119258936648912,96.82707729723771
"(66, 810.0071142042996)",73.131072649641,9.936631832976277,0.13412434207898818,7.642908696270169,100.99876257568135
"(67, 810.0071142042996)",72.55594592427633,10.362044493268028,0.13986654870656637,8.187172470911518,105.10572702060942
"(68, 810.0071142042996)",72.00160156206776,10.78347164273533,0.1455549590354868,8.751940849832817,109.14861147662687
"(69, 810.0071142042996)",71.46676773340027,11.201048968701738,0.1511914045687533,9.33712090217929,113.12899240505132
"(70, 810.0071142042996)",70.95015401621244,11.614971581735743,0.15677851890257408,9.94263759950907,117.04907806598919
"(71, 810.0071142042996)",70.45048856571238,12.025473003660704,0.1623194541070763,10.568434423447064,120.91147817704305
"(72, 810.0071142042996)",69.9665423956957,12.43280955890417,0.16781767004126238,11.214473402467382,124.71903322014491
"(73, 810.0071142042996)",69.49714424474534,12.837249008862917,0.17327678093999205,11.880734761883136,128.47469052593038
"(74, 810.0071142042996)",69.04118875458848,13.239062436085906,0.1787004458669232,12.567216322443945,132.18141614124417
"(75, 810.0071142042996)",68.59764002264032,13.638518571438173,0.18409229214277023,13.273932744615248,135.84213356120492
"(76, 810.0071142042996)",68.16553204508902,14.035879930792541,0.18945586319847915,14.000914686899977,139.45968233158467
"(77, 810.0071142042996)",67.74396714146609,14.431400275435891,0.19479458429587054,14.748207925286351,143.03679116283791
"(78, 810.0071142042996)",67.3321131312274,14.825323029724004,0.2001117411691946,15.515872465445245,146.5760615174118
"(79, 810.0071142042996)",66.92919980418638,15.217880336640976,0.205410468479691,16.30398166841421,150.07995913217354
"(80, 810.0071142042996)",66.53451491909759,15.60929286998944,0.21069374215302855,17.112621402720286,153.55080865955915
"(81, 810.0071142042996)",66.14740075065554,15.999769166756005,0.21596438130693257,17.94188923044283,156.9907960429026
"(82, 810.0071142042996)",65.76724893539041,16.38950690225166,0.2212250460751241,18.79189363119608,160.4019675298284
"(83, 810.0071142042996)",65.39349820098073,16.778691627604275,0.2264782490505474,19.662753265433476,163.78623967804307
"(84, 810.0071142042996)",65.02562966905109,17.16749851909697,0.2317263520526892,20.554596276903336,167.14539743438502
"(85, 810.0071142042996)",64.66316396663345,17.556092179058787,0.23697157692290563,21.46755963302096,170.481103538744
"(86, 810.0071142042996)",64.30565802448899,17.94462724832698,0.24221601094532558,22.401788501375982,173.7949035385242
"(87, 810.0071142042996)",63.95270222535722,18.333248883909018,0.24746161340900244,23.35743566023051,177.08823169353556
"(88, 810.0071142042996)",63.603917790847426,18.72209323158023,0.25271022209660365,24.334660940690778,180.36241678970674
"(89, 810.0071142042996)",63.25895436926859,19.111287907225147,0.2579635594877173,25.33363069831043,183.61868769220462
"(90, 810.0071142042996)",62.91748786123863,19.50095242926815,0.2632232388716309,26.354517311868154,186.8581787980506
"(91, 810.0071142042996)",62.57921842323875,19.891198649507277,0.2684907699980388,27.397498707251604,190.08193508935008
"(92, 810.0071142042996)",62.24386864971738,20.282131150947745,0.27376756452914225,28.462757904442956,193.2909170025469
"(93, 810.0071142042996)",61.911181911835605,20.67384762665483,0.2790549411251409,29.55048258589855,196.48600497932753
"(94, 810.0071142042996)",61.580920859689456,21.066439227578567,0.284354130134049,30.660864684624745,199.66800367733012
"(95, 810.0071142042996)",61.25286603207536,21.45999089514602,0.28966627809373835,31.794099990554027,202.8376460104551
"(96, 810.0071142042996)",60.9268145979974,21.85458166793249,0.29499245186352646,32.95038777391197,205.99559687211385
"(97, 810.0071142042996)",60.602579205259254,22.250284967233142,0.30033364248040123,34.12993042442112,209.14245661959453
"(98, 810.0071142042996)",60.27998692722827,22.64716886255876,0.30569076874611756,35.33293310538234,212.27876432555425
"(99, 810.0071142042996)",59.958878283189044,23.045296324148726,0.311064680629089,36.55960342175334,215.40500086549707
"(100, 810.0071142042996)",59.63910634998808,23.44472545381493,0.3164561623870707,37.810151101476535,218.52159176584183
"(101, 810.0071142042996)",59.320535938900115,23.84550970287593,0.3218659355007137,39.08478768944701,221.62890988615328
"(102, 810.0071142042996)",59.00304282939767,24.247698077684998,0.3272946614638371,40.38372625358981,224.72727797320607
"(103, 810.0071142042996)",58.686513043410564,24.651335343867256,0.3327429443874704,41.707181102629825,227.81697105250683
"(104, 810.0071142042996)",58.370842316713635,25.05646214127539,0.33821133320780533,43.055367515154536,230.89821848768864
"(105, 810.0071142042996)",58.05593522623224,25.463115289561895,0.3437003245317436,44.42850147977753,233.97120654526134
"(106, 810.0071142042996)",57.74170488563661,25.871327814778105,0.34921036428588786,45.82679944611146,237.03607997933278
"(107, 810.0071142042996)",57.42807228097978,26.281129172290605,0.35474185004390213,47.250478086460625,240.0929441550949
"(108, 810.0071142042996)",57.11496579594244,26.692545379704345,0.3602951329868974,48.69975406812066,243.14186686445046
"(109, 810.0071142042996)",56.80232074328556,27.10559915681507,0.36587051980497626,50.17484383620208,246.18288008345377
"(110, 810.0071142042996)",56.490078922007875,27.52031006282427,0.3714682744851311,51.67596340701655,249.2159816271351
"(111, 810.0071142042996)",56.17818819712409,27.936694625305947,0.3770886201112331,53.203328171996795,252.24113680358457
"(112, 810.0071142042996)",55.866602109396645,28.354766462564054,0.3827317405583382,54.757152712221874,255.25827997182637
"(113, 810.0071142042996)",55.55527949010011,28.774536414334044,0.38839778208077724,56.33765062359535,258.2673160030054
"(114, 810.0071142042996)",55.24418411253404,29.196012650875595,0.3940868549790565,57.945034352781846,261.268121794652
"(115, 810.0071142042996)",54.93328434705495,29.61920079299905,0.39979903511980036,59.579515043961955,264.26054765509093
"(116, 810.0071142042996)",54.62255284012815,30.04410402167718,0.40553436546321014,61.241302396538714,267.24441868298794
"(117, 810.0071142042996)",54.311966195423885,30.470723194038328,0.41129285753182127,62.9306045338833,270.2195360883074
"(118, 810.0071142042996)",54.00150469026645,30.899056941298735,0.41707449289319737,64.64762788322817,273.18567851341226
"(119, 810.0071142042996)",53.6911519778571,31.329101784165964,0.42287922455162574,66.3925770667959,276.14260326921845
"(120, 810.0071142042996)",53.38089482153106,31.760852231222035,0.42870697836416727,68.16565480429992,279.0900475797043
"(17, 810.0639873555745)",92.99049409624617,0.0026016939122525153,3.511758210778934e-5,0.0005963806362328014,0.02785110795228981
"(18, 810.0639873555745)",92.9841969987709,0.004333600162050625,5.849479788273139e-5,0.0010511960005557916,0.046333333211888005
"(19, 810.0639873555745)",92.9749778554669,0.006876318560495986,9.28163303615911e-5,0.0017592190291929176,0.07342794763522983
"(20, 810.0639873555745)",92.96199330959556,0.01046914513091635,0.00014131218975824454,0.0028163378935876773,0.11165557800392345
"(21, 810.0639873555745)",92.94429749678305,0.015383926833768395,0.00020765175764223315,0.004339401528201457,0.1638718092488593
"(22, 810.0639873555745)",92.92085123728674,0.021924290409156666,0.00029593337843209145,0.006467550908485341,0.2332574216158208
"(23, 810.0639873555745)",92.89053193686398,0.0304251541756478,0.000410677769681686,0.009363365901498822,0.32331190572514196
