T_mu,sigma,ω₀,n_B,P,e
"(17, 885.0071142042996)",92.1550638191441,0.2886930135116756,0.003538680867169721,0.05416361000000834,3.0775941323438345
"(18, 885.0071142042996)",91.86672648300127,0.39573452251009145,0.00485075190118425,0.07657295210923594,4.2163769896788565
"(19, 885.0071142042996)",91.51059531879136,0.5333251140538668,0.006537281082286364,0.10576058859631411,5.679779676780301
"(20, 885.0071142042996)",91.07603045907888,0.7087690803684614,0.008687801455693162,0.14320875173214703,7.5455573433507706
"(21, 885.0071142042996)",90.55116205185524,0.9309173814988542,0.011410804458284369,0.1906430560022717,9.908000068373532
"(22, 885.0071142042996)",89.92285419538531,1.210305184509069,0.01483542586020783,0.2500558354033735,12.879401593130996
"(23, 885.0071142042996)",89.17682917835559,1.55915009247461,0.01911142404237436,0.32371990076218404,16.590026339314218
"(24, 885.0071142042996)",88.29819601993334,1.991056510580513,0.024405557242862617,0.41418465392677467,21.184907132126913
"(25, 885.0071142042996)",87.27300724937527,2.5200687430327453,0.030889971784306962,0.5242408934896282,26.813603893192113
"(26, 885.0071142042996)",86.0923046783098,3.1582267619236273,0.03871225180363721,0.656827672336797,33.603790580750356
"(27, 885.0071142042996)",84.76115945485469,3.91003947605183,0.04792766444401141,0.8148296969551073,41.601494303191444
"(28, 885.0071142042996)",83.3135673961365,4.7628339447015415,0.058380871952738306,1.0006945907028844,50.66679242092078
"(29, 885.0071142042996)",81.82264457681904,5.678370422945188,0.06960314185914297,1.215879241607049,60.383396474705556
"(30, 885.0071142042996)",80.38238256853133,6.600573872622943,0.08090713446489449,1.4604132892550863,70.14297630206042
"(31, 885.0071142042996)",79.0643728184127,7.4809701191356055,0.09169867246073514,1.733020435156068,79.42095705568441
"(32, 885.0071142042996)",77.89498227805954,8.295722122237766,0.10168556829840153,2.031754454648042,87.9606969013445
"(33, 885.0071142042996)",76.86742404310972,9.041765227939765,0.11083025950921167,2.354621081375211,95.73094705338585
"(34, 885.0071142042996)",75.96179927709134,9.725914338316732,0.11921628086671836,2.6998882920533696,102.80736840397029
"(35, 885.0071142042996)",75.15682330754395,10.357574819277737,0.12695891543584129,3.06615419355188,109.29338917882973
