T_mu,sigma,ω₀,n_B,P,e
"(17, 795.0071142042996)",92.99697403664963,0.0008623577011347998,1.4460098247158007e-5,0.00024576496984679954,0.01125011600873694
"(18, 795.0071142042996)",92.99471852320814,0.001623815671106946,2.5277759417001823e-5,0.00045484099020755655,0.019641157577453622
"(19, 795.0071142042996)",92.99126549517607,0.0026923113915282293,4.186415744875417e-5,0.0007949845528120688,0.03248731844911642
"(20, 795.0071142042996)",92.98620670285686,0.004218359823265042,6.621039799984581e-5,0.0013231089882316939,0.05131462845594385
"(21, 795.0071142042996)",92.97906422261084,0.006002655731390937,0.00010065310476688556,0.0021109763124888396,0.07790895804393587
"(22, 795.0071142042996)",92.96929507217507,0.009136730871810954,0.0001478283591220563,0.0032465529284238805,0.11427804425475895
"(23, 795.0071142042996)",92.95629407642949,0.01256797223298314,0.00021074095908229162,0.004835072779546968,0.16270548894511208
"(24, 795.0071142042996)",92.939397566472,0.017451338534670124,0.000292625711760681,0.006999980817214052,0.22563954183162413
"(25, 795.0071142042996)",92.9178869597304,0.023678097950420075,0.0003970366085166193,0.00988358907406231,0.3057633392961974
"(26, 795.0071142042996)",92.89099182584634,0.03147525093138954,0.0005277800146015594,0.013647641065249237,0.4059412252778395
"(27, 795.0071142042996)",92.85789212924456,0.04108471289253297,0.0006889123908046804,0.018473732957160115,0.5292165187960535
"(28, 795.0071142042996)",92.81771941294079,0.05276282212389135,0.0008847320420627025,0.024563658194086433,0.6788046094102598
"(29, 795.0071142042996)",92.76955674624573,0.06678015137157382,0.0011197759580315308,0.03213970855601012,0.858090144393992
"(30, 795.0071142042996)",92.71243729737868,0.08342166199541384,0.0013988223980168518,0.04144496690297546,1.07062879102874
"(31, 795.0071142042996)",92.64534141205606,0.10298723389408328,0.001726899776807971,0.05274362467922535,1.3201539834009288
"(32, 795.0071142042996)",92.56719208237052,0.12579260356950284,0.002109302394233254,0.06632135526532743,1.6105890541582717
"(33, 795.0071142042996)",92.47684867732863,0.15217074658672128,0.002551613616378187,0.0824857730128874,1.946065204708332
"(34, 795.0071142042996)",92.3730991186622,0.1824737270286929,0.0030597371363270892,0.10156700710931076,2.3309457838658156
"(35, 795.0071142042996)",92.25464807387627,0.21707521567859028,0.003639938048007517,0.12391841992475171,2.7698582235041354
"(36, 795.0071142042996)",92.1201072057387,0.25637334405879125,0.004298892812240508,0.14991750094139022,3.267732867991542
"(37, 795.0071142042996)",91.96797746422612,0.3007946263925689,0.005043753038221732,0.17996697032324271,3.8298525773525847
"(38, 795.0071142042996)",91.79663217688163,0.35079845357425665,0.005882221983016813,0.21449613002900392,4.461912193798285
"(39, 795.0071142042996)",91.60429506346463,0.40688271681824667,0.006822648267095089,0.2539625060705752,5.170091403983657
"(40, 795.0071142042996)",91.38901518796213,0.4695905341487021,0.007874138938883985,0.2988538320864605,5.961142642559402
"(41, 795.0071142042996)",91.14863753178798,0.5395183922456658,0.009046695944096036,0.34969043217641793,6.842497203423112
"(42, 795.0071142042996)",90.88076926179338,0.6173259172865665,0.010351379957216593,0.40702806917748274,7.8223926386415075
"(43, 795.0071142042996)",90.5827418633782,0.7037475228197304,0.01180050569511301,0.47146133112775246,8.910024647695446
"(44, 795.0071142042996)",90.25157011176432,0.7996061312069491,0.013407871998623996,0.5436276318118027,10.115725993434895
"(45, 795.0071142042996)",89.88391041075427,0.9058290026197333,0.015189027255613852,0.6242118934490325,11.451172832606987
"(46, 795.0071142042996)",89.47602384685285,1.0234653264445759,0.01716156437674363,0.7139519519341966,12.929613818452065
"(47, 795.0071142042996)",89.02375434614245,1.1537044306672748,0.019345426217088242,0.8136446567169282,14.566106813182595
"(48, 795.0071142042996)",88.5225403565925,1.297892012671212,0.021763177294488494,0.9241524957759402,16.377728281031892
"(49, 795.0071142042996)",87.96749370043841,1.4575387546253464,0.024440149143826178,1.0464103066154102,18.383682134940525
"(50, 795.0071142042996)",87.35359662369045,1.6343114851469283,0.027404291779478708,1.1814311543790332,20.605175770036944
"(51, 795.0071142042996)",86.67609492406939,1.8299898043337035,0.030685444026653422,1.330309666721945,23.064836636985355
"(52, 795.0071142042996)",85.93119092447785,2.046361217137407,0.03431358058031115,1.4942199429851462,25.785320732184715
"(53, 795.0071142042996)",85.1171090414215,2.285025598421875,0.03831552767945526,1.6744037232998517,28.786713366358832
"(54, 795.0071142042996)",84.23551885284384,2.547085635091322,0.042709775282839556,1.872143447878752,32.08243174804565
"(55, 795.0071142042996)",83.29301748984743,2.832748773203873,0.04749980210613434,2.088715674967008,35.67396492270616
"(56, 795.0071142042996)",82.30200713389202,3.1409526804934518,0.05266779523869112,2.3253251780432733,39.5459467261715
"(57, 795.0071142042996)",81.28012891289453,3.469211305646896,0.058172067957855206,2.583029526756421,43.664178347714454
"(58, 795.0071142042996)",80.24789819015975,3.8138500234051222,0.06395100154825667,2.862673772336056,47.978827419018174
"(59, 795.0071142042996)",79.22526297833812,4.170602057136898,0.06993305380874844,3.164856250519194,52.4324190454679
"(60, 795.0071142042996)",78.2285770038481,4.535313208847936,0.07604856521603931,3.489934963216958,56.969215408563926
"(61, 795.0071142042996)",77.26909403594121,4.9044670023992225,0.08223857126823088,3.8380669462769483,61.54218227396391
"(62, 795.0071142042996)",76.35305555596143,5.275407116817727,0.08845853053237267,4.209262990192938,66.11589809510157
"(63, 795.0071142042996)",75.48271653568452,5.646311829846508,0.09467789618407604,4.603441349960568,70.66615967427599
"(64, 795.0071142042996)",74.65760748937501,6.0160423900162066,0.10087757353867416,5.020471367287407,75.17791725962594
"(65, 795.0071142042996)",73.87562446230744,6.38396339161667,0.10704690804202933,5.460204749668697,79.64284869731807
"(66, 795.0071142042996)",73.13381892053,6.749785423846874,0.11318104682699956,5.922496027892024,84.05724139266259
"(67, 795.0071142042996)",72.42891010135449,7.113445099635637,0.11927892701274301,6.407214908642601,88.4203806411435
"(68, 795.0071142042996)",71.75759018415522,7.475020394388677,0.12534185609819015,6.914253091894159,92.73341421373858
"(69, 795.0071142042996)",71.11669129964227,7.834673634884186,0.1313725559942429,7.443527532157928,96.99858909446787
"(70, 795.0071142042996)",70.50326671162868,8.192614268807503,0.13737453873968025,7.994981520100062,101.2187540884799
"(71, 795.0071142042996)",69.9146214797251,8.549075099688768,0.1433517080063352,8.568584486883154,105.3970432114908
"(72, 795.0071142042996)",69.34831448019828,8.904297522756538,0.1493081115067962,9.164331100862055,109.53667975544978
"(73, 795.0071142042996)",68.80214822087096,9.258521968875588,0.15524778088577226,9.78224000601256,113.64085026260666
"(74, 795.0071142042996)",68.2741454888929,9.611983503598188,0.161174657667888,10.422352411023263,117.71264706439025
"(75, 795.0071142042996)",67.76253178886836,9.964907923675126,0.1670925279764808,11.084730650239377,121.75501782144383
"(76, 795.0071142042996)",67.2657130021015,10.317510414198866,0.173005000307018,11.769456783790487,125.77074925320585
"(77, 795.0071142042996)",66.78225306270443,10.669995462098525,0.17891550326502165,12.47663127160536,129.76246666552944
"(78, 795.0071142042996)",66.31085803867614,11.02255620839176,0.18482727553989797,13.206371736658246,133.73262721655897
"(79, 795.0071142042996)",65.85035842531721,11.37537503845076,0.19074337538968555,13.958811821486043,137.6835286006553
"(80, 795.0071142042996)",65.39969484655727,11.72862399767556,0.1966666876775192,14.73410013573595,141.61731569488686
"(81, 795.0071142042996)",64.9579053868803,12.082465336016394,0.202599933046429,15.532399289117945,145.5359888201079
"(82, 795.0071142042996)",64.52411440367186,12.437052121777658,0.20854567815001437,16.353885002664022,149.44141276315756
"(83, 795.0071142042996)",64.09752280254008,12.792528853311856,0.21450634566091065,17.19874529065207,153.3353255517385
"(84, 795.0071142042996)",63.67740015144435,13.149031850485965,0.22048422225644376,18.06717970568752,157.21934555798725
"(85, 795.0071142042996)",63.263076302619744,13.506690137052649,0.22648147057775406,18.959398639812918,161.09498170495334
"(86, 795.0071142042996)",62.853936028369404,13.865625593489236,0.2325001346021496,19.87562267511747,164.9636383870487
"(87, 795.0071142042996)",62.44941297185093,14.22595357129408,0.23854214855796646,20.816081977936285,168.82662316322595
"(88, 795.0071142042996)",62.04898465915325,14.587783336185355,0.24460934423450453,21.781015731292737,172.68515313598684
"(89, 795.0071142042996)",61.652169239231355,14.951218132323135,0.250703454005427,22.770671600936527,176.54035788896834
"(90, 795.0071142042996)",61.258519739702706,15.316356127867076,0.25682612279812467,23.785305230747948,180.39328950726824
"(91, 795.0071142042996)",60.867622770145054,15.683290103851483,0.2629789067624186,24.825179763872004,184.24492199791993
"(92, 795.0071142042996)",60.47909461478,16.052108028459692,0.2691632809572239,25.89056538634786,188.0961578572158
"(93, 795.0071142042996)",60.092578856327926,16.422893237771444,0.2753806427467729,26.981738890388932,191.94783120744813
"(94, 795.0071142042996)",59.70774409868821,16.795724575248467,0.2816323163399562,28.09898325482553,195.8007118252755
"(95, 795.0071142042996)",59.324281988916496,17.170676928576103,0.28791955112571693,29.24258724056447,199.65550422288905
"(96, 795.0071142042996)",58.94190527902939,17.54782072136844,0.29424353428462763,30.412844999129835,203.51285806576584
"(97, 795.0071142042996)",58.5603463504855,17.927222737520854,0.3006053835375917,31.610055692688494,207.37336278780896
"(98, 795.0071142042996)",58.17935570906726,18.308945914327,0.3070061542341506,32.83452312406413,211.23755359658804
"(99, 795.0071142042996)",57.79870069008165,18.693049531244952,0.31344684037791853,34.086555375584766,215.10591264971995
"(100, 795.0071142042996)",57.418164292774904,19.07958931272298,0.31992837636176913,35.366464455630094,218.978870787807
"(101, 795.0071142042996)",57.037544125113214,19.46861751988327,0.3264516385051901,36.674565952046095,222.85680910323026
"(102, 795.0071142042996)",56.656651448486606,19.860183031275298,0.33301744640837133,38.01117869162611,226.7400603571782
"(103, 795.0071142042996)",56.27531031045813,20.254331413934768,0.339626564143719,39.37662440508488,230.6289102619346
"(104, 795.0071142042996)",55.89335675519305,20.651104985880913,0.34627970130382213,40.771227396970815,234.52359864410766
"(105, 795.0071142042996)",55.5106381024337,21.05054287111078,0.3529775139236027,42.19531422017456,238.4243205032368
"(106, 795.0071142042996)",55.12701228709212,21.452681048047165,0.35972060529268973,43.6492133547273,242.33122697883786
"(107, 795.0071142042996)",54.74234725245169,21.857552392335172,0.3665095266730418,45.133254890668766,246.24442623804998
"(108, 795.0071142042996)",54.356520390752024,22.26518671483211,0.3733447779359617,46.647770214938205,250.16398429517574
"(109, 795.0071142042996)",53.96941802578999,22.675610795543903,0.3802268081311492,48.19309170218071,254.08992577327612
"(110, 795.0071142042996)",53.58093829620488,23.088851040492372,0.38715594891564165,49.769552409576505,258.022181284875
"(111, 795.0071142042996)",53.19097780827293,23.504923776149635,0.3941326664353767,51.37748577577129,261.9607879806634
"(112, 795.0071142042996)",52.79944526341511,23.923844549419474,0.40115731096598845,53.017225324095165,265.9056908089321
"(113, 795.0071142042996)",52.40626661004988,24.345635866463752,0.40822994806597007,54.689104370283445,269.8566085734145
"(114, 795.0071142042996)",52.011362311884994,24.770306370770406,0.4153508636530332,56.39345573499956,273.8134357600619
"(115, 795.0071142042996)",51.61466322503017,25.19786522846329,0.4225202114256167,58.13061146147094,277.77596251699913
"(116, 795.0071142042996)",51.21610634861104,25.62831875388138,0.4297380972631646,59.900902538612065,281.743942030223
"(117, 795.0071142042996)",50.81563450930308,26.061670433304467,0.4370045796239491,61.70465863002822,285.7170911108706
"(118, 795.0071142042996)",50.413196059998256,26.49792094954167,0.4443196699573817,63.54220780933448,289.69509078769033
"(119, 795.0071142042996)",50.00874459106061,26.937068207724526,0.45168333313651265,65.41387630224631,293.6775869087919
"(120, 795.0071142042996)",49.60223865281637,27.379107362610775,0.4590954879158607,67.31998823590989,297.6641907562934
"(17, 795.0639873555745)",92.99696389195778,0.000865248869825646,1.4508577659441527e-5,0.0002465887391760879,0.011288658865597502
"(18, 795.0639873555745)",92.99470179732151,0.001512311592132428,2.535859440752996e-5,0.00045628039789872535,0.019705424785484815
"(19, 795.0639873555745)",92.99123927744147,0.0025042715561980444,4.199186469958111e-5,0.0007973676600347767,0.03258885172450997
"(20, 795.0639873555745)",92.98616734821995,0.0039601123468759585,6.640354216123867e-5,0.0013268772873541018,0.05146818771789432
"(21, 795.0639873555745)",92.97900776468597,0.00601897292052493,0.00010092676893634311,0.0021167085499727116,0.07812653079147096
"(22, 795.0639873555745)",92.9692152815808,0.008839564651058788,0.0001482226645556456,0.003254967797517235,0.11459153490056215
"(23, 795.0639873555745)",92.9561852897106,0.012599242941471715,0.00021126530930961297,0.004847073188975465,0.16312236602063418
"(24, 795.0639873555745)",92.9392527584281,0.017493016408039144,0.00029332457032302066,0.007016643230133818,0.2261951592402476
"(25, 795.0639873555745)",92.91769820087393,0.02373249029720271,0.00039794866467112176,0.009906195725791165,0.30648845637045735
"(26, 795.0639873555745)",92.8907502605613,0.031544936267971474,0.000528948505156254,0.013677690790636727,0.40687021682466523
"(27, 795.0639873555745)",92.85758795012934,0.041172547281201954,0.000690385206225232,0.018512955445697952,0.5303874594270356
"(28, 795.0639873555745)",92.81734183088145,0.052871947231086416,0.0008865618622854297,0.024614027706331452,0.680259381559706
"(29, 795.0639873555745)",92.76909394141917,0.06691400536812576,0.00112202043463342,0.032203457545923124,0.8598745831081586
"(30, 795.0639873555745)",92.7118763651851,0.08358399385076223,0.001401544395842579,0.0415245997201943,1.072792876094266
"(31, 795.0639873555745)",92.64466826034158,0.10318212311045892,0.0017301676978066273,0.05284193180977731,1.3227520968021742
"(32, 795.0639873555745)",92.56639136366266,0.12602448377018302,0.0021131905835909326,0.06644142846874725,1.6136803029633129
"(33, 795.0639873555745)",92.47590363661762,0.15244443750777834,0.002556202891890891,0.08263102178544995,1.9497138419311724
"(34, 795.0639873555745)",92.37199143576971,0.18279447380157887,0.0030651154471359357,0.1017411769043281,2.335221732200733
"(35, 795.0639873555745)",92.25335757811047,0.21744874404040107,0.0036462013305752924,0.12412561272398037,2.774837755864413
