T_mu,sigma,ω₀,n_B,P,e
"(17, 840.0071142042996)",92.95701833314845,0.012244365078635884,0.0002053146834023828,0.0034789119353006016,0.1689868827733044
"(18, 840.0071142042996)",92.9350637643887,0.019269634404137443,0.0003105543906575445,0.005564927205100508,0.2553029702946181
"(19, 840.0071142042996)",92.90554220043114,0.026981162826373382,0.00045242271619309865,0.008540528124711745,0.3714977721051239
"(20, 840.0071142042996)",92.86695405409816,0.038050546768642425,0.0006380352047886128,0.012650392094429733,0.5233037190408022
"(21, 840.0071142042996)",92.81769843723056,0.05219708463335256,0.000875245701774456,0.01817275581516038,0.7170398603521173
"(22, 840.0071142042996)",92.75607099042881,0.06991497320979821,0.0011723409500998326,0.025419769316560276,0.9593549690403269
"(23, 840.0071142042996)",92.6802549668374,0.0917296230813785,0.0015381310832074627,0.03473782291973077,1.2573032295533033
"(24, 840.0071142042996)",92.58830513793659,0.11820128151226023,0.001982010380741412,0.0465081336695336,1.6183946865800252
"(25, 840.0071142042996)",92.4781237916661,0.14993070958444263,0.0025140524619294766,0.06114768820722476,2.0506742652963696
"(26, 840.0071142042996)",92.34742777393679,0.187567196348878,0.0031451446675858754,0.07911065873953084,2.5628332372343214
"(27, 840.0071142042996)",92.19370494995083,0.23181934997015075,0.0038871690071682406,0.10089041708884744,3.1643592030469385
"(28, 840.0071142042996)",92.01415773934566,0.2834693245957737,0.004753240758357502,0.1270222917242917,3.8657337608218496
"(29, 840.0071142042996)",91.80562998349653,0.34339148767911837,0.005758021271493048,0.15808724757259401,4.678691584221252
"(30, 840.0071142042996)",91.56451364535151,0.4125768000360088,0.006918127770867712,0.19471672135905543,5.616559823144156
"(31, 840.0071142042996)",91.28662458101441,0.49216544688650987,0.008252677232353772,0.23759892163801571,6.694708664771001
"(32, 840.0071142042996)",90.9670477104374,0.583489376935438,0.009784005620305293,0.28748701006099137,7.931147316410306
