T_mu,sigma,ω₀,n_B,P,e
"(17, 940.0071142042996)",66.41600590235275,21.1054923555602,0.23970924300757482,6.2012439931555114,219.12714977449207
"(18, 940.0071142042996)",66.34034103821367,21.237386718576758,0.2412072561152263,6.530798437185178,220.20573830882608
"(19, 940.0071142042996)",66.26029242312029,21.376732563159987,0.24278990081588425,6.876428787085246,221.34780523680223
"(20, 940.0071142042996)",66.17616279854178,21.523178970821842,0.2444531929069941,7.237899605608622,222.54984081692186
"(21, 940.0071142042996)",66.08825754741196,21.67636880455762,0.2461930619976606,7.614995909063953,223.8082338364772
"(22, 940.0071142042996)",65.99688612107889,21.83594199028575,0.2480054450567379,8.007522807663548,225.11935990707363
"(23, 940.0071142042996)",65.90235429998829,22.001542552281258,0.2498862762468616,8.41530441454171,226.4795729995291
"(24, 940.0071142042996)",65.80495202969638,22.172827475256604,0.2518316772455239,8.838182807341052,227.88538538545242
"(25, 940.0071142042996)",65.70496607817233,22.349461560991877,0.25383783651464775,9.276015732440781,229.33335644555603
"(26, 940.0071142042996)",65.60266438091055,22.531127125110796,0.25590114060538416,9.728676999789547,230.8202157022663
"(27, 940.0071142042996)",65.49829780769932,22.717523744481046,0.258018156928017,10.19605264169435,232.34285046452302
"(28, 940.0071142042996)",65.39210093338569,22.90836823528432,0.2601857092519651,10.678042654820285,233.89837505631834
"(29, 940.0071142042996)",65.28429280588334,23.10339466962472,0.2624007659078753,11.174558596164735,235.4840281298951
"(30, 940.0071142042996)",65.17506707128213,23.30235924479606,0.2646606038022264,11.685523157755677,237.09732726594262
"(31, 940.0071142042996)",65.06462464800695,23.50502500087099,0.2669623385525926,12.210868999438295,238.7356284646155
"(32, 940.0071142042996)",64.95311284228204,23.711189348926574,0.269303890343117,12.75053817959341,240.39703462583117
"(33, 940.0071142042996)",64.84068488969758,23.92065668078614,0.271682951559774,13.30448215073141,242.0794251234783
"(34, 940.0071142042996)",64.72747849239511,24.133248258724752,0.27409748438343867,13.872661011056136,243.7809242948781
"(35, 940.0071142042996)",64.61360597213924,24.34880538140212,0.27654572628585694,14.45504233941407,245.49990777208643
"(36, 940.0071142042996)",64.49917173811343,24.567181661732143,0.27902599024261926,15.051601993440638,247.2348138825209
"(37, 940.0071142042996)",64.38427203000445,24.788243249456073,0.2815367140330579,15.66232299118244,248.98419110959347
"(38, 940.0071142042996)",64.2689763310097,25.011875036929737,0.28407663986619375,16.28719602074701,250.74686643272784
"(39, 940.0071142042996)",64.15335228223567,25.237970761733624,0.28664456721055154,16.926218516335485,252.5217139095955
"(40, 940.0071142042996)",64.03745482728102,25.466436747492796,0.2892394112680929,17.579394330660183,254.30770996961039
"(41, 940.0071142042996)",63.92132538961632,25.697191550023614,0.2918602499677301,18.246736050196564,256.1039752729149
"(42, 940.0071142042996)",63.805000533806826,25.930162219479442,0.29450625265488284,18.928259940908642,257.9097127323301
"(43, 940.0071142042996)",63.68850327614035,26.165287158105617,0.29717673314678683,19.62399080896931,259.724252525003
"(44, 940.0071142042996)",63.56707642184469,26.40931611423477,0.29994832772913443,20.33396364531512,261.61959831375407
"(45, 940.0071142042996)",63.455058658393355,26.64179167864015,0.30258874220222437,21.058202438958865,263.37736790926283
"(46, 940.0071142042996)",63.33812869178168,26.883086336229116,0.30532925839751757,21.79676315417214,265.2149119142173
"(47, 940.0071142042996)",63.221056154611965,27.126365891440912,0.3080923443451317,22.549691221132615,267.059304295172
