T_mu,sigma,ω₀,n_B,P,e
"(17, 905.0071142042996)",89.70423577602368,0.9162950354265776,0.015364522697457849,0.19584845935108688,13.709153888201701
"(18, 905.0071142042996)",87.99587290300661,2.9576366329882133,0.015808392240409766,0.3968969185609427,13.909810523141942
"(19, 905.0071142042996)",72.56283724203118,6.560196588157015,0.11000203026676282,0.4938564368347616,99.05876353150228
"(20, 905.0071142042996)",71.39087557616475,7.154137118101198,0.11996131368348377,0.7520790321214663,107.81376328072494
"(21, 905.0071142042996)",70.488135135866,7.646315583134912,0.12821418115758018,1.0303813172808316,115.00436477220808
"(22, 905.0071142042996)",69.73281491335685,8.083395434631074,0.1355431435315122,1.327355978498982,121.34015319913405
"(23, 905.0071142042996)",69.07279335353523,8.485512381201856,0.14228592149626337,1.6422402343665743,127.12753097086626
"(24, 905.0071142042996)",68.48041804743491,8.863407948617686,0.1486224542317688,1.974580833941694,132.52979757631198
"(25, 905.0071142042996)",67.93903545662107,9.223565456988052,0.15466163020809873,2.3240657683476837,137.6458098644163
"(26, 905.0071142042996)",67.43775474680216,9.570222832984907,0.16047440993618733,2.6904967930118575,142.53998584697482
"(27, 905.0071142042996)",67.03019565317629,9.865671508808154,0.16542852202861855,3.073790074245624,146.64019925395684
"(28, 905.0071142042996)",66.52746239077275,10.233945790799103,0.171603720256934,3.473688675127109,151.82889898132265
"(29, 905.0071142042996)",66.10887880890996,10.55471361378682,0.1769824489656471,3.890297186504782,156.28007821670522
"(30, 905.0071142042996)",65.71013304628943,10.869832094868887,0.1822664452955791,4.323525080805807,160.62890459242206
"(31, 905.0071142042996)",65.32872150430491,11.180256393676654,0.18747160596317536,4.773358825117445,164.88977828286147
"(32, 905.0071142042996)",64.96261137861366,11.48675466362265,0.19261097359120138,5.239796840876365,169.07450453297736
"(33, 905.0071142042996)",64.610133938713,11.789954184994711,0.19769505247326738,5.722850550908804,173.1925783803905
"(34, 905.0071142042996)",64.26989476582493,12.090375790952498,0.20273253788163403,6.222550549063154,177.2518385145083
"(35, 905.0071142042996)",NaN,NaN,NaN,NaN,NaN
"(36, 905.0071142042996)",NaN,NaN,NaN,NaN,NaN
"(37, 905.0071142042996)",63.31152958216071,12.979042495161156,0.2176338226920794,7.8218832716628315,189.13827455614614
"(38, 905.0071142042996)",NaN,NaN,NaN,NaN,NaN
"(39, 905.0071142042996)",62.71585756597154,13.564158320948042,0.22744510371392374,8.972172087580429,196.8672648644553
"(40, 905.0071142042996)",62.4288723456942,13.855279849423315,0.2323266529261797,9.572737828324447,200.68453588914133
"(41, 905.0071142042996)",NaN,NaN,NaN,NaN,NaN
"(42, 905.0071142042996)",61.873724461869735,14.435671244369424,0.24205871617547092,10.825120349226903,208.23973984473366
"(43, 905.0071142042996)",61.60453828567741,14.725299768943763,0.24691537375569317,11.477127171718564,211.98304268359735
"(44, 905.0071142042996)",61.3403425551727,15.014771959004507,0.2517691317639777,12.146477436829183,215.7063779466103
"(45, 905.0071142042996)",61.08069687518631,15.304233722740582,0.25662286480501173,12.833284939754101,219.41223337626968
"(46, 905.0071142042996)",60.825243476476174,15.59379207884754,0.26147819358417673,13.537671325446784,223.1019540775222
"(47, 905.0071142042996)",60.57348041614239,15.883695697226237,0.2663393105339674,14.259759223305112,226.77921160220356
