T_mu,sigma,ω₀,n_B,P,e
"(17, 910.0071142042996)",78.17141569884296,9.230391652766782,0.10483575912705545,0.5546490620560731,94.84663756657271
"(18, 910.0071142042996)",76.71640139413397,10.40498987917128,0.11817645110510397,0.7861860942897377,106.75522514277144
"(19, 910.0071142042996)",75.73222305188388,11.239554408467859,0.12765516452643783,1.0385528772526174,115.12855500672615
"(20, 910.0071142042996)",74.96386184499141,11.9180363137931,0.1353611352827974,1.3090906489213765,121.87050544519488
"(21, 910.0071142042996)",74.32139869812892,12.505973053129582,0.14203873402030154,1.5965396955954996,127.6597187554512
"(22, 910.0071142042996)",73.76228941651895,13.034557242062284,0.14804220333803603,1.900120121153466,132.81933811893882
"(23, 910.0071142042996)",73.2628933392458,13.521180448296413,0.15356912378436746,2.2193382463465436,137.52965691954856
"(24, 910.0071142042996)",72.80866503638151,13.976562141292534,0.15874119698988717,2.553834761914409,141.90178381618907
"(25, 910.0071142042996)",72.38998001216804,14.407796795211087,0.16363901801761682,2.903341511434307,146.0093290460026
"(26, 910.0071142042996)",72.00012594045347,14.819827645497938,0.16831873152333843,3.2676498653891555,149.9035932746923
"(27, 910.0071142042996)",NaN,NaN,NaN,NaN,NaN
"(28, 910.0071142042996)",71.28859816910943,15.599729411539679,0.17717659993700685,4.040037681517198,157.19192873168808
"(29, 910.0071142042996)",70.96042440681008,15.972356414901551,0.18140877483410245,4.447871287242971,160.63540439087615
"(30, 910.0071142042996)",70.64745980324172,16.33575125795732,0.18553608777137054,4.870001560364698,163.96915825321585
"(31, 910.0071142042996)",70.34790460627539,16.691215866695092,0.18957333490911296,5.306351633105528,167.20673179762156
"(32, 910.0071142042996)",70.06027940628412,17.039813592690425,0.19353261086131424,5.7568583427442706,170.35919437158398
"(33, 910.0071142042996)",69.78336047494042,17.3824197630416,0.19742381687905644,6.221467623460672,173.43561024984757
"(34, 910.0071142042996)",69.51610959299838,17.719770996661925,0.2012553413761656,6.70013483732225,176.4436575866034
"(35, 910.0071142042996)",69.25764591240237,18.05248899496082,0.20503422631057264,7.192829036663477,179.38977556133202
"(36, 910.0071142042996)",69.0072074254676,18.381107323047086,0.20876657836509518,7.699518848537847,182.27955267178817
"(37, 910.0071142042996)",68.76413234544748,18.70608675075856,0.21245759159544775,8.220185233327072,185.117734585242
"(38, 910.0071142042996)",68.52783844926053,19.027830087968148,0.21611184899588484,8.754813945392556,187.90850610470795
"(39, 910.0071142042996)",68.29780891174782,19.34669235615639,0.21973335395861912,9.303398072042768,190.6555172582721
"(40, 910.0071142042996)",68.07358047000488,19.662989632109664,0.22332576614701155,9.865937825272335,193.36209815363392
"(41, 910.0071142042996)",67.85473826478777,19.977004098299563,0.2268922430321668,10.442425472414545,196.03112984462814
"(42, 910.0071142042996)",67.64090472448119,20.28899082432668,0.23043570183181164,11.032900848981553,198.66522718462778
"(43, 910.0071142042996)",67.43173875884857,20.59918053614669,0.233958710885365,11.637351403641054,201.266739932108
"(44, 910.0071142042996)",67.22691956876189,20.907787101973824,0.23746377172153454,12.255808130759423,203.83791350162278
"(45, 910.0071142042996)",67.02611791450968,21.215053874460775,0.24095360659717663,12.888297969034262,206.3811982275805
"(46, 910.0071142042996)",66.82918841489942,21.5210120863571,0.24442857874047025,13.534853342421627,208.8968922262521
"(47, 910.0071142042996)",66.63575325818489,21.825979667423276,0.24789228905785235,14.195512224432111,211.38823437460215
"(48, 910.0071142042996)",66.4456196603968,22.130063234058547,0.25134598618066234,14.870317950244473,213.8563176008538
"(49, 910.0071142042996)",66.25856787885826,22.433409757394866,0.2547912948436755,15.559318872434558,216.30257207263543
"(50, 910.0071142042996)",66.07439066325615,22.736157974070974,0.25822980528495065,16.262569798355475,218.72839011054066
"(51, 910.0071142042996)",65.89289411768085,23.038437313117306,0.26166299890270284,16.98012907006197,221.13506145542942
"(52, 910.0071142042996)",65.71389158401422,23.340373164715967,0.26509229516090743,17.712060752697653,223.5238137644741
"(53, 910.0071142042996)",65.53721174340144,23.642081498456488,0.2685189801179997,18.45844011826933,225.89574208799323
"(54, 910.0071142042996)",65.36268790405946,23.94367439813445,0.2719443878879397,19.219336150179096,228.25199149577958
"(55, 910.0071142042996)",65.1901637522564,24.245257899054874,0.2753696606322172,19.99483029250782,230.59351991883344
"(56, 910.0071142042996)",65.01949119019245,24.546932986519373,0.2787959966674013,20.785008384797937,232.92133199421545
"(57, 910.0071142042996)",64.85052936292597,24.848796207866627,0.2822244459630581,21.589961232883272,235.23629239586654
"(58, 910.0071142042996)",64.68314412090537,25.15093961029155,0.28565608390139496,22.409781767141858,237.5392867988678
"(59, 910.0071142042996)",64.5172085254213,25.45345104758998,0.2890919043485538,23.244569766611175,239.8311198494417
"(60, 910.0071142042996)",64.35260076538654,25.7564145369557,0.2925328760086148,24.09442923988965,242.11256906659406
"(61, 910.0071142042996)",64.18921919633907,26.059894675646152,0.29597971458104577,24.95946611900043,244.38417980990928
"(62, 910.0071142042996)",64.02691947118312,26.364014264742906,0.2994337958841242,25.83979973351582,246.64708475423532
"(63, 910.0071142042996)",63.86563380351163,26.668799854412377,0.30289545852465605,26.735539707197805,248.90148241041257
"(64, 910.0071142042996)",63.7052528244101,26.974336600494336,0.30636564845824366,27.646808103856802,251.1481115409584
"(65, 910.0071142042996)",63.54568332266376,27.280690804241306,0.3098451089687512,28.57373038534134,253.3875230776287
"(66, 910.0071142042996)",63.38683809774692,27.587925717829172,0.31333458902964456,29.51643336336537,255.62027177989162
"(67, 910.0071142042996)",63.22863504918678,27.896101111427033,0.31683474279840473,30.475048369318145,257.84682160431964
"(68, 910.0071142042996)",63.07099566688649,28.205274243377406,0.3203462300781277,31.449710029948008,260.0676383496755
"(69, 910.0071142042996)",62.91384672445019,28.515499203951165,0.3238696626444026,32.4405559470146,262.2831411343383
"(70, 910.0071142042996)",62.757119276422905,28.826827196378268,0.32740562360211095,33.44772665047606,264.49372005794004
"(71, 910.0071142042996)",62.6007486347046,29.13930669895806,0.33095466303376003,34.47136542485928,266.69973241494904
"(72, 910.0071142042996)",62.444674257321815,29.452983450205274,0.33451730042191985,35.511618135067685,268.90150507329633
"(73, 910.0071142042996)",62.28883961622857,29.767900527508246,0.33809402503406966,36.56863305205966,271.09933499891025
"(74, 910.0071142042996)",62.13319207111721,30.084098410164884,0.3416852965951584,37.64256067885369,273.2934900417466
"(75, 910.0071142042996)",61.97768274879727,30.40161503565967,0.3452915460227203,38.73355357728007,275.48420977799674
"(76, 910.0071142042996)",61.822266421361654,30.720485862887237,0.34891317601183525,39.84176619582724,277.6717062145598
"(77, 910.0071142042996)",61.66690139119554,31.040743924750945,0.3525505617623586,40.967354698958836,279.8561646215098
"(78, 910.0071142042996)",61.51154938441873,31.362419862683392,0.3562040520149814,42.11047679820972,282.0377446438217
"(79, 910.0071142042996)",61.35617538421504,31.685542108386038,0.3598739674977416,43.27129158540059,284.21657905447114
"(80, 910.0071142042996)",61.200747625037145,32.01013668630007,0.3635606059602221,44.449959368216724,286.39277850001145
"(81, 910.0071142042996)",61.04523738375422,32.336227496182964,0.36726423889124143,45.64664150847945,288.56642867537767
"(82, 910.0071142042996)",60.889618881320246,32.663836363574745,0.37098511200551487,46.8615002632924,290.73759092560505
"(83, 910.0071142042996)",60.73386924216191,32.99298288734325,0.374723449901091,48.09469862937923,292.90630663979204
"(84, 910.0071142042996)",60.57796831232846,33.32368471234372,0.37847945249298115,49.34640019079557,295.07259415796557
"(85, 910.0071142042996)",60.4218985872818,33.6559574794044,0.38225329766881516,50.61676897023868,297.2364513364369
"(86, 910.0071142042996)",60.26564508903954,33.9898149348479,0.38604514081845825,51.90596928419495,299.3978552646027
"(87, 910.0071142042996)",60.109195281114765,34.32526891803769,0.38985511681371804,53.21416560206614,301.55676420736546
