T_mu,sigma,ω₀,n_B,P,e
"(17, 845.0071142042996)",92.92934914223682,0.022734986710130026,0.0002786761726280184,0.004695128760084584,0.23078821966981647
"(18, 845.0071142042996)",92.89484958851283,0.03529360970809515,0.0004164031373819031,0.007404993192016444,0.344458620272682
"(19, 845.0071142042996)",92.84906008806513,0.04904847680002818,0.0006012162397170677,0.011229699669006157,0.49680230006707365
"(20, 845.0071142042996)",92.78991000725918,0.06870710276263317,0.0008421835601058646,0.016469122088565366,0.6951819776667945
"(21, 845.0071142042996)",92.71523787362631,0.09383580892256664,0.001150200960981275,0.023466615153921906,0.9484613796398773
"(22, 845.0071142042996)",92.62281129235225,0.12540193616825204,0.0015371256362323165,0.032611727750658466,1.2662703702914595
"(23, 845.0071142042996)",92.51034669471214,0.16447806622312716,0.0020161048540937587,0.04434282377920109,1.6592801209118464
"(24, 845.0071142042996)",92.37553020539465,0.21225294322355256,0.0026017111733205797,0.05915004808055894,2.1393144024801467
"(25, 845.0071142042996)",92.21603809580196,0.27004206429358596,0.0033100651695306656,0.07757845185774442,2.7194501648755285
"(26, 845.0071142042996)",92.02956245915341,0.3392938655683881,0.004158925411447839,0.10023109343238172,3.414090466686086
"(27, 845.0071142042996)",91.81383270767085,0.42159425786567306,0.005167730039365863,0.12777187169366694,4.2389967758577525
"(28, 845.0071142042996)",91.56664184086108,0.5186636569327254,0.006357567112156926,0.16092780375304883,5.211261635050837
"(29, 845.0071142042996)",91.28587133019396,0.6323476459202886,0.007751058774204807,0.2004904314365016,6.349209375382218
"(30, 845.0071142042996)",90.96951647469851,0.7645992190937863,0.00937214446961615,0.24731603599815408,7.672212716177975
"(31, 845.0071142042996)",90.6157120235732,0.9174521901983311,0.011245754003925978,0.3023243626673449,9.200417775241593
"(32, 845.0071142042996)",90.222758421822,1.0929854050319017,0.013397367996648361,0.36649560218124283,10.954375666599628
"(33, 845.0071142042996)",89.7891515466965,1.293277416447819,0.01585246570828217,0.4408654413099147,12.954580859868218
"(34, 845.0071142042996)",89.31361717418483,1.5203529792219805,0.018635864914862244,0.5265180630941599,15.22092036931474
"(35, 845.0071142042996)",88.7951579789708,1.7761197361515668,0.021770949204067663,0.6245770310661868,17.772029929351422
"(36, 845.0071142042996)",88.23311873887623,2.06229517150629,0.025278770603028227,0.7361940051960983,20.624546992701266
"(37, 845.0071142042996)",87.62728222060564,2.380320038959552,0.029176989339378286,0.8625351893058875,23.79222837353177
"(38, 845.0071142042996)",86.97800757244192,2.731253860427847,0.033478592565073746,1.0047652957071094,27.284883595327376
"(39, 845.0071142042996)",86.28642294308364,3.115646450790724,0.038190320370557494,1.1640286608660864,31.10706374599638
"(40, 845.0071142042996)",85.5546751327934,3.533381987278236,0.043310754749390154,1.3414270446842222,35.25646884010811
"(41, 845.0071142042996)",84.78621894764636,3.9835010953863206,0.04882812692289062,1.537993759173396,39.72212086393967
"(42, 845.0071142042996)",83.98609505544553,4.464020047447759,0.05471813167456859,1.7546643312453014,44.48254620973278
"(43, 845.0071142042996)",83.16109861531669,4.971800618673949,0.06094229821071045,1.9922451077554602,49.50443043625482
"(44, 845.0071142042996)",82.31971389257822,5.502533471164727,0.067447805564349,2.2513830125178695,54.74249252682537
"(45, 845.0071142042996)",81.47170464073636,6.050909191687219,0.07416956966643962,2.5325414918077995,60.14127253380509
"(46, 845.0071142042996)",80.62735640976548,6.610996919602731,0.08103489592387601,2.835988406034769,65.63907514844546
"(47, 845.0071142042996)",79.79650472107419,7.1767789979682775,0.08797002123127287,3.1618001299230496,71.17349364720582
"(48, 845.0071142042996)",78.98761484000212,7.742705086394887,0.09490691169204701,3.5098823843539884,76.68713318258494
"(49, 845.0071142042996)",78.20715639973714,8.304123684889255,0.1017885512166365,3.880003908405836,82.13204601420072
"(50, 845.0071142042996)",77.459390123773,8.857503254714562,0.10857165161627515,4.271836210811792,87.47198180585144
"(51, 845.0071142042996)",76.74652079677026,9.400443154897546,0.11522678681585104,4.684992496335636,92.68246210996067
"(52, 845.0071142042996)",76.06907409926161,9.931536807083516,0.12173671559115361,5.119060886436754,97.74932984795352
"(53, 845.0071142042996)",75.42634712916151,10.450165608336851,0.12809385557380767,5.573629763267005,102.66658948245856
