T_mu,sigma,ω₀,n_B,P,e
"(17, 915.0071142042996)",72.4856462466249,12.20655140955858,0.14962293195699106,1.221252505858756,135.6847946828939
"(18, 915.0071142042996)",72.0561888080559,12.593836161299198,0.1543700865160793,1.493953392807551,139.75577398973823
"(19, 915.0071142042996)",71.65437714311513,12.965556563097895,0.15892647772199647,1.7818513462956058,143.6370064047623
"(20, 915.0071142042996)",71.27515001652337,13.325061145460262,0.16333313813249897,2.0848084064025083,147.36617497014763
"(21, 915.0071142042996)",70.91487311576465,13.674729809389804,0.1676192427714478,2.402710928758834,150.97008868465352
"(22, 915.0071142042996)",70.57083569490098,14.016316881152258,0.17180626434546709,2.7354623650436767,154.4684917759232
"(23, 915.0071142042996)",70.24095285228319,14.35115431792359,0.17591058319416156,3.0829799424729667,157.87645514401217
"(24, 915.0071142042996)",69.92357800784383,14.680279451684617,0.17994485777476527,3.4451983486510622,161.20562667974002
"(25, 915.0071142042996)",69.6174200264427,15.004482753399895,0.18391881284274397,3.822054368464204,164.46496781865565
"(26, 915.0071142042996)",69.32128075337695,15.324531898248656,0.18784186080485402,4.213501396190926,167.66313758562427
"(27, 915.0071142042996)",69.03435834734975,15.640873642756802,0.1917194301784097,4.619495278767623,170.80514726567174
"(28, 915.0071142042996)",68.75583856833299,15.954001384746588,0.19555762385322023,5.040003197771297,173.89661386481365
"(29, 915.0071142042996)",68.48506041959523,16.26430156127394,0.1993611568299217,5.47499563286721,176.94188116251024
"(30, 915.0071142042996)",68.221450671286,16.57210241274426,0.20313401461985736,5.924450694587068,179.9446178194626
"(31, 915.0071142042996)",67.96449669893616,16.877692596702882,0.20687985340879272,6.38835206544674,182.90818558914123
"(32, 915.0071142042996)",67.71375775956457,17.18131903958152,0.21060155455452773,6.8666876614934464,185.83523301838434
"(33, 915.0071142042996)",67.46882320506352,17.48320538272153,0.21430199376039916,7.359450774062796,188.72839810486784
"(34, 915.0071142042996)",67.22933970750773,17.783544797998744,0.217983418354743,7.866639713323206,191.58973885983872
"(35, 915.0071142042996)",66.9949712825185,18.082516623184688,0.22164809350682838,8.388257585315015,194.42132482325275
"(36, 915.0071142042996)",66.76541545523155,18.380281377443943,0.22529798493131326,8.92431129846146,197.22494772958325
"(37, 915.0071142042996)",66.54039454151618,18.676986375066505,0.228934862078501,9.474812558498993,200.00221493270953
"(38, 915.0071142042996)",66.31964419273363,18.97276967040004,0.23256044588618752,10.039781741877073,202.75468072650855
