T_mu,sigma,ω₀,n_B,P,e
"(17, 795.0071142042996)",92.9963116302155,0.0011802497911766728,1.4467019143296329e-5,0.0002458237683295859,0.011255559371920786
"(18, 795.0071142042996)",92.99356176018529,0.002223473156510792,2.5296967020378174e-5,0.0004550203752472885,0.019656248373744904
"(19, 795.0071142042996)",92.98935278230975,0.0036884445151028483,4.1913784712399765e-5,0.0007954741319742559,0.03252628289761097
"(20, 795.0071142042996)",92.9831854431185,0.005782997670710648,6.632828714075276e-5,0.0013243266988436767,0.05140713345104034
"(21, 795.0071142042996)",92.97447813471439,0.008233226531590284,0.00010091952292676904,0.002113769245323992,0.07811796944356132
"(22, 795.0071142042996)",92.96257057239009,0.012549684561273325,0.00014836489429092978,0.0032525481016233283,0.11469859835783472
"(23, 795.0071142042996)",92.94672923292674,0.017278752280043667,0.00021179587778138957,0.0048471730297343675,0.16353205656561468
"(24, 795.0071142042996)",92.92615395793675,0.02403106822481451,0.00029456300412651203,0.007023155739795076,0.22715652812217244
"(25, 795.0071142042996)",92.89998549237004,0.03266848927542666,0.0004004369780993896,0.009925938245591548,0.3084243081338945
"(26, 795.0071142042996)",92.86731366927029,0.0435251006617751,0.0005335128794177932,0.013721859241963454,0.4104246754148028
"(27, 795.0071142042996)",92.82718605908977,0.05696351262248561,0.0006982354363124742,0.018599022203396032,0.536503117054564
"(28, 795.0071142042996)",92.77861704155619,0.073375667442228,0.0008994089162188826,0.024768150047696745,0.6902683369250938
"(29, 795.0071142042996)",92.72059711715825,0.09318392789711548,0.0011422105127294976,0.03246344053161668,0.8756020430072745
"(30, 795.0071142042996)",92.65210305534028,0.11684236064724451,0.0014322058608854662,0.04194343397571256,1.0966704144333264
"(31, 795.0071142042996)",92.57210691240499,0.14483804463754296,0.0017753655033003997,0.053491894114565,1.3579363113221499
"(32, 795.0071142042996)",92.47958691161233,0.17769229266623954,0.0021780794360981275,0.06741869146132672,1.6641699555387737
"(33, 795.0071142042996)",92.37353691629428,0.21596154278674146,0.0026471682495250257,0.0840606669240375,2.0204569239441006
"(34, 795.0071142042996)",92.25297614070993,0.2602377540097659,0.0031898879515996803,0.10378244377571187,2.4322011712606146
"(35, 795.0071142042996)",92.11695802002612,0.311148117951656,0.003813926402069829,0.12697714703869578,2.905121475658426
