T_mu,sigma,ω₀,n_B,P,e
"(17, 875.0071142042996)",92.56107748160557,0.14548739615056694,0.0017833249884679193,0.02868919162713156,1.5317328602205982
"(18, 875.0071142042996)",92.39938044605566,0.20187650230693763,0.0024745195851992165,0.04149898569047611,2.1237232555967105
"(19, 875.0071142042996)",92.1981813069368,0.2739677852067577,0.003358185042593286,0.05839683992752871,2.8800389631560654
"(20, 875.0071142042996)",91.95192941016056,0.3649870558645384,0.004473862027955642,0.08026876865620632,3.8343923337734553
"(21, 875.0071142042996)",91.65475154914652,0.4787208654764661,0.005867964541843619,0.1081288257973268,5.0263818942144125
"(22, 875.0071142042996)",91.30046988687535,0.6195746551637155,0.007594492678643775,0.14313183836806087,6.50210328421771
"(23, 875.0071142042996)",90.88264207261288,0.7926040725450149,0.009715416512795155,0.18658442757490526,8.314474138578781
"(24, 875.0071142042996)",90.3946334972513,1.0035035009484166,0.012300535418108787,0.2399524929853481,10.5231035063818
"(25, 875.0071142042996)",89.82973875160262,1.258532470976135,0.015426576209701122,0.30486301762876655,13.193500913674512
"(26, 875.0071142042996)",89.18138515287592,1.5643553165410937,0.019175227549890397,0.38309777920392285,16.395362743436454
"(27, 875.0071142042996)",88.44348696112925,1.9277562992255164,0.023629648160839848,0.476576186355535,20.199534060523874
"(28, 875.0071142042996)",87.61108874005441,2.3551610842595174,0.028868603516576167,0.5873236170946767,24.672909837052725
"(29, 875.0071142042996)",86.6815455887102,2.851836622991165,0.034956646742668795,0.7174196932154074,29.869894895346345
"(30, 875.0071142042996)",85.65659459889409,3.4205626279587813,0.041927857466962426,0.8689175485600658,35.81825601837592
"(31, 875.0071142042996)",84.54551506714502,4.059612948644722,0.04976107488556871,1.0437222041378695,42.49757233118766
"(32, 875.0071142042996)",83.36870014742183,4.760318898678822,0.05835004178794832,1.2434213001765408,49.81328037839641
"(33, 875.0071142042996)",82.15906986424811,5.505609857889226,0.06748551349472542,1.4690883200055995,57.581216093609406
"(34, 875.0071142042996)",80.95772377166878,6.271802237915687,0.07687718626787274,1.7211278624266335,65.5469570419711
"(35, 875.0071142042996)",79.80374099733778,7.034246647520063,0.08622291893252063,1.9992576654565197,73.44640980795963
"(36, 875.0071142042996)",78.72434364167015,7.773608047888655,0.0952857076089166,2.3026596881131125,81.07301235167967
"(37, 875.0071142042996)",77.73175635612317,8.47874176165985,0.10392894830358265,2.630222658110256,88.30834647929545
