T_mu,sigma,ω₀,n_B,P,e
"(17, 790.0071142042996)",92.99725190838058,0.000879298272058312,1.0778078530182702e-5,0.00018316318777429212,0.008331595528522662
"(18, 790.0071142042996)",92.99512444643987,0.0016913314556580683,1.9154589297513544e-5,0.0003445972503114026,0.014787664564385834
"(19, 790.0071142042996)",92.99181921148345,0.002845864650100344,3.219828371806018e-5,0.0006112460613351226,0.024825627141100884
"(20, 790.0071142042996)",92.98691122053788,0.004516964558577795,5.16161420783257e-5,0.001030972043097287,0.03974614740655992
"(21, 790.0071142042996)",92.97989867765722,0.006882131054260849,7.943931228368941e-5,0.001665001722692821,0.06109262012891881
"(22, 790.0071142042996)",92.97020514313219,0.009630147905640587,0.00011804241376238536,0.0025893815686018474,0.09066496508153012
"(23, 790.0071142042996)",92.95718336823006,0.014334619384003442,0.00017006097545217927,0.003896326860034766,0.1304530535957096
"(24, 790.0071142042996)",92.94012058433998,0.019463348518553258,0.0002385737644678025,0.005695285732100833,0.1827796854599641
"(25, 790.0071142042996)",92.91824473297831,0.026663890552459213,0.00032683506323127166,0.008114076642962688,0.250087948481154
"(26, 790.0071142042996)",92.8907315289006,0.03577412965447065,0.00043850464780641104,0.011299722620388818,0.33512206875832673
"(27, 790.0071142042996)",92.8567120563669,0.04711691274317055,0.0005775398426361331,0.0154193492085966,0.44084123521038016
"(28, 790.0071142042996)",92.81528081868329,0.06104164560518018,0.0007482235221673039,0.020660991834796173,0.5704409136923723
"(29, 790.0071142042996)",92.76550421127541,0.0779250468483253,0.0009551733479964512,0.027234394813293903,0.7273593454022418
"(30, 790.0071142042996)",92.70642928354835,0.09817211709398403,0.0012033536527230326,0.035371810462174094,0.9152861360927517
"(31, 790.0071142042996)",92.63709278856409,0.12221723174800415,0.0014980888321771118,0.045328805859661384,1.1381720292702677
"(32, 790.0071142042996)",92.55653038771965,0.15052523386646344,0.0018450767423772501,0.05738507527345802,1.400238677457463
"(33, 790.0071142042996)",92.46378589791823,0.18359238021215601,0.0022504002957242264,0.07184524669132919,1.7059869967382695
"(34, 790.0071142042996)",92.35792040595719,0.22194697807662572,0.0027205352668860853,0.08903966118173186,2.060202554101968
"(35, 790.0071142042996)",92.2380210597338,0.2661495366452383,0.0032623522483769796,0.1093250954555587,2.467956389802647
"(36, 790.0071142042996)",92.10320918380248,0.31679233161178916,0.0038831108115846445,0.1330853909045372,2.934599775490964
"(37, 790.0071142042996)",91.95264813108476,0.37449804046446955,0.004590443786995825,0.16073194762394288,3.465751301457685
"(38, 790.0071142042996)",91.78554894338103,0.4399176930328612,0.00539233120144773,0.19270403912760062,4.067275972161925
"(39, 790.0071142042996)",91.60117717079723,0.5137274134793445,0.006297060522703125,0.22946890382620302,4.745253707684311
"(40, 790.0071142042996)",91.3988555112276,0.5966243092978707,0.007313176728929163,0.27152157223473805,5.505940071052629
"(41, 790.0071142042996)",91.17796783296231,0.6893212392559388,0.00844941797467497,0.3193843942886265,6.355715916590285
"(42, 790.0071142042996)",90.93796154792118,0.7925406932133904,0.009714639618443564,0.3736062392740352,7.301028171227323
"(43, 790.0071142042996)",90.67834785419979,0.9070077192340233,0.011117729599135909,0.43476134994193055,8.348324127175152
"(44, 790.0071142042996)",90.39870313878828,1.03344225838197,0.012667512459880868,0.5034478432184483,9.503977119359044
"(45, 790.0071142042996)",90.09866893960621,1.1725507904088317,0.01437264794150115,0.5802858597995095,10.77420826394018
"(46, 790.0071142042996)",89.77795247570738,1.3250174951465277,0.01624152387853334,0.6659153746827557,12.16500403487759
"(47, 790.0071142042996)",89.43632791911577,1.491495409245023,0.018282144300282643,0.7609936876652532,13.682030372467622
"(48, 790.0071142042996)",89.07363775805936,1.672597541064646,0.02050201645999524,0.8661926174672638,15.330546241462626
"(49, 790.0071142042996)",88.68979847743435,1.8688855772372739,0.02290803491315671,0.9821954238251708,17.115315130009105
"(50, 790.0071142042996)",88.284805333556,2.080862363109931,0.025506359642446186,1.109693478788147,19.040512096197773
