T_mu,sigma,ω₀,n_B,P,e
"(17, 790.0071142042996)",92.99708106069303,0.0007984451512806732,1.0777389873685751e-5,0.00018315731272951704,0.008331057360035605
"(18, 790.0071142042996)",92.99482216179055,0.001535706634455826,1.9152700065958365e-5,0.0003445787313778796,0.014786190576950384
"(19, 790.0071142042996)",92.99131197434694,0.002583819795921472,3.219326975372044e-5,0.0006111940920193767,0.02482171804291787
"(20, 790.0071142042996)",92.98609949991487,0.004100652662980625,5.160386750582841e-5,0.0010308396774063513,0.039736582772654176
"(21, 790.0071142042996)",92.97865154878986,0.006247043614175008,7.941156463810708e-5,0.0016646912027513277,0.06107100981144785
"(22, 790.0071142042996)",92.96835525307009,0.008740636696269248,0.00011798083759334737,0.0025887048902463196,0.09061699614828017
"(23, 790.0071142042996)",92.95452187072715,0.013007265212599714,0.00016994388109423285,0.00389493492808729,0.1303619401518462
"(24, 790.0071142042996)",92.93639187626965,0.01765808179673533,0.00023834822940937937,0.005692581757916951,0.1826042151334912
"(25, 790.0071142042996)",92.91314092352988,0.024183949791765157,0.0003264341891214764,0.008109068715350568,0.24977626301012762
"(26, 790.0071142042996)",92.88388635337436,0.03243611232355515,0.0004378216178368444,0.01129084314588328,0.33459134969765986
"(27, 790.0071142042996)",92.84769401929029,0.04270417128083955,0.0005764195527760578,0.015404209945066895,0.43997133751447953
"(28, 790.0071142042996)",92.80358528612648,0.05530080282429103,0.0007464484867743622,0.020636078061685055,0.5690635368770951
"(29, 790.0071142042996)",92.75054411204817,0.07056235759182822,0.0009524484701311019,0.02719469646052738,0.7252463708560444
"(30, 790.0071142042996)",92.68752417261186,0.08884973749353993,0.0011992909454387867,0.035310394894749096,0.912137984002693
"(31, 790.0071142042996)",92.6134559865214,0.11054950385583973,0.00149219370939987,0.04523634527520696,1.1336073009215935
"(32, 790.0071142042996)",92.5272540692715,0.13607514936797543,0.0018367380606341152,0.05724935201956789,1.3937867828111914
"(33, 790.0071142042996)",92.42782388574105,0.1658684427692041,0.0022388869992753606,0.07165067156811725,1.6970859857589342
"(34, 790.0071142042996)",92.314068877388,0.20040075038959781,0.0027050029967276056,0.08876685401306039,2.0482047573456974
"(35, 790.0071142042996)",92.18489704170977,0.2401742136040887,0.0032418639467028543,0.10895059183489939,2.452144989342784
"(36, 790.0071142042996)",92.03922731676037,0.2857226721479883,0.0038566756006833958,0.13258155439338082,2.9142196073246422
"(37, 790.0071142042996)",91.87599546754684,0.33761221151879195,0.0045570789620852795,0.16006718081029736,3.440057619227819
"(38, 790.0071142042996)",91.69415945086809,0.39644122306368135,0.0053511510864419605,0.19184339931896627,4.03560402815225
"(39, 790.0071142042996)",91.49270417611407,0.46283986710438396,0.0062473978898129,0.2283752378795169,4.707113540337603
"(40, 790.0071142042996)",91.2706457559843,0.5374688554223092,0.007254737607167722,0.2701572885983687,5.461137032749609
"(41, 790.0071142042996)",91.02703522488224,0.621017447267461,0.00838247385362768,0.3177139880393485,6.30449999095805
"(42, 790.0071142042996)",90.76096207397352,0.714200599292815,0.009640257096943756,0.37159967521848664,7.244272014125569
"(43, 790.0071142042996)",90.47155788464333,0.8177551773016203,0.011038033516283342,0.4323983900831416,8.2877266146062
"(44, 790.0071142042996)",90.15800049982114,0.93243514673211,0.0125859801102677,0.5007233755982013,9.442290450747096
"(45, 790.0071142042996)",89.81951958455589,1.059005608774908,0.014294424284698133,0.5772162465374046,10.715480631828827
"(46, 790.0071142042996)",89.45540366804016,1.198235451645846,0.01617374719003579,0.6625457859570908,12.114829557512984
"(47, 790.0071142042996)",89.06501387987667,1.3508891289991314,0.018234258719932186,0.7574063263505932,13.647787784637618
"(48, 790.0071142042996)",88.64779350099842,1.5177147666362865,0.020486067205329157,0.8625156646774758,15.321623169599949
"(49, 790.0071142042996)",88.20329398712074,1.6994330426936006,0.022938893438749594,0.9786124497773072,17.1432765588092
"(50, 790.0071142042996)",87.73120216849932,1.8967199282391025,0.02560186557751533,1.1064529662345113,19.119202976904766
"(51, 790.0071142042996)",87.23137580680316,2.1101888764489987,0.028483265304827782,1.2468072229774132,21.255175003605032
"(52, 790.0071142042996)",86.70389236107312,2.3403681582692086,0.031590215349049065,1.4004542404885576,23.556040624506068
"(53, 790.0071142042996)",86.14910288009789,2.587672893906361,0.03492832684574499,1.5681764236130227,26.025450271778542
"(54, 790.0071142042996)",85.56769926026483,2.852375179063718,0.03850126991540306,1.750752916098825,28.66552422296956
"(55, 790.0071142042996)",84.9607826053861,3.1345691659036543,0.04231031542092953,1.9489518707717282,31.476498315990483
"(56, 790.0071142042996)",84.32993088870873,3.4341355464257215,0.046353852948085444,2.1635216478762507,34.45635195189119
"(57, 790.0071142042996)",83.67725393501391,3.750708118293779,0.05062693950632705,2.3951810853584465,37.60046129503064
"(58, 790.0071142042996)",83.00542263904316,4.083647611165721,0.05512094624542012,2.644609168530889,40.90133050702378
"(59, 790.0071142042996)",82.31765808048877,4.432028932007142,0.05982338628983398,2.9124346458568677,44.348466118903936
"(60, 790.0071142042996)",81.61766868798207,4.794647919874999,0.0647180059144488,3.1992263495391327,47.928458739991356
"(61, 790.0071142042996)",80.90953066221603,5.170051839516672,0.06978519614489266,3.5054851182780147,51.62531630232965
"(62, 790.0071142042996)",80.19751781881124,5.556594079271661,0.0750027310665746,3.831638215565814,55.421052911779945
"(63, 790.0071142042996)",79.48589902931128,5.9525086102938065,0.08034677287927862,4.178036944740717,59.29648523324646
"(64, 790.0071142042996)",78.77873031023088,6.355995246188212,0.08579302272846993,4.544957794616431,63.23214050996598
"(65, 790.0071142042996)",78.07967071100346,6.765304276739597,0.09131786318763402,4.932606985840644,67.20915458632516
"(66, 790.0071142042996)",77.39184528947251,7.178809612387865,0.09689934647115213,5.341127847552618,71.21004522640486
"(67, 790.0071142042996)",76.71776834281552,7.595062869233364,0.10251791829817261,5.77061014913932,75.21927463983218
"(68, 790.0071142042996)",76.05932360844515,8.012824958565197,0.10815685775802536,6.22110040132493,79.2235866774976
"(69, 790.0071142042996)",75.41779637858043,8.431077053786419,0.11380241130695667,6.692612215306633,83.21210233079296
"(70, 790.0071142042996)",74.793937383382,8.849014252740895,0.1194437143939059,7.18513600832761,87.17624810984455
"(71, 790.0071142042996)",74.18804583423874,9.266027701013583,0.1250725487232254,7.698647593292982,91.10955568971896
"(72, 790.0071142042996)",73.60005717677122,9.681680223576114,0.1306830137846502,8.233115425828759,95.00739516970344
"(73, 790.0071142042996)",73.02962915207104,10.095678915057631,0.13627115455954164,8.788506468018397,98.86667509485319
"(74, 790.0071142042996)",72.47621267341351,10.50784975708583,0.1418346235437534,9.364790753245684,102.68557088680814
"(75, 790.0071142042996)",71.93911856872228,10.918112428135299,0.14737233609648345,9.961944806016934,106.4632491471121
"(76, 790.0071142042996)",71.41756645148584,11.32645976267101,0.15288419549757565,10.579954098249528,110.19964799423619
"(77, 790.0071142042996)",70.91072471326659,11.732939943337602,0.1583708521148254,11.218814723390325,113.89528512991879
"(78, 790.0071142042996)",70.41774047183917,12.137642008281333,0.16383350778231026,11.87853445345306,117.55110223961752
"(79, 790.0071142042996)",69.937761548678,12.540684235833417,0.1692737590172034,12.559133321213018,121.16834055048187
"(80, 790.0071142042996)",69.46995209119062,12.942204993479965,0.17469347349945294,13.260643844901905,124.74844302472619
"(81, 790.0071142042996)",69.01350326193707,13.34235563238935,0.18009469416233995,13.983110989439844,128.29297862925625
"(82, 790.0071142042996)",68.5676401833733,13.7412950417733,0.18547956568741722,14.72659193799552,131.8035844945878
"(83, 790.0071142042996)",68.13162573884301,14.139185600528117,0.19085028108572538,15.491155730479718,135.28192407513362
"(84, 790.0071142042996)",67.70476429267914,14.536189761939072,0.19620903038170082,16.276882811983967,138.72964706068726
"(85, 790.0071142042996)",67.2863996588632,14.932468372186163,0.20155798629472205,17.083864523202294,142.14837857432082
"(86, 790.0071142042996)",66.8759168247744,15.328178572146795,0.20689926975763373,17.912202556515997,145.53969247568915
"(87, 790.0071142042996)",66.47274027626857,15.72347276775184,0.21223493822654052,18.76200839489441,148.90510268678264
"(88, 790.0071142042996)",66.07633258757646,16.11849784934365,0.21756697413281567,19.63340274600222,152.246054634825
"(89, 790.0071142042996)",65.68619259029681,16.513394660083332,0.22289727875736404,20.52651498006407,155.5639209750324
"(90, 790.0071142042996)",65.3018534972647,16.9082977068654,0.22822766751722975,21.4414825775298,158.85999841933523
"(91, 790.0071142042996)",64.92288094547465,17.30333498124255,0.23355986812774832,22.37845059042716,162.13550682311202
"(92, 790.0071142042996)",64.54887102439174,17.698627935292013,0.2388955199010118,23.337571119886128,165.39158915344802
"(93, 790.0071142042996)",64.17944836928216,18.09429151313603,0.24423617433260877,24.31900281131537,168.62931245748712
"(94, 790.0071142042996)",63.814264319838976,18.490434248611287,0.2495832964425537,25.322910367890756,171.84966940828733
"(95, 790.0071142042996)",63.45299516107282,18.88715841091709,0.2549382666236674,26.34946408258189,175.05358023302793
"(96, 790.0071142042996)",63.095340463734445,19.284560168462544,0.2603023829712441,27.398839388514894,178.24189500310007
"(97, 790.0071142042996)",62.74102153238014,19.682729774738565,0.26567686371802735,28.471216427307002,181.41539598942077
"(98, 790.0071142042996)",62.38977994401872,20.081751764013134,0.27106284990580587,29.566779634863302,184.57480018721557
"(99, 790.0071142042996)",62.041376182035734,20.481705154186375,0.27646140811218073,30.68571734400707,187.72076186755396
"(100, 790.0071142042996)",61.69558838503401,20.882663642430323,0.2818735331025972,31.82822140333396,190.853875053619
"(101, 790.0071142042996)",61.35221115357365,21.284695810444173,0.2873001505869029,32.994486811712896,193.97467606390697
"(102, 790.0071142042996)",61.01105446557767,21.687865316115854,0.292742119821542,34.18471136777097,197.0836459184947
"(103, 790.0071142042996)",60.67194265551663,22.092231085936117,0.2982002361904631,35.39909533389344,200.18121271397487
"(104, 790.0071142042996)",60.33471346790682,22.49784749966919,0.30367523371128274,36.637841114194984,203.26775392537172
"(105, 790.0071142042996)",59.99921718069711,22.90476456817187,0.3091677874293721,37.90115294602794,206.34359860597866
"(106, 790.0071142042996)",59.66531578486401,23.313028106259463,0.3146785157498777,39.189236604658895,209.40902952499422
"(107, 790.0071142042996)",59.33288221992062,23.72267989889732,0.3202079826884133,40.50229912078012,212.46428522807355
"(108, 790.0071142042996)",59.0017996642003,24.13375786068557,0.32575670000953516,41.840548510564865,215.50956199668371
"(109, 790.0071142042996)",58.67196086657809,24.54629619014713,0.3313251293286614,43.204193518046225,218.54501576625591
"(110, 790.0071142042996)",58.34326752449811,24.96032551852893,0.3369136841004465,44.593443369670666,221.57076394246207
"(111, 790.0071142042996)",58.01562969998246,25.375873052249183,0.34252273156622026,46.00850754084444,224.58688717315917
"(112, 790.0071142042996)",57.688965268896006,25.792962713461932,0.3481525946120992,47.44959553440712,227.59343103783672
"(113, 790.0071142042996)",57.36319940710103,26.211615271709466,0.3538035535956489,48.916916670959814,230.59040770036506
"(114, 790.0071142042996)",57.03826410199425,26.631848475888663,0.35947584808966293,50.41067989100326,233.5777974844545
"(115, 790.0071142042996)",56.71409769328026,27.05367718017858,0.365169678592531,51.93109356889864,236.55555041089835
"(116, 790.0071142042996)",56.39064443961169,27.477113466345862,0.3708852081861401,53.47836533860751,239.5235876815859
"(117, 790.0071142042996)",56.067854105969374,27.902166764345317,0.376622564149765,55.05270193131465,242.48180311686488
"(118, 790.0071142042996)",55.745681574918336,28.328843967896812,0.3823818395426452,56.65430902488152,245.4300645563351
"(119, 790.0071142042996)",55.424086474423476,28.757149550067428,0.38816309473503385,58.2833911052327,248.36821520700155
"(120, 790.0071142042996)",55.103032826709125,29.187085673536906,0.3939663589230125,59.940151339700016,251.29607496664437
"(17, 790.0639873555745)",92.99707127298241,0.0008011225146006307,1.081352886413714e-5,0.00018377129593068344,0.0083596084358541
"(18, 790.0639873555745)",92.99480576358283,0.0014234817969032327,1.9214112292315406e-5,0.0003456692336729671,0.014834708937491501
"(19, 790.0639873555745)",92.99128589882993,0.0023923554524099455,3.229193823941785e-5,0.000613026308260081,0.024899671176614336
"(20, 790.0639873555745)",92.98605984666689,0.003834313294204468,5.1755439525738194e-5,0.0010337759018549748,0.03985633301719005
"(21, 790.0639873555745)",92.97859350990768,0.005899841483275151,7.963587369281686e-5,0.0016692089250081002,0.06124822698128369
"(22, 790.0639873555745)",92.96827306202454,0.008763382261852045,0.00011828785650184529,0.0025954235667757625,0.09085955199681614
"(23, 790.0639873555745)",92.95440876229345,0.01262307714479457,0.0001703858959258867,0.003904606342567184,0.13071115398179078
"(24, 790.0639873555745)",92.93624006240296,0.0177003861329143,0.0002389192526875594,0.005706153607833586,0.18305534382651364
"(25, 790.0639873555745)",92.91294160204326,0.024239734800682075,0.0003271871735240359,0.008127655461310728,0.2503711474646893
"(26, 790.0639873555745)",92.88362967756305,0.03250830913480345,0.00043879612931209736,0.01131577115275593,0.335361248407752
"(27, 790.0639873555745)",92.84736914409913,0.04279608408061303,0.0005776601888391542,0.015437028010716778,0.4409514841201195
