T_mu,sigma,ω₀,n_B,P,e
"(17, 915.0071142042996)",73.57231261396001,13.11044591817786,0.1489041158401801,1.2057428086896296,135.04258251937628
"(18, 915.0071142042996)",73.14185431497512,13.531634124420028,0.15368785043903274,1.4749201199876205,139.1505563984937
"(19, 915.0071142042996)",72.74384859834727,13.931102357155316,0.15822488263548148,1.759058439159572,143.01783481644637
"(20, 915.0071142042996)",72.37168578955976,14.313826735631238,0.16257173586422805,2.057983462098302,146.69631142221266
"(21, 915.0071142042996)",72.02077497165908,14.683240347494438,0.16676741406315573,2.3715442665797104,150.22182601866197
"(22, 915.0071142042996)",71.6877626609667,15.041828200258083,0.17084014851823295,2.699616943051374,153.62033434285092
"(23, 915.0071142042996)",71.37014171084603,15.391432926348065,0.17481085199982305,3.0420939570830683,156.91107926286992
"(24, 915.0071142042996)",71.06595322477838,15.733477204136246,0.1786956778983018,3.3988822942411683,160.108934260265
"(25, 915.0071142042996)",70.77364972977568,16.069073211282447,0.18250724344930144,3.769901203016297,163.22552494691058
"(26, 915.0071142042996)",70.49196595503356,16.399118036004577,0.1862558000629676,4.155080265696463,166.27030185373252
"(27, 915.0071142042996)",70.21987076529436,16.72433491226009,0.18994948990045046,4.554357936047898,169.25077666234202
"(28, 915.0071142042996)",69.95648762561024,17.045329049931265,0.1935952361672912,4.967680949410069,172.17333741972288
"(29, 915.0071142042996)",69.70107984345152,17.36260333791594,0.19719873872190574,5.395003057641019,175.0432457850176
"(30, 915.0071142042996)",69.45301425664219,17.676583779500337,0.2007648164848354,5.83628400587938,177.86495135966564
"(31, 915.0071142042996)",69.211735150599,17.987639229826815,0.20429769200085762,6.291492168831864,180.6423494274717
"(32, 915.0071142042996)",68.97673201983098,18.296099850100376,0.20780130827479512,6.760598296569703,183.3790771158286
"(33, 915.0071142042996)",68.7476572035978,18.602203421552446,0.21127771109691804,7.243579724267762,186.07702900221292
"(34, 915.0071142042996)",68.52404244605042,18.90623699037752,0.21473082854506934,7.740419406656387,188.73981635106574
"(35, 915.0071142042996)",68.30556860016901,19.208406466672507,0.21816276189009556,8.251092236988354,191.36938694690772
"(36, 915.0071142042996)",68.09191974549508,19.508909393626354,0.22157578488706947,8.775627600992191,193.9677919060779
