T_mu,sigma,ω₀,n_B,P,e
"(17, 815.0071142042996)",92.99017582694715,0.002799447629545046,4.694140529707174e-5,0.0007974062039925692,0.037460173063868285
"(18, 815.0071142042996)",92.98392839535961,0.004856783123996454,7.690347485154955e-5,0.0013827603744030572,0.061294118736641263
"(19, 815.0071142042996)",92.97491454830985,0.007605145571826972,0.00012020958146087287,0.0022803218190753922,0.09569134226705728
"(20, 815.0071142042996)",92.9623820034833,0.010767357885809148,0.0001805480856897277,0.0036021361697651535,0.1435458381233304
"(21, 815.0071142042996)",92.94549552053668,0.01614518507198286,0.00026193527786143984,0.005482743610085892,0.20799637130806753
"(22, 815.0071142042996)",92.92334336919515,0.02200264240563285,0.0003689424098778811,0.0080799722107337,0.2926107165714181
"(23, 815.0071142042996)",92.89494286570296,0.03019413484954346,0.0005062981377498688,0.011575733694018535,0.401060850480513
"(24, 815.0071142042996)",92.85924425120122,0.04050490101536854,0.0006791900498583527,0.0161763715337115,0.5373683509976189
"(25, 815.0071142042996)",92.81513249646915,0.05326169021956368,0.0008930971099502871,0.022113065890144577,0.7057674323946389
"(26, 815.0071142042996)",92.76142671461425,0.06881032056739966,0.0011538180290628,0.029642126898979545,0.9107277752843858
"(27, 815.0071142042996)",92.69687694652796,0.08751619127454169,0.0014674798561393092,0.03904531556708947,1.1569612071379496
"(28, 815.0071142042996)",92.62015810984042,0.10976551987987855,0.0018405587237823166,0.05063023907930245,1.4494382149140719
"(29, 815.0071142042996)",92.52986088286555,0.13596736685347116,0.0022799137970233923,0.06473087401040468,1.7934150903361976
"(30, 815.0071142042996)",92.42447923357851,0.1665565273188631,0.0027928357620385915,0.08170826886843865,2.1944727459971998
"(31, 815.0071142042996)",92.3023942050293,0.20199739877539785,0.003387111680460577,0.10195147730075158,2.6585686388790988
"(32, 815.0071142042996)",92.16185351288838,0.2427889692151718,0.004071108692807441,0.12587877653828972,3.192103770798741
"(33, 815.0071142042996)",92.00094570997175,0.28947117342183626,0.004853880290527534,0.15393923152085973,3.802007736755113
"(34, 815.0071142042996)",91.81756971489057,0.34263276526634023,0.005745298973373708,0.18661467497352408,4.495844861556707
"(35, 815.0071142042996)",91.60939562882066,0.40292130373968005,0.006756222914217396,0.22442218715261944,5.281947553084663
"(36, 815.0071142042996)",91.37381884588372,0.4710554585040188,0.0078987029306889,0.2679171772041548,6.169581904293648
"(37, 815.0071142042996)",91.1079033265308,0.5478404712449386,0.009186241360312791,0.3176971906031716,7.169154870849535
"(38, 815.0071142042996)",90.80831407529162,0.6341873718420518,0.010634114494759123,0.3744065939325439,8.292472372559201
"(39, 815.0071142042996)",90.47123682033222,0.7311369250457362,0.012259773811457203,0.4387423172256939,9.553060557647488
"(40, 815.0071142042996)",90.09228616994832,0.8398890687626553,0.014083340151229164,0.5114608589324278,10.966561556078398
"(41, 815.0071142042996)",89.66640451529393,0.9618386893591079,0.016128203032305066,0.5933867656335897,12.551213445026395
"(42, 815.0071142042996)",89.18776406161436,1.0986172740101507,0.01842171944797943,0.685422757043305,14.328409648935631
"(43, 815.0071142042996)",88.64969704431955,1.2521379622506221,0.02099596910247247,0.7885615119932384,16.323302676135487
"(44, 815.0071142042996)",88.04471025516018,1.4246358318701893,0.023888430202591286,0.9038987356122794,18.565341826672476
"(45, 815.0071142042996)",87.36469153954299,1.6186842839971018,0.027142252914270897,1.0326462538015468,21.088482966861616
"(46, 815.0071142042996)",86.6015065128836,1.837146336797196,0.030805445293383936,1.1761421367955818,23.930514933543684
"(47, 815.0071142042996)",85.7482821335051,2.082987962241068,0.0349277421524665,1.3358517501257265,27.13050658722787
"(48, 815.0071142042996)",84.8017166856148,2.3588458575573985,0.03955335269154822,1.513349064061516,30.722914770182065
"(49, 815.0071142042996)",83.76546328863913,2.666258961576638,0.044708084987642734,1.710263305624378,34.727144021754896
"(50, 815.0071142042996)",82.65361675222249,3.0046569197831254,0.05038237428042356,1.928178248711349,39.13381522033759
"(51, 815.0071142042996)",81.49187981476578,3.370572313629475,0.0565180789314635,2.1684897806005745,43.89414662970232
"(52, 815.0071142042996)",80.31386978026327,3.757800544372172,0.06301115926090758,2.4322617631698615,48.922281308729964
"(53, 815.0071142042996)",79.15323968358754,4.158753674980375,0.06973437892805187,2.7201424472910465,54.11387248368963
"(54, 815.0071142042996)",78.0361751784914,4.566267041862009,0.07656760205492731,3.0323785144759627,59.370761877853546
"(55, 815.0071142042996)",76.9782692807323,4.974818071327565,0.08341822484615675,3.3689067653828513,64.61753993852876
"(56, 815.0071142042996)",75.98570409950521,5.38080813406492,0.0902259048468646,3.729470777916436,69.8052835577984
"(57, 815.0071142042996)",75.05826604603128,5.782240006160072,0.09695715284500107,4.113720904359612,74.90704843730991
"(58, 815.0071142042996)",74.19220193863846,6.178225729375092,0.10359707927051018,4.521282892671929,79.91107372358063
"(59, 815.0071142042996)",73.38220100597779,6.568561661163459,0.11014226946105442,4.951798198227786,84.81493498713853
"(60, 815.0071142042996)",72.62255311717682,6.95343079838013,0.11659579192232727,5.404944554762736,89.6214553482182
"(61, 815.0071142042996)",71.90774222131218,7.333215650641476,0.12296406060779612,5.880444563683968,94.33613962311854
"(62, 815.0071142042996)",71.23270777812743,7.7083879193925835,0.12925498505220182,6.3780676566411065,98.96566470727376
"(63, 815.0071142042996)",70.59292862957717,8.07944643756899,0.13547692973400363,6.897628688817347,103.51703285495162
"(64, 815.0071142042996)",69.98441940573571,8.446883863355065,0.14163815559266635,7.438985005901505,107.99711944489707
"(65, 815.0071142042996)",69.40368831826947,8.81116996392674,0.14774653972907595,8.002032974171364,112.41244800409372
"(66, 815.0071142042996)",68.8476814375486,9.172744241174573,0.1538094517529181,8.586704477580057,116.76909293291118
"(67, 815.0071142042996)",68.31372563083748,9.532013684557011,0.15983371610218788,9.192963619484848,121.0726520935086
"(68, 815.0071142042996)",67.79947558238018,9.88935323473539,0.16582561981739105,9.820803724962053,125.32825614354914
"(69, 815.0071142042996)",67.30286648081601,10.24510769759261,0.17179094442940232,10.470244666922513,129.54059719891586
"(70, 815.0071142042996)",66.82207561052232,10.599593589749604,0.17773499793924818,11.141330503801932,133.71395725977186
"(71, 815.0071142042996)",66.35548365537365,10.953102791919891,0.1836626739311741,11.834127401191644,137.8522584664998
"(72, 815.0071142042996)",65.90165022622605,11.305903819901582,0.1895784753061793,12.548721804554836,141.95908426998542
"(73, 815.0071142042996)",65.45928642631064,11.658244907998679,0.19548656438601086,13.285218830321707,146.03772187563402
"(74, 815.0071142042996)",65.02723496309592,12.010355921048106,0.20139079526386536,14.043740844963981,150.09119003034786
"(75, 815.0071142042996)",64.6044537367909,12.362449952874073,0.20729474185481425,14.824426205049573,154.12226314376784
"(76, 815.0071142042996)",64.18999907777494,12.714725589339336,0.21320173338166035,15.627428134766095,158.13350133197537
"(77, 815.0071142042996)",63.783015219732135,13.067367828959226,0.21911487211776315,16.452913720698003,162.1272658832443
"(78, 815.0071142042996)",63.382722894919205,13.42054961425128,0.22503705806212146,17.301063006643208,166.1057402735918
"(79, 815.0071142042996)",62.98841033464295,13.774432962974386,0.23097100786177796,18.172068173855866,170.0709464084304
"(80, 815.0071142042996)",62.59942575265826,14.129169903632326,0.23691927077192879,19.06613279429992,174.02475837691682
"(81, 815.0071142042996)",62.21517043197277,14.484903437518426,0.24288424419295268,19.983471146429117,177.96891579896166
"(82, 815.0071142042996)",61.83509412471281,14.841767950481904,0.24886818289990204,20.92430758456544,181.90503197795152
"(83, 815.0071142042996)",61.458687979657014,15.199890564366507,0.2548732171027891,21.88887595428219,185.83460920462787
"(84, 815.0071142042996)",61.08548242664655,15.559391035337088,0.2609013553448867,22.87741904737168,189.7590416642549
"(85, 815.0071142042996)",60.71504238343078,15.920382610390034,0.26695449656265824,23.890188090824427,193.67962577656925
"(86, 815.0071142042996)",60.34696422523846,16.282972410118923,0.2730344369644925,24.927442265125148,197.5975662837016
"(87, 815.0071142042996)",59.980872940592754,16.64726182589478,0.2791428766905607,25.98944824783054,201.51398213442997
"(88, 815.0071142042996)",59.6164196309153,17.013346869609137,0.2852814256774462,27.07647977885372,205.42991169861006
"(89, 815.0071142042996)",59.2532793007093,17.381318483495907,0.2914516088375207,28.188817244522262,209.34631740434583
"(90, 815.0071142042996)",58.891148932936545,17.75126280270771,0.2976548705403382,29.326747277741752,213.26408979019365
"(91, 815.0071142042996)",58.52974570501474,18.123261413489857,0.30389257876773673,30.490562372037413,217.18405127755852
"(92, 815.0071142042996)",58.168805518390165,18.497391538978277,0.31016602847142977,31.68056050749942,221.10695928120916
"(93, 815.0071142042996)",57.808081565363274,18.873726247501196,0.31647644481702725,32.8970447869586,225.03350921700303
"(94, 815.0071142042996)",57.44734314129025,19.252334599540085,0.3228249858343135,34.1403230808859,228.96433701698183
"(95, 815.0071142042996)",57.08637452547619,19.63328179786789,0.32921274484961516,35.4107076798173,232.90002145934395
"(96, 815.0071142042996)",56.72497399384728,20.01662931153745,0.33564075258187903,36.70851495315538,236.8410862179612
"(97, 815.0071142042996)",56.36295292515909,20.402434985638653,0.34210997898310214,38.034065013466254,240.78800169804538
"(98, 815.0071142042996)",56.00013499256571,20.790753137142858,0.34862133484544766,39.38768138548636,244.74118667695274
"(99, 815.0071142042996)",55.636355430214444,21.181634638434613,0.35517567320192056,40.769690679168015,248.70100977269863
"(100, 815.0071142042996)",55.27146036602047,21.57512698992964,0.36177379054403025,42.18042226626529,252.66779075977553
"(101, 815.0071142042996)",54.905306212733876,21.971274383085355,0.3684164278783534,43.62020796002305,256.6418017505702
"(102, 815.0071142042996)",54.53775911051804,22.370117754958066,0.37510427164136567,45.089381697653174,260.62326825848197
"(103, 815.0071142042996)",54.16869441494598,22.77169483539665,0.3818379544907761,46.58827922537738,264.61237015782274
"(104, 815.0071142042996)",53.7979962251587,23.17604018784537,0.3886180559897196,48.11723778589171,268.6092425539745
"(105, 815.0071142042996)",53.42555694744608,23.583185244678333,0.39544510319924797,49.6765958082069,272.61397657643363
"(106, 815.0071142042996)",53.05127689010949,23.99315833790799,0.40231957119325706,51.266692599878574,276.6266201062491
"(107, 815.0071142042996)",52.67506388592385,24.40598472605331,0.4092418835090034,52.887868041714974,280.6471784484901
"(108, 815.0071142042996)",52.29683293890893,24.82168661790542,0.4162124125456198,54.540462285123674,284.6756149596913
"(109, 815.0071142042996)",51.91650589251928,25.24028319387238,0.42323147992202537,56.224815452307205,288.7118516393576
"(110, 815.0071142042996)",51.5340111166641,25.661790625544835,0.430299356804998,57.94126733960463,292.755769694003
"(111, 815.0071142042996)",51.1492832112694,26.08622209407978,0.4374162642173945,59.690157124263564,296.80721008158054
"(112, 815.0071142042996)",50.76226272432752,26.51358780795605,0.44458237333610645,61.4718230750536,300.8659740437051
"(113, 815.0071142042996)",50.37289588270448,26.943895020630492,0.4517978057876594,63.28660226712034,304.93182363171456
"(114, 815.0071142042996)",49.981134334064116,27.3771480485395,0.45906263395052344,65.13483030152712,309.0044822335137
"(115, 815.0071142042996)",49.586934898570036,27.813348289921183,0.46637688127050064,67.01684102998195,313.08363510589
"(116, 815.0071142042996)",49.19025932916091,28.252494244828906,0.4737405225963534,68.93296628524037,317.1689299176504
