T_mu,sigma,ω₀,n_B,P,e
"(17, 810.0071142042996)",92.99083689761305,0.0030835636038347137,3.5022103287713436e-5,0.0005945739913873081,0.027773578826058364
"(18, 810.0071142042996)",92.98476400081607,0.005466156403453544,5.835966977391156e-5,0.0010483951229492122,0.046223352576532775
"(19, 810.0071142042996)",92.97587217305043,0.008694321709914332,9.265539211466741e-5,0.0017552506554597918,0.07329627612680976
"(20, 810.0071142042996)",92.96334883291514,0.01314969764276936,0.00014117010043519912,0.0028113017713957546,0.11153748389405102
"(21, 810.0071142042996)",92.94628480679968,0.018286419663030726,0.00020769114387014057,0.004333958565395965,0.16389734552664662
"(22, 810.0071142042996)",92.92368515735822,0.026090092201837074,0.0002963226924139228,0.006463500775522534,0.23355998817992737
"(23, 810.0071142042996)",92.89448187952281,0.036254093936801235,0.0004117620812907661,0.00936429601530738,0.32416591918978227
"(24, 810.0071142042996)",92.85754772495565,0.04923125054435203,0.0005591523576822804,0.013226186193586311,0.439691201453168
"(25, 810.0071142042996)",92.81171133043694,0.06551843186750643,0.0007441368060441194,0.018265736790955913,0.5844903700460459
"(26, 810.0071142042996)",92.755773283998,0.0856587206391105,0.0009728835817182281,0.024727517155444093,0.7633151053288807
"(27, 810.0071142042996)",92.6885230795375,0.11024383326675675,0.001252113205308831,0.03288540654334598,0.9813351975459557
"(28, 810.0071142042996)",92.60875670837876,0.13991644281260104,0.00158912494621849,0.043043916101857836,1.2441585956946442
"(29, 810.0071142042996)",92.51529452848774,0.17537197391197198,0.0019918172087112873,0.055539492440390886,1.5578466168103022
"(30, 810.0071142042996)",92.40699892311692,0.2173593906585074,0.00246869648052612,0.07074174445580014,1.928919967581473
"(31, 810.0071142042996)",92.28279119997651,0.2666804028947552,0.0030288693308202037,0.08905451327965636,2.3643511926799246
"(32, 810.0071142042996)",92.14166687605275,0.32418724166413143,0.003682012081935941,0.11091669055569363,2.8715392903986032
"(33, 810.0071142042996)",91.98270947001046,0.39077682812258374,0.004438314706963903,0.13680268069125667,3.458263807027076
"(34, 810.0071142042996)",91.80510096403542,0.46738408175699747,0.005308395344149557,0.16722240410953332,4.132615589660589
"(35, 810.0071142042996)",91.60813104568172,0.5549715378877936,0.0063031842251228655,0.20272074756639927,4.902903316923437
"(36, 810.0071142042996)",91.39120047183714,0.6545164938932956,0.00743378310133672,0.24387638739954134,5.777540810134902
"(37, 810.0071142042996)",91.15382511698998,0.7669966594677595,0.008711295848396685,0.2912999401225008,6.764911671017194
"(38, 810.0071142042996)",90.89563450308721,0.8933737336866304,0.010146645208188141,0.345631428591826,7.873223375347535
"(39, 810.0071142042996)",90.61636888815362,1.0345763599267919,0.011750378742648573,0.4075370915776169,9.110353284562699
"(40, 810.0071142042996)",90.31587407604388,1.191483024836049,0.01353247508556934,0.47770560190784866,10.483695490195755
"(41, 810.0071142042996)",89.994094473917,1.3649064416956274,0.015502158515670847,0.5568437935724976,12.000014889643653
"(42, 810.0071142042996)",89.65106483572401,1.5555775057028898,0.01766773775968558,0.6456720245079903,13.665321252733266
"(43, 810.0071142042996)",89.28690248345882,1.7641345811658846,0.020036460437710686,0.7449193166078185,15.484756181410832
"(44, 810.0071142042996)",88.90179922910635,1.9911128071218036,0.022614404486394627,0.8553184165938826,17.462510100879395
"(45, 810.0071142042996)",88.49601560122588,2.236936797103712,0.02540639442158154,0.9776009075973165,19.60175932016416
"(46, 810.0071142042996)",88.06987643577081,2.501916403915909,0.02841594376124999,1.1124924752306606,21.90462412821111
"(47, 810.0071142042996)",87.62377375289971,2.7862412109695445,0.03164521141988235,1.2607083938232209,24.372137986780626
"(48, 810.0071142042996)",87.15817057103905,3.0899791108113908,0.0350949666232866,1.4229492539067445,27.004223383717846
"(49, 810.0071142042996)",86.6736143172886,3.413071488267423,0.03876454381501056,1.5998969048285463,29.79965936421429
"(50, 810.0071142042996)",86.17075611884906,3.755327729162481,0.042651777409743526,1.7922105437924265,32.75603259155807
"(51, 810.0071142042996)",85.65037763445936,4.1164166138007,0.04675290621771858,2.000522849107587,35.86966379697089
"(52, 810.0071142042996)",85.11342473791267,4.495854671802604,0.05106243890176126,2.2254360400907762,39.13550273895822
"(53, 810.0071142042996)",84.56104600755445,4.892991295352272,0.055572986073941344,2.4675177538722863,42.54699632359667
"(54, 810.0071142042996)",83.99463258896284,5.306992104213324,0.060275071127548895,2.7272966684462627,46.09593975403851
"(55, 810.0071142042996)",83.4158539725263,5.736822954035546,0.06515694855944178,3.005257875638954,49.77233399735247
"(56, 810.0071142042996)",82.82668242318839,6.181238367869772,0.07020447270695652,3.3018381168913806,53.564284224704984
"(57, 810.0071142042996)",82.22939802011793,6.638779049831709,0.0754010692873492,3.617421128992589,57.45798141237158
"(58, 810.0071142042996)",81.62656535182468,7.107783839941161,0.08072787125614436,3.952333484786386,61.43781654725933
"(59, 810.0071142042996)",81.0209797718537,7.586418622242399,0.08616404791762917,4.306841419805495,65.48665038211429
"(60, 810.0071142042996)",80.41557645218803,8.072726523052808,0.0916873731386653,4.681149168626385,69.58627535639671
"(61, 810.0071142042996)",79.81331816853115,8.564692548671733,0.09727496147102302,5.075399261807471,73.7180115636703
"(62, 810.0071142042996)",79.21706597789975,9.060320459001943,0.10290414029041867,5.489675046683849,77.86341066963257
"(63, 810.0071142042996)",78.62945458496142,9.557710312230762,0.10855333070756659,5.924005423803383,82.00496471989761
"(64, 810.0071142042996)",78.05278750178698,10.055127584413126,0.11420283247782197,6.378371497648794,86.12673527166884
"(65, 810.0071142042996)",77.48896460085031,10.551055681694708,0.1198354207209275,6.852714600180346,90.21482871743626
"(66, 810.0071142042996)",76.93944738107943,11.044227502355094,0.12543670408057045,7.346945015719947,94.25767767188161
"(67, 810.0071142042996)",76.40526038398207,11.533635580551062,0.13099524009100877,7.860950734100718,98.24612566651668
"(68, 810.0071142042996)",75.88702166199297,12.018523874145057,0.1365024418745852,8.394605664779792,102.17334335989312
"(69, 810.0071142042996)",75.38499272905837,12.498366097531042,0.1419523320518637,8.947776912178108,106.0346219277225
"(70, 810.0071142042996)",74.8991383954828,12.972835957332004,0.14734120498473635,9.520330893813611,109.82709335925684
"(71, 810.0071142042996)",74.4291883593324,13.441774214257935,0.15266725137407242,10.112138240088344,113.54942147892646
"(72, 810.0071142042996)",73.97469543771453,13.905155726340821,0.1579301861201048,10.72307753091003,117.20149677398398
