T_mu,sigma,ω₀,n_B,P,e
"(17, 815.0071142042996)",92.98769696348988,0.004141783309895547,4.7041014117087334e-5,0.000798251899019244,0.037540509265791826
"(18, 815.0071142042996)",92.97987005866747,0.007197742292304366,7.714819017904276e-5,0.0013850225600647876,0.06149130128384133
"(19, 815.0071142042996)",92.9685761886542,0.011290437938359378,0.00012077264767293021,0.002285820016834304,0.09614474703789316
"(20, 815.0071142042996)",92.95287526489984,0.016005276037313377,0.00018178266278729089,0.003614442229226586,0.14453972118141667
"(21, 815.0071142042996)",92.931728403506,0.02408096744044653,0.00026435691830986797,0.005508496894488643,0.2099442722171786
"(22, 815.0071142042996)",92.90401206993916,0.03289162101791275,0.0003735722200123519,0.008130648685472806,0.2963333682936878
"(23, 815.0071142042996)",92.86853269028461,0.04530638393622406,0.000514575013858646,0.011670366673372626,0.40771193041319986
"(24, 815.0071142042996)",92.82404306852062,0.061045713578866026,0.0006933371429470282,0.016345024977698453,0.5487296790662128
"(25, 815.0071142042996)",92.76925970317976,0.08067946606156336,0.0009163308459198351,0.022401417763364854,0.7244147406261445
"(26, 815.0071142042996)",92.70288113026942,0.10483066387949763,0.0011906322076745892,0.0301171574166962,0.940256562238865
"(27, 815.0071142042996)",92.62360707155968,0.13417841269379996,0.001523954287135559,0.03980213245703265,1.2022314532805898
"(28, 815.0071142042996)",92.5301580616297,0.16946034384014072,0.0019246748584059734,0.051799966107173266,1.5168237360238481
"(29, 815.0071142042996)",92.4212950701305,0.21147401090719886,0.0024018522727172185,0.06648941286287652,1.891037276669422
"(30, 815.0071142042996)",92.29583853559286,0.2610765326197578,0.002965222707436285,0.08428560381517734,2.332391997945529
"(31, 815.0071142042996)",92.1526858931728,0.3191826858377854,0.003625171982607128,0.1056410309746499,2.8488999250642646
"(32, 815.0071142042996)",91.99082760424005,0.3867586537278311,0.004392677603563922,0.13104614869375739,3.449017348616733
"(33, 815.0071142042996)",91.80935984234064,0.4648149299790257,0.005279215675480731,0.16102946858581949,4.141568864349833
"(34, 815.0071142042996)",91.60749531688653,0.554394638260229,0.006296631988869264,0.19615703368957652,4.935642832765242
"(35, 815.0071142042996)",91.38456897325715,0.6565590018817596,0.007456981235631244,0.23703118019064556,5.840461577336787
"(36, 815.0071142042996)",91.14004259402058,0.772370785482774,0.008772333408283246,0.2842885273366328,6.865225608586264
"(37, 815.0071142042996)",90.87350450269668,0.9028752918436663,0.010254560813494622,0.33859717836822617,8.01894283767052
"(38, 815.0071142042996)",90.58466695508264,1.0490805036834767,0.01191511221692648,0.40065316175411,9.310248061583536
"(39, 815.0071142042996)",90.27336088320807,1.2119373762459855,0.013764786307972413,0.4711761897133559,10.747222576786095
"(40, 815.0071142042996)",89.93952824536935,1.3923205637320715,0.015813519098634144,0.5509048532008327,12.337225712791557
"(41, 815.0071142042996)",89.58321355480926,1.591011983124473,0.018070190908363176,0.6405914054523069,14.086742739893536
"(42, 815.0071142042996)",89.20455465205407,1.8086864632274484,0.02054246606329166,0.7409963036435988,16.001259681239492
"(43, 815.0071142042996)",88.80377413169388,2.045900684544324,0.023236667181176698,0.8528826785944981,18.085166384462077
"(44, 815.0071142042996)",88.38117304424173,2.303085056212203,0.02615768269966857,0.9770108838894856,20.34168660743913
"(45, 815.0071142042996)",87.93712808967753,2.5805379790903293,0.029308902330906564,1.1141332398763473,22.77283066933148
"(46, 815.0071142042996)",87.47209352908371,2.87842191615997,0.03269216955549017,1.264989038828791,25.37936172766891
"(47, 815.0071142042996)",86.98661109816166,3.1967586961112873,0.036307734018392955,1.430299820493314,28.160761705134405
"(48, 815.0071142042996)",86.48132627400919,3.535424718214632,0.040154191326029876,1.6107648690111767,31.115186726823747
"(49, 815.0071142042996)",85.95701470531003,3.894142318037699,0.044228391620857864,1.8070568320798626,34.239396988733134
"(50, 815.0071142042996)",85.41461724791172,4.272468865289493,0.04852529814448271,2.019817328713102,37.52864587792501
"(51, 815.0071142042996)",84.85528120524748,4.669779624617828,0.053037821320683104,2.249652403252667,40.97654929500054
"(52, 815.0071142042996)",84.28040911494216,5.085249021030052,0.057756586099377775,2.497127710149625,44.574900852996414
"(53, 815.0071142042996)",83.69170192201878,5.517831326700413,0.06266971378018606,2.762763383488679,48.31349919251019
"(54, 815.0071142042996)",83.09119593412294,5.966243145353322,0.06776262764750741,3.0470286621822327,52.179994947713276
"(55, 815.0071142042996)",82.48127904602367,6.428955362549797,0.07301796084766118,3.3503364986992437,56.15982105683564
"(56, 815.0071142042996)",81.86467725643101,6.904200077994297,0.0784156340415728,3.673038555305736,60.23626105341695
"(57, 815.0071142042996)",81.24440298318996,7.389998173750527,0.08393316905860601,4.015421146488145,64.39070875398794
"(58, 815.0071142042996)",80.62366246752097,7.884210612659924,0.08954627141810238,4.37770276590651,68.60314549031607
"(59, 815.0071142042996)",80.00572773365262,8.384611905169566,0.09522966474159604,4.760033789479123,72.852820458212
"(60, 815.0071142042996)",79.3937873436256,8.88897894654693,0.10095809974790888,5.162498749388779,77.11907078170427
"(61, 815.0071142042996)",78.79079641646271,9.395184151436549,0.1067074119928088,5.585121251986529,81.38217866048184
"(62, 815.0071142042996)",78.19934750986424,9.901280203603246,0.11245548452155803,6.027871240595188,85.6241486757661
