T_mu,sigma,ω₀,n_B,P,e
"(17, 830.0071142042996)",92.96917298111977,0.008448001282710246,0.00011403085401250763,0.0019320236066932347,0.09271439646248
"(18, 830.0071142042996)",92.95192166826249,0.0138409915537213,0.00017827179832410246,0.0031937460086379154,0.14477311486236125
"(19, 830.0071142042996)",92.92807065180853,0.020815718116966368,0.00026748377139546996,0.0050483528885100935,0.2169650803039265
"(20, 830.0071142042996)",92.89613543142565,0.0287231876691027,0.0003877047129678349,0.0076801546935591145,0.3141175152802798
"(21, 830.0071142042996)",92.85452247069027,0.04039377000294389,0.0005452338542094864,0.011304831184875389,0.44124314671402814
"(22, 830.0071142042996)",92.80154300593425,0.0553631143062133,0.0007472895651685548,0.016170397067708297,0.6040852583928298
"(23, 830.0071142042996)",92.73542676652568,0.07420879487798437,0.0010016679652423378,0.02255868414946997,0.8088328530722154
"(24, 830.0071142042996)",92.65433400616878,0.09756119199274645,0.0013168778826008825,0.03078672595248388,1.062231285144543
"(25, 830.0071142042996)",92.55636621096495,0.1261084772536171,0.001702208239298357,0.04120835548288548,1.3716365929919256
"(26, 830.0071142042996)",92.43957614293608,0.16060242346370396,0.0021678066610240562,0.054216003257709235,1.7450789476117257
"(27, 830.0071142042996)",92.30197840559211,0.2018647490463015,0.0027247639954521754,0.0702426916222449,2.1913308091307924
"(28, 830.0071142042996)",92.1415566543834,0.2507933896419738,0.003385201240505331,0.08976419284563947,2.7199769197870056
"(29, 830.0071142042996)",91.95627429556953,0.3083685950634667,0.004162349539923674,0.11330129224529006,3.3414784376963533
"(30, 830.0071142042996)",91.74408154751266,0.3756579991525597,0.005070620370808008,0.14142207381223762,4.067228907387652
"(31, 830.0071142042996)",91.50292458806233,0.4538205590038059,0.00612565554617055,0.1747441250432446,4.909593557443336
"(32, 830.0071142042996)",91.2307509142609,0.5441082171986147,0.007344355499761103,0.2139365403475716,5.881930773699618
"(33, 830.0071142042996)",90.92551939508502,0.6478656657569878,0.008744870257404185,0.25972158754631774,6.998582938892739
"(34, 830.0071142042996)",90.58520830470701,0.7665266722415821,0.010346552768401946,0.3128758887618822,8.274836516501924
"(35, 830.0071142042996)",90.20782782929344,0.9016067666402352,0.012169859608502873,0.37423095291773334,9.726839101007204
"(36, 830.0071142042996)",89.79143844611524,1.054691097205291,0.014236187058799928,0.444672877018454,11.37146366092867
"(37, 830.0071142042996)",89.33417985990715,1.2274160331522526,0.016567622816723235,0.525141001982244,13.226103801351517
"(38, 830.0071142042996)",88.83431698503833,1.4214423495720747,0.01918658437331698,0.6166252571445137,15.308376269989623
