T_mu,sigma,ω₀,n_B,P,e
"(17, 930.0071142042996)",68.43002821796239,18.52544127308678,0.21040587016152526,3.9468541352174578,191.73210198534719
"(18, 930.0071142042996)",68.30888312219314,18.698306464580035,0.21236922696670527,4.259365827518715,193.24552608958479
"(19, 930.0071142042996)",68.18330934384609,18.87857551164438,0.21441667156408176,4.587097380272133,194.82193257833066
"(20, 930.0071142042996)",68.05389318104422,19.06564442072698,0.21654130821983802,4.92986561433163,196.45509154922368
"(21, 930.0071142042996)",67.92117265062735,19.25894876040787,0.21873682050984658,5.287470287081534,198.13932892550474
"(22, 930.0071142042996)",67.78566331039386,19.457951789710037,0.22099700564536898,5.659880633931861,199.86890683410905
"(23, 930.0071142042996)",67.64781736536,19.662167938302073,0.22331644476951373,6.046855822347423,201.6390265321119
"(24, 930.0071142042996)",67.50805819044359,19.871144446550158,0.2256899228701286,6.448320614038286,203.44491325940095
"(25, 930.0071142042996)",67.36675922043024,20.084472525623887,0.22811283527978757,6.864175954617679,205.2823836968983
"(26, 930.0071142042996)",NaN,NaN,NaN,NaN,NaN
"(27, 930.0071142042996)",67.08084219048747,20.522733411263356,0.23309046095922867,7.738720708746142,209.03706623649606
"(28, 930.0071142042996)",66.93678691592903,20.747026625256588,0.23563790603290133,8.19726784074521,210.94766114605727
"(29, 930.0071142042996)",66.79231717405744,20.97438998212657,0.23822021764848766,8.6699186405848,212.87657851980538
"(30, 930.0071142042996)",66.64763181361909,21.2045819202193,0.2408346631129014,9.156624227362382,214.8213258146317
"(31, 930.0071142042996)",66.50290739672796,21.437384386786242,0.24347875822957302,9.65734261690418,216.77963469422738
"(32, 930.0071142042996)",66.3550694887019,21.676714704450028,0.24619699723146976,10.172043580406221,218.7929153405969
"(33, 930.0071142042996)",66.21391785200014,21.910073185626075,0.24884740283720103,10.700693568934032,220.72916142092612
"(34, 930.0071142042996)",66.06988583242247,22.149638961057455,0.251568321267378,11.243275798845062,222.71705268824928
"(35, 930.0071142042996)",65.92628723381505,22.39116997342183,0.2543115448737988,11.799774504440705,224.71177145247816
"(36, 930.0071142042996)",65.78319544542016,22.634550089329764,0.2570757745110436,12.370180463778752,226.7121187210721
"(37, 930.0071142042996)",65.64066391551029,22.879681054024964,0.2598599066737123,12.95449072379183,228.71707117922594
"(38, 930.0071142042996)",65.49874151520092,23.126474511228025,0.2626628917460851,13.552707624626835,230.7256503367061
"(39, 930.0071142042996)",65.35745454403985,23.37485917118809,0.2654839685830712,14.164839246330668,232.73714024311633
"(40, 930.0071142042996)",65.21682592911769,23.624772104194562,0.26832239547347086,14.790899226159091,234.75083746450835
"(41, 930.0071142042996)",65.04916362894151,23.91294946888392,0.2715954163008155,15.431007879484836,237.15466146555198
"(42, 930.0071142042996)",64.93757167422214,24.128989694698713,0.2740491322455729,16.084886022718536,238.78275660717918
"(43, 930.0071142042996)",64.79894007198483,24.383219978924018,0.2769365843856283,16.752866940500716,240.80012672157295
"(44, 930.0071142042996)",64.66095490207066,24.63882921379204,0.2798397282188201,17.434885229097308,242.81805285140308
"(45, 930.0071142042996)",64.52359790354112,24.895798838317607,0.28275830342947733,18.1309814670527,244.8362523226992
"(46, 930.0071142042996)",64.38684224274368,25.154117835403525,0.28569220674676654,18.84120204810553,246.85458269911297
"(47, 930.0071142042996)",64.25065704250332,25.4137806837529,0.2886413633997274,19.565598406482103,248.8729230088929
"(48, 930.0071142042996)",64.11500843228423,25.674786250879123,0.2916057823977333,20.304227249174833,250.89122492382808
"(49, 930.0071142042996)",63.97985807780083,25.937138584372704,0.29458550749567225,21.05714264908883,252.9094750633704
"(50, 930.0071142042996)",63.845165421171465,26.20084535301758,0.2975805929967089,21.82443862850488,254.92762990756856
"(51, 930.0071142042996)",63.71088837542312,26.465917344549975,0.3005911961070315,22.60616111579608,256.94578973092297
"(52, 930.0071142042996)",63.576980947049414,26.732369035705247,0.30361744908746496,23.402396939999402,258.9639907079047
"(53, 930.0071142042996)",63.44339489900391,27.000217575910003,0.3066595992628931,24.21322908007112,260.9823798734591
"(54, 930.0071142042996)",63.31008730964957,27.269480471140632,0.3097177829665532,25.03874567914229,263.0009958753354
"(55, 930.0071142042996)",63.17700690531531,27.540179243950266,0.31279229715930956,25.87903924215444,265.02002238430873
"(56, 930.0071142042996)",63.04411328296273,27.812334110229468,0.3158832369462628,26.734206479861363,267.0394511380455
"(57, 930.0071142042996)",62.911340985346975,28.08597175980389,0.3189912211890658,27.60435163108522,269.05975344346325
"(58, 930.0071142042996)",62.77865882363127,28.36111279868562,0.3221161935633309,28.489579178343813,271.0807724359631
"(59, 930.0071142042996)",62.64601518426084,28.637782544627683,0.3252585373759972,29.39000123516164,273.1027524802008
"(60, 930.0071142042996)",62.51336552951759,28.916004766626145,0.3284184729565931,30.305734103948655,275.12578218179533
"(61, 930.0071142042996)",62.3806647860409,29.195806687133107,0.33159631775416426,31.236894614835773,277.1500399404864
"(62, 930.0071142042996)",62.24413606343771,29.48249832707238,0.334852520687417,32.18361073246219,279.231615716078
"(63, 930.0071142042996)",62.114925533706376,29.760244460307455,0.33800707990738027,33.145995970497864,281.20299299478694
"(64, 930.0071142042996)",61.98181001588587,30.044928991892924,0.34124042644062685,34.12419884816892,283.231825395723
"(65, 930.0071142042996)",61.84847740049057,30.331288964510012,0.34449279317537296,35.11834184172727,285.26240660348
"(66, 930.0071142042996)",61.71488895912997,30.619347623102957,0.34776447962735324,36.12856523166898,287.29487488932574
"(67, 930.0071142042996)",61.58101122381061,30.909126917480755,0.351055704734945,37.155009623967686,289.32929326153516
"(68, 930.0071142042996)",61.446810230840754,31.20064824088988,0.35436671937723996,38.19781617815914,291.3657538799127
"(69, 930.0071142042996)",61.312254981779475,31.493931945249276,0.3576977213521747,39.25713196512975,293.40429362705993
"(70, 930.0071142042996)",61.17746485828952,31.788782554904774,0.36104653721729707,40.33310435190989,295.4427438190038
"(71, 930.0071142042996)",61.04196612351835,32.08586254090991,0.3644206754103592,41.425884269755855,297.487936425014
"(72, 930.0071142042996)",60.9061808565318,32.38454467197287,0.3678130099128355,42.53562476622634,299.53309114960723
"(73, 930.0071142042996)",60.769935970419674,32.68505967976876,0.37122615786111945,43.66247982911174,301.58048796045773
"(74, 930.0071142042996)",60.63321143253724,32.98742200698339,0.37466028733207635,44.80660625484608,303.63012637381195
"(75, 930.0071142042996)",60.4959890034765,33.291644975782035,0.37811555568663263,45.9681625303347,305.68199424954565
"(76, 930.0071142042996)",60.358251312181125,33.597740741887876,0.38159209073855443,47.14730786448739,307.7360512464609
"(77, 930.0071142042996)",60.219984101544725,33.90571995723564,0.38509001738746274,48.34420333389601,309.79225244550173
"(78, 930.0071142042996)",60.08117492714757,34.21559196059168,0.3886094429215157,49.55901101953329,311.850535544446
"(79, 930.0071142042996)",59.94181334366728,34.52736485205477,0.3921504572149882,50.7918939817678,313.91082106664004
"(80, 930.0071142042996)",59.80189088698173,34.84104536565035,0.39571313583331585,52.0430161006607,315.9730154084154
"(81, 930.0071142042996)",59.66140113591631,35.156638735866906,0.3992975415110018,53.31254191951683,318.03701237000143
"(82, 930.0071142042996)",59.52033949835039,35.47414902330372,0.4029037189887869,54.600636491897596,320.10268850704415
"(83, 930.0071142042996)",59.378703262867546,35.79357891798716,0.40653169866578664,55.90746523233454,322.1699066764056
"(84, 930.0071142042996)",59.236491528350335,36.11492978769214,0.41018149614383786,57.233193770893145,324.23851575783954
"(85, 930.0071142042996)",59.09370515425733,36.43820167490586,0.4138531128144308,58.57798781182648,326.30835134118877
"(86, 930.0071142042996)",58.95034665589896,36.763393452159136,0.4175465332523876,59.94201299643179,328.37923343963075
"(87, 930.0071142042996)",58.806420243077376,37.09050254717155,0.4212617316205296,61.325434770354164,330.4509725787607
"(88, 930.0071142042996)",58.66193163057035,37.41952534145367,0.42499866418414767,62.728418255422845,332.52336296315855
