T_mu,sigma,ω₀,n_B,P,e
"(17, 900.0071142042996)",90.14399824787768,1.2368767520047468,0.014048039402693823,0.16564709580323633,12.477688307243522
"(18, 900.0071142042996)",89.16378639538502,1.7642527608809278,0.020037802768886948,0.2325932569722979,17.80157178804857
"(19, 900.0071142042996)",87.92120692385984,2.4861710725529034,0.028237113465382102,0.3210880323428431,25.09251497109507
"(20, 900.0071142042996)",86.37476112405595,3.4496743473433824,0.03918026681500098,0.4361397678926632,34.826379102030856
"(21, 900.0071142042996)",84.51343422692851,4.681414845690952,0.0531699703397767,0.582737239093707,47.27061432873692
"(22, 900.0071142042996)",82.4487868898324,6.1197950951781666,0.06950662450869198,0.7645714307973133,61.7918851113524
"(23, 900.0071142042996)",80.48774515595694,7.55141577149814,0.08576647912255142,0.9817407788442212,76.2087005917066
"(24, 900.0071142042996)",78.87226645884452,8.785647767434103,0.09978448521436359,1.2303054675068619,88.5764411126341
"(25, 900.0071142042996)",77.5966365762511,9.80397508934606,0.11135032000544264,1.5053860577889082,98.7106941160348
"(26, 900.0071142042996)",76.56942727550667,10.658582324769458,0.12105667157487524,1.8033165828330164,107.1485490564481
"(27, 900.0071142042996)",75.71487603186165,11.39750184752946,0.12944906857302335,2.12167412448498,114.38340851835625
"(28, 900.0071142042996)",74.9828940548472,12.053692951605552,0.13690188135279202,2.458859450943889,120.75380771452188
"(29, 900.0071142042996)",74.34105892529672,12.648925830815013,0.14366232506957757,2.8137735877818413,126.48334101796867
"(30, 900.0071142042996)",73.76784760664623,13.19784209103371,0.1498967197291071,3.185633079644914,131.72248107243945
"(31, 900.0071142042996)",73.2484428493565,13.7106118958531,0.15572063572940978,3.5738664607044144,136.57581352418063
"(32, 900.0071142042996)",72.77233333439781,14.19450178754343,0.1612164851503447,3.9780281525514787,141.11795540977056
"(33, 900.0071142042996)",72.3317849721735,14.65488166548371,0.16644530033920163,4.397778313498626,145.40417611765417
"(34, 900.0071142042996)",NaN,NaN,NaN,NaN,NaN
"(35, 900.0071142042996)",71.5353928621953,15.520430531578803,0.1762759382840173,5.283031576820925,153.3665669418327
"(36, 900.0071142042996)",71.17153506721074,15.931203662945512,0.18094135776874257,5.748140954366448,157.10036829128728
"(37, 900.0071142042996)",70.8265557597172,16.330118398442906,0.185472106219232,6.228041796225807,160.6981732875385
"(38, 900.0071142042996)",70.49815271094529,16.718788235547457,0.18988648751665704,6.722616835414262,164.17657282084298
"(39, 900.0071142042996)",70.18441680745384,17.09854896750797,0.19419970747298734,7.231774878286805,167.5493434237957
"(40, 900.0071142042996)",69.88376368202562,17.470511399448032,0.19842432070586574,7.755439790677753,170.82786047575692
"(41, 900.0071142042996)",69.59484056983851,17.835620456242967,0.20257110193644157,8.293553506346052,174.02187936865573
"(42, 900.0071142042996)",69.31649607526668,18.194680208718264,0.20664919508867638,8.846069455399165,177.13967626900177
"(43, 900.0071142042996)",69.04773812574463,18.54838341298143,0.21066644569188983,9.412958432825548,180.18834141400902
"(44, 900.0071142042996)",68.78770770999799,18.897330824679518,0.21462960635928446,9.99419545507133,183.17397718715304
"(45, 900.0071142042996)",68.53562245947633,19.242060167241025,0.21854500561108173,10.58976960846999,186.10229021532214
"(46, 900.0071142042996)",68.29083557036869,19.583028861131243,0.2224175870844108,11.199679179901139,188.97773152022293
"(47, 900.0071142042996)",68.05274709500493,19.920645343824525,0.22625213836444918,11.823930503998723,191.80460362794105
"(48, 900.0071142042996)",67.82079252524612,20.255316001947282,0.23005322031696623,12.4625371198468,194.58699781103192
"(49, 900.0071142042996)",67.59451955247725,20.587340899735235,0.23382424766809773,13.115525146779461,197.3279612279766
"(50, 900.0071142042996)",67.3734806975862,20.917035206566755,0.23756880409635128,13.78292055040341,200.0306932493203
"(51, 900.0071142042996)",67.1572767325128,21.244675515016528,0.24129003310924357,14.464763257203947,202.69798312770627
"(52, 900.0071142042996)",66.94553970942997,21.570515697183172,0.24499088079995637,15.161095068483483,205.33244056665478
"(53, 900.0071142042996)",66.73794983373341,21.89478384296967,0.24867376528915724,15.871969645286667,207.93618823092507
"(54, 900.0071142042996)",66.53418580996433,22.2176977968657,0.2523412991975913,16.597441265636157,210.51152321975172
"(55, 900.0071142042996)",66.33396614920233,22.53945488230952,0.25599570864352106,17.33757384934947,213.06038513559056
"(56, 900.0071142042996)",66.13703156672746,22.860234894066412,0.2596390296925196,18.09243799076454,215.58453585760446
"(57, 900.0071142042996)",65.94312929308786,23.180219253185896,0.2632733080756717,18.86210727845344,218.08574296975135
"(58, 900.0071142042996)",65.7520409259878,23.499557091045563,0.2669002402949022,19.646662894616487,220.5654521536326
"(59, 900.0071142042996)",65.5635518297326,23.81840084123719,0.2705215597834206,20.446191488637506,223.02513686208476
"(60, 900.0071142042996)",65.37746337667004,24.13689044759819,0.2741388643834868,21.26078356610431,225.46614465892145
"(61, 900.0071142042996)",65.19359082342554,24.455156868889404,0.2777536296452049,22.090535900010565,227.88970677674007
"(62, 900.0071142042996)",65.01176127191383,24.77332314715357,0.28136725761087866,22.935549715373686,230.29698383857098
"(63, 900.0071142042996)",64.83181271651071,25.091505010163623,0.2849810625766362,23.795930942614042,232.6890527898592
"(64, 900.0071142042996)",64.65359337373727,25.409811366339067,0.2885962814948088,24.671790000770116,235.06691647746445
"(65, 900.0071142042996)",64.47696098674861,25.728344773337003,0.29221407918271614,25.56324160885511,237.43150852624794
"(66, 900.0071142042996)",64.30178220551036,26.04720184960792,0.29583555299267805,26.470404596419193,239.78369773155413
"(67, 900.0071142042996)",64.12793203423789,26.366473637188303,0.2994617369697725,27.39340171353791,242.12429199123406
"(68, 900.0071142042996)",63.955293331680025,26.686245929579414,0.3030936055035243,28.332359440394587,244.45404178260875
"(69, 900.0071142042996)",63.78375636324044,27.00659955905855,0.3067320766788798,29.287407796724136,246.77364336892637
"(70, 900.0071142042996)",63.61321839118597,27.327610660794715,0.31037801521406744,30.25868015139023,249.08374163388083
"(71, 900.0071142042996)",63.44358330161435,27.649350909372078,0.3140322351543872,31.246313032360202,251.3849326960658
"(72, 900.0071142042996)",63.27476126302381,27.971887732965204,0.3176955023234208,32.250445937390786,253.67776630439656
"(73, 900.0071142042996)",63.10666841100637,28.29528450942824,0.3213685365615289,33.27122114567131,255.9627480411293
"(74, 900.0071142042996)",62.9392265559707,28.619600747636753,0.3250520137500377,34.30878353076486,258.2403413307029
"(75, 900.0071142042996)",62.772362911297805,28.944892253815997,0.3287465676989801,35.363280375076855,260.5109693242506
"(76, 900.0071142042996)",62.606009848165975,29.271211269676805,0.33245279211591733,36.43486118612352,262.7750168552852
