T_mu,sigma,ω₀,n_B,P,e
"(17, 795.0071142042996)",92.99608296492669,0.0010717002211918126,1.4465775676127453e-5,0.00024581320695200854,0.01125458136805283
"(18, 795.0071142042996)",92.99316260995333,0.0020188033094023007,2.529365687858163e-5,0.00045498811407352464,0.019653649048641388
"(19, 795.0071142042996)",92.98869262785807,0.0033486185767188903,4.190525395887253e-5,0.0007953861868994677,0.032519588832942085
"(20, 795.0071142042996)",92.98214262909565,0.005249569944078689,6.630795933553113e-5,0.001324108493799851,0.05139119090631679
"(21, 795.0071142042996)",92.97289447070366,0.007473125635095544,0.0001008720133720541,0.0021132709282537477,0.0780806973266405
"(22, 795.0071142042996)",92.96024590914182,0.011388245316507527,0.00014827128015843934,0.0032514800659472916,0.11462524249219078
"(23, 795.0071142042996)",92.94341590938063,0.015677085129442884,0.00021160879972373974,0.004845024315362397,0.1633854768932435
"(24, 795.0071142042996)",92.92155100470094,0.021797404704227193,0.00029422067904431626,0.007019052386247295,0.22688848060000402
"(25, 795.0071142042996)",92.89373235599973,0.029622140909268874,0.00039983872075569104,0.009918465333611575,0.3079561622015092
"(26, 795.0071142042996)",92.85898319764567,0.03945108690808642,0.0005325095242927482,0.01370881500701322,0.40964004518726893
"(27, 795.0071142042996)",92.81627643595115,0.051608809576897875,0.0006966140789037183,0.018577105721165076,0.5352360428621662
"(28, 795.0071142042996)",92.76454224277447,0.06644526342448857,0.0008968760633306555,0.02473257825709561,0.6882902726503215
"(29, 795.0071142042996)",92.70267575143058,0.08433674373756843,0.0011383747016059495,0.03240749766279411,0.8726084887441324
"(30, 795.0071142042996)",92.62954468356159,0.1056871327010862,0.0014265615771866585,0.04185796532098191,1.0922686373929174
"(31, 795.0071142042996)",92.54399689817,0.13092936404577524,0.0017672804131836082,0.053364766871251856,1.3516357344036307
"(32, 795.0071142042996)",92.44486787930911,0.16052700894127309,0.0021667884940429097,0.06723425879283976,1.6553780089472938
"(33, 795.0071142042996)",92.33098797199008,0.19497585064845033,0.0026317782216990888,0.08379928724161885,2.008483122017097
"(34, 795.0071142042996)",92.20119045492852,0.23480544493094727,0.00316939646625739,0.10342012386791363,2.4162726145406785
"(35, 795.0071142042996)",92.05431625052766,0.28058013975171553,0.003787261880674719,0.12648539558301633,2.88441474290814
"(36, 795.0071142042996)",91.88922278598413,0.33290006613631146,0.004493474571023538,0.15341297806657495,3.4189312733932513
"(37, 795.0071142042996)",91.70478791892153,0.392401333521045,0.005296620787392024,0.1846508173099268,4.0262003899091106
"(38, 795.0071142042996)",91.4999162166889,0.45975564296121096,0.006205767127658666,0.22067763897602755,4.712951376607794
"(39, 795.0071142042996)",91.27354322789816,0.5356691340718178,0.007230445022696688,0.2620035030211542,5.48625172888578
"(40, 795.0071142042996)",91.02463973838304,0.6208803290860856,0.008380623037089313,0.3091701592444031,6.353484776706044
"(41, 795.0071142042996)",90.75221579944359,0.7161570965809536,0.009666665845082295,0.3627511596113518,7.322316957864791
"(42, 795.0071142042996)",90.4553249462107,0.8222925251222761,0.01109927848931348,0.4233516830376414,8.400653678501326
"(43, 795.0071142042996)",90.13306917469016,0.9400995771722546,0.012689434379292984,0.49160802897309985,9.596582577793443
"(44, 795.0071142042996)",89.78460559040103,1.0704044004439632,0.014448284766573423,0.5681867348732765,10.918302442602203
"(45, 795.0071142042996)",89.40915566202658,1.2140380210891057,0.01638704706562383,0.6537832698356422,12.374035728135995
"(46, 795.0071142042996)",89.00601827846846,1.3718262910422554,0.01851686791372076,0.7491202507619515,13.97192147342738
"(47, 795.0071142042996)",88.5745886609012,1.5445772824093649,0.020848655320581673,0.8549451169409745,15.719884184514777
"(48, 795.0071142042996)",88.11438392989643,1.733066232835159,0.023392873175097237,0.972027184927636,17.62547341095359
"(49, 795.0071142042996)",87.62507810945057,1.9380167557039256,0.026159288876602557,1.1011539866097217,19.695666772814707
"(50, 795.0071142042996)",87.10654773480108,2.160077994142309,0.029156664430196794,1.2431267737098308,21.936628874764068
"(51, 795.0071142042996)",86.5589292431234,2.399796880131961,0.032392382356376495,1.3987550544660186,24.35341936487913
"(52, 795.0071142042996)",85.98268813838152,2.6575851840607028,0.035872000726647035,1.5688500228150475,26.949645755611147
"(53, 795.0071142042996)",85.3786975175629,2.933681586270424,0.03959874123734091,1.7542167586053454,29.727064238615846
"(54, 795.0071142042996)",84.74832017255473,3.2281099053877678,0.043572931290807256,1.9556451368783143,32.68514522604859
"(55, 795.0071142042996)",84.09348630188931,3.5406384309596506,0.04779142551275849,2.1738995010576234,35.82062377955024
"(56, 795.0071142042996)",83.416746719792,3.8707398608161654,0.052247124169449086,2.409707342258244,39.12712806916919
"(57, 795.0071142042996)",82.72129380141575,4.217568200490796,0.05692860212189157,2.663747477930285,42.594896210679494
"(58, 795.0071142042996)",82.01092278639427,4.579951330828787,0.06182003814734853,2.936638503073599,46.21073162444967
"(59, 795.0071142042996)",81.28992765037955,4.956411828819936,0.06690149003877331,3.228928526848219,49.95823200484465
"(60, 795.0071142042996)",80.56292961468706,5.345217382692233,0.07214957810830631,3.541087310515039,53.818340572427275
"(61, 795.0071142042996)",79.83465194955046,5.7444602044236985,0.07753854208654572,3.8735018064836466,57.77019077734969
"(62, 795.0071142042996)",79.10967648296251,6.152151848170903,0.08304155099751999,4.2264757354265186,61.79214808216102
"(63, 795.0071142042996)",78.392208742949,6.566327722285738,0.08863208384197596,4.600233292929085,65.86290390819376
"(64, 795.0071142042996)",77.6858949357993,6.985138884487474,0.0942851845882108,4.9949264921710315,69.96246601952213
"(65, 795.0071142042996)",76.9937063816016,7.40692451090435,0.09997843269421523,5.410645187046858,74.07292007184999
"(66, 795.0071142042996)",76.31789702924443,7.8302570088366705,0.10569256135454705,5.847428593045018,78.17890960229431
"(67, 795.0071142042996)",75.66002620701845,8.253960961515055,0.11141170389620668,6.3052771495875355,82.26782005351966
"(68, 795.0071142042996)",75.02102678191483,8.677109397452636,0.1171233480959984,6.784163784578055,86.32973119116728
"(69, 795.0071142042996)",74.40129992993492,9.099004494103475,0.1228180747620156,7.284043949039894,90.35719923963806
"(70, 795.0071142042996)",73.80081880718159,9.519149183279742,0.12848917448181232,7.8048640956785915,94.34494371559974
"(71, 795.0071142042996)",73.21922870953615,9.937215195589053,0.13413221628822686,8.346568522499927,98.28949767063024
"(72, 795.0071142042996)",72.65593628365475,10.353011441457756,0.1397446208586759,8.909104671130171,102.18886308329971
"(73, 795.0071142042996)",72.11018444608017,10.766455087256467,0.14532527010789462,9.492427063671888,106.04219654576578
"(74, 795.0071142042996)",71.58111251056577,11.177546466738137,0.15087416854082866,10.096500099749534,109.84953723986777
"(75, 795.0071142042996)",71.0678026653916,11.5863481396113,0.1563921605864214,10.721299935520264,113.61158033646602
"(76, 795.0071142042996)",70.56931472700762,11.992967909040706,0.16188070136837554,11.366815646199862,117.32949359404039
"(77, 795.0071142042996)",70.08471130458695,12.397545356627361,0.16734167495471933,12.033049843875835,121.0047722479895
"(78, 795.0071142042996)",69.61307540032985,12.800241359856448,0.1727772528646554,12.720018891004026,124.63912630907221
"(79, 795.0071142042996)",69.15352220884867,13.2012300579428,0.17818978562379562,13.427752820882587,128.23439442857395
"(80, 795.0071142042996)",68.7052065719413,13.600692780988108,0.1835817208201157,14.156295051081528,131.79247903877805
"(81, 795.0071142042996)",68.26732724733355,13.9988135262328,0.18895554204254508,14.905701955054985,135.31529823709798
"(82, 795.0071142042996)",67.83912863495891,14.39577574209372,0.19431372498112806,15.676042340633774,138.80475140690075
"(83, 795.0071142042996)",67.41990226047082,14.791759426948234,0.1996587016297532,16.467396871188445,142.26269133725893
"(84, 795.0071142042996)",67.00898425077621,15.186940383300248,0.20499284139182417,17.279857455367857,145.69090981208598
"(85, 795.0071142042996)",66.60575511813843,15.581488211664572,0.21031843531103572,18.113526623866836,149.09112569672334
"(86, 795.0071142042996)",66.20963764753145,15.9755658932839,0.21563768326179306,18.9685169062114,152.46497537744747
"(87, 795.0071142042996)",65.82009464215254,16.36932928906189,0.22095268901683468,19.844950216297846,155.81400945465595
"(88, 795.0071142042996)",65.43662657352928,16.762926919430807,0.22626545722582486,20.74295725260854,159.13969094061085
"(89, 795.0071142042996)",65.05876961326626,17.156499747852674,0.23157789085202582,21.662676916730188,162.44339380305712
"(90, 795.0071142042996)",64.68609269481713,17.550181468406787,0.23689179420209364,22.60425575232474,165.72640593496055
"(91, 795.0071142042996)",64.31819596456947,17.944098356946732,0.24220887188437062,23.567847405576526,168.98992886589588
"(92, 795.0071142042996)",63.95470835401625,18.338369572749198,0.24753073226169994,24.553612107407975,172.2350810248432
"(93, 795.0071142042996)",63.595285671650835,18.73310732701964,0.25285888997233247,25.561716177275216,175.4629002405313
"(94, 795.0071142042996)",63.239608744896934,19.12841711070728,0.25819476893947346,26.592331547953865,178.67434660926287
"(95, 795.0071142042996)",62.88738165816688,19.524397944574968,0.26353970568466667,27.645635310598838,181.87030558401847
"(96, 795.0071142042996)",62.53833019711103,19.921142596841477,0.26889495244734135,28.721809279236016,185.0515908900272
"(97, 795.0071142042996)",62.192200293028094,20.318737854427994,0.2742616806554533,29.82103957376251,188.21894770095057
"(98, 795.0071142042996)",61.848756667276874,20.717264749696685,0.2796409840806685,30.94351622060115,191.37305554662163
"(99, 795.0071142042996)",61.507781540415834,21.116798798752836,0.2850338820325815,32.08943277014026,194.51453123503111
"(100, 795.0071142042996)",61.169073449557814,21.517410226617084,0.29044132241596654,33.25898593014568,197.64393164945244
"(101, 795.0071142042996)",60.83244614708813,21.919164188244388,0.29586418468113873,34.45237521443459,200.76175644532543
"(102, 795.0071142042996)",60.49772758111687,22.322120978410613,0.3013032826871415,35.66980260612253,203.86845066326416
"(103, 795.0071142042996)",60.16475896315196,22.72633622972355,0.3067593673612241,36.91147223488441,206.96440716609897
"(104, 795.0071142042996)",59.8333938842845,23.13186110803218,0.3122331293405785,38.17759006767341,210.0499690483577
"(105, 795.0071142042996)",59.50349751071794,23.5387424937471,0.31772520141105715,39.46836361249827,213.1254318712861
"(106, 795.0071142042996)",59.17494582585702,23.947023157692342,0.32323616089710394,40.784001634847,216.19104584643625
"(107, 795.0071142042996)",58.847624928626324,24.356741928737723,0.32876653190894184,42.12471388648405,219.24701789339954
"(108, 795.0071142042996)",58.52143037676873,24.767933854392307,0.33431678751152294,43.49071084632911,222.29351362325878
"(109, 795.0071142042996)",58.19626657342924,25.180630354292227,0.3398873518063263,44.882203473263594,225.33065924082538
"(110, 795.0071142042996)",57.87204619294146,25.59485936763532,0.3454786019265954,46.299402970676056,228.35854336632252
"(111, 795.0071142042996)",57.54868964035697,26.010645497042447,0.3510908699408722,47.74252056267218,231.3772187724977
"(112, 795.0071142042996)",57.22612453875983,26.4280101468842,0.3567244447428593,49.21176728185923,234.38670409929247
"(113, 795.0071142042996)",56.904285285741764,26.846971639644376,0.3623795737499871,50.70735376868741,237.38698540487394
"(114, 795.0071142042996)",56.58311253160641,27.26754537983095,0.36805646478623144,52.22949008230867,240.37801785162958
"(115, 795.0071142042996)",56.26255282419296,27.689743942273417,0.3737552876203372,53.77838552301162,243.35972710663066
"(116, 795.0071142042996)",55.94255816956986,28.113577211103358,0.37947617567399095,55.354248466212105,246.33201086565128
"(117, 795.0071142042996)",55.623085654893806,28.539052495161737,0.3852192275923605,56.95728620808236,249.29474025612944
"(118, 795.0071142042996)",55.30409708537492,28.96617464176849,0.3909845088085095,58.587704822847996,252.2477612235907
"(119, 795.0071142042996)",54.98555863749363,29.394946149806394,0.39677205305319374,60.24570903181791,255.1908958629169
"(120, 795.0071142042996)",54.66744052755426,29.825367280114683,0.4025818638463408,61.931502084206414,258.1239437232612
"(17, 795.0639873555745)",92.99606983048649,0.00107529465475884,1.4514293226684116e-5,0.00024663729899729667,0.011293154547458184
"(18, 795.0639873555745)",92.99314095227851,0.0018799141278156776,2.5375021415434347e-5,0.000456428157763456,0.01971833754802487
"(19, 795.0639873555745)",92.9886586798748,0.0031141237431274857,4.203434375170992e-5,0.0007977708544540344,0.03262222209465533
"(20, 795.0639873555745)",92.98209166265097,0.004926965620421635,6.650402607742299e-5,0.001327880866342905,0.05154707528197212
"(21, 795.0639873555745)",92.97282073196973,0.007493489142996237,0.00010114687935248712,0.0021190156543503228,0.0782992255522113
"(22, 795.0639873555745)",92.96014257099814,0.011014525184984155,0.00014867371247036254,0.003259918147754264,0.11494519650388837
"(23, 795.0639873555745)",92.9432749918112,0.01571625132468792,0.00021213747278758685,0.004857074202242635,0.16380579077979085
"(24, 795.0639873555745)",92.92136351754193,0.021849744174386246,0.0002949271555564676,0.007035805727875388,0.22745015454828751
"(25, 795.0639873555745)",92.89348808615871,0.02969066362388205,0.00040076363818940686,0.00994123171374862,0.30869150445224797
"(26, 795.0639873555745)",92.85867084749121,0.039539202783671436,0.0005336989095968024,0.013739134316065882,0.41058564879529
"(27, 795.0639873555745)",92.81588360203286,0.05172035330471629,0.000698119694326128,0.01861676715944136,0.5364330606629447
"(28, 795.0639873555745)",92.76405545013333,0.0665845242699937,0.0008987558036800805,0.02478363985775751,0.689784733075091
"(29, 795.0639873555745)",92.70208050227505,0.08450849921443346,0.0011406930489443873,0.03247230652751612,0.874451657314996
"(30, 795.0639873555745)",92.62882541785092,0.10589668722241503,0.0014293901374941294,0.04193917878279745,1.094517443420018
"(31, 795.0639873555745)",92.54313711252765,0.13118259234404278,0.0017706984807300482,0.053465374846111635,1.3543532196475783
"(32, 795.0639873555745)",92.44385009289907,0.16083040294232412,0.002170883704068485,0.06735760729927798,1.658633846542651
"(33, 795.0639873555745)",92.3297941447602,0.19533658555669856,0.0026366470594444942,0.08394910316982677,2.0123540211614634
"(34, 795.0639873555745)",92.19980098480605,0.23523135808433387,0.0031751454285165698,0.10360054086267986,2.420843243967528
"(35, 795.0639873555745)",92.05271137200681,0.2810798919702017,0.0037940075347944018,0.12670098085757864,2.8897777778131517
"(36, 795.0639873555745)",91.88738187404955,0.3334831161475007,0.0045013445512895964,0.15366875984986425,3.425188187559731
"(37, 795.0639873555745)",91.70268957438012,0.3930779988521552,0.005305754400956409,0.18495231246832614,4.0334619374854634
"(38, 795.0639873555745)",91.49753844494028,0.4605371427166903,0.006216315786193635,0.2210308803867637,4.721337935245751
"(39, 795.0639873555745)",91.27086342465687,0.5365676148164803,0.007242572687360363,0.26241506597394193,5.495893653551367
"(40, 795.0639873555745)",91.02163475975406,0.6219088847563965,0.008394506449646205,0.309647186364057,6.364522583373742
