T_mu,sigma,ω₀,n_B,P,e
"(17, 805.0071142042996)",92.99317449235461,0.0022962586414160147,2.6080152747182793e-5,0.00044291771722616634,0.02055179078379079
"(18, 805.0071142042996)",92.98846602909232,0.0041532186165045655,4.4161169787490924e-5,0.000793715191504329,0.034756340659009836
"(19, 805.0071142042996)",92.98146963062142,0.00669917481671078,7.111509860964085e-5,0.0013481322582609113,0.05590002804984026
"(20, 805.0071142042996)",92.97148604399631,0.010254397655300514,0.00010972655300595937,0.0021872336915141,0.08614342209539837
"(21, 805.0071142042996)",92.95772220225055,0.014373290472669841,0.0001632471070023617,0.0034111170989621206,0.12800396541120956
"(22, 805.0071142042996)",92.93930012970148,0.021394367882021634,0.00023520718031544167,0.0051405211385660956,0.18420293232729792
"(23, 805.0071142042996)",92.91526735571188,0.02904185933258893,0.00032984788795924024,0.007517984259763884,0.2580119121526872
"(24, 805.0071142042996)",92.88460826488866,0.03975407895512386,0.0004515137597798519,0.010709343813745323,0.3527624449701666
"(25, 805.0071142042996)",92.84625751242332,0.05328542883970872,0.0006051983811500882,0.014904729408674038,0.4722842729220722
"(26, 805.0071142042996)",92.7991137154148,0.07011176287991161,0.0007963063488279759,0.020319831831108446,0.6207124440614628
"(27, 805.0071142042996)",92.74205452225522,0.09075150750937985,0.0010307257799931804,0.02719706798721056,0.8025445177010754
"(28, 805.0071142042996)",92.67395225601592,0.11576767206575589,0.0013148511497482,0.035806779327849834,1.022657750339154
"(29, 805.0071142042996)",92.59369006198317,0.14576967310130723,0.0016556040109565384,0.04644843153614716,1.2863245755890393
"(30, 805.0071142042996)",92.50017815627162,0.18141460270660464,0.002060447399433452,0.05945178066273286,1.599223034324944
"(31, 805.0071142042996)",92.39236969918981,0.2234075393086225,0.0025373893639613117,0.07517795168568799,1.9674385378094907
"(32, 805.0071142042996)",92.26927579466921,0.272500435633083,0.0030949710960054117,0.09402035827820202,2.3974533922628325
"(33, 805.0071142042996)",92.12997877202511,0.32948968349301805,0.0037422354725219174,0.11640538073397752,2.8961207976738548
"(34, 805.0071142042996)",91.97364413306312,0.3952106958370555,0.004488673118388641,0.14279271349227057,3.470621080148184
"(35, 805.0071142042996)",91.79952903221348,0.470531602627403,0.005344143968583518,0.17367529532362144,4.128398618718109
"(36, 805.0071142042996)",91.60699045808656,0.5563439952800766,0.006318772144850634,0.20957874502505797,4.877077784615664
"(37, 805.0071142042996)",91.39548631255474,0.6535514888918414,0.007422822891706162,0.25106024261573134,5.72436499268626
"(38, 805.0071142042996)",91.16457946830177,0.7630572170682246,0.008666552954336418,0.2987068205585525,6.677929963310554
"(39, 805.0071142042996)",90.91393521707934,0.8857495380860385,0.010060052078488412,0.3531330581655046,7.745280434283417
"(40, 805.0071142042996)",90.64331823483414,1.022487301984824,0.011613075068077277,0.4149782045948075,8.93362984299598
"(41, 805.0071142042996)",90.35258751403724,1.1740850894235315,0.01333487451311925,0.48490278691796496,10.249766063164628
"(42, 805.0071142042996)",90.04169005609492,1.3412991211349217,0.015234041499444283,0.5635847883920291,11.699926996744153
"(43, 805.0071142042996)",89.71065291784858,1.52481607039427,0.017318359492192664,0.651715503215034,13.289687094347622
"(44, 805.0071142042996)",89.35957654609304,1.7252383065810448,0.019594689342004507,0.7499951875724148,15.02386913336438
"(45, 805.0071142042996)",88.9886272732213,1.9430796742468737,0.022068859958883552,0.8591286283192292,16.906460640960436
"(46, 805.0071142042996)",88.59803166681691,2.1787564777614046,0.024745599590987214,0.9798207416896136,18.9405629743061
"(47, 805.0071142042996)",88.18807302696212,2.432583314099561,0.027628481327320664,1.1127722943020733,21.128351728851708
"(48, 805.0071142042996)",87.75909106663697,2.7047697651865277,0.030719885546155037,1.2586758091942394,23.4710506030024
"(49, 805.0071142042996)",87.31148574625578,2.995417736343838,0.03402096960738458,1.4182116848412496,25.968910881231594
"(50, 805.0071142042996)",86.84572621453046,3.304518513421417,0.03753163463090588,1.5920445164363808,28.62118836915931
"(51, 805.0071142042996)",86.3623654862724,3.631948683534276,0.041250478782263234,1.7808195729207539,31.426109311134663
"(52, 805.0071142042996)",85.86206130502323,3.977463917280302,0.04517472798384115,1.9851593528685687,34.38081805636761
"(53, 805.0071142042996)",85.34560279030701,4.340690546108388,0.04930013578790473,2.205660124038566,37.48129991646273
"(54, 805.0071142042996)",84.81394220513909,4.721113620404591,0.05362085596364423,2.442888348998176,40.72228217145947
"(55, 805.0071142042996)",84.26822878783818,5.118064014273667,0.058129288042411735,2.697376919551469,44.0971134982209
"(56, 805.0071142042996)",83.70984285258132,5.530703755948098,0.0628159144897245,2.969621168436471,47.59763688104069
"(57, 805.0071142042996)",83.14042114617679,5.958014472288981,0.06766916909062953,3.2600747013086364,51.214087828941835
"(58, 805.0071142042996)",82.56187312140199,6.398789829285638,0.07267535064074987,3.569145190509535,54.935029102586114
"(59, 805.0071142042996)",81.9763755779537,6.851638103532125,0.07781865242061953,3.8971903845934057,58.747378431796946
"(60, 805.0071142042996)",81.38634345357494,7.314997341693215,0.08308133427209013,4.244514691441304,62.63655045517675
"(61, 805.0071142042996)",80.79437274269942,7.787165983650231,0.08844407043490737,4.611366760134849,66.58673914915175
"(62, 805.0071142042996)",80.2031572941546,8.26634903045215,0.09388647390126889,4.9979384860885805,70.58134093198917
"(63, 805.0071142042996)",79.61538638908321,8.750716859844328,0.09938776442327756,5.404365776004672,74.60349164959473
"(64, 805.0071142042996)",79.0336342488625,9.238471018296742,0.10492751663212505,5.830731235889551,78.63666612876109
"(65, 805.0071142042996)",78.46025759219843,9.727908578287497,0.11048638661221807,6.277068717686294,82.66525852787593
"(66, 805.0071142042996)",77.89730723041878,10.217479683138405,0.11604677585509617,6.7433694293368385,86.67511071448732
"(67, 805.0071142042996)",77.34647343598613,10.705829228741875,0.12159328777112505,7.229589134630295,90.65387256061602
"(68, 805.0071142042996)",76.80905964454735,11.191820846325239,0.12711302074543251,7.735655880977164,94.59123012709475
"(69, 805.0071142042996)",76.28598497770213,11.674545456451806,0.13259564885426667,8.261477704188781,98.47896293603107
"(70, 805.0071142042996)",75.77781152778101,12.153313463609429,0.13803333817765256,8.806949850487795,102.31086937989048
"(71, 805.0071142042996)",75.28478748705328,12.627636118585025,0.14342053844035496,9.371961191692758,106.0825925758042
"(72, 805.0071142042996)",74.80689773874971,13.097200816515674,0.14875369999957416,9.956399654010228,109.79138710985907
"(73, 805.0071142042996)",74.34391632973373,13.56184344252404,0.15403095807960365,10.56015660720149,113.43586045458369
"(74, 805.0071142042996)",73.89545653992658,14.021520386695084,0.15925181757913898,11.183130254783146,117.01571584638907
"(75, 805.0071142042996)",73.46101505851216,14.47628285863056,0.16441686018686383,11.82522812545384,120.53151402010522
"(76, 805.0071142042996)",73.04000950676806,14.926254123845023,0.1695274858442258,12.486368795468396,123.98446336230205
"(77, 805.0071142042996)",72.6318089905136,15.3716101829128,0.17458569350855294,13.166482979081286,127.37624233359524
"(78, 805.0071142042996)",72.23575813363843,15.812563899735043,0.17959390081600124,13.865514117210763,130.7088537073716
"(79, 805.0071142042996)",71.85119538861784,16.249352292750274,0.18455479974609576,14.58341857988756,133.98450817626937
"(80, 805.0071142042996)",71.47746658591755,16.682226572371864,0.18947124346324581,15.3201655800192,137.20553334502858
"(81, 805.0071142042996)",71.11393458667693,17.111444508596737,0.1943461596348476,16.075736878257167,140.37430424607962
"(82, 805.0071142042996)",70.75998587752709,17.537264698797763,0.19918248532428579,16.850126342063458,143.4931913688801
"(83, 805.0071142042996)",70.41503481390531,17.95994235491804,0.20398311914506095,17.643339407918,146.56452268143934
"(84, 805.0071142042996)",70.0785260780782,18.379726292529238,0.20875088706261205,18.455392483789904,149.59055669807108
"(85, 805.0071142042996)",69.74993582379004,18.79685684829591,0.21348851874218086,19.286312319537387,152.57346406885617
"(86, 805.0071142042996)",69.42877186860113,19.21156450907135,0.21819863197675152,20.13613536539443,155.5153156855363
"(87, 805.0071142042996)",69.11457321465168,19.62406907820864,0.22288372322097086,21.004907132901735,158.41807570032185
"(88, 805.0071142042996)",68.80690911040399,20.03457924282322,0.22754616267448177,21.892681568464955,161.2835981943817
"(89, 805.0071142042996)",68.50537781302502,20.44329243535387,0.2321881927096511,22.799520446128916,164.1136265193791
"(90, 805.0071142042996)",68.20960516804755,20.85039490820097,0.23681192872071247,23.72549278406179,166.90979456455324
"(91, 805.0071142042996)",67.91924309359396,21.256061958371514,0.24141936167330832,24.670674287230376,169.67362936644363
"(92, 805.0071142042996)",67.6339680287339,21.660458255618067,0.24601236183179837,25.635146817611677,172.4065546391883
"(93, 805.0071142042996)",67.35347933849735,22.06373826347966,0.25059268358256104,26.618997892360177,175.10989515914844
"(94, 805.0071142042996)",67.07749804149846,22.466046561656643,0.25516196891189735,27.622320209687174,177.78488003876654
"(95, 805.0071142042996)",66.80576493797004,22.867518512998892,0.2597217553008788,28.645211201907042,180.43264952892864
"(96, 805.0071142042996)",66.53803957989008,23.2682805576688,0.26427347880649,29.687772614714632,183.05425792002896
"(97, 805.0071142042996)",66.2740988376974,23.66845074073408,0.2688184801506578,30.750110111713315,185.6506788391535
"(98, 805.0071142042996)",66.01373568082586,24.068139164476513,0.2733580098303544,31.83233290307164,188.22280973509254
"(99, 805.0071142042996)",65.7567580178293,24.46744843469328,0.2778932332076375,32.93455339718134,190.77147632420133
"(100, 805.0071142042996)",65.50298762512074,24.866474084524018,0.282425235318964,34.05688687425712,193.2974367883323
"(101, 805.0071142042996)",65.25225914271134,25.265304982912486,0.2869550255074211,35.19945118075194,195.80138580939825
"(102, 805.0071142042996)",65.00441914064028,25.664023722501337,0.2914835418332269,36.36236644360568,198.28395840560856
"(103, 805.0071142042996)",64.75932525085723,26.062706987954286,0.2960116552552479,37.54575480340486,200.74573356446024
"(104, 805.0071142042996)",64.51684536049987,26.461425904485726,0.30054017359077484,38.7497401655432,203.18723767922572
"(105, 805.0071142042996)",64.27685686297247,26.86024636697905,0.30506984525177455,39.974447968573,205.60894778831025
