T_mu,sigma,ω₀,n_B,P,e
"(17, 910.0071142042996)",73.83126366206746,8.75975206403765,0.11823886839951592,0.6153303333662737,106.98288108565916
"(18, 910.0071142042996)",NaN,NaN,NaN,NaN,NaN
"(19, 910.0071142042996)",72.16241584324585,9.894584672408646,0.13355674025703812,1.1258732021897442,120.41171058165072
"(20, 910.0071142042996)",71.5135556478911,10.365143153593996,0.13990837616544424,1.4068273451807611,125.91079030214475
"(21, 910.0071142042996)",70.93510206371187,10.799931371632507,0.1457771443288015,1.7041380286843215,130.95410039891203
"(22, 910.0071142042996)",70.40861525220012,11.208936875827286,0.1512978626937232,2.017473689530185,135.6646577256632
"(23, 910.0071142042996)",69.92240135032061,11.598486898601395,0.15655600688285795,2.346597321210467,140.12048271360754
"(24, 910.0071142042996)",NaN,NaN,NaN,NaN,NaN
"(25, 910.0071142042996)",69.04139078009071,12.335086753019404,0.16649858789317512,3.0515562028867422,148.46334328487248
"(26, 910.0071142042996)",68.63677764883808,12.687403917884566,0.17125417099712137,3.4271672447966526,152.41534669974342
"(27, 910.0071142042996)",68.25151292914177,13.031505115704077,0.17589882432240525,3.818081738508947,156.25109977505213
"(28, 910.0071142042996)",NaN,NaN,NaN,NaN,NaN
"(29, 910.0071142042996)",67.52955575324023,13.700053241226541,0.18492289437063303,4.6456095742994625,163.63553988222682
"(30, 910.0071142042996)",67.18923876812953,14.026390618941019,0.18932776514866356,5.082145904778225,167.2074672969065
"(31, 910.0071142042996)",66.86418446360267,14.34550186822513,0.19363513031322774,5.533831199963905,170.67551494494998
"(32, 910.0071142042996)",NaN,NaN,NaN,NaN,NaN
"(33, 910.0071142042996)",66.23521596696101,14.981730330018657,0.202222889333061,6.48260115794326,177.54166679009106
"(34, 910.0071142042996)",65.93625311204296,15.293932529986296,0.20643701473169612,6.9796827932307774,180.8794692477105
"(35, 910.0071142042996)",65.64551160957214,15.603662181285248,0.21061771890436431,7.4919043350076215,184.1717182454453
"(36, 910.0071142042996)",65.36233769993557,15.911236313226533,0.2147693862328454,8.019279898528675,187.42238948665158
"(37, 910.0071142042996)",NaN,NaN,NaN,NaN,NaN
