T_mu,sigma,ω₀,n_B,P,e
"(17, 925.0071142042996)",63.933657501844024,12.07102163511712,0.20240807264875355,3.1270270086512255,184.1018801638265
"(18, 925.0071142042996)",63.73022616756735,12.25921195474158,0.20556364082053807,3.4532306713897785,186.6945995093453
"(19, 925.0071142042996)",63.52349000684693,12.453259682741843,0.20881750857914877,3.7959945324823985,189.36168647364755
"(20, 925.0071142042996)",63.314249018965704,12.652621800725019,0.21216032544963884,4.155246808146614,192.09456358466883
"(21, 925.0071142042996)",63.103172221368176,12.856818700487269,0.21558436607590384,4.530931488235383,194.88614084319974
"(22, 925.0071142042996)",62.89086279224268,13.065419681031909,0.21908221469014433,4.92301103496578,197.72959614905142
"(23, 925.0071142042996)",62.6778359434924,13.278045270718659,0.22264745721848983,5.331459216178608,200.61902267042194
"(24, 925.0071142042996)",62.464506467682384,13.494361363900952,0.22627475928554439,5.756261227066866,203.54950087692708
"(25, 925.0071142042996)",62.25125800512374,13.714071320446363,0.229958823154012,6.197420494197266,206.51612689731226
"(26, 925.0071142042996)",62.03839493584711,13.936914314190505,0.23369548385247677,6.654938314396357,209.51504680656066
"(27, 925.0071142042996)",61.82617495135249,14.162662066245868,0.23748086908421054,7.128828438042285,212.54266495227236
"(28, 925.0071142042996)",61.614816059183056,14.391113304834779,0.24131156233888915,7.619125139444234,215.59578676378254
"(29, 925.0071142042996)",61.404485200686615,14.62209299201054,0.24518467117590287,8.125847237099835,218.67171789445217
"(30, 925.0071142042996)",61.19532686653235,14.8554483773242,0.24909754162718026,8.64903638956726,221.76796174637613
"(31, 925.0071142042996)",60.98743576899014,15.09104639830979,0.25304813009644783,9.188733818376718,224.88258675693265
"(32, 925.0071142042996)",60.780896963676625,15.328774992264405,0.2570343642700813,9.744990854586677,228.01362469021794
"(33, 925.0071142042996)",60.57575574747874,15.56853583113553,0.2610546812568238,10.317861618794087,231.15957574010372
"(34, 925.0071142042996)",60.37203383552411,15.810247620226896,0.26510780169246173,10.907392573652217,234.31921002293754
"(35, 925.0071142042996)",60.16974492027519,16.053845391701905,0.2691924466636311,11.513696776974678,237.49123147694556
"(36, 925.0071142042996)",59.968860222450175,16.299271706950517,0.2733077577681877,12.136803091292641,240.67481721150645
"(37, 925.0071142042996)",59.769354767045336,16.546485846131613,0.2774530678975632,12.776804524625256,243.86925713842928
"(38, 925.0071142042996)",59.571172478417424,16.79545649834336,0.28162776120732713,13.433790376115732,247.07389229809155
"(39, 925.0071142042996)",59.39558408720653,17.023912669875408,0.285458594025676,14.107904813831999,249.9433254706753
"(40, 925.0071142042996)",59.178493658377754,17.298585490634,0.29006433801968123,14.799086776385327,253.51248946878047
"(41, 925.0071142042996)",58.983824339574326,17.552728312422342,0.2943258231163154,15.507604820386545,256.74587545624144
"(42, 925.0071142042996)",58.79013810646312,17.808592475929437,0.29861610766918667,16.233518015985982,259.9885059940088
"(43, 925.0071142042996)",58.59731166918849,18.066185380216176,0.30293549341738374,16.976951995600604,263.24053456046914
"(44, 925.0071142042996)",58.405231623680386,18.325526127830678,0.30728417563592053,17.738031969307464,266.50201657632255
"(45, 925.0071142042996)",58.21369698467401,18.586704288008857,0.31166363323380797,18.516894639032344,269.77418334099957
"(46, 925.0071142042996)",58.0227629351737,18.849539341395037,0.3160708515899878,19.313685101960402,273.0541012113897
"(47, 925.0071142042996)",57.83209503877367,19.114270634869996,0.32050991896002157,20.128554005732088,276.34540120533137
"(48, 925.0071142042996)",57.64160946275142,19.380863224944072,0.3249801995920756,20.961667185920554,279.6473294122826
"(49, 925.0071142042996)",57.45115613906426,19.649356954843547,0.3294823622912556,21.813188004803273,282.9603411194466
"(50, 925.0071142042996)",57.258661764129045,19.92198796840692,0.3340537974987211,22.68329291222189,286.3188463010576
"(51, 925.0071142042996)",57.069722760959486,20.19221498655591,0.3385849417755341,23.572164459212026,289.6213154456056
"(52, 925.0071142042996)",56.87842350871597,20.466669332148186,0.3431870686790876,24.48000097806528,292.9704790530103
"(53, 925.0071142042996)",56.68652735210064,20.74320461923793,0.34782403529011774,25.40699695869792,296.33271017590835
"(54, 925.0071142042996)",56.49387142393141,21.021870851812643,0.35249673548689325,26.353362836247747,299.70862522291975
"(55, 925.0071142042996)",56.30029783394046,21.302719261456964,0.3572060416139632,27.319313617316087,303.098816112357
"(56, 925.0071142042996)",56.10564663307934,21.585800322641248,0.3619527591320462,28.305074139161725,306.5038030638563
"(57, 925.0071142042996)",55.909757436133724,21.871168203038927,0.36673783959064615,29.31087217945761,309.92423848980536
"(58, 925.0071142042996)",55.712477816506556,22.158876129267277,0.3715621530557323,30.336948837159238,313.36068610845996
