T_mu,sigma,ω₀,n_B,P,e
"(17, 795.0071142042996)",92.99621181453497,0.0012739889394663248,1.4469547423550675e-5,0.0002458452739996864,0.011257547867039594
"(18, 795.0071142042996)",92.99338748256628,0.0024004886542084926,2.530398328631769e-5,0.0004550858496070154,0.01966176088072224
"(19, 795.0071142042996)",92.98906457653146,0.0039828343355139155,4.1931917425968414e-5,0.0007956528580527407,0.03254051980781939
"(20, 795.0071142042996)",92.98273055294631,0.006246087531617951,6.637134718732482e-5,0.0013247712095994077,0.05144092198364736
"(21, 795.0071142042996)",92.97378865555869,0.008894142727864806,0.00010101675046386721,0.0021147886175373358,0.07819424665503757
"(22, 795.0071142042996)",92.9615622968198,0.013564062598541177,0.00014856061734920344,0.0032547355219316996,0.11485201216126774
"(23, 795.0071142042996)",92.945301179655,0.018681675871461474,0.00021218033108408917,0.00485158549270648,0.16383328721336807
"(24, 795.0071142042996)",92.92418907109513,0.02599724002755469,0.0002952681030478114,0.0070315994397152385,0.22770864308090305
"(25, 795.0071142042996)",92.89735331724293,0.03536572093943304,0.00040167222842485195,0.009941348780218736,0.30939093039583304
"(26, 795.0071142042996)",92.86387498842753,0.04715667125305771,0.0005355899646382236,0.013748819847012456,0.4120490123368046
"(27, 795.0071142042996)",92.82280026160483,0.061773346455225184,0.0007016013554918008,0.0186444290881703,0.5391336398631911
"(28, 795.0071142042996)",92.77315261898504,0.07965394903822236,0.0009046833606873091,0.02484203657252932,0.6943876712761358
"(29, 795.0071142042996)",92.71394574363926,0.10127301827568037,0.0011502256381836554,0.032579959672544095,0.8818576056236427
"(30, 795.0071142042996)",92.64419686911988,0.12714277196381182,0.0014440457934916408,0.04212198338406803,1.1059046956785792
"(31, 795.0071142042996)",92.5629403912461,0.15781415918804984,0.001792401322917397,0.05375834950302361,1.371213453725505
"(32, 795.0071142042996)",92.46924123410045,0.19387735060792255,0.002201995191710198,0.06780669155934674,1.6827951512939214
"(33, 795.0071142042996)",92.36220765015861,0.23596138460458405,0.0026799718105032693,0.08461286960892928,2.0459837856081466
"(34, 795.0071142042996)",92.24100300796435,0.2847326664223163,0.0032339003688081247,0.10455164817739361,2.466422151652974
"(35, 795.0071142042996)",92.10485578709242,0.3408923351583283,0.003871743040377604,0.12802715429264883,2.9500361071785313
"(36, 795.0071142042996)",91.95306856167592,0.4051716092511664,0.004601805897302452,0.15547305027262237,3.502995376270127
"(37, 795.0071142042996)",91.78502383520322,0.47832624629831166,0.005432672208001604,0.1873523595826177,4.131660694918637
"(38, 795.0071142042996)",91.60018850445682,0.5611289327752855,0.006373117891396055,0.22415689267477093,4.842517170647797
"(39, 795.0071142042996)",91.39811582355073,0.6543604681413931,0.007432011011796401,0.2664062335301046,5.642095393692729
"(40, 795.0071142042996)",91.17844536950848,0.7587997480161989,0.008618198006879435,0.3146462655042533,6.536882461586211
"(41, 795.0071142042996)",90.9409011374676,0.87521292135626,0.009940380620840482,0.3694472360204654,7.53322607544627
"(42, 795.0071142042996)",90.68528814608749,1.004342168712226,0.011406988073537353,0.4314013819298278,8.637235288175967
"(43, 795.0071142042996)",90.41148769032921,1.1468944627435602,0.01302605015616986,0.5011201586117414,9.854682385525326
"(44, 795.0071142042996)",90.11945132012578,1.303530687252488,0.014805077653356273,0.5792311355016103,11.190910925263724
"(45, 795.0071142042996)",89.80919624421885,1.4748573692090439,0.016750944993035956,0.6663746354641952,12.65074580364428
"(46, 795.0071142042996)",89.48079628826743,1.6614152656097974,0.01886980823084501,0.7632002048178987,14.238431582374732
"(47, 795.0071142042996)",89.13437871571911,1.8636754544618488,0.021167012942616772,0.8703630029902306,15.957562872844589
"(48, 795.0071142042996)",88.77011793674153,2.0820324628154987,0.02364704003686037,0.9885201964467762,17.81104486273112
"(49, 795.0071142042996)",88.38823233218385,2.3168006087831676,0.02631345996874048,1.1183274289899154,19.80106044548881
"(50, 795.0071142042996)",87.98898264925258,2.568211480415607,0.02916890151307173,1.2604354234686117,21.929048792947974
"(51, 795.0071142042996)",87.57267373292129,2.8364114918036734,0.032215028970866005,1.4154867464523353,24.195690469683754
"(52, 795.0071142042996)",87.13965882166201,3.1214604505340175,0.03545252130631801,1.5841127428551751,26.600893912147153
"(53, 795.0071142042996)",86.69034820920136,3.42332913749501,0.03888104658283744,1.766930621707215,29.143778019357324
"(54, 795.0071142042996)",86.22522199560831,3.7418960235269303,0.04249922459554333,1.964540650978972,31.82264525064432
"(55, 795.0071142042996)",85.74484717479757,4.076942461943388,0.046304571913075514,2.177523401414478,34.63494068966514
"(56, 795.0071142042996)",85.24989874437449,4.428146005840171,0.0502934261397376,2.4064369692124363,37.57719460958744
"(57, 795.0071142042996)",84.74118412545334,4.795071822672592,0.054460848885215234,2.65181410861252,40.64494820073889
"(58, 795.0071142042996)",84.21966909747826,5.1771628105824545,0.0588005126941664,2.91415922107897,43.83266668964354
"(59, 795.0071142042996)",83.68650258464457,5.573729353378484,0.06330458507889382,3.1939451799771,47.13365031949483
"(60, 795.0071142042996)",83.14303757388379,5.983940178860669,0.0679636247381431,3.4916100197653144,50.53995515416978
"(61, 795.0071142042996)",82.5908429742385,6.40681688208312,0.07276651928206707,3.8075535841130717,54.042346921014584
"(62, 795.0071142042996)",82.03170346565662,6.841234079858125,0.07770048694108346,4.142134302064242,57.630305593235384
"(63, 795.0071142042996)",81.46760036918938,7.285928899642174,0.08275118446642078,4.495666332834729,61.29211402680212
"(64, 795.0071142042996)",80.90067586731732,7.739519775576851,0.08790292047204214,4.868417371262622,65.01502976334564
"(65, 795.0071142042996)",80.33317614467853,8.20053693299018,0.09313900228517785,5.260607419306333,68.78556200730057
"(66, 795.0071142042996)",79.76737932069022,8.667462587233222,0.09844218977310498,5.6724087892741135,72.58983241819409
"(67, 795.0071142042996)",79.20551504634955,9.138777063583154,0.10379522460385177,6.103947509223936,76.41399447127137
"(68, 795.0071142042996)",78.64968262584881,9.613008026699516,0.10918138393221011,6.555306161536932,80.24467080324112
"(69, 795.0071142042996)",78.1017787773151,10.088775900301034,0.11458499898444179,7.026528028761473,84.06936134496219
"(70, 795.0071142042996)",77.56343729190334,10.564832263101174,0.1199919263727108,7.517622279458449,87.87681283392516
"(71, 795.0071142042996)",77.03601436189312,11.04008527883786,0.12538965806803792,8.028569830593844,91.65710038114085
"(72, 795.0071142042996)",76.52053419031017,11.513617998290007,0.13076788716070537,8.559329487370995,95.40207111485486
"(73, 795.0071142042996)",76.0177366305104,11.984688263437803,0.1361181482617632,9.109843985756036,99.1050522546613
"(74, 795.0071142042996)",75.52807879397226,12.452723760634324,0.14143394147317914,9.680045631844537,102.7609440292874
"(75, 795.0071142042996)",75.0517716156104,12.917308010536978,0.1467105365305108,10.269861324426657,106.3660589460592
"(76, 795.0071142042996)",74.58881773915346,13.37816217636655,0.15194476659424178,10.879216841687427,109.91795356684658
"(77, 795.0071142042996)",74.13905060272742,13.835124904669046,0.15713479899865868,11.508040355306713,113.4152427376896
"(78, 795.0071142042996)",73.70217174934054,14.288132018002154,0.16227990481487134,12.156265197293385,116.8574136229259
"(79, 795.0071142042996)",73.27778441855774,14.737197416006682,0.1673802419280846,12.82383194575107,120.24465116431298
"(80, 795.0071142042996)",72.86542251706712,15.18239592815489,0.1724366602252796,13.510689917634409,123.57768171109245
"(81, 795.0071142042996)",72.46457469532324,15.623848478852308,0.17745053312454548,14.21679816375968,126.85763808959972
"(82, 795.0071142042996)",72.07470376484957,16.061709615583112,0.182423615925801,14.942126059027416,130.08594640085713
"(83, 795.0071142042996)",71.69526190275872,16.496157283743003,0.18735792967192832,15.686653572425973,133.26423341934589
"(84, 795.0071142042996)",71.32570224830023,16.92738460813945,0.19225566781359532,16.450371290240145,136.39425236766672
"(85, 795.0071142042996)",70.96548749084658,17.355593413007956,0.19711912260282433,17.233280254009138,139.47782456094572
"(86, 795.0071142042996)",70.61409602186072,17.780989200975455,0.20195062807126973,18.035391663622878,142.51679437106307
"(87, 795.0071142042996)",70.27102615370912,18.20377733376535,0.20675251664973476,18.85672648550879,145.51299513067326
"(88, 795.0071142042996)",69.93579883635371,18.624160183439454,0.21152708681354915,19.697314997340225,148.46822386634184
"(89, 795.0071142042996)",69.60795922676235,19.04233505714402,0.2162765795123923,20.55719629345508,151.38422305466867
"(90, 795.0071142042996)",69.28707739758327,19.458492730626666,0.2210031615144719,21.436417769164667,154.26266789648238
"(91, 795.0071142042996)",68.9727484124351,19.872816455516833,0.22570891413177635,22.33503459772234,157.10515787636723
"(92, 795.0071142042996)",68.66459194624304,20.285481331029768,0.23039582608287634,23.253109209772017,159.91321160909118
"(93, 795.0071142042996)",68.36225158548261,20.696653954014938,0.23506578952093032,24.19071078251643,162.68826419267364
"(94, 795.0071142042996)",68.0653939168565,21.10649227687376,0.2397205984167162,25.14791474354923,165.43166641905208
"(95, 795.0071142042996)",67.77370747802361,21.51514562160125,0.2443619487205715,26.124802292716968,168.1446853809636
