T_mu,sigma,ω₀,n_B,P,e
"(17, 840.0071142042996)",92.9460701239581,0.018245347966899264,0.00020722466464237601,0.0034950590701901493,0.17057513346800587
"(18, 840.0071142042996)",92.91848693313104,0.028867519558445565,0.00031458278018973773,0.005601675427461856,0.2586500979380852
"(19, 840.0071142042996)",92.88139809344999,0.04055720596848325,0.00046063550768313255,0.00861783175360063,0.37831927175534
"(20, 840.0071142042996)",92.83295649669844,0.057533495895744906,0.000653446526509621,0.01280276012903037,0.5360969708911397
"(21, 840.0071142042996)",92.77123536431712,0.07947315921392832,0.0009026300076290596,0.01845641602008996,0.7397592118826013
"(22, 840.0071142042996)",92.69425964915375,0.10730486040693314,0.0012187333180468814,0.02592216504724127,0.9978224924299504
"(23, 840.0071142042996)",92.6000351193091,0.14206082613469612,0.0016134801467227035,0.035589349290593486,1.3197454525838745
"(24, 840.0071142042996)",92.48658086152258,0.1848850586791578,0.0020998636970860508,0.04789604125093352,1.7160044031606914
"(25, 840.0071142042996)",92.3519629925261,0.23703918738804228,0.00269221314008176,0.06333177885292918,2.1981464117700455
"(26, 840.0071142042996)",92.19432910464877,0.29990412046266457,0.003406212376827344,0.08244005277398042,2.778802576251725
"(27, 840.0071142042996)",92.01194235181802,0.3749756638451546,0.004258850279310446,0.10582025689863757,3.4716442760531057
"(28, 840.0071142042996)",91.80321383194473,0.4638524467589726,0.005268284261098637,0.13412877499534637,4.29126748397805
"(29, 840.0071142042996)",91.56673188801098,0.5682154285941066,0.006453603980613131,0.16807887237212257,5.252994383600094
"(30, 840.0071142042996)",91.30128684669796,0.6897974769428402,0.00783449291005817,0.2084390952877341,6.3725906853442735
"(31, 840.0071142042996)",91.00589012578475,0.8303456045165327,0.009430792413815677,0.25602995892087116,7.665902761268236
"(32, 840.0071142042996)",90.67978652163546,0.9915756816900451,0.011261991265391886,0.311718822315865,9.148433960720002
"(33, 840.0071142042996)",90.32245836902544,1.1751237849989895,0.013346672776952073,0.3764129957179234,10.834887087878673
"(34, 840.0071142042996)",89.93362533759532,1.3824972918565128,0.015701949607092328,0.451051284580958,12.738698092254003
"(35, 840.0071142042996)",89.51323011555995,1.6150285283709096,0.018342962923554838,0.5365943169845,14.871625034387261
"(36, 840.0071142042996)",89.06142877671685,1.8738370618338394,0.021282425137594808,0.634014102345325,17.243374420754733
"(37, 840.0071142042996)",88.578573325884,2.159798828308783,0.024530284842694917,0.7442833011088479,19.86133048021278
"(38, 840.0071142042996)",88.06520104617528,2.4735244968316277,0.028093477817175864,0.8683646372160352,22.73035659195237
"(39, 840.0071142042996)",87.5220339374084,2.8153437473691385,0.031975749364111246,1.0072007567796746,25.852656191087377
"(40, 840.0071142042996)",86.94999579199185,3.1852915612315225,0.03617749407021358,1.1617046479194582,29.227647745143813
"(41, 840.0071142042996)",86.35025306846792,3.5830898553221378,0.04069555627865173,1.3327505213796575,32.85180626918924
"(42, 840.0071142042996)",85.72428456465718,4.008120498491064,0.04552291455261639,1.5211648544069623,36.71840722910524
"(43, 840.0071142042996)",85.07397936221945,4.459384227984946,0.05064821959441599,1.7277171744018025,40.81714760668923
"(44, 840.0071142042996)",84.4017560935145,4.935446807384015,0.05605518291576186,1.9531101617370936,45.13364227552618
"(45, 840.0071142042996)",83.71068497514806,5.434379839403606,0.061721899233594606,2.1979688401622814,49.64886561825809
"(46, 840.0071142042996)",83.00458312219482,5.953710519270476,0.0676202862227625,2.4628290342260146,54.33869245742547
"(47, 840.0071142042996)",82.28804010436633,6.49040703612407,0.07371590874772772,2.7481258880240405,59.173761890102206
"(48, 840.0071142042996)",81.56633401721595,7.040924002596025,0.07996849941556414,3.054183930522072,64.11992449079418
"(49, 840.0071142042996)",80.84521219906252,7.601328868310989,0.08633339363014533,3.381210684844361,69.13945415787788
"(50, 840.0071142042996)",80.13054852081443,8.167508009578937,0.09276387009003229,3.7292958304804937,74.19301498627007
"(51, 840.0071142042996)",79.4279322748154,8.735424548013647,0.09921407937433421,4.098417227213706,79.2421152764571
"(52, 840.0071142042996)",78.74227497608032,9.301377873086206,0.10564199112802741,4.488453802097936,84.2515703041526
"(53, 840.0071142042996)",78.0775178721303,9.862212172728537,0.11201176267206532,4.899203842438148,89.19147367666032
"(54, 840.0071142042996)",77.43648941417399,10.415438351375933,0.118295123680892,5.33040620934125,94.03833925828555
"(55, 840.0071142042996)",76.82091356373289,10.959262094192939,0.12447169573125913,5.781761743892118,98.7753481874385
"(56, 840.0071142042996)",76.231532935401,11.492535230310928,0.13052843582883036,6.252952631391158,103.39186207078573
"(57, 840.0071142042996)",75.6682941245701,12.01465948792912,0.1364585514544802,6.743658373438477,107.88249564233836
"(58, 840.0071142042996)",75.13055054565854,12.52547142973264,0.14226018550106848,7.253567908240629,112.24599998068025
"(59, 840.0071142042996)",74.61724899553795,13.0251296872628,0.14793513967761363,7.782388077400732,116.48418169260145
"(60, 840.0071142042996)",74.12708510894171,13.51401657428949,0.153487756170144,8.329849000103675,120.60095812607217
"(61, 840.0071142042996)",73.65862297155134,13.992658752783914,0.1589240166321345,8.895707037128021,124.60159755178739
"(62, 840.0071142042996)",73.21038156459791,14.461666832639134,0.16425085867208783,9.479745996015138,128.49214380270362
"(63, 840.0071142042996)",72.7808942424251,14.921691817551979,0.16947566870167705,10.081777125664198,132.2789902682755
"(64, 840.0071142042996)",72.36874603363901,15.373394112431738,0.17460595479257254,10.701638326188485,135.96860588200676
"(65, 840.0071142042996)",71.97259677084605,15.81742377194112,0.17964909771013365,11.339192886025547,139.56732725087008
"(66, 840.0071142042996)",71.59119281893095,16.254407202204217,0.1846122117844088,11.994327964948198,143.081243302946
"(67, 840.0071142042996)",71.2233712624897,16.684939781563113,0.18950205924792393,12.666952970034728,146.51612495458605
"(68, 840.0071142042996)",70.86805980176727,17.109581847168016,0.19432500415676074,13.356997919546203,149.87738803991292
"(69, 840.0071142042996)",70.5242737033757,17.528857127234485,0.1990869948912827,14.064411853126531,153.170080201106
"(70, 840.0071142042996)",70.19111084060546,17.943252922410178,0.2037935660614468,14.789161321831317,156.39888399884788
"(71, 840.0071142042996)",69.86774607656002,18.35322118319349,0.2084498507478862,15.53122897494952,159.5681286080993
"(72, 840.0071142042996)",69.5534252614261,18.759180223169157,0.2130606000235019,16.290612249957604,162.68180752642076
"(73, 840.0071142042996)",69.24745930876634,19.16151672632522,0.2176302057180935,17.06732216542738,165.74359890351639
