T_mu,sigma,ω₀,n_B,P,e
"(17, 870.0071142042996)",92.74007650681298,0.07390889894231469,0.0012393115456376925,0.02065074333484894,1.05755911808547
"(18, 870.0071142042996)",92.64038755984271,0.10232964113634317,0.0017158735180463887,0.03008488673770493,1.4627372810374129
"(19, 870.0071142042996)",92.51521632599604,0.13801905030063857,0.0023143166210747813,0.04251463109157689,1.9709572937647388
"(20, 870.0071142042996)",92.36051619062859,0.18211343306447594,0.0030536954438081547,0.058535893155630625,2.5982008675707196
"(21, 870.0071142042996)",92.17164991198125,0.23590221132069505,0.003955631308397269,0.07880863933606487,3.362618740138821
"(22, 870.0071142042996)",91.94316995394058,0.3008844039345458,0.005045258573449219,0.10406459706783806,4.285346254833218
"(23, 870.0071142042996)",91.66850703536412,0.37884976942346305,0.006352589131273181,0.13511849674095902,5.3916792410836205
"(24, 870.0071142042996)",91.33950941915066,0.47199961701302184,0.007914534686475806,0.1728842406374488,6.712817242213198
"(25, 870.0071142042996)",90.94575148061627,0.5831309501559362,0.009777995545243934,0.21839823788109047,8.28852744913908
"(26, 870.0071142042996)",90.47345368681962,0.7159289470048776,0.012004765247423676,0.2728536172853535,10.171377552325783
"(27, 870.0071142042996)",89.90372940216247,0.8754520937853894,0.014679664344794263,0.33765168966765763,12.433760724434547
"(28, 870.0071142042996)",89.20962862317167,1.0689748867536084,0.01792467303097691,0.4144819966835109,15.180111060052347
"(29, 870.0071142042996)",88.35098295262385,1.3075218210896216,0.02192465080995638,0.5054517210964833,18.569150460010626
"(30, 870.0071142042996)",87.26545895974851,1.6087324276283559,0.026975379036684302,0.6133023394873249,22.855469330785546
"(31, 870.0071142042996)",85.85555054628772,2.0018347581266576,0.03356695647715482,0.7417719432222586,28.461718994088532
"(32, 870.0071142042996)",83.99179899585191,2.531340904535871,0.04244576612405394,0.8960947740787313,36.03202372170005
"(33, 870.0071142042996)",81.65499107916725,3.2269636896642977,0.05411003564439303,1.0828919755870223,45.993223984883144
"(34, 870.0071142042996)",79.24327918701519,4.00671992305978,0.06718506243188689,1.3069618349724068,57.1445204490292
