T_mu,sigma,ω₀,n_B,P,e
"(17, 825.0071142042996)",92.9770565085543,0.006284565651936676,8.482886832455466e-5,0.0014384894679553824,0.06854593038970197
"(18, 825.0071142042996)",92.96364417076447,0.010495061279737978,0.0001347154903746764,0.002416246916059912,0.10872499103656896
"(19, 825.0071142042996)",92.94483762955599,0.016000749764692002,0.00020493750142800717,0.003873974211739101,0.1652009224336206
"(20, 825.0071142042996)",92.91934262954078,0.022274485523269667,0.00030066030080949955,0.005968608343263559,0.2420782787833783
"(21, 825.0071142042996)",92.88575591154785,0.03166261893583518,0.00042738103600914646,0.008885507758604676,0.3437068874249451
"(22, 825.0071142042996)",92.84257920204445,0.04380926795396739,0.0005913361145067242,0.012839468322692083,0.47501703303128373
"(23, 825.0071142042996)",92.78823196346704,0.05921494323319231,0.000799281441691431,0.018076024073402697,0.641336851573497
"(24, 825.0071142042996)",92.72106375356167,0.07842484417846204,0.0010585760654924935,0.024872636059392817,0.8484601488983109
"(25, 825.0071142042996)",92.6393650775046,0.10203222964258696,0.0013772278107063345,0.033540010038925386,1.102682731673813
"(26, 825.0071142042996)",92.54137806670616,0.13068264060131457,0.0017639501879754143,0.04442355786489313,1.4108478963168352
"(27, 825.0071142042996)",92.42530646735335,0.1650787181049723,0.002228227314798573,0.05790501828807012,1.7803983684850957
"(28, 825.0071142042996)",92.28932488946447,0.20598528194579588,0.00278038292312568,0.07440422888392176,2.2194314629069103
"(29, 825.0071142042996)",92.13158804884404,0.2542344413613595,0.0034316484991044455,0.09438101661552589,2.736753408594149
"(30, 825.0071142042996)",91.95024039620672,0.3107301004025102,0.004194225063464561,0.1183371533392411,3.3419283625930016
"(31, 825.0071142042996)",91.74342257788722,0.3764518655165908,0.005081335369570199,0.14681830319344688,4.0453195263599016
"(32, 825.0071142042996)",91.50928098676773,0.45245751450190935,0.0061072572146015445,0.18041587208294527,4.858114778238864
"(33, 825.0071142042996)",91.24597435730475,0.5398839141007943,0.007287335990194661,0.21976865628270617,5.792335379224923
"(34, 825.0071142042996)",90.95168139229253,0.6399458190752279,0.008637968423908347,0.26556417613198924,6.860821225864498
"(35, 825.0071142042996)",90.62460890150136,0.7539320906095959,0.010176552211155602,0.31853957180558434,8.077188400469282
"(36, 825.0071142042996)",90.26300313057405,0.8831989821177736,0.011921391915452315,0.379481928863258,9.455751212602523
"(37, 825.0071142042996)",89.86516314712676,1.0291591537862241,0.013891557694327289,0.4492278886974082,11.011406036502082
"(38, 825.0071142042996)",89.42946515243122,1.1932664585984765,0.016106672902185145,0.5286623786331933,12.759457351831164
"(39, 825.0071142042996)",88.95439688752991,1.376993938755318,0.01858662115208772,0.6187162623344971,14.715378417157986
"(40, 825.0071142042996)",88.43861075143249,1.581803936734427,0.02135113949336462,0.7203626580830544,16.894479320311145
"(41, 825.0071142042996)",87.88100521960253,1.8091059829697236,0.02441925656655008,0.8346115941911506,19.311448796792725
"(42, 825.0071142042996)",87.28083937968597,2.0602010170966745,0.027808528142232763,0.9625025692818503,21.979730983610654
"(43, 825.0071142042996)",86.63789301881646,2.336204382103145,0.031534012830497046,1.105094472119826,24.9106904524499
"(44, 825.0071142042996)",85.95267633525098,2.637947054115483,0.03560692783288222,1.2634522277183657,28.112516549368546
"(45, 825.0071142042996)",85.22668389656964,2.965852228888216,0.04003297956056334,1.4386295469884205,31.588863393271648
"(46, 825.0071142042996)",84.46266988922943,3.319792243426763,0.04481045066084584,1.6316473828318696,35.33729320306671
"(47, 825.0071142042996)",83.66489480809363,3.6989459687657296,0.04992825565401109,1.8434682811949248,39.34769783317527
"(48, 825.0071142042996)",82.83926216775853,4.101684839159755,0.05536441227420676,2.0749678578602953,43.60106614210013
"(49, 825.0071142042996)",81.99325114462533,4.525532673930319,0.06108549684095041,2.326906042880232,48.06906342560812
"(50, 825.0071142042996)",81.1355714896491,4.96724008952442,0.06704764956063619,2.5999020913567614,52.71488578684488
"(51, 825.0071142042996)",80.27554588620994,5.422989768142442,0.07319934430230611,2.8944179291666687,57.49556187532583
"(52, 825.0071142042996)",79.42232258889486,5.88870705595148,0.07948558151849504,3.210753502178223,62.36541672724598
"(53, 825.0071142042996)",78.58410312607235,6.360408257565067,0.08585258998725452,3.5490553828673166,67.27994212948248
"(54, 825.0071142042996)",77.7675660615487,6.834505904638464,0.09225194445114411,3.9093368359521956,72.19917363542156
"(55, 825.0071142042996)",76.97758930021452,7.308010680822436,0.09864329693832652,4.291505189423996,77.08991655326258
"(56, 825.0071142042996)",76.21726283073004,7.77861364881176,0.10499548092052413,4.695391594298779,81.92662712443543
"(57, 825.0071142042996)",75.48810987436988,8.244666705755755,0.11128625043304768,5.12077903291274,86.6911692874729
"(58, 825.0071142042996)",74.79040962419016,8.705099234791007,0.11750115403503598,5.567426015100898,91.37186199101903
"(59, 825.0071142042996)",74.12353437570303,9.159307272577022,0.1236320397607258,6.0350849873494505,95.96222735883816
"(60, 825.0071142042996)",73.48624899880635,9.60704136430543,0.1296755403724359,6.52351561597512,100.45972772957136
"(61, 825.0071142042996)",72.87695007354179,10.048307715413948,0.13563173961066996,7.032493708558818,104.864656382149
"(62, 825.0071142042996)",72.29384338618374,10.483288052895746,0.14150309043792256,7.561816730429111,109.17923956275139
"(63, 825.0071142042996)",71.73506793300909,10.912278287744146,0.1472935870549334,8.111306825428088,113.40695037156229
"(64, 825.0071142042996)",71.19877790095737,11.335643498868007,0.15300815727854275,8.680812097610216,117.55200618847792
"(65, 825.0071142042996)",70.68319368718068,11.753785980923302,0.15865223127069195,9.27020673512769,121.61901274757899
"(66, 825.0071142042996)",70.186631199389,12.16712320692935,0.16423144406889836,9.87939039962742,125.61271933325925
"(67, 825.0071142042996)",69.70751645180489,12.576073069576928,0.16975143637535686,10.508287177328338,129.5378554787396
"(68, 825.0071142042996)",69.24439057703898,12.981044324296414,0.1752177255579071,11.156844292458711,133.39902582751117
"(69, 825.0071142042996)",68.79590882986695,13.382430677144166,0.1806356258484347,11.825030715084388,137.2006456886203
"(70, 825.0071142042996)",68.36083601541137,13.780607382204472,0.1860102024146819,12.512835747348586,140.94690455934577
"(71, 825.0071142042996)",67.93803995648159,14.175929537225091,0.1913462483548153,13.220267639584021,144.64174852944134
"(72, 825.0071142042996)",67.52648404678261,14.568731506184742,0.19664827690323872,13.947352265968107,148.28887517522088
"(73, 825.0071142042996)",67.12521954944206,14.959327071423868,0.20192052348405626,14.694131875140505,151.89173650306225
"(74, 825.0071142042996)",66.733378041926,15.348010041626882,0.20716695391759107,15.460663922095078,155.45354688795186
"(75, 825.0071142042996)",66.350163907633,15.735055171021799,0.2123912790445229,16.24701998198138,158.97729622470058
"(76, 825.0071142042996)",65.97484916699895,16.12071896390751,0.2175969561652708,17.053284743102534,162.46575212244701
"(77, 825.0071142042996)",65.60676470524746,16.505241180048937,0.2227872244914178,17.879555074455254,165.9214900847948
"(78, 825.0071142042996)",65.24529679596284,16.888845554595846,0.22796510369768916,18.725939162257905,169.34689317865653
"(79, 825.0071142042996)",64.88988140505016,17.271740952463027,0.23313341357555012,19.59255570961829,172.7441690489438
"(80, 825.0071142042996)",64.53999966861095,17.654122441661016,0.23829478657623293,20.479533193438474,176.11536100974894
"(81, 825.0071142042996)",64.19517381201825,18.036172180769398,0.2434516817399896,21.387009173085517,179.46236022740686
"(82, 825.0071142042996)",63.854963506588994,18.41806034469658,0.24860639597894243,22.31512964554629,182.7869156737724
"(83, 825.0071142042996)",63.51896261254269,18.799945921432677,0.2537610753807526,23.264048442401126,186.0906440548533
"(84, 825.0071142042996)",63.18679623576272,19.181977484624554,0.25891772526992435,24.23392666424925,189.37503867703268
"(85, 825.0071142042996)",62.858118132096116,19.56429386370236,0.2640782196063419,25.2249321487909,192.64147773284654
"(86, 825.0071142042996)",62.53260834309374,19.94702478815614,0.2692443094785836,26.237238969095774,195.8912318097598
"(87, 825.0071142042996)",62.20997108471771,20.33029146423632,0.27441763093107263,27.271026959019153,199.1254708222056
"(88, 825.0071142042996)",61.88993285933003,20.714207099854505,0.2795997120243354,28.32648126310179,202.3452702864484
"(89, 825.0071142042996)",61.57224073691864,21.098877388178327,0.28479197940481554,29.403791908537684,205.5516171687595
"(90, 825.0071142042996)",61.25666082827426,21.48440094284501,0.2899957641454557,30.503153397203565,208.74541511190952
"(91, 825.0071142042996)",60.942976876406725,21.870869703695895,0.29521230725315895,31.62476431590052,211.92748936862117
"(92, 825.0071142042996)",60.6309890031909,22.258369301269532,0.3004427645636769,32.7688269632418,215.09859121299908
"(93, 825.0071142042996)",60.320512558400736,22.646979394056263,0.3056882113051865,33.93554699184738,218.25940206331865
"(94, 825.0071142042996)",60.01137707948414,23.036773975640926,0.3109496462383759,35.12513306464292,221.41053724132743
"(95, 825.0071142042996)",59.703425338526124,23.427821657917402,0.3162279954860163,36.33779652429857,224.55254946223002
"(96, 825.0071142042996)",59.396512466912505,23.82018593434985,0.32152411605432124,37.57375107492372,227.68593205814014
"(97, 825.0071142042996)",59.09050515658777,24.21392541642941,0.32683879915282193,38.83321247533049,230.81112202373782
"(98, 825.0071142042996)",58.785280927227404,24.60909406348508,0.3321727730510519,40.11639824323956,233.9285026688485
"(99, 825.0071142042996)",58.48072744791449,25.005741381934083,0.33752670600847584,41.42352736998534,237.03840632095034
"(100, 825.0071142042996)",58.17674190286741,25.403912625502276,0.34290120881730174,42.754820045288106,240.1411166982399
"(101, 825.0071142042996)",57.87323041016115,25.803648969131334,0.34829683733560546,44.110497391824104,243.23687126490807
"(102, 825.0071142042996)",57.57010748306803,26.20498768310231,0.3537140946372126,45.49078120933766,246.32586326069566
"(103, 825.0071142042996)",57.2672955171542,26.60796229470215,0.3591534331913835,46.89589372816078,249.4082437456292
"(104, 825.0071142042996)",56.964724319007466,27.012602731385577,0.3646152570004515,48.326057372014255,252.48412360078723
"(105, 825.0071142042996)",56.6623306593103,27.418935469634,0.37009992343940906,49.78149453007663,255.55357527390242
"(106, 825.0071142042996)",56.36005785025731,27.826983670740585,0.3756077451402737,51.26242733828087,258.61663455268035
"(107, 825.0071142042996)",56.05785535351286,28.236767309872906,0.38113899172947824,52.76907746989916,261.6733022075741
"(108, 825.0071142042996)",55.755678398710245,28.64830329909749,0.3866938916357408,54.30166593547695,264.72354568335567
"(109, 825.0071142042996)",55.45348762276195,29.061605633250593,0.3922726332907708,55.86041289221444,267.76730028032586
"(110, 825.0071142042996)",55.15124874911599,29.476685452089573,0.3978753675428318,57.445537462906515,270.8044713265802
"(111, 825.0071142042996)",54.848932237125965,29.893551212731204,0.4035022083751952,59.05725756458985,273.8349349420919
"(112, 825.0071142042996)",54.54651298668601,30.312208770453566,0.4091532348057541,60.695789747032364,276.858539767417
"(113, 825.0071142042996)",54.24397004757105,30.732661484885575,0.4148284923149626,62.36134904121982,279.8751082932679
"(114, 825.0071142042996)",53.941286296174034,31.154910356558013,0.4205279941299357,64.05414881801227,282.8844380612486
"(115, 825.0071142042996)",53.63844822304286,31.57895408131913,0.4262517228712518,65.77440065712037,285.8863031535019
"(116, 825.0071142042996)",53.33544562507071,32.00478918685395,0.43199963178499373,67.522314226551,288.8804553297067
"(117, 825.0071142042996)",53.032271318773255,32.43241016117344,0.43777164593177453,69.29809717270344,291.8666251179362
"(118, 825.0071142042996)",52.72892100739211,32.861809458995666,0.4435676640343261,71.10195502120582,294.84452343809585
"(119, 825.0071142042996)",52.42539291790805,33.29297770192481,0.44938755926826757,72.9340910886836,297.81384234254347
"(120, 825.0071142042996)",52.12168764436421,33.725903716269286,0.45523118087629033,74.794706405533,300.77425642503084
"(17, 825.0639873555745)",92.97697934367366,0.00630573165789752,8.511456640336597e-5,0.001443322073398086,0.06878164146540386
"(18, 825.0639873555745)",92.9635285068872,0.010013934912201147,0.0001351677765959426,0.0024239115760813215,0.10909815314415458
"(19, 825.0639873555745)",92.94467102868924,0.01523270249106837,0.00020561053624908342,0.0038856236979276674,0.16575622518205899
"(20, 825.0639873555745)",92.91911061417689,0.022338869505418694,0.00030152935376303105,0.005985732544781316,0.24279527837569465
"(21, 825.0639873555745)",92.8854417666089,0.03175022182605394,0.00042856355514069066,0.00890984788143615,0.3446825077582227
"(22, 825.0639873555745)",92.84216435630375,0.043925679821156034,0.0005929075905877713,0.012873144142769065,0.47631355668096403
"(23, 825.0639873555745)",92.78769640215994,0.05936656547885039,0.000801328027069286,0.018121539903995437,0.6430253572895654
"(24, 825.0639873555745)",92.72038441455858,0.07861893548688757,0.0010611959096493472,0.02493291508325166,0.8506216134974647
"(25, 825.0639873555745)",92.63851738139061,0.1022770273968363,0.0013805320796709886,0.03361843125367728,1.1054088710719523
"(26, 825.0639873555745)",92.54033537146523,0.13098746441741418,0.0017680646501502047,0.04452399621836163,1.414242473937005
"(27, 825.0639873555745)",92.42404005066003,0.16545408951693738,0.002233294069560211,0.05803188861953419,1.7845786213493713
"(28, 825.0639873555745)",92.2878039368944,0.20644307257689223,0.0027865623186645815,0.07456253367354744,2.224529683978647
"(29, 825.0639873555745)",92.12978051323704,0.2547880211088131,0.0034391206472138454,0.09457639767614631,2.742918196510993
"(30, 825.0639873555745)",91.94811101664051,0.31139449711128536,0.004203193123405169,0.11857594706210842,3.349327330960091
"(31, 825.0639873555745)",91.74093481133886,0.37724390980589956,0.005092026547191273,0.14710759864555256,4.054140128100517
"(32, 825.0639873555745)",91.50639627625982,0.4533960060666929,0.0061199252184287916,0.18076357112888666,4.868566331905907
"(33, 825.0639873555745)",91.24265240922459,0.5409897561569527,0.007302262614317377,0.22018353433435991,5.804650374951875
