T_mu,sigma,ω₀,n_B,P,e
"(17, 910.0071142042996)",76.4553646221307,9.109819041800428,0.11166445266585781,0.5571476811894364,101.05829864847043
"(18, 910.0071142042996)",75.30281757845349,9.97159517705637,0.12222771358414208,0.7960089421409974,110.4320799723538
"(19, 910.0071142042996)",74.44394529971463,10.645439392009123,0.1304874517789766,1.0539926364782237,117.69051679678098
"(20, 910.0071142042996)",73.73893530138956,11.221354143656656,0.13754676711021122,1.3295005401988291,123.83903606589534
"(21, 910.0071142042996)",73.13056783412273,11.736432360312735,0.14386039160304448,1.6216728371443516,129.29230697384259
"(22, 910.0071142042996)",72.58936681712137,12.209858310307018,0.1496634589056473,1.929968678705958,134.26484366185593
"(23, 910.0071142042996)",72.09799701814686,12.652936033708567,0.1550945226031619,2.2540177635747916,138.88310117942208
"(24, 910.0071142042996)",71.64534951813881,13.072912033500032,0.16024239831436105,2.5935503681858134,143.2281720950418
"(25, 910.0071142042996)",71.22383064942106,13.47473327587452,0.16516776733391034,2.948362772555431,147.3554805385435
"(26, 910.0071142042996)",70.82801345116361,13.861927792212526,0.16991384087180209,3.318294987496849,151.30450900762034
"(27, 910.0071142042996)",70.45390570366958,14.237067038494105,0.17451214583126565,3.7032246317886117,155.10406958972132
"(28, 910.0071142042996)",70.09828273143098,14.60227057064782,0.17898867784844177,4.1030470516337605,158.77792315246978
"(29, 910.0071142042996)",69.75887388329272,14.958955730192553,0.18336078583195908,4.5176821072942746,162.34193746587943
"(30, 910.0071142042996)",69.43369413020497,15.30840163476606,0.18764411970107095,4.947063058561883,165.81042080801586
"(31, 910.0071142042996)",69.12115840229967,15.651611289075857,0.1918510504507811,5.391139101896145,169.19468167588266
"(32, 910.0071142042996)",68.85672524738705,15.953584630808086,0.19555251436260648,5.849907455551052,172.10427181495933
"(33, 910.0071142042996)",68.52901047695742,16.322469655417134,0.2000741360661072,6.323210244259808,175.74567694417678
"(34, 910.0071142042996)",68.24735698739707,16.651386725279032,0.2041058934846663,6.811151195999425,178.92666392607188
"(35, 910.0071142042996)",67.97420380460298,16.976649030276445,0.20809280907713962,7.313668906620666,182.05226776833342
"(36, 910.0071142042996)",67.70885218449341,17.29868305627382,0.21204018014171924,7.830755155145933,185.12731727097983
"(37, 910.0071142042996)",67.45067925271145,17.617864486497517,0.21595257677933732,8.362406075166964,188.1559751247802
"(38, 910.0071142042996)",67.19914329306634,17.934520052041403,0.21983401035391584,8.90862575904014,191.14188760708493
"(39, 910.0071142042996)",66.95375014311676,18.24894354875738,0.22368809778182036,9.469421176319173,194.0883391679644
"(40, 910.0071142042996)",66.7140623076802,18.561395742439235,0.2275180251895519,10.044811259177536,196.99821027302772
"(41, 910.0071142042996)",66.47967712206159,18.872113871698648,0.2313266507246757,10.634810519546159,199.87408734496194
"(42, 910.0071142042996)",66.250227195573,19.181314042436913,0.23511670975117507,11.239456012708327,202.7184225291684
"(43, 910.0071142042996)",66.02537531893256,19.489194059658374,0.23889054241567534,11.858770379099791,205.53332273528875
"(44, 910.0071142042996)",65.80480109760222,19.795939052182558,0.24265053476936735,12.492795019405674,208.32091788619636
"(45, 910.0071142042996)",65.58822178466785,20.1017167345791,0.24639862428923268,13.141573321067725,211.08292771228633
"(46, 910.0071142042996)",65.37535749169412,20.406688227311825,0.2501368454395734,13.805154985494392,213.82115388913869
"(47, 910.0071142042996)",65.1659530359952,20.71100255366829,0.2538670213865689,14.483595750350071,216.53719977328268
"(48, 910.0071142042996)",64.95978054092859,21.014788758151134,0.25759068351652703,15.176955610823319,219.2323989419645
"(49, 910.0071142042996)",64.75657589966762,21.318215532504762,0.2613099502098468,15.885302381266849,221.90861132206507
"(50, 910.0071142042996)",64.55615506125159,21.62137538101089,0.2650260013121441,16.608708195493815,224.56683844767534
"(51, 910.0071142042996)",64.35830257542753,21.924400599049623,0.26874031189232195,17.347250817240603,227.20834487825468
"(52, 910.0071142042996)",64.16281790146803,22.227407463632066,0.2724544538976519,18.101014843657207,229.83447649985337
"(53, 910.0071142042996)",63.969519056565694,22.530505681575743,0.27616972573671655,18.870089784484723,232.44632536377756
"(54, 910.0071142042996)",63.77822632602535,22.833801441473636,0.2798873979433148,19.6545707216336,235.0449525829127
"(55, 910.0071142042996)",63.588770261753766,23.13739645418098,0.28360871602570215,20.454558984265176,237.63139024947074
"(56, 910.0071142042996)",63.400985441706744,23.441388072336935,0.2873349626008152,21.27015967092908,240.20670045543912
"(57, 910.0071142042996)",63.21472172237977,23.74586994354642,0.29106715908495884,22.10148628536602,242.77169919318115
"(58, 910.0071142042996)",63.02982601849708,24.05093212396239,0.2948064800395803,22.94865366887511,245.32734048067084
"(59, 910.0071142042996)",62.84616064074567,24.356661013872387,0.29855398473361844,23.81178528534506,247.87446479628954
"(60, 910.0071142042996)",62.66358543007087,24.663139726642385,0.3023106846832118,24.691007404842907,250.41386635685262
"(61, 910.0071142042996)",62.48197708579726,24.97044775273423,0.30607752958117795,25.586452269536565,252.9462771474123
"(62, 910.0071142042996)",62.30120803647124,25.278661818551836,0.3098555037081609,26.498255846488632,255.47245690329453
"(63, 910.0071142042996)",62.12116434583911,25.58785550203589,0.3136454418801963,27.426560462043337,257.99302298668636
"(64, 910.0071142042996)",NaN,NaN,NaN,NaN,NaN
"(65, 910.0071142042996)",61.7628062131615,26.209458986879564,0.3212648309770353,29.333257176579682,263.0200245561643
