T_mu,sigma,ω₀,n_B,P,e
"(1, 660.1118481127528)",92.99999999490393,4.788918230651431e-42,7.236306712300474e-125,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 660.1118481127528)",92.99999999490393,7.651536200776038e-42,7.44252815138504e-64,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 660.1118481127528)",92.99999999490393,1.4368910016261703e-31,2.1053283585078895e-43,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 660.1118481127528)",92.99999999490393,2.265184278796613e-25,4.026156998272112e-33,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 660.1118481127528)",92.99999999490393,3.229603897052011e-21,6.4135436248915926e-27,1.9859446137283985e-12,-1.985944613724165e-12
"(6, 660.1118481127528)",92.99999999490393,2.6763204235280194e-21,9.20558886699123e-23,1.9859446137283985e-12,-1.985944552961216e-12
"(7, 660.1118481127528)",93.0,0.0,8.89472717688639e-20,0.0,5.871514795193203e-17
"(8, 660.1118481127528)",93.0,0.0,1.584275106018397e-17,0.0,1.0457987681528315e-14
"(9, 660.1118481127528)",93.0,0.0,9.11245166122317e-16,0.0,6.015237306928152e-13
"(10, 660.1118481127528)",93.0,0.0,2.3708447868210565e-14,2.482430767160498e-13,1.540198426145328e-11
"(11, 660.1118481127528)",93.0,0.0,3.458890841015071e-13,3.847767689098772e-12,2.2447771485917443e-10
"(12, 660.1118481127528)",92.99999999407206,8.882241710649024e-11,3.2662465980928872e-12,4.120835073486427e-11,2.114879727524223e-9
"(13, 660.1118481127528)",93.0,0.0,2.205238020646428e-11,2.8672075360703754e-10,1.4270316699767186e-8
"(14, 660.1118481127528)",93.0,0.0,1.1430877207402682e-10,1.600298994050015e-9,7.385627579523526e-8
"(15, 660.1118481127528)",93.0,0.0,4.793340184464094e-10,7.189988352465308e-9,3.092240764275063e-7
"(16, 660.1118481127528)",93.0,0.0,1.691216843349455e-9,2.7059488334356294e-8,1.0893327876884683e-6
"(17, 660.1118481127528)",93.0,0.0,5.174130826338349e-9,8.796021761587465e-8,3.3275448445354976e-6
"(18, 660.1118481127528)",93.0,1.332172102578669e-6,1.4052040910217028e-8,2.5293673268905854e-7,9.022981962310312e-6
"(19, 660.1118481127528)",92.99999122305005,3.5432441895577474e-6,3.4511448641711977e-8,6.557155930362302e-7,2.2125700550892618e-5
"(20, 660.1118481127528)",92.99998024736297,7.823578996876635e-6,7.779717450978227e-8,1.5559416798870077e-6,4.9798894963715705e-5
"(21, 660.1118481127528)",92.99995870957135,1.5935437486128215e-5,1.62921322796965e-7,3.421330891175946e-6,0.00010412496459730299
"(22, 660.1118481127528)",92.99991899638742,3.055553378656658e-5,3.2010850084940865e-7,7.0423411900915185e-6,0.00020426507290221435
"(23, 660.1118481127528)",92.99984968806274,5.564140082263421e-5,5.949403614101643e-7,1.3683462362236104e-5,0.00037904371912509646
"(24, 660.1118481127528)",92.99973299144578,9.68270062968473e-5,1.053105968993431e-6,2.5274010555406866e-5,0.0006698937168954182
"(25, 660.1118481127528)",92.99955028228518,0.00016184879992215545,1.7856167383298082e-6,4.463889417486022e-5,0.0011340678709850951
"(26, 660.1118481127528)",92.99926716861059,0.00026099318207024923,2.9143270112859935e-6,7.576840011483301e-5,0.0018480133893100795
"(27, 660.1118481127528)",92.99884573447376,0.00040755256915160805,4.597567129878906e-6,0.00012412400068110286,0.0029107845342457063
"(28, 660.1118481127528)",92.9982364379436,0.0005739953233699157,7.0357998904422485e-6,0.00019697596454768654,0.0044474389040836506
"(29, 660.1118481127528)",92.99737820078572,0.0008990450521270338,1.0476661216294545e-5,0.00030376790754870994,0.006612000289990682
"(30, 660.1118481127528)",92.9961972928986,0.0012417436640821682,1.5220785895638561e-5,0.00045650084048152307,0.009590920266816969
"(31, 660.1118481127528)",92.99460631202037,0.001764227490860887,2.1625178942949156e-5,0.000670133788997009,0.013604903048802143
"(32, 660.1118481127528)",92.99250339289641,0.002456302500248033,3.010835128657682e-5,0.0009629909013227028,0.0189118885100875
"(33, 660.1118481127528)",92.989771494256,0.0033573730801356966,4.115330586533782e-5,0.001357172975333284,0.02580861181538426
"(34, 660.1118481127528)",92.98627714716486,0.004512354077461803,5.5310600928610194e-5,0.001878966591440715,0.03463221640777111
"(35, 660.1118481127528)",92.98187351824025,0.005971868391229412,7.320073184175051e-5,0.0025592471292714557,0.0457614232499925
"(36, 660.1118481127528)",92.97639585633993,0.007792403153781826,9.551609038324554e-5,0.0034338722052639557,0.05961743074212499
"(37, 660.1118481127528)",92.9696622908043,0.010036431255984331,0.00012302246892602236,0.004544063038577691,0.07666452628357263
"(38, 660.1118481127528)",92.96147752330909,0.012772503600510372,0.0001565601244337611,0.005936771911418011,0.09741042116931457
"(39, 660.1118481127528)",92.95163033440748,0.016075316430594157,0.00019704465305210445,0.007665034781073725,0.12240647530588711
"(40, 660.1118481127528)",92.93989497712167,0.020025761507027586,0.0002454675928228375,0.009788308561703476,0.15224775778836847
"(41, 660.1118481127528)",92.9260315831779,0.024710964077263017,0.0003028969068631194,0.012372793469336198,0.18757304350771392
"(42, 660.1118481127528)",92.90978863596345,0.03022431374299518,0.0003704772917542829,0.015491740901623363,0.22906470884210386
"(43, 660.1118481127528)",92.89090195038742,0.03666549244654239,0.00044943060805731756,0.019225747756692557,0.2774487215264616
"(44, 660.1118481127528)",92.86909643297757,0.04414050304575929,0.0005410562302169093,0.02366303844026156,0.3334945896211414
"(45, 660.1118481127528)",92.84408874699666,0.052761699242499814,0.0006467313265198649,0.028899735510790888,0.3980152756706493
"(46, 660.1118481127528)",92.81558742427256,0.06264781888603345,0.000767911351854255,0.035040120174845826,0.4718672614844288
"(47, 660.1118481127528)",92.78329552609291,0.07392401792695738,0.0009061303722249756,0.042196883491340674,0.5559505111491845
"(48, 660.1118481127528)",92.74691067284652,0.08672190616321358,0.001063001663485423,0.05049136892736658,0.6512086237029264
"(49, 660.1118481127528)",92.7061288064367,0.10117957546816121,0.001240217847288917,0.06005380648368448,0.7586286887526223
"(50, 660.1118481127528)",92.66064420202571,0.1174416236356017,0.0014395513814854453,0.07102353849191106,0.8792413843937126
"(51, 660.1118481127528)",92.6101524150483,0.13565916031200617,0.0016628544939519224,0.08354923638918597,1.0141207167560138
"(52, 660.1118481127528)",92.5543515693967,0.15598979460953558,0.0019120590926203,0.09778910743440196,1.1643837538959774
"(53, 660.1118481127528)",92.4929441740443,0.17859759446529253,0.0021891762616068886,0.1139110902206043,1.3311900976732862
"(54, 660.1118481127528)",92.42563894495767,0.20365301103468236,0.002496295302294591,0.1320930367411799,1.5157410686916857
"(55, 660.1118481127528)",92.35214940312562,0.2313327660798913,0.0028355832569621924,0.1525228791171066,1.719279225113785
"(56, 660.1118481127528)",92.27220832750953,0.26181966960269154,0.0032092786939338794,0.17539877829815578,1.9430841114634188
"(57, 660.1118481127528)",92.18554556759305,0.29530243993197464,0.003619696555808475,0.20092925197584713,2.1884753310862517
"(58, 660.1118481127528)",92.09190911200089,0.33197538809709115,0.0040692185082326785,0.22933327904574893,2.4568060707983435
"(59, 660.1118481127528)",91.99105925490012,0.37203809490477,0.004560290782149554,0.26084037754997047,2.749461598586323
"(60, 660.1118481127528)",91.88276884695446,0.41569501971686024,0.005095419506087267,0.2956906535006173,3.067856133572419
"(61, 660.1118481127528)",91.76682429017949,0.4631550263007952,0.005677164853855613,0.3341348178917653,3.41342896582763
"(62, 660.1118481127528)",91.64302254371945,0.5146308907067734,0.006308136672425905,0.37643416994677653,3.787641587036118
"(63, 660.1118481127528)",91.51118769759381,0.5703385756192962,0.00699097695532995,0.4228605444654463,4.191966173631073
"(64, 660.1118481127528)",91.3711377823567,0.6304968800250831,0.007728372842206847,0.4736962222858282,4.627894257487742
"(65, 660.1118481127528)",91.22271754112616,0.6953264709490997,0.008523027448697441,0.5292338027024357,5.0969175979729515
"(66, 660.1118481127528)",91.0657814370763,0.7650493037866869,0.009377661412452425,0.5897760380484752,5.600529367901143
"(67, 660.1118481127528)",90.90019638350824,0.8398878398408066,0.01029500157361485,0.6556356305018122,6.140216884580785
"(68, 660.1118481127528)",90.72584105762486,0.920064268510631,0.011277771473616765,0.7271349922246915,6.717455577817754
"(69, 660.1118481127528)",90.5426052503269,1.0057997226734023,0.012328681575438075,0.8046059703174827,7.33370280923859
"(70, 660.1118481127528)",90.35038889360008,1.0973134733287573,0.013450419739284113,0.8883895386766598,7.990391893314427
"(71, 660.1118481127528)",90.14910155353456,1.1948221458358872,0.014645641229715964,0.9788354591524339,8.688925839791702
"(72, 660.1118481127528)",89.93866147558278,1.2985389366524787,0.015916959367101524,1.0763019144954233,9.430671549657553
"(73, 660.1118481127528)",89.71899497793166,1.408672848741226,0.01726693608208728,1.181155117106574,10.216953971284836
"(74, 660.1118481127528)",89.49003626361846,1.525427975797617,0.01869807213062723,1.2937688954789641,11.049050054814936
"(75, 660.1118481127528)",89.25172542801788,1.6490027074219764,0.020212800641289143,1.414524262405783,11.928184924450226
"(76, 660.1118481127528)",89.00401006675418,1.779589132497554,0.021813475621439614,1.5438089677690616,12.855524738461922
"(77, 660.1118481127528)",88.74684392041101,1.9173723167555283,0.023502365532022527,1.6820170386884894,13.832172907676362
"(78, 660.1118481127528)",88.48018714479254,2.062529665225458,0.025281644938958472,1.8295483094409997,14.859165054545302
"(79, 660.1118481127528)",88.20400656119578,2.215230284884174,0.027153386674236984,1.9868079431808885,15.93746431686988
"(80, 660.1118481127528)",87.91827613372848,2.375634348874663,0.029119554078178258,2.1542059465647725,17.067956712200722
"(81, 660.1118481127528)",87.62297776644462,2.5438924507115472,0.031181993047624867,2.3321566778697247,18.251446380636935
"(82, 660.1118481127528)",87.31810237546973,2.7201449306419447,0.0333424238640146,2.521078348128702,19.488650689304727
"(83, 660.1118481127528)",87.0036513893713,2.904521164019568,0.0356024322953597,2.7213925140353554,20.780194865763693
"(84, 660.1118481127528)",86.67963850048908,3.097138780074124,0.037963460240146844,2.933523560260396,22.126606339617947
"(85, 660.1118481127528)",86.34609192345592,3.2981028080911705,0.04042679508855869,3.157898167790394,23.52830825139364
"(86, 660.1118481127528)",86.00305698507904,3.507504718442988,0.04299355805122394,3.394944764068368,24.98561229806799
"(87, 660.1118481127528)",85.65059914973679,3.7254213505512785,0.04566469098167247,3.645092949693902,26.498710607715672
"(88, 660.1118481127528)",85.28880741681657,3.9519137103118087,0.04844094167789024,3.9087728959432817,28.067666639370916
"(89, 660.1118481127528)",84.91779808501686,4.187025635777187,0.05132284748456937,4.186414706794216,29.692404996653813
"(90, 660.1118481127528)",84.53771879181274,4.43078232981182,0.054310717328112226,4.478447739244987,31.37270024854448
"(91, 660.1118481127528)",84.1487527488909,4.683188777255757,0.05740461231064899,4.785299876133021,33.10816484644556
"(92, 660.1118481127528)",83.75112303472403,4.944228075493532,0.06060432524683357,5.107396746714191,34.898236395599476
"(93, 660.1118481127528)",83.34509677321516,5.213859725156808,0.06390935971430343,5.445160892037812,36.742164660673744
