T_mu,sigma,ω₀,n_B,P,e
"(18, 580.1118481127528)",93.0,0.0,1.6502203759320492e-10,2.970352534445894e-9,9.276088667308037e-8
"(19, 580.1118481127528)",93.0,0.0,5.120991845572413e-10,9.729887391885572e-9,2.873449169786494e-7
"(20, 580.1118481127528)",92.99999963321554,1.36922010987269e-7,1.4248996652564994e-9,2.8499918787001172e-8,7.981012594001896e-7
"(21, 580.1118481127528)",92.99999908200742,3.731708352847623e-7,3.6101022518239193e-9,7.581418035831176e-8,2.0184489088232724e-6
"(22, 580.1118481127528)",92.99999630951447,8.625101020684234e-7,8.434097068030395e-9,1.8555015654217994e-7,4.707169480755282e-6
"(23, 580.1118481127528)",92.99999535422229,1.8281028349811848e-6,1.836001101928143e-8,4.222762439570653e-7,1.022858367980879e-5
"(24, 580.1118481127528)",92.99999052053195,3.6101598455972227e-6,3.7566865610167e-8,9.016048288988585e-7,2.089137900801854e-5
"(25, 580.1118481127528)",92.99998011951627,6.907601231220364e-6,7.278061086011521e-8,1.8195115324025831e-6,4.040138314043394e-5
"(26, 580.1118481127528)",92.99996621069002,1.2541599904534027e-5,1.3433834292481568e-7,3.492783564797895e-6,7.443848082172169e-5
"(27, 580.1118481127528)",92.9999388273359,2.18416340273442e-5,2.3749680350251495e-7,6.412383795181499e-6,0.00013136232580553378
"(28, 580.1118481127528)",92.99989871865087,3.6672241661314695e-5,4.039818952029904e-7,1.1311413003258936e-5,0.0002230432708270402
"(29, 580.1118481127528)",92.99983385128037,5.9583696440591945e-5,6.637684623430664e-7,1.924907301106071e-5,0.0003658108763977357
"(30, 580.1118481127528)",92.9997343055292,9.397550389088134e-5,1.0570623069729093e-6,3.171131609366758e-5,0.0005815030523747169
"(31, 580.1118481127528)",92.99959166155841,0.0001335054654990669,1.6364553871310283e-6,5.072870520656612e-5,0.0008985984537760851
"(32, 580.1118481127528)",92.99938483913206,0.00021252070109561085,2.4691953780337394e-6,7.901122909102244e-5,0.0013533982650115973
"(33, 580.1118481127528)",92.99909318945596,0.00029692560392952056,3.6395939114145323e-6,0.00012009961623494215,0.001991271934095665
"(34, 580.1118481127528)",92.99869434293586,0.00044762845786454195,5.2513505220609255e-6,0.0001785321305132097,0.002867838525927423
"(35, 580.1118481127528)",92.99815618878223,0.0006061643119954523,7.430116505846128e-6,0.00026002529773300686,0.004050273320166459
"(36, 580.1118481127528)",92.99744376699222,0.0008423863661922354,1.0325627501960034e-5,0.0003716673681660608,0.005618351484919841
"(37, 580.1118481127528)",92.99651009127605,0.0011514649771294594,1.4114190492632879e-5,0.0005221221653229785,0.007665686965973725
"(38, 580.1118481127528)",92.99531141755612,0.0015501186373618428,1.9000720183471555e-5,0.0007218419306843167,0.01030070097042265
"(39, 580.1118481127528)",92.99378689193168,0.002057567678368417,2.522082295490168e-5,0.0009832867591612181,0.013647611456131333
"(40, 580.1118481127528)",92.99187377400344,0.0026956866762355446,3.304262460602275e-5,0.001321148997431636,0.017847269029264142
"(41, 580.1118481127528)",92.98950006334542,0.0034891426388210366,4.276848320469575e-5,0.0017525805129594986,0.02305792331989578
"(42, 580.1118481127528)",92.98658565208645,0.004465519060283114,5.473650598270265e-5,0.002297421321648232,0.029455874323212148
"(43, 580.1118481127528)",92.98304216263251,0.005655425709249997,6.932189497517887e-5,0.002978427886323964,0.037236024722405205
"(44, 580.1118481127528)",92.97877283549006,0.007092594608936815,8.693812342583447e-5,0.0038214997788003665,0.04661233567321507
"(45, 580.1118481127528)",92.97367245344495,0.00881396299483095,0.00010803795295582618,0.004855903457483065,0.057818193098039906
"(46, 580.1118481127528)",92.96762628637786,0.010859744538484664,0.00013311432407936058,0.006114492451531397,0.07110670410042638
"(47, 580.1118481127528)",92.96051466639655,0.01327348871508154,0.00016270101494716388,0.007633922849130004,0.08675086362168985
"(48, 580.1118481127528)",92.95220633707933,0.016102132976301798,0.00019737338135080026,0.009454863864713791,0.10504377315896209
"(49, 580.1118481127528)",92.94256423571389,0.019396044508452386,0.00023774877947791649,0.011622203030737317,0.12629868081874812
"(50, 580.1118481127528)",92.93144073300219,0.023209058740682534,0.0002844871481243964,0.01418524569090021,0.15084911957186986
"(51, 580.1118481127528)",92.91868392680841,0.02759850810189321,0.0003382912228346508,0.017197908988830633,0.1790488374901017
"(52, 580.1118481127528)",92.90413407725512,0.03262525103639412,0.0003999069815163131,0.020718910150156877,0.211271867970464
"(53, 580.1118481127528)",92.88762511330054,0.038353696030756126,0.0004701239169558753,0.024811949447832864,0.24791250485944627
"(54, 580.1118481127528)",92.86898449571358,0.04485182481503479,0.000549775354258192,0.029545887838305418,0.2893853089672577
"(55, 580.1118481127528)",92.84803727370472,0.05219120815880229,0.0006397384801651145,0.034994919692274175,0.336124952345154
"(56, 580.1118481127528)",92.82459987557077,0.060447034561732706,0.000740935023054891,0.04123874075608145,0.3885864447997564
"(57, 580.1118481127528)",92.79848770070275,0.06969811831620677,0.0008543310234364635,0.04836271153500321,0.4472448373707832
"(58, 580.1118481127528)",92.76951196989741,0.08002692121081255,0.0009809372991723018,0.05645801636232367,0.5125953331432526
"(59, 580.1118481127528)",92.73748313165113,0.09151955978426297,0.0011218093612460262,0.0656218181205565,0.5851530836620625
"(60, 580.1118481127528)",92.70220908486526,0.1042658207892697,0.001278047779957099,0.07595740879292703,0.6654532508143864
"(61, 580.1118481127528)",92.66349652214016,0.11835916611556754,0.0014507982418644307,0.08757435550738095,0.7540508938193264
"(62, 580.1118481127528)",92.62115332638488,0.1338967258830349,0.0016412513252939858,0.10058864210911433,0.8515206974246846
"(63, 580.1118481127528)",92.5749889592192,0.15097928880591607,0.0018506423921592174,0.1151228057799098,0.9584567725313797
"(64, 580.1118481127528)",92.52481409149414,0.1697112879053849,0.002080251544500882,0.1313060682173496,1.0754724998024656
"(65, 580.1118481127528)",92.47044161007426,0.19020077012711373,0.0023314032623238954,0.1492744610412602,1.203200194161556
"(66, 580.1118481127528)",92.41168927548456,0.21255934088887982,0.002605465450393958,0.16917094444260777,1.3422904331793573
"(67, 580.1118481127528)",92.34837772203585,0.23690211999528882,0.002903849278937182,0.19114551865531426,1.493411853189819
"(68, 580.1118481127528)",92.28033310072817,0.2633476537102978,0.003228007813313401,0.21535532703571952,1.6572502512679235
"(69, 580.1118481127528)",92.20738675980135,0.2920178260171567,0.0035794350575310647,0.24196475034567408,1.8345079360782495
"(70, 580.1118481127528)",92.12937583538252,0.32303774509099514,0.0039596645519667534,0.27114549093189083,2.025902830216098
"(71, 580.1118481127528)",92.0461439752323,0.35653560746658136,0.004370267630673766,0.30307664611851387,2.2321673858589857
"(72, 580.1118481127528)",91.95754097566115,0.39264255125645087,0.0048128517776210075,0.3379447699483992,2.454047569460071
"(73, 580.1118481127528)",91.86342364937632,0.4314924771973197,0.00528905827772206,0.37594392244012637,2.6923014498252718
"(74, 580.1118481127528)",91.7636556039433,0.4732218592660623,0.005800559973158877,0.41727570562941774,2.947697860488638
"(75, 580.1118481127528)",91.658107306099,0.5179695331786623,0.00634905866239754,0.46214928583852866,3.221014868581191
"(76, 580.1118481127528)",91.54665610627117,0.5658764666857121,0.006936282249304381,0.51078140173459,3.5130381129410564
"(77, 580.1118481127528)",91.42918377263315,0.6170855427331309,0.00756398310020867,0.5633963577100821,3.8245598576455984
"(78, 580.1118481127528)",91.3055870483209,0.6717411724893669,0.008233928507714743,0.6202260026005842,4.156373481238096
"(79, 580.1118481127528)",91.17575516873387,0.7299892896337185,0.008947910585431441,0.681509693774923,4.509279252687374
"(80, 580.1118481127528)",91.03959521764476,0.7919767656715938,0.009707727225463604,0.747494246061891,4.884073335676287
"(81, 580.1118481127528)",90.89701212890886,0.8578513544438727,0.010515190988772913,0.8184338675432912,5.281553010212328
"(82, 580.1118481127528)",90.74791937510774,0.9277612722053666,0.0113721181630398,0.8945900806820235,5.702510403835598
"(83, 580.1118481127528)",90.59223398392434,1.00185495781867,0.012280328260562441,0.9762316307737606,6.1477322918923845
"(84, 580.1118481127528)",90.42987697863661,1.080280770552528,0.013241639827237648,1.0636343822195724,6.617997770002693
"(85, 580.1118481127528)",90.26077299803144,1.1631867031355139,0.014257866813616554,1.1570812033254982,7.114076264067087
"(86, 580.1118481127528)",90.08484947490633,1.2507201000484311,0.015330815454343697,1.25686184092192,7.636725845372953
"(87, 580.1118481127528)",89.90203684323241,1.3430273789926197,0.01646228022874159,1.363272785778827,8.186691021866489
"(88, 580.1118481127528)",89.71226717425388,1.4402537712431018,0.017654041574764325,1.4766171299252508,8.764701554670655
"(89, 580.1118481127528)",89.5154742433825,1.5425430568196763,0.018907862347874137,1.5972044171176922,9.371470553369106
"(90, 580.1118481127528)",89.31159475358686,1.650037338120195,0.020225482721008554,1.7253504875592347,10.007691672697584
"(91, 580.1118481127528)",89.10056410184038,1.7628767714395246,0.02160862233602948,1.861377317956902,10.67404052056767
"(92, 580.1118481127528)",88.88232018972728,1.8811993750537606,0.023058972409667308,2.0056128579314576,11.371170242221622
"(93, 580.1118481127528)",88.65679954087908,2.005140716744301,0.024578198435708663,2.1583908636307445,12.099713254190178
"(94, 580.1118481127528)",88.4239439571796,2.1348339591324876,0.026167927048609277,2.320050729275656,12.860273792172764
"(95, 580.1118481127528)",88.18369465318324,2.270409574477774,0.02782975182258643,2.490937317064974,13.65343144525489
"(96, 580.1118481127528)",87.93598166703664,2.4119881720675425,0.029565264224245817,2.6714007857316253,14.47975928333747
"(97, 580.1118481127528)",87.68076289920067,2.559706679051583,0.031375931599309945,2.8617964176403836,15.339753248694626
"(98, 580.1118481127528)",87.41797215803592,2.713679388303413,0.03326326079330615,3.062484439399357,16.233927253661946
"(99, 580.1118481127528)",87.1475527453409,2.874029324801804,0.03522867580332062,3.2738298619770467,17.162742364852292
"(100, 580.1118481127528)",86.86945573940147,3.040857202930944,0.037273583690257364,3.496202279881767,18.126645240458792
"(101, 580.1118481127528)",86.58363281946392,3.2142779391854583,0.039399304135197086,3.72997567684168,19.126027459383923
"(102, 580.1118481127528)",86.29003531975064,3.3943910858201445,0.04160713825530346,3.975528260858568,20.16126560710834
"(103, 580.1118481127528)",85.9886428863127,3.5813094353491306,0.04389822607606626,4.233242236505753,21.232638821352484
"(104, 580.1118481127528)",85.6794099641786,3.775112866970246,0.04627378926313593,4.503503590520303,22.34046981809754
"(105, 580.1118481127528)",85.36232274559852,3.9758934721380554,0.048734875789135476,4.786701854272144,23.484977007308693
"(106, 580.1118481127528)",85.03737365566889,4.183732082521557,0.05128247645603324,5.083229844143745,24.66634234856443
"(107, 580.1118481127528)",84.70456923139683,4.398702097798714,0.053917490971383944,5.3934833750184,25.884691957993805
"(108, 580.1118481127528)",84.36393266126582,4.620868657689469,0.05664071777788411,5.7178609418582,27.140090526703005
"(109, 580.1118481127528)",84.0155065656414,4.8502877022323965,0.05945284257932827,6.056763364041839,28.432535020208846
"(110, 580.1118481127528)",83.65935595263915,5.087004934154738,0.062354425618756815,6.410593387222807,29.76194769648339
"(111, 580.1118481127528)",83.2955712894094,5.331054700466188,0.06534588778192718,6.779755237753677,31.128168489988653
"(112, 580.1118481127528)",82.92427165016711,5.582458751172846,0.06842749580084655,7.1646541252272025,32.53094692552952
"(113, 580.1118481127528)",82.54560780681857,5.841224979453111,0.07159934666567505,7.56569568966717,33.96993362822325
"(114, 580.1118481127528)",82.1597651272438,6.107346175404965,0.07486135167686897,7.983285391280381,35.4446716822068
"(115, 580.1118481127528)",81.76696628413215,6.380798662865855,0.07821322086272219,8.417827842450299,36.954588259074384
"(116, 580.1118481127528)",81.36747336748779,6.661541212087731,0.08165444788087513,8.869726084066528,38.498986582734396
"(117, 580.1118481127528)",80.96158982431436,6.949513524413933,0.08518429725569057,9.339380810533259,40.07703930065149
"(118, 580.1118481127528)",80.54966043875282,7.244636213875907,0.0888017926851212,9.827189551414747,41.68778251887644
"(119, 580.1118481127528)",80.132072745951,7.546809635056635,0.09250570538319601,10.333545820185966,43.3301098906337
"(120, 580.1118481127528)",79.70925431223397,7.855909009154331,0.09629457976766975,10.85883824424799,45.00278838801581
"(1, 581.0028835127271)",92.99999999490393,5.052866211900306e-54,3.183685587310311e-159,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 581.0028835127271)",92.99999999490393,1.5158598635700918e-53,4.936590334997592e-81,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 581.0028835127271)",92.99999999490393,2.1148465019704804e-40,7.43231729744004e-55,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 581.0028835127271)",92.99999999490393,1.759201413215498e-32,1.0369170300968268e-41,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 581.0028835127271)",92.99999999490393,3.527715356158082e-27,8.625428792283827e-34,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 581.0028835127271)",92.99999999490393,2.2425092087198756e-23,1.7296322554082348e-28,1.9859446137283985e-12,-1.985944613728298e-12
"(7, 581.0028835127271)",92.99999999490393,8.966927719592878e-23,1.0991293528069575e-24,1.9859446137283985e-12,-1.9859446130898013e-12
"(8, 581.0028835127271)",92.99999999490393,6.559218778090334e-20,8.04002225066736e-22,1.9859446137283985e-12,-1.985944146600787e-12
"(9, 581.0028835127271)",93.0,0.0,1.3875118623974895e-19,0.0,8.061483929610555e-17
"(10, 581.0028835127271)",93.0,0.0,8.694496625692552e-18,0.0,5.051527610219048e-15
"(11, 581.0028835127271)",93.0,0.0,2.603818954309466e-16,0.0,1.5128263205988933e-13
"(12, 581.0028835127271)",93.0,0.0,4.477133757246403e-15,0.0,2.6012276228323304e-12
"(13, 581.0028835127271)",93.0,0.0,5.019276294464974e-14,6.206076917901245e-13,2.8541532310522133e-11
"(14, 581.0028835127271)",92.99999999481558,3.07603788573271e-11,4.0182564177012894e-13,9.557358453567918e-12,2.2390449808422908e-10
"(15, 581.0028835127271)",93.0,0.0,2.4558347123768494e-12,3.68640968923334e-11,1.3899829524292647e-9
"(16, 581.0028835127271)",92.99999999386517,9.828958473848911e-10,1.204793527118732e-11,1.9474669368374108e-10,6.805138439250781e-9
"(17, 581.0028835127271)",93.0,0.0,4.930168050170426e-11,8.380686269933842e-10,2.7806349906519985e-8
"(18, 581.0028835127271)",93.0,0.0,1.7339651962523988e-10,3.121160203550894e-9,9.762271768978465e-8
"(19, 581.0028835127271)",93.0,0.0,5.366869298118151e-10,1.0197080862265178e-8,3.0161957290199194e-7
"(20, 581.0028835127271)",92.99999963321554,1.1624630624149527e-7,1.4898168268041814e-9,2.9798354199764472e-8,8.35789518079246e-7
"(21, 581.0028835127271)",92.99999908200742,2.945197267203117e-7,3.766576043463212e-9,7.910004984326375e-8,2.1092914923788214e-6
"(22, 581.0028835127271)",92.99999777456104,7.1651109581485e-7,8.782699929370452e-9,1.9322335004347302e-7,4.9095506339477845e-6
"(23, 581.0028835127271)",92.99999362370714,1.557014196342128e-6,1.908525853494711e-8,4.3895892344161404e-7,1.064963131794854e-5
"(24, 581.0028835127271)",92.99999052053195,3.064784206533003e-6,3.89878105334215e-8,9.357074698058025e-7,2.1716322871959962e-5
"(25, 581.0028835127271)",92.99998099705982,6.1530355169410365e-6,7.54213926208963e-8,1.8855369917598275e-6,4.193450959952643e-5
"(26, 581.0028835127271)",92.9999634942485,1.1341710281589924e-5,1.390221316448125e-7,3.614566156887101e-6,7.715769320083489e-5
"(27, 581.0028835127271)",92.99993836554832,2.0025582738653846e-5,2.4546540175668575e-7,6.627534083826686e-6,0.00013598857213941777
"(28, 581.0028835127271)",92.99989391527731,3.402340049616249e-5,4.170451461551701e-7,1.1677164422769294e-5,0.00023062726804837122
"(29, 581.0028835127271)",92.99982714499487,5.584137994354584e-5,6.844811274853066e-7,1.984969353565058e-5,0.00037783581524335506
"(30, 581.0028835127271)",92.99972785701415,8.883734973298517e-5,1.0889318952343952e-6,3.2667334315524135e-5,0.0006000052367646383
"(31, 581.0028835127271)",92.99957976141626,0.0001373987278306774,1.6841774009651295e-6,5.2207997119898595e-5,0.000926303929187812
"(32, 581.0028835127271)",92.999367464848,0.00020713103385824517,2.5389274880042573e-6,8.12422838297172e-5,0.001393881907730481
"(33, 581.0028835127271)",92.99906990121825,0.0003050531176562083,3.739216330192085e-6,0.00012338681431684072,0.002049108655602638
"(34, 581.0028835127271)",92.9986611838849,0.00043979545766865296,5.390832819601819e-6,0.00018327314754160967,0.0029488162651820924
"(35, 581.0028835127271)",92.99811013747221,0.0006217978115980456,7.62174322477111e-6,0.00026673080347777164,0.0041615239875078345
"(36, 581.0028835127271)",92.99737827152308,0.0008635028312166076,1.0584467556804421e-5,0.0003809827145682598,0.005768623456382018
"(37, 581.0028835127271)",92.99642505636362,0.0011795425041770669,1.4458353417993168e-5,0.0005348511210154521,0.007865493905684673
"(38, 581.0028835127271)",92.9952001699119,0.001586915120777031,1.9451756411919968e-5,0.0007389723995950319,0.010562554165117647
"(39, 581.0028835127271)",92.99364192592495,0.0021051503555504295,2.5804077936671465e-5,0.0010060182667314516,0.01398622542086181
"(40, 581.0028835127271)",92.99169069506446,0.0027564615396399646,3.378757802160156e-5,0.001350921802453945,0.018279758455007802
"(41, 581.0028835127271)",92.98926803043092,0.0035658835405048377,4.370915052753576e-5,0.0017911063053165875,0.023604036187073525
"(42, 581.0028835127271)",92.9862979672141,0.004561396345984494,5.591173053197494e-5,0.002346715213646493,0.03013816144761753
"(43, 581.0028835127271)",92.982687032206,0.005774034459235292,7.077575251504168e-5,0.003040841627244776,0.03808007466677759
"(44, 581.0028835127271)",92.97833731090672,0.007237982123235769,8.87202380785876e-5,0.0038997559879927384,0.0476469581616023
"(45, 581.0028835127271)",92.97314585762321,0.008990654998351636,0.00011020377129947755,0.0049531308131921265,0.05907557808578144
"(46, 581.0028835127271)",92.96699412618139,0.011072771698662233,0.00013572550610273915,0.0062342615688496675,0.072622648843066
"(47, 581.0028835127271)",92.9597599305862,0.013528412092758962,0.00016582574181294671,0.007780282890389859,0.08856495126356917
"(48, 581.0028835127271)",92.95131186817792,0.01640506795015077,0.00020108661232096006,0.009632379672928099,0.10719952192135557
"(49, 581.0028835127271)",92.94150939273813,0.019753686247639908,0.00024213262998421014,0.01183599269734132,0.128843763516005
"(50, 581.0028835127271)",92.93020829759809,0.023628702242395074,0.00028963096655933943,0.014441018591307512,0.15383540813424693
"(51, 581.0028835127271)",92.91725135112122,0.02808807549522909,0.00034429213967861384,0.017502004076161957,0.18253272184787928
"(52, 581.0028835127271)",92.90247810161172,0.033193312679229495,0.0004068700519265911,0.021078334612396707,0.2153143387719257
"(53, 581.0028835127271)",92.88572168697343,0.03900949115503601,0.0004781623852899999,0.025234417584929447,0.2525793070558841
"(54, 581.0028835127271)",92.8668075425674,0.04560528757715702,0.0005590109926795081,0.030039860209359226,0.2947471384527469
"(55, 581.0028835127271)",92.84555907544716,0.05305298959976604,0.0006503018545546081,0.03556964250054325,0.3422576101493581
"(56, 581.0028835127271)",92.82179229043162,0.06142851827689569,0.0007529656835482734,0.041904285387649204,0.3955709479400292
"(57, 581.0028835127271)",92.79532162246831,0.07081145048254285,0.0008679777937068258,0.04913001433067059,0.4551675866380101
"(58, 581.0028835127271)",92.76595591147819,0.08128503088877873,0.0009963586928557885,0.05733891855929959,0.521548355002885
"(59, 581.0028835127271)",92.73350548442036,0.09293617688874756,0.0011391736395713053,0.06662910592869603,0.5952340634839204
"(60, 581.0028835127271)",92.6977745721425,0.1058555152865839,0.001297533654794081,0.07710485354718025,0.6767659413429882
"(61, 581.0028835127271)",92.65857459428231,0.12013731303667416,0.001472594039447694,0.08887675392562083,0.7667046292371439
"(62, 581.0028835127271)",92.61570815499401,0.13587960052334677,0.001665556559859405,0.10206185646270742,0.865631307469145
"(63, 581.0028835127271)",92.5689823225585,0.1531840692358103,0.0018776677724214837,0.11678380397392618,0.9741465860818748
"(64, 581.0028835127271)",92.51821200223081,0.17215600180011426,0.0021102179938116616,0.1331729637010989,1.0928697755439185
"(65, 581.0028835127271)",92.46320812271533,0.19290437866691026,0.0023645431503093207,0.15136655228080256,1.2224398362391802
"(66, 581.0028835127271)",92.40379162554177,0.21554167075802075,0.0026420216299674845,0.17150875397025872,1.3635134313438448
"(67, 581.0028835127271)",92.33977306200379,0.24018406156109995,0.0029440784902657184,0.19375083137305496,1.5167672607591236
"(68, 581.0028835127271)",92.27098969905387,0.2669509453160333,0.0032721754878415354,0.21825122780490802,1.6828921659906884
"(69, 581.0028835127271)",92.19726516647727,0.29596519963627155,0.0036278203486221025,0.24517566039176864,1.8625984230238197
"(70, 581.0028835127271)",92.11843936746483,0.3273528645427628,0.004012557505502348,0.27469720306741163,2.056610277890088
"(71, 581.0028835127271)",92.03435596199448,0.3612430821898699,0.004427969930176227,0.3069963584771673,2.265666939062869
"(72, 581.0028835127271)",91.94486519688645,0.397767924906267,0.0048756765225977695,0.3422611180481533,2.490521000656457
"(73, 581.0028835127271)",91.84982424502827,0.43706221602687395,0.005357329880024943,0.3806870092797053,2.731937098943679
"(74, 581.0028835127271)",91.74909715240459,0.47926333641702223,0.0058746139369060275,0.422477129729343,2.9906905071371126
"(75, 581.0028835127271)",91.64255481926344,0.5245110051177444,0.006429241342501038,0.4678421668966689,3.267565591895671
"(76, 581.0028835127271)",91.53007500663712,0.5729470492815866,0.0070229505640807864,0.5170004037816545,3.5633541247166156
"(77, 581.0028835127271)",91.4115422474065,0.6247151521761221,0.007657502787299388,0.5701777095613749,3.8788534903663145
"(78, 581.0028835127271)",91.28684739420943,0.6799605934201393,0.008334678810897502,0.6276075154870963,4.214864906796779
"(79, 581.0028835127271)",91.15588751214072,0.7388299724105857,0.009056275573544357,0.6895307759755239,4.572191446139624
"(80, 581.0028835127271)",91.01856537109019,0.8014709262472748,0.009824102761557195,0.7561959144609058,4.951636117929169
"(81, 581.0028835127271)",90.87478912349047,0.8680318394325187,0.010639979209565576,0.8278587560828053,5.35399984519026
"(82, 581.0028835127271)",90.7244718354239,0.9386615499644831,0.011505729308838038,0.9047824455440804,5.780079459807716
"(83, 581.0028835127271)",90.56753100619373,1.0135090546055308,0.01242317940302037,0.9872373524622531,6.2306657030885
"(84, 581.0028835127271)",90.40388810389211,1.0927232149347115,0.013394154175657718,1.0755009643303215,6.706541233940846
"(85, 581.0028835127271)",90.23346805485525,1.1764524673606476,0.014420473122246362,1.1698577682662947,7.20847869737662
"(86, 581.0028835127271)",90.05619886510716,1.264844539259923,0.015503946970605708,1.2705991224881952,7.737238773262131
"(87, 581.0028835127271)",89.87201100370314,1.3580461722959394,0.016646374453395018,1.3780231187181327,8.293568438736969
"(88, 581.0028835127271)",89.68083709281618,1.4562028550608115,0.017849538918134483,1.492434436599285,8.878199144209491
"(89, 581.0028835127271)",89.482611503666,1.5594585660824833,0.019115205185713975,1.6141441913640155,9.491845140473238
"(90, 581.0028835127271)",89.2772699671746,1.667955529884666,0.02044511658593993,1.7434697758612878,10.135201914323694
"(91, 581.0028835127271)",89.06474281571118,1.7818236123378217,0.021841017326915183,1.880734698059107,10.808959347730047
"(92, 581.0028835127271)",88.84498740890383,1.9012319175157184,0.023304523120585806,2.0262684149665495,11.51372671698282
"(93, 581.0028835127271)",88.61792262581615,2.026284932089561,0.02483737181865734,2.1804061638915244,12.250178481626136
"(94, 581.0028835127271)",88.38349421293994,2.1571259485565237,0.026441167476231146,2.3434887916710108,13.018905755462221
"(95, 581.0028835127271)",88.14163918946169,2.29388476730334,0.028117510063139402,2.515862582310426,13.820491841571688
"(96, 581.0028835127271)",87.89230272559726,2.4366828142550756,0.029867960586777067,2.6978790832139716,14.655492142347986
"(97, 581.0028835127271)",87.63543185338806,2.585662152274474,0.03169398896292617,2.889894929929363,15.524404047551288
"(98, 581.0028835127271)",87.37095958875715,2.740924079507412,0.03359712615505738,3.092271664186523,16.427755509642676
"(99, 581.0028835127271)",87.09883660970591,2.902591408522882,0.03557877814187315,3.305375571571312,17.365997120716575
"(100, 581.0028835127271)",86.81901211453896,3.0707764794370185,0.037640322233604105,3.529577477358876,18.33955827671332
"(101, 581.0028835127271)",86.53143915115709,3.2455873559014354,0.03978308215784653,3.7652525486928368,19.34883290003972
"(102, 581.0028835127271)",86.23607087043915,3.4271222995532282,0.04200834918148925,4.012780126118353,20.394191879936404
"(103, 581.0028835127271)",85.93288361266747,3.6154871736415823,0.044317279616871416,4.272543491026519,21.475923755815582
"(104, 581.0028835127271)",85.62184503689889,3.8107707022804025,0.04671102871564158,4.544929645985553,22.594312729648006
"(105, 581.0028835127271)",85.30294090509567,4.013072866017319,0.049190605590651366,4.8303290711495475,23.74955461875617
"(106, 581.0028835127271)",84.97616038971275,4.2224501234432354,0.05175706636556832,5.129135457481692,24.941869343073087
"(107, 581.0028835127271)",84.64151758090385,4.4389840964851865,0.054411251229050724,5.441745412166322,26.171348447447564
"(108, 581.0028835127271)",84.29904008388961,4.662737955203078,0.057153934499610155,5.768558130908195,27.438042617462834
"(109, 581.0028835127271)",83.94877559927598,4.893765409415919,0.05998577452858883,6.109975031950458,28.74193293890395
"(110, 581.0028835127271)",83.59079491793715,5.13210964379701,0.06290730070409034,6.466399346469474,30.082923756609226
"(111, 581.0028835127271)",83.22519501576254,5.377802182227051,0.06591889928789253,6.83823566050639,31.460834903744225
"(112, 581.0028835127271)",82.85210221191386,5.630861624739262,0.06902079841686061,7.225889404196341,32.87539349835034
"(113, 581.0028835127271)",82.47167522581582,5.8912924011265275,0.07221305234112657,7.629766285002686,34.32622535244734
"(114, 581.0028835127271)",82.08410808043334,6.159083455073916,0.07549552553690461,8.050271663346455,35.812846365903845
"(115, 581.0028835127271)",81.6896326739659,6.434206973750141,0.07886787708588618,8.487809870623037,37.33465413280416
