T_mu,sigma,ω₀,n_B,P,e
"(69, 310.1118481127528)",92.98384481588816,0.005598307655651387,6.862176518057172e-5,0.004733964364021547,0.0165464580568849
"(70, 310.1118481127528)",92.98118894550383,0.006529181053983479,8.003203053372583e-5,0.005600963003840983,0.019217917893188996
"(71, 310.1118481127528)",92.97818339826455,0.007584759900188581,9.297088420919192e-5,0.006599201862298879,0.022232170860490376
"(72, 310.1118481127528)",92.97479257521063,0.008777620191099482,0.00010759248451832135,0.007744334280824004,0.025621369936195373
"(73, 310.1118481127528)",92.97098456632585,0.010121160590085852,0.00012406104634656365,0.009053360852514198,0.029419439508820536
"(74, 310.1118481127528)",92.96671682119295,0.011629627932679324,0.00014255122197546206,0.010544696919428928,0.03366212597811287
"(75, 310.1118481127528)",92.96194904140216,0.013318132027262421,0.00016324822353129827,0.012238240441129372,0.03838696785928531
"(76, 310.1118481127528)",92.95664082647747,0.0152026641404952,0.00018634805343374774,0.014155440227018727,0.043633299015534796
"(77, 310.1118481127528)",92.9507486254839,0.017300115833980126,0.00021205775230745755,0.016319364446714765,0.04944225702798726
"(78, 310.1118481127528)",92.94422309671029,0.01962829811115644,0.00024059566072459098,0.018754769363841156,0.0558567956313706
"(79, 310.1118481127528)",92.93701792649776,0.022205951007701317,0.0002721914660838777,0.021488168208214305,0.06292163037957668
"(80, 310.1118481127528)",92.92908026492893,0.025052766001252478,0.00030708655829302496,0.024547900332640885,0.07068327979019368
"(81, 310.1118481127528)",92.92035824582838,0.02818939431543398,0.0003455340644724329,0.027964200414274994,0.07919000690518224
"(82, 310.1118481127528)",92.91079712801944,0.031637463970592125,0.00038779909352468954,0.031769267713319456,0.08849182587607228
"(83, 310.1118481127528)",92.90034074820167,0.03541959153244034,0.0004341588650851382,0.03599733567504733,0.09864047235104018
"(84, 310.1118481127528)",92.88892935358069,0.03955939795759471,0.00048490293509215383,0.0406847414093154,0.10968940394741063
"(85, 310.1118481127528)",92.87650602802296,0.04408151083439248,0.0005403331277138971,0.04586999546225984,0.12169370936964088
"(86, 310.1118481127528)",92.86300557999428,0.04901159394630835,0.0006007640697550384,0.05159385168716492,0.13471020426430874
"(87, 310.1118481127528)",92.84836556043133,0.05437634084377771,0.0006665229426972736,0.05789937722728941,0.1487972843421125
"(88, 310.1118481127528)",92.83252051448821,0.06020343554419599,0.0007379498291099228,0.064832022705107,0.16401496261466125
"(89, 310.1118481127528)",92.815404926487,0.06652185568966508,0.0008153976954847708,0.07243969266301711,0.1804247936306448
"(90, 310.1118481127528)",92.79694898612867,0.0733612956916539,0.0008992327747776873,0.08077281612147448,0.19808992154839292
"(91, 310.1118481127528)",92.77708645788593,0.08075275308955814,0.000989834214399483,0.08988441746889583,0.2170749000837626
"(92, 310.1118481127528)",92.75574447545007,0.08872826762690095,0.0010875948091042169,0.09983018750634591,0.23744584874279936
"(93, 310.1118481127528)",92.73285259945575,0.09732096393696782,0.0011929205655126795,0.11066855489326038,0.2592702463295869
"(94, 310.1118481127528)",92.70833860704666,0.10656507199567207,0.001306231061774024,0.12246075781112603,0.28261697081789994
"(95, 310.1118481127528)",92.68212964147956,0.11649593132900113,0.0014279594720221405,0.13527091590134543,0.3075562349975513
"(96, 310.1118481127528)",92.65415143179418,0.12715000176986446,0.0015585527319572877,0.14916610264807748,0.33415956544037684
"(97, 310.1118481127528)",92.62433112105792,0.13856485702815022,0.0016984713580681927,0.16421641791486427,0.3624996739022401
"(98, 310.1118481127528)",92.59259360216862,0.1507792070754253,0.0018481898641352684,0.18049506093777734,0.39265051349246827
"(99, 310.1118481127528)",92.55886414476677,0.16383289119147226,0.0020081965837572117,0.1980784035758674,0.42468715038679805
"(100, 310.1118481127528)",92.52306830072796,0.17776688136115099,0.002178993713807874,0.21704606384746641,0.4586857037675642
"(101, 310.1118481127528)",92.4851303499488,0.1926232949567885,0.0023610975544481583,0.23748097978262694,0.4947233464017924
"(102, 310.1118481127528)",92.44497598667769,0.20844537989033046,0.0025550381995668625,0.2594694836093245,0.5328781344570358
"(103, 310.1118481127528)",92.40253031362732,0.2252775278420257,0.0027613598067290266,0.2831013760435494,0.5732290169254629
"(104, 310.1118481127528)",92.35771997311969,0.24316525763748895,0.0029806202757309387,0.3084700009487845,0.6158556612804797
"(105, 310.1118481127528)",92.31046885536084,0.2621552475985908,0.0032133919355448715,0.3356723201845202,0.6608385916579156
"(106, 310.1118481127528)",92.26070826079108,0.28229524694229613,0.0034602597361407675,0.3648089885087617,0.7082585532159982
"(107, 310.1118481127528)",92.20836221538399,0.30363419400770053,0.0037218237755599903,0.39598442876552,0.7581972206233719
"(108, 310.1118481127528)",92.15335876220027,0.3262221148250888,0.003998697246634417,0.4293069071509957,0.8107364860461793
"(109, 310.1118481127528)",92.09562661190171,0.35011014204742197,0.0042915069049163325,0.4648886094369877,0.8659585280352559
"(110, 310.1118481127528)",92.03509504752645,0.37535050308275075,0.004600892935823098,0.5028457130033391,0.923945698293671
"(111, 310.1118481127528)",91.97169447619345,0.40199650499075057,0.004927508716162588,0.5432984673215694,0.9847803672393087
"(112, 310.1118481127528)",91.9053552993097,0.4301025313929101,0.005272020891735722,0.5863712663398251,1.048544875685383
"(113, 310.1118481127528)",91.83600902624772,0.45972401446244265,0.005635108921156755,0.6321927248880025,1.1153213169685794
"(114, 310.1118481127528)",91.76358793695272,0.49091742032998087,0.006017464929283515,0.6808957544641255,1.1851914157096606
"(115, 310.1118481127528)",91.6880247557975,0.5237402348222123,0.006419793561860083,0.7326176391702885,1.2582364068004936
"(116, 310.1118481127528)",91.60925287905408,0.558250939432519,0.006842811661113763,0.7875001112859172,1.3345368592295677
"(117, 310.1118481127528)",91.52720622903423,0.5945089904828111,0.007287248018319242,0.8456894281867544,1.4141725224302213
"(118, 310.1118481127528)",91.44181919508397,0.6325747966506168,0.0077538430941719826,0.9073364482799352,1.497222163630044
"(119, 310.1118481127528)",91.35302642951439,0.6725096973049387,0.008243348770493287,0.9725967086572761,1.5837634131983858
"(120, 310.1118481127528)",91.26076290350417,0.7143759346395472,0.008756527981811434,1.041630501532545,1.673872573958032
"(1, 311.00288351272707)",92.99999999490393,4.140324952764511e-93,1.7515399907922082e-276,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 311.00288351272707)",92.99999999490393,1.2420974858293534e-92,1.1579026068091294e-139,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 311.00288351272707)",92.99999999490393,1.0242390337686369e-69,6.090050176072515e-94,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 311.00288351272707)",92.99999999490393,6.2146050007254745e-56,5.0218817111090035e-71,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 311.00288351272707)",92.99999999490393,1.0098036995615882e-46,3.0470436199104825e-57,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 311.00288351272707)",92.99999999490393,3.973976852832667e-40,4.951104468623628e-48,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 311.00288351272707)",92.99999999490393,1.589589851145053e-39,1.9484542743664616e-41,1.9859446137283985e-12,-1.9859446137283985e-12
"(8, 311.00288351272707)",92.99999999490393,1.4434885804508616e-34,1.7693692950409688e-36,1.9859446137283985e-12,-1.9859446137283985e-12
"(9, 311.00288351272707)",92.99999999490393,1.0592466948801637e-30,1.298381292337296e-32,1.9859446137283985e-12,-1.9859446137283985e-12
"(10, 311.00288351272707)",92.99999999490393,1.3331785058232e-27,1.6341557010137517e-29,1.9859446137283985e-12,-1.9859446137283933e-12
"(11, 311.00288351272707)",92.99999999490393,4.647829535587872e-25,5.6971193880020676e-27,1.9859446137283985e-12,-1.9859446137266266e-12
"(12, 311.00288351272707)",92.99999999490393,6.179724292850466e-23,7.574853325044892e-25,1.9859446137283985e-12,-1.9859446134928184e-12
"(13, 311.00288351272707)",92.99999999490393,3.910872521032279e-21,4.7937875980443853e-23,1.9859446137283985e-12,-1.9859445988195807e-12
"(14, 311.00288351272707)",92.99999999490393,1.3802356038856652e-19,1.6918363553602936e-21,1.9859446137283985e-12,-1.9859440875624136e-12
"(15, 311.00288351272707)",92.99999999490393,3.051359191706334e-18,3.740231301248247e-20,1.9859446137283985e-12,-1.9859329815012013e-12
"(16, 311.00288351272707)",92.99999999693969,1.363227023518117e-17,5.651884043451869e-19,1.9859446137283985e-12,-1.985768838504919e-12
"(17, 311.00288351272707)",93.0,0.0,6.240846216214572e-18,0.0,1.9409211688022238e-15
"(18, 311.00288351272707)",93.0,0.0,5.30423977627453e-17,0.0,1.6496338652642814e-14
"(19, 311.00288351272707)",93.0,0.0,3.61549575483375e-16,0.0,1.12442960508132e-13
"(20, 311.00288351272707)",92.99999999490949,2.419640457105168e-13,2.0424777567458257e-15,1.9859446137283985e-12,-1.35072814186984e-12
"(21, 311.00288351272707)",92.999999994912,1.0465921582215708e-12,9.821107456658815e-15,4.2201323041728465e-12,-1.1657395658636104e-12
"(22, 311.00288351272707)",92.99999843986113,3.2185124500442158e-12,4.108188186352566e-14,2.8547953822345726e-12,9.921788337451111e-12
"(23, 311.00288351272707)",92.9999999969128,1.1946148423100398e-11,1.5221515345642446e-13,3.475403074024697e-12,4.3863948565255554e-11
"(24, 311.00288351272707)",92.99999843972478,4.137232551573949e-11,5.071254188433871e-13,1.4149855372814838e-11,1.43567612190078e-10
"(25, 311.00288351272707)",92.99999999246516,1.2112358965247693e-10,1.5385539471288175e-12,3.649173227725932e-11,4.4200298171969077e-10
"(26, 311.00288351272707)",92.99999999175412,3.50505624575436e-10,4.296354579401651e-12,1.1170938452222241e-10,1.2244692782648006e-9
"(27, 311.00288351272707)",92.99999843702956,9.09151013980347e-10,1.1144007692859193e-11,3.0285655359358077e-10,3.1629619727736415e-9
"(28, 311.00288351272707)",92.99999998627365,2.1385076792728076e-9,2.7060533780066414e-11,7.576378701373841e-10,7.658266164856828e-9
"(29, 311.00288351272707)",92.99999997734987,5.052588303916798e-9,6.193256074230316e-11,1.794052715426892e-9,1.746715225875651e-8
"(30, 311.00288351272707)",92.99999840622534,1.096297676271646e-8,1.3437974702030935e-10,4.035315333557748e-9,3.775717347546926e-8
"(31, 311.00288351272707)",92.9999983724438,2.2024697230600253e-8,2.778422063034609e-10,8.613165911278421e-9,7.779656141063591e-8
"(32, 311.00288351272707)",92.99999985998738,4.485896297762093e-8,5.498628184515823e-10,1.7599565288399425e-8,1.5340935678647778e-7
"(33, 311.00288351272707)",92.99999974379884,8.303840330452011e-8,1.045708241967864e-9,3.450839421583644e-8,2.9070988434919377e-7
"(34, 311.00288351272707)",92.99999797585787,1.5240113134809607e-7,1.917674935879758e-9,6.51989340333184e-8,5.312035006653704e-7
"(35, 311.00288351272707)",92.99999914925822,2.7751032324333733e-7,3.4016080282314175e-9,1.1906023438839972e-7,9.388496709716131e-7
"(36, 311.00288351272707)",92.9999985833773,4.657723528841947e-7,5.852319751288134e-9,2.106835268442964e-7,1.609404791044799e-6
"(37, 311.00288351272707)",92.99999757249573,7.986612875747468e-7,9.789663373361132e-9,3.622155692471541e-7,2.6823979684870886e-6
"(38, 311.00288351272707)",92.99999450084255,1.3018136428763095e-6,1.5957103589754887e-8,6.063680965450768e-7,4.356337132379982e-6
"(39, 311.00288351272707)",92.99999232222547,2.024943245784116e-6,2.5394545796601255e-8,9.903914477171208e-7,6.907385520521872e-6
"(40, 311.00288351272707)",92.99998871240648,3.2247108154553846e-6,3.952719600196794e-8,1.5810884553152669e-6,1.07119834784695e-5
"(41, 311.00288351272707)",92.99998518700077,4.917110450661625e-6,6.027192851950304e-8,2.471146505743755e-6,1.6273597058694665e-5
"(42, 311.00288351272707)",92.99997787152908,7.3556596059453e-6,9.016266661236107e-8,3.7868291027480544e-6,2.425402019889292e-5
"(43, 311.00288351272707)",92.99996664800359,1.0587591281966303e-5,1.3249568547101532e-7,5.697310924193233e-6,3.5509229310287875e-5
"(44, 311.00288351272707)",92.99995409167795,1.5309434834254946e-5,1.914957353609185e-7,8.425805566220829e-6,5.112992031141492e-5
"(45, 311.00288351272707)",92.9999318875389,2.223144098168714e-5,2.7250396255677684e-7,1.2262662723854854e-5,7.248685539994696e-5
"(46, 311.00288351272707)",92.99990858639728,3.058140648368473e-5,3.8218622384545743e-7,1.7580545524469132e-5,0.0001012804721303087
"(47, 311.00288351272707)",92.99987125006272,4.313773612871541e-5,5.287647235319793e-7,2.4851892566411206e-5,0.0001395954611518443
"(48, 311.00288351272707)",92.99982763092773,5.784037931695094e-5,7.222677125540659e-7,3.4668765573593466e-5,0.00018995857569886252
"(49, 311.00288351272707)",92.9997660737556,7.809335023828272e-5,9.748025884059732e-7,4.7765163345051475e-5,0.00025540125250487626
"(50, 311.00288351272707)",92.99968469867909,0.0001061256179604682,1.300844412857358e-6,6.50419079992632e-5,0.00033952445540079553
"(51, 311.00288351272707)",92.99958432829412,0.0001401208531939205,1.7175441001439136e-6,8.759419263249374e-5,0.0004465669750725354
"(52, 311.00288351272707)",92.99945747808,0.00018315609975390364,2.2450525497887165e-6,0.00011674177909610555,0.0005814760375257855
"(53, 311.00288351272707)",92.99929862131327,0.0002371475527771992,2.9068576939467633e-6,0.000154061842417431,0.0007499792823611685
"(54, 311.00288351272707)",92.99910133318157,0.0003043122009356785,3.7301344783156134e-6,0.00020142457630426577,0.000958658002342132
"(55, 311.00288351272707)",92.99885675238762,0.0003871972080944432,4.74610558081164e-6,0.0002610313695787863,0.00121502115150948
"(56, 311.00288351272707)",92.99856115861772,0.0004887098205375364,5.99040506737442e-6,0.00033545562962739413,0.0015275776197353026
"(57, 311.00288351272707)",92.9981989191736,0.0006121481021923968,7.503461892013278e-6,0.0004276861124850275,0.0019059121722589645
"(58, 311.00288351272707)",92.99776405093182,0.0007612313850994165,9.330863957120643e-6,0.0005411726596361016,0.0023607529366933932
"(59, 311.00288351272707)",92.99724465573716,0.0009401314308951558,1.1523746512128919e-5,0.000679874411164261,0.0029040439829775637
"(60, 311.00288351272707)",92.9966244436665,0.001153503399792069,1.4139172825184344e-5,0.0008483100382354385,0.003549013480881684
"(61, 311.00288351272707)",92.9958903122395,0.0014065162994215579,1.7240501451626798e-5,0.0010516103018667878,0.004310235362794504
"(62, 311.00288351272707)",92.99502613769397,0.0017048835589190598,2.0897765260016844e-5,0.00129557243082088,0.0052036928240164525
"(63, 311.00288351272707)",92.99401421161967,0.002054892917118046,2.5188036797129945e-5,0.0015867164262385425,0.006246835647693545
"(64, 311.00288351272707)",92.99283520920669,0.0024634357747317062,3.0195788025839476e-5,0.001932342995863373,0.007458634150111779
"(65, 311.00288351272707)",92.991468093038,0.002938035869037501,3.6013241853082465e-5,0.0023405931274152894,0.008859628933534584
"(66, 311.00288351272707)",92.98989008422785,0.003486877173559138,4.274071404012787e-5,0.0028205089891956913,0.010471976320676975
"(67, 311.00288351272707)",92.98807653884103,0.004118830962743549,5.048694509530973e-5,0.0033820961474980184,0.01231948935689204
"(68, 311.00288351272707)",92.98600098795659,0.004843482813729754,5.936943103955316e-5,0.004036387682829607,0.014427676562981427
"(69, 311.00288351272707)",92.98363352428395,0.005671154849316973,6.951470125588878e-5,0.004795505745878571,0.016823766791228628
"(70, 311.00288351272707)",92.98094817974402,0.006612932995735713,8.105862755323759e-5,0.005672730771407235,0.019536736131233842
"(71, 311.00288351272707)",92.97790815559712,0.0076806906097989696,9.41467636058653e-5,0.006682564984664875,0.0225973499701503
"(72, 311.00288351272707)",92.97448049098777,0.008887107958122519,0.00010893453397413428,0.007840799654905571,0.02603815452516532
"(73, 311.00288351272707)",92.97062872097764,0.010245695147770354,0.0001255875400124013,0.00916458233339088,0.029893504743735918
"(74, 311.00288351272707)",92.96631288450384,0.011770812733818024,0.00014428181587427716,0.010672484560696024,0.03419957621465653
"(75, 311.00288351272707)",92.96149649936949,0.013477687532293886,0.0001652039805763302,0.012384569977038745,0.0389943443499805
"(76, 311.00288351272707)",92.95613264138305,0.015382437857648404,0.00018855163092162434,0.014322462736830018,0.044317638170822626
"(77, 311.00288351272707)",92.95017789111382,0.01750208407166932,0.00021453338716451745,0.016509416209449058,0.05021108580846814
"(78, 311.00288351272707)",92.94358535133175,0.019854568687407925,0.00024336918123210323,0.018970381893879708,0.05671813522743585
"(79, 311.00288351272707)",92.93630599790478,0.02245877161024277,0.00027529043537725034,0.021732078474969538,0.06388404073082936
"(80, 311.00288351272707)",92.92828879411023,0.025334525139711482,0.00031054024592500187,0.02482306113922706,0.07175585079019992
"(81, 311.00288351272707)",92.91948080485889,0.028502628221242866,0.00034937355760635377,0.02827379089831447,0.08038239294036141
"(82, 311.00288351272707)",92.9098270887908,0.03198486043088919,0.00039205733536755617,0.03211670409772975,0.08981425770389649
"(83, 311.00288351272707)",92.89926948968716,0.03580399712662972,0.0004388707671295446,0.03638628202925434,0.1001037920374766
"(84, 311.00288351272707)",92.88775265299593,0.03998381329495693,0.0004901052280240693,0.041119120650517746,0.11130501848963043
"(85, 311.00288351272707)",92.8752129370271,0.044549111570426896,0.000546064786223323,0.046354000467037214,0.12347372263317712
"(86, 311.00288351272707)",92.86158892533307,0.04952571967019003,0.0006070660125946008,0.05213195647309098,0.13666732392640335
"(87, 311.00288351272707)",92.846816859853,0.0549405072981394,0.0006734382643174822,0.0584963483420759,0.15094489372846714
"(88, 311.00288351272707)",92.83083132169698,0.06082139659782415,0.0007455237997207274,0.06549293069568216,0.16636712074482887
"(89, 311.00288351272707)",92.81356519975223,0.06719737318264861,0.0008236779144332483,0.07316992362106287,0.18299628285342665
"(90, 311.00288351272707)",92.79495075838119,0.07409849229937815,0.0009082690100620136,0.08157808340608522,0.20089619772845113
"(91, 311.00288351272707)",92.77491869596841,0.08155589189388074,0.0009996787613279217,0.09077077345368896,0.2201322039057259
"(92, 311.00288351272707)",92.75339704718948,0.08960180708379861,0.0010983023209185964,0.10080403552690473,0.24077115324749931
"(93, 311.00288351272707)",92.73031684753954,0.09826955750006315,0.0012045480373788855,0.1117366611863848,0.2628812517680447
"(94, 311.00288351272707)",92.7056027064245,0.10759358982066157,0.0013188382342714296,0.12363026358738986,0.2865322301578582
"(95, 311.00288351272707)",92.67918359056186,0.11760944644513985,0.0014416085076440612,0.13654934951769573,0.3117950532560866
"(96, 311.00288351272707)",92.65098483240024,0.12835380398443907,0.001573308432825206,0.1505613917935906,0.3387420674699382
"(97, 311.00288351272707)",92.62093311735443,0.1398644512006639,0.0017144012293993994,0.1657369019370077,0.36744682390396977
"(98, 311.00288351272707)",92.58895223176978,0.15218033122848404,0.00186536424880368,0.18214950314198522,0.39798415703751133
"(99, 311.00288351272707)",92.55496801139108,0.16534150567495964,0.002026688541413205,0.19987600363533606,0.4304299767263736
"(100, 311.00288351272707)",92.51890505181021,0.1793891831422953,0.0021988792463515155,0.2189964702143153,0.46486131589729807
"(101, 311.00288351272707)",92.48068957751701,0.19436570316633459,0.0023824552815253667,0.23959430217576652,0.5013561602187485
