T_mu,sigma,ω₀,n_B,P,e
"(1, 750.1118481127528)",92.99999999490393,5.117665294485563e-29,8.83121255038526e-86,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 750.1118481127528)",92.99999999490393,8.176794711920695e-29,2.599992957934429e-44,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 750.1118481127528)",92.99999999490393,7.959053758140013e-29,2.249853798895671e-30,1.9859446137283985e-12,-1.985944613728397e-12
"(4, 750.1118481127528)",93.0,0.0,2.3796689558552823e-23,0.0,1.7850178783731505e-20
"(5, 750.1118481127528)",93.0,0.0,4.211130735181787e-19,0.0,3.158819058411626e-16
"(6, 750.1118481127528)",93.0,0.0,3.0093229754447383e-16,0.0,2.2573288186790209e-13
"(7, 750.1118481127528)",93.0,0.0,3.411291464921217e-14,2.482430767160498e-13,2.534025837531709e-11
"(8, 750.1118481127528)",92.99999999459456,3.312204423573285e-11,1.2179894359375605e-12,1.5763435371469162e-11,8.978648714014636e-10
"(9, 750.1118481127528)",93.0,0.0,2.0071510476876577e-11,1.8059683831092623e-10,1.4875280979913444e-8
"(10, 750.1118481127528)",93.0,0.0,1.9211154244759414e-10,1.9211531707055094e-9,1.421839909784509e-7
"(11, 750.1118481127528)",93.0,0.0,1.2366743107694558e-9,1.3603472360962814e-8,9.140405804038785e-7
"(12, 750.1118481127528)",93.0,8.311919831386397e-7,5.905509402265269e-9,7.08660752316691e-8,4.35892649654877e-6
"(13, 750.1118481127528)",92.99999340648122,2.8542992003512997e-6,2.239290196072756e-8,2.911037333695361e-7,1.6506077340999498e-5
"(14, 750.1118481127528)",92.99998186102694,8.261798728761268e-6,7.07904376010692e-8,9.910604628088706e-7,5.2109685514839655e-5
"(15, 750.1118481127528)",92.99995052240553,2.1087011639266245e-5,1.9337946672118063e-7,2.900677777739385e-6,0.000142155551391544
"(16, 750.1118481127528)",92.99988021903353,4.853683958671961e-5,4.689408221810027e-7,7.50296751399814e-6,0.00034425509926770757
"(17, 750.1118481127528)",92.99973717741118,0.00010243280998506937,1.0305511113424617e-6,1.7518919925403605e-5,0.0007555096787783415
"(18, 750.1118481127528)",92.99946891783384,0.00020082645343312067,2.0857521669617753e-6,3.754159668420223e-5,0.001527005815980674
"(19, 750.1118481127528)",92.99899890939966,0.0003696818791708337,3.937663125374783e-6,7.4808411617329e-5,0.0028788793526029876
"(20, 750.1118481127528)",92.9982217171918,0.0006445153023314523,7.005575263902199e-6,0.00014008813685645078,0.0051148768714422135
"(21, 750.1118481127528)",92.99699900021035,0.0010718958708037692,1.1843773272704261e-5,0.0002486512011186894,0.00863550345709793
"(22, 750.1118481127528)",92.99515406334483,0.0017107380073039774,1.9157684867214812e-5,0.0004212885438366644,0.013949117857471556
"(23, 750.1118481127528)",92.99247119053265,0.0024326587156228586,2.9818535463049973e-5,0.000685344039248081,0.021681892704955994
"(24, 750.1118481127528)",92.98869267839864,0.0038593045380817368,4.486536614659163e-5,0.0010757408057618528,0.03257830191071333
"(25, 750.1118481127528)",92.98351795221494,0.00534610386564044,6.553035880520743e-5,0.0016359486190336658,0.04751914993183229
"(26, 750.1118481127528)",92.97660534784467,0.007604657614372714,9.321478246140752e-5,0.002418931564023785,0.06750258117953083
"(27, 750.1118481127528)",92.96756716336436,0.010566180816931038,0.0001295160991804711,0.003487995898551126,0.09366356461806664
"(28, 750.1118481127528)",92.9559874209919,0.014376065121555886,0.0001762159258173026,0.004917595707828748,0.12726405807388783
"(29, 750.1118481127528)",92.94139712444384,0.01919488640007686,0.00023528306558803696,0.006794064149130077,0.16969455100874636
"(30, 750.1118481127528)",92.92330285454737,0.025198449271440746,0.0003088722835015168,0.009216286867733918,0.222472472540395
"(31, 750.1118481127528)",92.90117746042172,0.032577739038478104,0.000399324599120452,0.012296324174505461,0.2872417888686209
"(32, 750.1118481127528)",92.87446635950266,0.04153897254136775,0.0005091677340350251,0.016159991335685256,0.36577275864070996
"(33, 750.1118481127528)",92.84259168436812,0.05230370961371019,0.0006411174769854895,0.02094740640079989,0.4599624091181709
"(34, 750.1118481127528)",92.80495671594481,0.06510903653431335,0.0007980799362861166,0.026813514239328564,0.5718357017099583
"(35, 750.1118481127528)",92.76095064554322,0.08020781317528633,0.0009831545642062527,0.033928593637882705,0.7035472934993576
"(36, 750.1118481127528)",92.70995350470041,0.0978689633111818,0.0011996377177266658,0.04247875195407727,0.8573837135556369
"(37, 750.1118481127528)",92.65133940229474,0.11837713204416808,0.0014510270147044116,0.05266640924837095,1.0357661464130858
"(38, 750.1118481127528)",92.58449105154162,0.14203618935021856,0.0017410215072670037,0.0647107702174899,1.241250090202613
"(39, 750.1118481127528)",92.50878629356667,0.1691629775699901,0.002073530580683763,0.07884827969800746,1.4765315762969993
"(40, 750.1118481127528)",92.42362182763445,0.20009384501937316,0.0024526685011870795,0.09533305380362478,1.744442648429751
"(41, 750.1118481127528)",92.32840871597504,0.23518132065046152,0.0028827564372024654,0.114437276192367,2.047952482576509
"(42, 750.1118481127528)",92.22257884418252,0.274794435537175,0.0033683178127256754,0.13645154660246953,2.390163552932292
"(43, 750.1118481127528)",92.10558724154882,0.3193180779292286,0.003914072036942637,0.1616851667940207,2.774306642483467
"(44, 750.1118481127528)",91.97692352525364,0.36915229359532253,0.004524918690653439,0.19046634813503574,3.2037287734709525
"(45, 750.1118481127528)",91.83610103821611,0.42471071447028913,0.0052059302687733275,0.22314232459599556,3.681887650459685
"(46, 750.1118481127528)",91.68266950414441,0.4864191364283154,0.005962326943190795,0.26007935593443315,4.212332726474874
"(47, 750.1118481127528)",91.51621541055925,0.554713616145775,0.006799452593706662,0.30166260658719035,4.798687344633164
"(48, 750.1118481127528)",91.33636003014854,0.6300380721386096,0.007722748962898467,0.3482958886845922,5.444629608386022
"(49, 750.1118481127528)",91.1427617035306,0.7128416932758811,0.00873772206826241,0.40040126004995275,6.1538675888699474
"(50, 750.1118481127528)",90.93511569372373,0.8035760387155031,0.009849906373634728,0.45841847115011974,6.9301130025146085
"(51, 750.1118481127528)",90.71315228849254,0.9026918690105803,0.011064827869262201,0.5228042590528176,7.777054223008945
"(52, 750.1118481127528)",90.47663791574715,1.0106358481861248,0.012387960879694989,0.5940314896421831,8.698324740174307
"(53, 750.1118481127528)",90.22537233566251,1.127847050897926,0.013824687987497595,0.6725881527904932,9.6974741030935
"(54, 750.1118481127528)",89.95918916263729,1.2547534352522942,0.01538025450001067,0.7589762184589085,10.777934908988577
"(55, 750.1118481127528)",89.67795396300292,1.39176825128133,0.01705972625933465,0.8537103638207949,11.942992428866381
"(56, 750.1118481127528)",89.38156447675266,1.5392863198686968,0.018867945011981035,0.9573165833294985,13.195752519697391
"(57, 750.1118481127528)",89.06995080004084,1.6976812612640308,0.02080948261815133,1.0703306942898108,14.53910877068189
"(58, 750.1118481127528)",88.74307485625106,1.867300345900672,0.022888603956510673,1.1932967499709266,15.975716264568161
"(59, 750.1118481127528)",88.40093342632974,2.0484625548403916,0.02510921733081294,1.3267653713003917,17.507956045380464
"(60, 750.1118481127528)",88.04356083899557,2.2414543332822636,0.02747483165583828,1.4712920054190592,19.13790474452856
"(61, 750.1118481127528)",87.6710318291109,2.4465259385882026,0.029988514171085768,1.627435116402261,20.86730467062636
"(62, 750.1118481127528)",87.28346690939209,2.663887480948697,0.03265284414529961,1.7957543096392585,22.697530958329114
"(63, 750.1118481127528)",86.8810407380427,2.893705339785376,0.03546985634625525,1.976808387004881,24.629551109178497
"(64, 750.1118481127528)",86.46398833377896,3.1360970660138103,0.038440995599949936,2.17115332720313,26.663892925569513
"(65, 750.1118481127528)",86.03261651633075,3.391127227770492,0.04156705077234348,2.379340181527168,28.80059709391203
"(66, 750.1118481127528)",85.58731405160488,3.6588018120523516,0.04484809593344767,2.601912875653717,31.039175249322746
"(67, 750.1118481127528)",85.12856394789952,3.9390628830749663,0.048283421494778656,2.8394059090471186,33.37856062160831
"(68, 750.1118481127528)",84.6569556924401,4.231782983631275,0.051871464746437876,3.092341949060417,35.817058336205605
"(69, 750.1118481127528)",84.17319676520644,4.5367595662252365,0.05560974293770268,3.361229326390727,38.352297721684536
"(70, 750.1118481127528)",83.67812250893827,4.853710056964417,0.05949479240332097,3.6465594528163963,40.98118922992327
"(71, 750.1118481127528)",83.17270256837904,5.182268104831828,0.06352212244396528,3.9488042009318756,43.6998924615555
"(72, 750.1118481127528)",82.65804343905401,5.521981358434913,0.06768618889467155,4.268413307897254,46.50379893559371
"(73, 750.1118481127528)",82.13538474477744,5.872311586057279,0.07198039998385744,4.605811888216275,49.38753897157019
"(74, 750.1118481127528)",81.6060828953775,6.232641457747454,0.07639716944379234,4.961398161739613,52.34502380032658
"(75, 750.1118481127528)",81.07160241374825,6.602275187430902,0.08092798849861765,5.335541517193987,55.3695014995517
"(76, 750.1118481127528)",80.53347863066698,6.980456007164686,0.08556358046383006,5.728581035087323,58.45367443778047
"(77, 750.1118481127528)",79.99328878071013,7.366378417438611,0.09029407024435145,6.140824583007341,61.589827321605846
"(78, 750.1118481127528)",79.45261587160866,7.759206582440344,0.09510918059920538,6.57254856994531,64.7699746618142
"(79, 750.1118481127528)",78.91299287299681,8.158089117641078,0.09999861226451909,7.023998406213517,67.98614544823548
"(80, 750.1118481127528)",78.37592047688234,8.562189848006934,0.10495182067885386,7.49538966662556,71.23021450558772
"(81, 750.1118481127528)",77.84272215271257,8.97068986712253,0.1099591404448608,7.986909903224519,74.49474415275975
"(82, 750.1118481127528)",77.31465132443027,9.382827618302157,0.11501086277752016,8.498721008580002,77.77228982250786
"(83, 750.1118481127528)",76.79275377506004,9.797884969224546,0.1200984660095921,9.030961996961215,81.05632029700054
"(84, 750.1118481127528)",76.2779342086558,10.215219830828653,0.12521398601766015,9.58375205330547,84.34074240796598
"(85, 750.1118481127528)",75.77091970459962,10.634261351000363,0.1303504256743347,10.1571936984151,87.62020500644412
"(86, 750.1118481127528)",75.27227115157058,11.054514360068133,0.13550171502891972,10.7513759320539,90.89006595073663
"(87, 750.1118481127528)",74.78239320797246,11.47555858339005,0.14066270288475535,11.36637723868139,94.1463827827375
"(88, 750.1118481127528)",74.30154822857729,11.897045430446584,0.14582911787199987,12.002268368664591,97.3858807469537
"(89, 750.1118481127528)",73.82987457155562,12.318692451488145,0.15099749620695835,12.659114837375098,100.60589610282481
"(90, 750.1118481127528)",73.36740528678733,12.740276675836558,0.15616509991199967,13.336979111013921,103.80431259468885
"(91, 750.1118481127528)",72.91407732449927,13.161630288671311,0.16132988013778607,14.035922470569835,106.97953207539378
"(92, 750.1118481127528)",72.46975982275147,13.582630311078029,0.1664903261967664,14.756006562115877,110.13035971423562
"(93, 750.1118481127528)",72.03426256649536,14.003193809236095,0.1716454215200638,15.49729465385184,113.25596970265568
"(94, 750.1118481127528)",71.60735099193464,14.423271171973406,0.17679455799427826,16.259852627145385,116.35584000621994
"(95, 750.1118481127528)",71.18875789033312,14.842840379122919,0.18193746570517083,17.043749732737783,119.4296989083185
"(96, 750.1118481127528)",70.77819455824677,15.261900655900574,0.187074153342509,17.84905914394232,122.4774797539356
"(97, 750.1118481127528)",70.37535372211197,15.680473378778602,0.19220484085161973,18.675858337666888,125.4992700497591
"(98, 750.1118481127528)",69.9799243883764,16.098590042996754,0.19732993140415606,19.52422933182672,128.49529020170752
"(99, 750.1118481127528)",69.5915933406748,16.516292934364614,0.20244996257985112,20.394258804859263,131.4658567762705
"(100, 750.1118481127528)",69.21004693463324,16.933634590013813,0.2075655695080202,21.286038119943285,134.41135482829378
"(101, 750.1118481127528)",68.8349784141266,17.350672807017272,0.2126774497452649,22.19966327334321,137.33221160698454
"(102, 750.1118481127528)",68.46608689995848,17.767469160119767,0.2177863703618172,23.13523478349411,140.22890198237704
"(103, 750.1118481127528)",68.10308347784212,18.184087422006126,0.2228931060450904,24.09285753465722,143.10190217241734
