T_mu,sigma,ω₀,n_B,P,e
"(38, 100.1118481127528)",92.99999997745122,5.830383511667993e-9,6.172770391138133e-11,2.366004764180671e-9,3.813669754144515e-9
"(39, 100.1118481127528)",92.99999996461726,1.0500436530486122e-8,1.1317278687859846e-10,4.466017071660094e-9,6.863919778827098e-9
"(40, 100.1118481127528)",92.99999838959195,1.847273467673274e-8,2.0149097468175647e-10,8.170300262416989e-9,1.2001333591013535e-8
"(41, 100.1118481127528)",92.99999990574196,3.189885013569153e-8,3.4909269590195887e-10,1.4527184849423235e-8,2.0421130099985073e-8
"(42, 100.1118481127528)",92.99999984567785,5.347687782255084e-8,5.896997725990069e-10,2.5184260132843253e-8,3.385167393371339e-8
"(43, 100.1118481127528)",92.99999974991746,8.755082192130555e-8,9.729314160563637e-10,4.262668755368142e-8,5.4775274594678744e-8
"(44, 100.1118481127528)",92.99999804755406,1.4029842407431397e-7,1.5702996971532802e-9,7.056222570576865e-8,8.664337906714225e-8
"(45, 100.1118481127528)",92.9999993720966,2.203948724310935e-7,2.482897607166837e-9,1.14366578415391e-7,1.3420088971281273e-7
"(46, 100.1118481127528)",92.99999902921557,3.141805228297665e-7,3.851096332386588e-9,1.8176655968841227e-7,2.0377381140705318e-7
"(47, 100.1118481127528)",92.99999852346666,5.032152123187697e-7,5.8665644358673486e-9,2.836272725065405e-7,3.036853352406888e-7
"(48, 100.1118481127528)",92.99999623668343,7.168584709457412e-7,8.786959384123115e-9,4.349954744787656e-7,4.446832687574955e-7
"(49, 100.1118481127528)",92.99999674083479,1.1028031646850058e-6,1.2953609416805719e-8,6.564201068879504e-7,6.403896715592281e-7
"(50, 100.1118481127528)",92.99999526355437,1.5347683685029967e-6,1.8812562856956184e-8,9.755599168556438e-7,9.078005184915686e-7
"(51, 100.1118481127528)",92.99999321060913,2.2928042029406048e-6,2.6939260347172326e-8,1.429188516672716e-6,1.2677506234733041e-6
"(52, 100.1118481127528)",92.99998884095231,3.105602459835235e-6,3.806720997227465e-8,2.0655250139251077e-6,1.7454537288955208e-6
"(53, 100.1118481127528)",92.9999865750337,4.333709773006052e-6,5.3120841668793044e-8,2.94720026801751e-6,2.3708253647502886e-6
"(54, 100.1118481127528)",92.99998145619644,5.9761304192733915e-6,7.325296210734931e-8,4.154595759555195e-6,3.178893656744996e-6
"(55, 100.1118481127528)",92.99997311508969,8.14897065152837e-6,9.988676133837826e-8,5.78985718440836e-6,4.2099910951741524e-6
"(56, 100.1118481127528)",92.99996575592222,1.0994221061213688e-5,1.3476266450983382e-7,7.981539826406717e-6,5.509799574271626e-6
"(57, 100.1118481127528)",92.99995416782633,1.4683991323638027e-5,1.799903590579696e-7,1.089003179971497e-5,7.12913568805632e-6
"(58, 100.1118481127528)",92.99993768359191,1.9425145751107606e-5,2.3810551706292893e-7,1.4713665421016946e-5,9.123517937995465e-6
"(59, 100.1118481127528)",92.99991860826798,2.5464348943446595e-5,3.121316063334718e-7,1.9695755148983574e-5,1.1552316815462508e-5
"(60, 100.1118481127528)",92.999895989936,3.3093521287760214e-5,4.0564684679055536e-7,2.6132548437655485e-5,1.4477507075657697e-5
"(61, 100.1118481127528)",92.99986559993646,4.265569095104652e-5,5.228560110363702e-7,3.438207696746486e-5,1.7962004594248032e-5
"(62, 100.1118481127528)",92.99982767130376,5.455121586248439e-5,6.68666489432954e-7,4.4874162951293244e-5,2.2067275076906268e-5
"(63, 100.1118481127528)",92.99978066531985,6.924438816468436e-5,8.487693851408653e-7,5.8121408234870064e-5,2.6850463533106835e-5
"(64, 100.1118481127528)",92.99972279798025,8.727037666074996e-5,1.0697245784320072e-6,7.47313659030671e-5,3.236073861539652e-5
"(65, 100.1118481127528)",92.99965046193394,0.00010924249975327118,1.3390499905297339e-6,9.54199737057519e-5,3.863479556154389e-5
"(66, 100.1118481127528)",92.99956440000221,0.00013585976033009365,1.665313505816323e-6,0.00012102609675782948,4.5691515996570125e-5
"(67, 100.1118481127528)",92.99946191893325,0.00016791469814692451,2.058229682892965e-6,0.0001525275099250075,5.352566746993236e-5
"(68, 100.1118481127528)",92.99933686376609,0.00020630146712618662,2.528758994561858e-6,0.00019105807922362188,6.210065715371234e-5
"(69, 100.1118481127528)",92.99918578251066,0.00025202405915148655,3.0892080561166432e-6,0.00023792638005139054,7.133994765125115e-5
"(70, 100.1118481127528)",92.99900943100164,0.0003062046835629677,3.7533317552462535e-6,0.0002946356797621167,8.111729883586804e-5
"(71, 100.1118481127528)",92.9987988102221,0.0003700924760381274,4.5364421814617455e-6,0.0003629053399425481,9.124627070023516e-5
"(72, 100.1118481127528)",92.9985506055647,0.00044507198215167456,5.45551029626993e-6,0.00044469366557400836,0.00010146755258372578
"(73, 100.1118481127528)",92.99825941035408,0.0005326719434160997,6.529274787780879e-6,0.000542222145099988,0.00011143562074075768
"(74, 100.1118481127528)",92.9979176937541,0.0006345740479971057,7.778349597616265e-6,0.0006580012726709841,0.00012070368081346729
"(75, 100.1118481127528)",92.99752346408401,0.0007526214361235289,9.225325696738011e-6,0.000794857730140793,0.0001287066748017182
"(76, 100.1118481127528)",92.99706328531023,0.0008888278370514612,1.089488869474012e-5,0.0009559630885586761,0.00013474435365449445
"(77, 100.1118481127528)",92.9965353233449,0.0010453855525848108,1.2813908478015972e-5,0.0011448641182766615,0.00013795994100518897
"(78, 100.1118481127528)",92.9959262392281,0.001224674313250213,1.5011556766231052e-5,0.0013655139553713403,0.00013732073554554954
"(79, 100.1118481127528)",92.99522652253015,0.0014292696966697043,1.751940423892166e-5,0.0016223059297279297,0.00013159400646491296
"(80, 100.1118481127528)",92.99443040285647,0.001661950728814172,2.0371512195457612e-5,0.00192010764173978,0.0001193220929989637
"(81, 100.1118481127528)",92.99352207426267,0.0019257088325200223,2.3604551137471296e-5,0.0022642971129546627,9.879812528957034e-5
"(82, 100.1118481127528)",92.99249092234452,0.00222375468356898,2.7257875260596693e-5,0.0026608001974235264,6.803607054169154e-5
"(83, 100.1118481127528)",92.99132384727058,0.002559526219881271,3.1373625401524824e-5,0.0031161294451471297,2.4742175796726685e-5
"(84, 100.1118481127528)",92.99000674893162,0.002936695853996386,3.599681649091431e-5,0.0036374243617658566,-3.3716536684808404e-5
"(85, 100.1118481127528)",92.98852299058224,0.0033591777287584296,4.117542835225557e-5,0.004232492969539743,-0.00011034474036119873
"(86, 100.1118481127528)",92.9868608325313,0.0038311334524514956,4.696046669260329e-5,0.004909854823032932,-0.00020855571419904487
"(87, 100.1118481127528)",92.98499696404254,0.004356980954137765,5.340609253088506e-5,0.005678785296050923,-0.00033220267230333657
"(88, 100.1118481127528)",92.98291733785997,0.00494139758606785,6.056963276559382e-5,0.006549361176570595,-0.0004856233008962516
"(89, 100.1118481127528)",92.98060221669218,0.005589328269538637,6.851169954979597e-5,0.007532507638302212,-0.0006736747790264827
"(90, 100.1118481127528)",92.9780277241573,0.006305991263141809,7.729626136564716e-5,0.00864004634808762,-0.0009017747705663095
"(91, 100.1118481127528)",92.97517167437142,0.007096882287918702,8.699068326530812e-5,0.009884744968424545,-0.001175946898143431
"(92, 100.1118481127528)",92.97201342454805,0.007967779232214253,9.766578203458745e-5,0.011280367801536666,-0.0015028658646768285
"(93, 100.1118481127528)",92.96852785345783,0.008924748590897284,0.00010939591803135806,0.01284172773572689,-0.001889900205616416
"(94, 100.1118481127528)",92.96468514070423,0.009974150630112914,0.0001222590624903872,0.014584739337248274,-0.0023451586428030772
"(95, 100.1118481127528)",92.96046122967637,0.011122639767634853,0.00013633677284693294,0.016526473192823594,-0.002877546897388564
"(96, 100.1118481127528)",92.95582586102813,0.012377172906980352,0.00015171432720901623,0.018685211453289035,-0.003496809771211522
"(97, 100.1118481127528)",92.95074851749989,0.013745011111256955,0.00016848072871664745,0.02108050448973921,-0.004213587366532294
"(98, 100.1118481127528)",92.94519720860892,0.015233723628138943,0.00018672875810997605,0.023733228843391012,-0.005039467773202134
"(99, 100.1118481127528)",92.93913845032081,0.01685119128256929,0.0002065550153156481,0.026665646316372596,-0.005987041996165102
"(100, 100.1118481127528)",92.9325372487178,0.01860560967834199,0.0002280599586904646,0.029901464246135396,-0.007069960301114927
"(101, 100.1118481127528)",92.9253583257569,0.020505491246383206,0.0002513479236715168,0.03346589700097382,-0.008302991842915145
"(102, 100.1118481127528)",92.9175611213999,0.02255967196026986,0.0002765272305722548,0.037385728713409026,-0.009702076607319284
"(103, 100.1118481127528)",92.90910730684905,0.024777308387883223,0.00030371011074795736,0.04168937717261967,-0.01128439669511283
"(104, 100.1118481127528)",92.89995574080393,0.027167883999792218,0.0003330128087015098,0.04640695910244134,-0.013068431378114585
"(105, 100.1118481127528)",92.89006261500701,0.029741211986262835,0.00036455561831694243,0.05157035656589309,-0.01507401987629667
"(106, 100.1118481127528)",92.87938705594281,0.032507431381080684,0.00039846279628700035,0.05721328477401507,-0.017322437833548133
"(107, 100.1118481127528)",92.867879933392,0.03547702185774897,0.0004348628215985355,0.06337136122268248,-0.01983644047692679
"(108, 100.1118481127528)",92.85549506865759,0.03866079343332842,0.0004738881912067445,0.07008217617278698,-0.022640353552270214
"(109, 100.1118481127528)",92.8421836493854,0.04206989486674733,0.0005156755620380369,0.07738536455856035,-0.025760131016349965
"(110, 100.1118481127528)",92.82789536708816,0.04571581449357501,0.0005603657534103854,0.0853226793828745,-0.02922342818986571
"(111, 100.1118481127528)",92.81257843838104,0.04961038226005643,0.0006081037719656938,0.09393806657158979,-0.0330596741157682
"(112, 100.1118481127528)",92.79617963005782,0.05376577170964645,0.0006590388360198996,0.10327774145352346,-0.03730014560149388
"(113, 100.1118481127528)",92.7786434732171,0.058194503607326475,0.0007133244296789481,0.11339026679106821,-0.041978039831933336
"(114, 100.1118481127528)",92.75991636585998,0.06290943943377207,0.0007711181746401734,0.12432663252393637,-0.047128566947376146
"(115, 100.1118481127528)",92.73993846600524,0.06792380005238602,0.0008325821559106845,0.13614033724812316,-0.052788998914204445
"(116, 100.1118481127528)",92.71865187096374,0.07325115070649227,0.0008978826410035729,0.14888747155743776,-0.058998780978210714
"(117, 100.1118481127528)",92.69599594244241,0.07890541292754286,0.0009671902841801249,0.1626268034807023,-0.06579959665473141
"(118, 100.1118481127528)",92.67191138331671,0.08490085581773071,0.001040679960787554,0.17741986427654527,-0.07323547010819613
"(119, 100.1118481127528)",92.64633328054862,0.09125211705955322,0.0011185311326527292,0.1933310396243786,-0.08135282076286321
"(120, 100.1118481127528)",92.6191998715382,0.0979741793201242,0.00120092742193154,0.21042765951309156,-0.09020059585424144
"(1, 101.00288351272705)",92.99999999490393,0.0,0.0,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 101.00288351272705)",92.99999999490393,4.93789612201321e-123,2.902361014487585e-185,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 101.00288351272705)",92.99999999490393,1.6215898707048516e-92,2.4210688364138163e-124,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 101.00288351272705)",92.99999999490393,3.573100981545992e-74,7.950714868431387e-94,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 101.00288351272705)",92.99999999490393,6.3669302217195265e-62,1.7519045132949107e-75,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 101.00288351272705)",92.99999999490393,3.7186956395552077e-53,3.121729176635735e-63,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 101.00288351272705)",92.99999999490393,1.4874782502106048e-52,1.823290047154124e-54,1.9859446137283985e-12,-1.9859446137283985e-12
"(8, 101.00288351272705)",92.99999999490393,5.743586982460816e-46,7.040254136952724e-48,1.9859446137283985e-12,-1.9859446137283985e-12
"(9, 101.00288351272705)",92.99999999490393,7.788596522795255e-41,9.546943188626015e-43,1.9859446137283985e-12,-1.9859446137283985e-12
"(10, 101.00288351272705)",92.99999999490393,1.0108906564548504e-36,1.2391084330655278e-38,1.9859446137283985e-12,-1.9859446137283985e-12
"(11, 101.00288351272705)",92.99999999490393,2.3777911929045164e-33,2.914599212813755e-35,1.9859446137283985e-12,-1.9859446137283985e-12
"(12, 101.00288351272705)",92.99999999490393,1.551728172352996e-30,1.9020449374274868e-32,1.9859446137283985e-12,-1.9859446137283985e-12
"(13, 101.00288351272705)",92.99999999490393,3.773525909588832e-28,4.6254337386357254e-30,1.9859446137283985e-12,-1.985944613728398e-12
"(14, 101.00288351272705)",92.99999999490393,4.2221704545106286e-26,5.175363867849409e-28,1.9859446137283985e-12,-1.9859446137283464e-12
"(15, 101.00288351272705)",92.99999999490393,2.5372892051573098e-24,3.110105336416262e-26,1.9859446137283985e-12,-1.9859446137252574e-12
"(16, 101.00288351272705)",92.99999999490393,9.197538499407089e-23,1.1273966518258848e-24,1.9859446137283985e-12,-1.9859446136145283e-12
"(17, 101.00288351272705)",92.99999999490393,2.1979669972572943e-21,2.6941780478075423e-23,1.9859446137283985e-12,-1.985944611007201e-12
"(18, 101.00288351272705)",92.99999999490393,3.7105924893414556e-20,4.548292506712479e-22,1.9859446137283985e-12,-1.9859445677893326e-12
"(19, 101.00288351272705)",92.99999999490393,4.673640945075317e-19,5.728757911493349e-21,1.9859446137283985e-12,-1.9859440351073302e-12
"(20, 101.00288351272705)",92.99999999490393,4.588199723269884e-18,5.62402755424564e-20,1.9859446137283985e-12,-1.985938933298399e-12
"(21, 101.00288351272705)",92.99999999490393,3.637321303856825e-17,4.458479679035916e-19,1.9859446137283985e-12,-1.985899581798032e-12
"(22, 101.00288351272705)",92.99999843983235,2.3969661769897986e-16,2.938105705019432e-18,1.9859446137283985e-12,-1.985647856580126e-12
"(23, 101.00288351272705)",92.99999843989556,1.3448955830910655e-15,1.648519329002269e-17,0.0,1.6650520575569515e-15
"(24, 101.00288351272705)",92.99999999282312,6.315476035601223e-15,8.034196381197122e-17,0.0,8.114770012084261e-15
"(25, 101.00288351272705)",92.99999843985674,2.7227674782357984e-14,3.4586354009484817e-16,1.9859446137283985e-12,-1.951011398876899e-12
"(26, 101.00288351272705)",92.99999843978766,1.0882990888344708e-13,1.3339933423813855e-15,-1.9859446137283985e-12,2.120681787895699e-12
"(27, 101.00288351272705)",92.999998439776,3.682954559388811e-13,4.666064361308482e-15,4.096010765814822e-12,-3.624724810666694e-12
"(28, 101.00288351272705)",92.99999999284623,1.220121074614592e-12,1.495574506262951e-14,3.723646150740747e-13,1.1382087613327362e-12
"(29, 101.00288351272705)",92.99999999997685,3.506250582672785e-12,4.432185498095753e-14,1.241215383580249e-12,3.235419772129385e-12
"(30, 101.00288351272705)",92.9999999928136,9.985042309647773e-12,1.2239256437727137e-13,1.7377015370123486e-12,1.0624300385609137e-11
"(31, 101.00288351272705)",92.99999999276939,2.5867545718866547e-11,3.170737945864752e-13,1.5763435371469162e-11,1.6261932168086937e-11
"(32, 101.00288351272705)",92.99999964624944,6.324169691946635e-11,7.751909220906669e-13,2.4948429209963006e-11,5.334808919408409e-11
"(33, 101.00288351272705)",92.99999999241001,1.4275104465637987e-10,1.797893078364437e-12,6.355022763930875e-11,1.180421575230727e-10
"(34, 101.00288351272705)",92.99999999186973,3.157740702330553e-10,3.9739711176631545e-12,1.3578896296367925e-10,2.655935789165941e-10
"(35, 101.00288351272705)",92.99999843777913,6.683902840583032e-10,8.405481950769652e-12,2.94043924370161e-10,5.549339899717559e-10
"(36, 101.00288351272705)",92.99999947064462,1.3586806995297134e-9,1.7074684206180556e-11,6.212282994819147e-10,1.1033640404115406e-9
"(37, 101.00288351272705)",92.99999843163876,2.661004876402513e-9,3.3419596706487005e-11,1.2490350404968046e-9,2.1264405926908192e-9
"(38, 101.00288351272705)",92.99999997708503,5.156575995534188e-9,6.320719926829774e-11,2.4235971579787945e-9,3.960512226882807e-9
"(39, 101.00288351272705)",92.99999996461726,9.232873518954961e-9,1.1581887568815881e-10,4.5680449761903905e-9,7.129995433515728e-9
"(40, 101.00288351272705)",92.99999838959195,1.6438052560835415e-8,2.060902877260796e-10,8.35189007303478e-9,1.2463823251266838e-8
"(41, 101.00288351272705)",92.99999990386843,2.9114870380927688e-8,3.568781716927133e-10,1.484170882762247e-8,2.1204015576091655e-8
"(42, 101.00288351272705)",92.99999828956302,4.9157995990404885e-8,6.025587424873856e-10,2.5721458150856786e-8,3.5138712326171916e-8
"(43, 101.00288351272705)",92.99999819200968,8.106726822129667e-8,9.936896259387365e-10,4.3516763105246814e-8,5.684875443124869e-8
"(44, 101.00288351272705)",92.9999980397682,1.307844510048403e-7,1.6031026293393003e-9,7.197994191689401e-8,8.99380462132098e-8
"(45, 101.00288351272705)",92.99999935996736,2.0670567038920006e-7,2.5337135541781735e-9,1.1660548272429306e-7,1.3930689224298267e-7
"(46, 101.00288351272705)",92.99999745787052,3.204843672596711e-7,3.928367005309949e-9,1.8523240540398338e-7,2.115439896285778e-7
"(47, 101.00288351272705)",92.99999852346666,4.786066431808013e-7,5.982031199414182e-9,2.8890591328983054e-7,3.1529648711409887e-7
"(48, 101.00288351272705)",92.99999623668343,7.168584709457412e-7,8.956710662154562e-9,4.429004028921731e-7,4.617532007746246e-7
"(49, 101.00288351272705)",92.99999674083479,1.0567826546062795e-6,1.3199369544851463e-8,6.680713956936181e-7,6.651029888864514e-7
"(50, 101.00288351272705)",92.99999518155063,1.563380191535861e-6,1.9163274879893626e-8,9.924784272630726e-7,9.430675931531919e-7
"(51, 101.00288351272705)",92.9999929560216,2.238041780483582e-6,2.7433001026770273e-8,1.4534136896786669e-6,1.317398517432733e-6
"(52, 101.00288351272705)",92.99999023475966,3.1615894047626317e-6,3.8753469658428346e-8,2.099756741231944e-6,1.8144554403922964e-6
"(53, 101.00288351272705)",92.99998480481946,4.410595374492369e-6,5.406328125207939e-8,2.9949640978007534e-6,2.4655832008188215e-6
"(54, 101.00288351272705)",92.99998116246246,6.080518432451891e-6,7.453250767234694e-8,4.220441366803358e-6,3.307556823538136e-6
"(55, 101.00288351272705)",92.99997311508969,8.14897065152837e-6,1.0160539098930386e-7,5.879623494528882e-6,4.382813975828863e-6
"(56, 101.00288351272705)",92.99996523648497,1.118063363771242e-5,1.370476336192629e-7,8.10263788821188e-6,5.739568285929426e-6
"(57, 101.00288351272705)",92.99995193479306,1.4929449049483023e-5,1.8299910057730656e-7,1.1051751241500102e-5,7.431685597043415e-6
"(58, 101.00288351272705)",92.99993768359191,1.9425145751107606e-5,2.420310419544926e-7,1.4927570522389326e-5,9.518262614604246e-6
"(59, 101.00288351272705)",92.99991902413153,2.5878569870274134e-5,3.1720892365114385e-7,1.9976136395018977e-5,1.2062879569715038e-5
"(60, 101.00288351272705)",92.999895989936,3.3093521287760214e-5,4.121599001334131e-7,2.649688909176087e-5,1.513244929003147e-5
"(61, 101.00288351272705)",92.99986559993646,4.265569095104652e-5,5.311452973815648e-7,3.485164488287326e-5,1.8795561716889696e-5
"(62, 101.00288351272705)",92.99982536549047,5.5405490621008544e-5,6.791378399750425e-7,4.5474624227949406e-5,2.312025591213488e-5
"(63, 101.00288351272705)",92.99978066531985,6.924438816468436e-5,8.619029847945311e-7,5.8883530367945246e-5,2.8171156404528535e-5
"(64, 101.00288351272705)",92.99971768466351,8.860518520577403e-5,1.086086212274853e-6,7.569180483763381e-5,3.400603434554209e-5
"(65, 101.00288351272705)",92.99964762849568,0.00011089458543205621,1.3593004658516473e-6,9.662211960094626e-5,4.0671147010263294e-5
"(66, 101.00288351272705)",92.99956058865193,0.0001378919333301004,1.690222912867776e-6,0.00012252103083979044,4.819635713913575e-5
"(67, 101.00288351272705)",92.99945385240177,0.00017039968048081228,2.088689747462846e-6,0.00015437500738890676,5.6588679868310386e-5
"(68, 101.00288351272705)",92.99932743795075,0.00020932298844660436,2.56579576598812e-6,0.0001933277562407998,6.582501462874657e-5
"(69, 101.00288351272705)",92.99917631323503,0.0002556781202832923,3.133998046098436e-6,0.00024069889179044451,7.584394778875003e-5
"(70, 101.00288351272705)",92.99899811454128,0.0003106008868845188,3.807218615987496e-6,0.00029800399089696764,8.653606748110332e-5
"(71, 101.00288351272705)",92.9987853371956,0.000375355365965871,4.600952533361149e-6,0.0003669761598697885,9.773331290487402e-5
"(72, 101.00288351272705)",92.99853465905944,0.0004513425177293163,5.532371954638731e-6,0.00044958889889719974,0.00010919662118625409
"(73, 101.00288351272705)",92.99823906416749,0.0005401090735650408,6.620436522779792e-6,0.0005480805042166869,0.00012060267469704415
"(74, 101.00288351272705)",92.9978971761297,0.000643356144235232,7.885996442608887e-6,0.0006649799352917656,0.0001315284447828398
"(75, 101.00288351272705)",92.99749768847997,0.0007629483628691316,9.351908937830013e-6,0.0008031341237846077,0.00014143564528466823
"(76, 101.00288351272705)",92.99703328219664,0.0009009223297104235,1.104313804720489e-5,0.0009657367603197036,0.00014965202547709597
"(77, 101.00288351272705)",92.99650055233685,0.0010594952556427831,1.2986859442983729e-5,0.0011563586842771923,0.00015535156723865267
"(78, 101.00288351272705)",92.995886078942,0.001241073652551763,1.5212573159070145e-5,0.0013789791995328675,0.00015753455518153253
"(79, 101.00288351272705)",92.995181848762,0.0014482617661942046,1.7752200299189976e-5,0.0016380198865305633,0.0001550035323831203
"(80, 101.00288351272705)",92.99437743019948,0.0016838697081193528,2.0640186072739057e-5,0.001938378888250573,0.00014633942133530117
"(81, 101.00288351272705)",92.9934600170575,0.0019509216698579534,2.3913601008490072e-5,0.0022854670730198504,0.00012987558401050442
"(82, 101.00288351272705)",92.99242045627447,0.0022526632823858346,2.761222641017068e-5,0.002685245550867586,0.00010366893676592871
"(83, 101.00288351272705)",92.99124404937399,0.002592569920968716,3.177866310171284e-5,0.003144264636765555,6.547197068694393e-5
"(84, 101.00288351272705)",92.9899166239441,0.0029743536185083807,3.645841166441658e-5,0.003669704140727713,1.2700565672403555e-5
"(85, 101.00288351272705)",92.98842445720679,0.0034019700645022723,4.169995743747953e-5,0.004269415077860188,-5.7599134316767664e-5
"(86, 101.00288351272705)",92.98674676297398,0.0038796264924464995,4.755487662314061e-5,0.004951962699560927,-0.00014878303553174884
"(87, 101.00288351272705)",92.98487207968994,0.0044117858490544315,5.407786623778076e-5,0.005726670881491881,-0.0002646504572604762
"(88, 101.00288351272705)",92.98277733895195,0.005003176222454213,6.13268875292516e-5,0.006603667772005408,-0.0004094752946902952
"(89, 101.00288351272705)",92.98044425063232,0.005658794239522807,6.936318498265444e-5,0.007593932823408737,-0.0005880511305339523
"(90, 101.00288351272705)",92.97785031464443,0.006383912341109176,7.825138907790731e-5,0.008709345012561015,-0.0008057290768160605
"(91, 101.00288351272705)",92.97497757349365,0.007184082057318465,8.805953912686562e-5,0.00996273231559437,-0.0010684649429791309
"(92, 101.00288351272705)",92.97179663914129,0.008065143371107123,9.885923186241015e-5,0.011367922481070396,-0.0013828550011137101
