T_mu,sigma,ω₀,n_B,P,e
"(95, 250.1118481127528)",92.82922722154098,0.06138662539204245,0.0007524521605800498,0.07200104172979592,0.11619615876931418
"(96, 250.1118481127528)",92.81283240248969,0.06740774489243695,0.0008262565628749282,0.07992240115460156,0.12673415480133768
"(97, 250.1118481127528)",92.79522118194885,0.07389438735854847,0.0009057671727742004,0.08855634642936556,0.13798675511305278
"(98, 250.1118481127528)",92.77633299139978,0.08087256656105907,0.0009913028577627485,0.09795254385017194,0.1499840459443224
"(99, 250.1118481127528)",92.75610848772851,0.08836915098488728,0.0010831929042052163,0.10816310007511057,0.1627562790582761
"(100, 250.1118481127528)",92.73448161498756,0.09641189580700836,0.0011817775995792265,0.1192426317506266,0.17633394773838654
"(101, 250.1118481127528)",92.71139159828277,0.10502941030733343,0.0012874075478732712,0.1312483358978659,0.1907475451750253
"(102, 250.1118481127528)",92.6867709216295,0.1142512052146531,0.0014004445570187252,0.14424006107862783,0.20602771525677094
"(103, 250.1118481127528)",92.6605562100297,0.12410765798845794,0.001521260923126987,0.1582803794225977,0.22220500152240535
"(104, 250.1118481127528)",92.63268064396144,0.13463004686734262,0.001650240061503903,0.17343465948830314,0.2393099321241409
"(105, 250.1118481127528)",92.60307749750255,0.14585054155086954,0.0017877762951679828,0.1897711400445561,0.2573728931520783
"(106, 250.1118481127528)",92.57168001187662,0.15780220676854725,0.0019342748994694765,0.20736100463783236,0.2764240652265875
"(107, 250.1118481127528)",92.53841912417124,0.1705190183706742,0.00209015239222893,0.2262784572263516,0.29649342043131754
"(108, 250.1118481127528)",92.50322827356676,0.18403583921210237,0.0022558360523231005,0.24660079859264752,0.3176105254932597
"(109, 250.1118481127528)",92.46603912100275,0.19838844460178565,0.0024317644004847715,0.2684085038497733,0.33980458453027323
"(110, 250.1118481127528)",92.42678253210141,0.213613519634946,0.0026183871422206417,0.29178530083174814,0.3631043463837258
"(111, 250.1118481127528)",92.38539013271637,0.22974864915267987,0.0028161649750681784,0.3168182494551318,0.38753797704957477
"(112, 250.1118481127528)",92.34179425618989,0.24683231635395889,0.0030255695650266232,0.34359782284635104,0.4131329726561553
"(113, 250.1118481127528)",92.29592541519978,0.26490391965939136,0.0032470838985520665,0.3722179860106755,0.43991616883334417
"(114, 250.1118481127528)",92.24771593523114,0.2840037443581131,0.0034812017357928786,0.40277628236913376,0.467913517423346
"(115, 250.1118481127528)",92.19709734248723,0.3041729784766834,0.003728427956227207,0.43537391428794664,0.497150092399294
"(116, 250.1118481127528)",92.14400165673106,0.3254536975715195,0.003989278299429307,0.47011582884117303,0.5276499392651905
"(117, 250.1118481127528)",92.08836073459204,0.3478888662090674,0.004264279423677295,0.5071108031775322,0.5594360043475803
"(118, 250.1118481127528)",92.0301072891517,0.37152231943057124,0.0045539686154156414,0.546471531399771,0.592529975249309
"(119, 250.1118481127528)",91.96917353876094,0.3963987701170376,0.0048588939718845385,0.5883147125933964,0.6269522384985593
"(120, 250.1118481127528)",91.9054922775106,0.42256378842604186,0.005179614070847215,0.6327611404609205,0.6627217073094954
"(1, 251.00288351272707)",92.99999999490393,8.533845774463393e-102,1.533737877347143e-302,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 251.00288351272707)",92.99999999490393,2.560153732339018e-101,1.0835216029157208e-152,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 251.00288351272707)",92.99999999490393,3.1331709717837547e-76,1.2552528981244693e-102,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 251.00288351272707)",92.99999999490393,3.818385281651143e-61,1.5362052687138915e-77,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 251.00288351272707)",92.99999999490393,4.584501697887593e-51,1.8721683050584046e-62,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 251.00288351272707)",92.99999999490393,7.528371079450004e-44,2.2477979512223692e-52,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 251.00288351272707)",92.99999999490393,3.0113480277260684e-43,3.691187341188187e-45,1.9859446137283985e-12,-1.9859446137283985e-12
"(8, 251.00288351272707)",92.99999999490393,7.983709723342602e-38,9.78610502106658e-40,1.9859446137283985e-12,-1.9859446137283985e-12
"(9, 251.00288351272707)",92.99999999490393,1.348033147861973e-33,1.6523639196557096e-35,1.9859446137283985e-12,-1.9859446137283985e-12
"(10, 251.00288351272707)",92.99999999490393,3.304619123194071e-30,4.050667000899586e-32,1.9859446137283985e-12,-1.9859446137283985e-12
"(11, 251.00288351272707)",92.99999999490393,1.987793193745648e-27,2.4365556130479913e-29,1.9859446137283985e-12,-1.9859446137283924e-12
"(12, 251.00288351272707)",92.99999999490393,4.163865475418752e-25,5.103896022999875e-27,1.9859446137283985e-12,-1.9859446137271173e-12
"(13, 251.00288351272707)",92.99999999490393,3.8711285165070154e-23,4.74507102265994e-25,1.9859446137283985e-12,-1.985944613609296e-12
"(14, 251.00288351272707)",92.99999999490393,1.8997268493245357e-21,2.328607478240038e-23,1.9859446137283985e-12,-1.9859446078835266e-12
"(15, 251.00288351272707)",92.99999999490393,5.588759307511292e-20,6.85047258740033e-22,1.9859446137283985e-12,-1.985944441779561e-12
"(16, 251.00288351272707)",92.99999999490393,1.0843857703917518e-18,1.3291957265589085e-20,1.9859446137283985e-12,-1.9859412774087974e-12
"(17, 251.00288351272707)",92.99999999490393,1.4929123204496944e-17,1.8299508618991983e-19,1.9859446137283985e-12,-1.9858986814340963e-12
"(18, 251.00288351272707)",93.0,3.598011584075935e-16,1.892234144909034e-18,0.0,4.74956226653407e-16
"(19, 251.00288351272707)",92.99999999694371,3.1350645087831264e-16,1.537133535979254e-17,1.9859446137283985e-12,-1.9820863642296496e-12
"(20, 251.00288351272707)",93.0,0.0,1.0168897953975871e-16,0.0,2.552422708594614e-14
"(21, 251.00288351272707)",93.0,0.0,5.640519244046183e-16,0.0,1.4157865947646192e-13
"(22, 251.00288351272707)",92.99999999694859,2.1918231149836274e-13,2.686647119564075e-15,-1.9859446137283985e-12,2.660300787720144e-12
"(23, 251.00288351272707)",92.99999999696009,9.143461455228904e-13,1.1207681044038374e-14,2.482430767160498e-13,2.564917182828513e-12
"(24, 251.00288351272707)",92.9999999928313,3.396048322934015e-12,4.1627371285258056e-14,9.929723068641993e-13,9.455617918790468e-12
"(25, 251.00288351272707)",92.99999999279588,1.1386777803495355e-11,1.3957446483777027e-13,1.4894584602962989e-12,3.354413467872977e-11
"(26, 251.00288351272707)",92.99999999273645,3.4872007907878944e-11,4.274468093041989e-13,9.184993838493843e-12,9.810538784517486e-11
"(27, 251.00288351272707)",92.99999999672202,9.532459578264664e-11,1.2076536109692418e-12,3.462990920188895e-11,2.684946294359479e-10
"(28, 251.00288351272707)",92.99999843912485,2.508878912505732e-10,3.1747203716848284e-12,9.085696607807423e-11,7.060070015614144e-10
"(29, 251.00288351272707)",92.99999999088837,6.382246754995981e-10,7.823097015835119e-12,2.2888011673219792e-10,1.734739792242227e-9
"(30, 251.00288351272707)",92.99999843542338,1.4402584931229969e-9,1.8186320084306444e-11,5.43652338008149e-10,4.0211664436381905e-9
"(31, 251.00288351272707)",92.99999998310524,3.179362008848553e-9,4.0107728594706753e-11,1.241339505118607e-9,8.825816023298644e-9
"(32, 251.00288351272707)",92.999999971829,6.879343640201974e-9,8.432418041075452e-11,2.7023741331309184e-9,1.8463238299815882e-8
"(33, 251.00288351272707)",92.99999995173586,1.3478840581595155e-8,1.697399556187146e-10,5.601480904559306e-9,3.700373740306038e-8
"(34, 251.00288351272707)",92.99999992053998,2.6096724161568577e-8,3.2837693909535116e-10,1.116287055222897e-8,7.126068803978733e-8
"(35, 251.00288351272707)",92.9999982879146,4.997744098511938e-8,6.126032327391273e-10,2.1443112845194024e-8,1.3232206502154514e-7
"(36, 251.00288351272707)",92.99999972384832,9.017753512999292e-8,1.105359337845638e-9,3.979497877758144e-8,2.3765340233939238e-7
"(37, 251.00288351272707)",92.99999797304828,1.540429931833268e-7,1.934220247917145e-9,7.156636895108507e-8,4.1392849062482024e-7
"(38, 251.00288351272707)",92.99999919945826,2.62202167859444e-7,3.2902197726236087e-9,1.2502688085880833e-7,7.008277694603067e-7
"(39, 251.00288351272707)",92.99999868436764,4.3477660233193224e-7,5.452475128218664e-9,2.1264762606727377e-7,1.1559393533970373e-6
"(40, 251.00288351272707)",92.99999626931505,7.195272539598293e-7,8.819672964374521e-9,3.5278543537040315e-7,1.8609779103268433e-6
"(41, 251.00288351272707)",92.99999664413345,1.1135664932265236e-6,1.3949534231547907e-8,5.719383953845593e-7,2.9294349203934586e-6
"(42, 251.00288351272707)",92.99999313853205,1.7627778580604943e-6,2.160741478613153e-8,9.0751909608008e-7,4.516004320494469e-6
"(43, 251.00288351272707)",92.9999921219903,2.6230118358530807e-6,3.2825010480899416e-8,1.4115014456997742e-6,6.827670836341467e-6
"(44, 251.00288351272707)",92.99998646155841,3.99510658961797e-6,4.897039234350005e-8,2.1547371213768617e-6,1.0136972563591223e-5
"(45, 251.00288351272707)",92.9999827992677,5.745144321146519e-6,7.182997070484802e-8,3.232443230588857e-6,1.4797086538962708e-5
"(46, 251.00288351272707)",92.99997470898893,8.460362425806375e-6,1.0370366180396333e-7,4.770534619679982e-6,2.125938352394347e-5
"(47, 251.00288351272707)",92.99996474786673,1.1808434237337717e-5,1.4751332953354463e-7,6.933435711120804e-6,3.0092835358362022e-5
"(48, 251.00288351272707)",92.9999506139626,1.6570920614966095e-5,2.0692556144667613e-7,9.93297828010697e-6,4.200593431549873e-5
"(49, 251.00288351272707)",92.99992889018255,2.33723500965984e-5,2.86488753058031e-7,1.4038902757311986e-5,5.78706003542194e-5
"(50, 251.00288351272707)",92.99990669937088,3.139798092105152e-5,3.917842428484055e-7,1.9590852961989522e-5,7.874812170781078e-5
"(51, 251.00288351272707)",92.99987180779974,4.320533326123827e-5,5.295933017569626e-7,2.7011990497029752e-5,0.00010591745533299362
"(52, 251.00288351272707)",92.99982731051162,5.7766337940716706e-5,7.080762408733299e-7,3.682444142616493e-5,0.00014090473677989316
"(53, 251.00288351272707)",92.99977387785158,7.64396967817565e-5,9.369665350554669e-7,4.966644627104586e-5,0.000185514855782805
"(54, 251.00288351272707)",92.99970414139466,0.00010016478093236477,1.2277789109268582e-6,6.631149520820286e-5,0.00024186455175055424
"(55, 251.00288351272707)",92.99961489389666,0.00013004411687892755,1.594027788116853e-6,8.768934755508055e-5,0.00031241622366166383
"(56, 251.00288351272707)",92.99950710792119,0.00016736220311361157,2.05145742403306e-6,0.00011490899537172788,0.0004000127334641614
"(57, 251.00288351272707)",92.99937183594963,0.00021360526861276488,2.618286004575091e-6,0.0001492837248406081,0.000507913612168757
"(58, 251.00288351272707)",92.99920572944818,0.00027048165048946637,3.3154534275731e-6,0.00019235810835693768,0.0006398302621160648
"(59, 251.00288351272707)",92.99900319739629,0.00033994293977100405,4.166881497512229e-6,0.0002459370348188068,0.0007999622363125927
"(60, 251.00288351272707)",92.99875790427967,0.00042420564176754225,5.199739229803735e-6,0.00031211675689229806,0.0009930327833026858
"(61, 251.00288351272707)",92.99846270313502,0.0005257732948976951,6.444713977171603e-6,0.0003933178581885603,0.0012243239334962872
"(62, 251.00288351272707)",92.9981075088865,0.0006474589864131983,7.93628843311432e-6,0.0004923202214042031,0.0014997110596961937
"(63, 251.00288351272707)",92.99768813490071,0.0007924078293347403,9.713011920129887e-6,0.0006122998703245546,0.0018256941292215372
"(64, 251.00288351272707)",92.99719300174681,0.0009641200861950732,1.181778963040043e-5,0.0007568675727391849,0.002209431701238128
"(65, 251.00288351272707)",92.99660861901133,0.0011664739757465759,1.4298160832980549e-5,0.0009301093723302573,0.0026587702256765963
"(66, 251.00288351272707)",92.99592446359134,0.001403748235716214,1.7206571657799014e-5,0.0011366286246656805,0.0031822704768102363
"(67, 251.00288351272707)",92.99512733248133,0.0016806449344745778,2.0600658116644276e-5,0.0013815898518210411,0.003789234737716538
"(68, 251.00288351272707)",92.99420274150975,0.00200231179705668,2.4543518964894945e-5,0.0016707640065257263,0.004489730025212207
"(69, 251.00288351272707)",92.99313353162951,0.0023743643818611515,2.9103989477818002e-5,0.002010575309797788,0.005294609970858598
"(70, 251.00288351272707)",92.99190564225974,0.0028029076370867656,3.435689769707672e-5,0.002408149801580157,0.006215530588937872
"(71, 251.00288351272707)",92.9905006612438,0.003294555824640311,4.0383317617118095e-5,0.00287136327188626,0.007264965895820691
"(72, 251.00288351272707)",92.98889422397033,0.003856456356541777,4.727086761684233e-5,0.003408894252504879,0.008456229825470937
"(73, 251.00288351272707)",92.9870694616234,0.004496305934691413,5.5113885859034435e-5,0.004030274395698379,0.009803469876510576
"(74, 251.00288351272707)",92.98500376409201,0.0052223734466777015,6.401371743020414e-5,0.00474594178055567,0.011321685878794483
"(75, 251.00288351272707)",92.98266806897186,0.006043516852260669,7.407896179207673e-5,0.005567294768210602,0.013026738249229793
"(76, 251.00288351272707)",92.98004238877124,0.006969200376655335,8.542560739245055e-5,0.006506746915444726,0.014935326865886497
"(77, 251.00288351272707)",92.97709328783017,0.008009516119273481,9.817737759771128e-5,0.007577782623089557,0.01706502224965379
"(78, 251.00288351272707)",92.97379589456847,0.009175195188337629,0.00011246579534380995,0.008795013632054823,0.019434225295793712
"(79, 251.00288351272707)",92.97011925406136,0.010477627774786736,0.0001284304752748139,0.010174236256762772,0.022062183368125512
"(80, 251.00288351272707)",92.96602651627796,0.0119288795332722,0.00014621933281638014,0.011732489311801283,0.02496898485041725
"(81, 251.00288351272707)",92.96148760197545,0.013541700541903784,0.00016598863364094838,0.013488112653723298,0.0281755130204924
"(82, 251.00288351272707)",92.95646641634494,0.015329544728688688,0.00018790328853815618,0.015460806384414074,0.031703460860187084
"(83, 251.00288351272707)",92.9509224191387,0.017306583620251607,0.00021213702257768087,0.017671690571672876,0.035575313795129515
"(84, 251.00288351272707)",92.94481752213602,0.01948771478957495,0.0002388724362473384,0.0201433655791073,0.03981430471068471
"(85, 251.00288351272707)",92.93811047508034,0.021888577429120565,0.000268301228399348,0.022899972868310067,0.04444440910993307
"(86, 251.00288351272707)",92.93075709501262,0.024525564420822252,0.00030062434754818916,0.025967256393467884,0.04949032169525981
"(87, 251.00288351272707)",92.92271521392335,0.027415828774685853,0.00033605202645216217,0.029372624417735336,0.05497740323205261
"(88, 251.00288351272707)",92.91393842722619,0.03057729982673682,0.0003748040332571206,0.03314521190205726,0.060931681197680054
"(89, 251.00288351272707)",92.90437510986789,0.034028696356662384,0.0004171098536987332,0.03731594342560376,0.06737983259435
"(90, 251.00288351272707)",92.89398037606824,0.03778952085584902,0.0004632084883755223,0.041917596512082496,0.07434906973774513
"(91, 251.00288351272707)",92.88269836533888,0.041880092471139864,0.0005133490570113954,0.046984865616625994,0.08186722794177356
"(92, 251.00288351272707)",92.87048066116837,0.04632152964347452,0.0005677903624685825,0.05255442655479971,0.08996259165555098
"(93, 251.00288351272707)",92.85727000117862,0.051135783704847976,0.0006268015189071694,0.05866500161911938,0.09866398701673725
"(94, 251.00288351272707)",92.8430104101342,0.056345632384001955,0.0006906617299060913,0.0653574250846894,0.10800066065362779
"(95, 251.00288351272707)",92.827646884942,0.061974685323477996,0.0007596603587617367,0.07267470955104796,0.11800223098846069
"(96, 251.00288351272707)",92.81112083487592,0.0680474018062036,0.0008340972156634782,0.08066211272861552,0.12869869353285446
"(97, 251.00288351272707)",92.79336981481981,0.07458910125698537,0.0009142827101185002,0.08936720502336902,0.1401203915622053
"(98, 251.00288351272707)",92.77433615010314,0.0816259473507216,0.001000537474436886,0.09883993769334384,0.15229785345285596
"(99, 251.00288351272707)",92.75395612594805,0.08918498189182515,0.0010931930257357038,0.10913271182346922,0.1652618898721953
