T_mu,sigma,ω₀,n_B,P,e
"(36, 500.1118481127528)",92.9997214598797,9.588203129016325e-5,1.1186707508968065e-6,4.0271518599799403e-5,0.0005191889780608833
"(37, 500.1118481127528)",92.9995985905832,0.00013245988234890133,1.6236390542895193e-6,6.0073285458208414e-5,0.0007519278426505653
"(38, 500.1118481127528)",92.99942892345861,0.0001887403670903424,2.3135022142895164e-6,8.791032907359779e-5,0.001069099538927678
"(39, 500.1118481127528)",92.99919974169265,0.00026438889454058164,3.240771764315539e-6,0.00012638468993356674,0.001494363666429904
"(40, 500.1118481127528)",92.99889885327255,0.00036455611413381106,4.46858082242466e-6,0.00017873300508724216,0.0020560572084567593
"(41, 500.1118481127528)",92.9985081676343,0.0004953596179324276,6.071915565944754e-6,0.000248929812888074,0.002787707102381148
"(42, 500.1118481127528)",92.99800346930836,0.0006639843824365067,8.138848956517282e-6,0.0003417981578207877,0.00372853663533362
"(43, 500.1118481127528)",92.99736177289347,0.000878782316156253,1.0771754158238807e-5,0.00046312699805748937,0.00492395488143555
"(44, 500.1118481127528)",92.99655492253899,0.001149369524704802,1.4088501474368412e-5,0.0006197945362177026,0.006426031973267926
"(45, 500.1118481127528)",92.99554942927455,0.0014867212602091566,1.8223624432486964e-5,0.0008198971108974464,0.008293953383346325
"(46, 500.1118481127528)",92.99431363492164,0.001903262328550854,2.332941108737757e-5,0.0010728823538832199,0.010594432540407322
"(47, 500.1118481127528)",92.99280269175804,0.0024129539523694383,2.9577002506841863e-5,0.0013896861721711935,0.013402123213161013
"(48, 500.1118481127528)",92.99097317028115,0.003031374833041558,3.715735269060767e-5,0.001782872696367045,0.01679995962871013
"(49, 500.1118481127528)",92.9887755135115,0.0037757975214294396,4.6282181508330964e-5,0.0022667763819738764,0.020879490946847393
"(50, 500.1118481127528)",92.98615397775274,0.004665259203254406,5.7184846939839495e-5,0.002857645579037933,0.025741173908090095
"(51, 500.1118481127528)",92.98305212569775,0.005720626026863467,7.012110300849562e-5,0.0035737869553781375,0.03149460746190531
"(52, 500.1118481127528)",92.9794056503487,0.006964653233965936,8.536987040376636e-5,0.004435710020105833,0.03825877364066796
"(53, 500.1118481127528)",92.9751425353899,0.00842203967693014,0.000103233917263594,0.0054662714249669635,0.046162233725648046
"(54, 500.1118481127528)",92.9701898166577,0.010119475206516874,0.0001240403876318873,0.0066908182814004675,0.05534324921780494
"(55, 500.1118481127528)",92.96446809912796,0.01208568562585416,0.00014814139065254668,0.008137330437582288,0.06594993422365612
"(56, 500.1118481127528)",92.95789173953952,0.014351472539735923,0.0001759144967991763,0.009836561002997395,0.0781403631010636
"(57, 500.1118481127528)",92.95037390890073,0.016949746325431694,0.00020776307579239362,0.011822175165720034,0.09208260063840387
"(58, 500.1118481127528)",92.94182028895362,0.01991556057969739,0.00024411679489706398,0.014130886952007132,0.10795481449932536
"(59, 500.1118481127528)",92.9321296591924,0.02328614155945545,0.0002854319978043516,0.016802593731720418,0.12594533020072907
"(60, 500.1118481127528)",92.92119872794358,0.027100911085038388,0.00033219190642095036,0.0198805085876169,0.14625259966066323
"(61, 500.1118481127528)",92.90892298914551,0.03140150749079249,0.0003849068336921654,0.023411290253346616,0.1690851776956702
"(62, 500.1118481127528)",92.89518737606797,0.036231817339550915,0.00044411479588395375,0.027445170821979337,0.19466190052176274
"(63, 500.1118481127528)",92.87987729803174,0.04163798430624169,0.0005103813790975375,0.03203608110962716,0.2232116936331778
"(64, 500.1118481127528)",92.86287355024182,0.04766843302638777,0.0005843001526736231,0.03724177376191693,0.2549736554442524
"(65, 500.1118481127528)",92.84405370761898,0.05437388512258157,0.0006664928415284451,0.04312394424567987,0.29019702248503093
"(66, 500.1118481127528)",92.82329169476876,0.06180737697314829,0.0007576095770318478,0.049748349632394946,0.3291411760849233
"(67, 500.1118481127528)",92.80046205693318,0.07002426514723589,0.000858328797859083,0.05718492538004833,0.3720754760056551
"(68, 500.1118481127528)",92.77543255146597,0.07908225834796553,0.0009693579732126702,0.06550790003521227,0.4192795074310085
"(69, 500.1118481127528)",92.74807236274279,0.08904141072561877,0.0010914331891259282,0.07479590797114896,0.4710427613342146
"(70, 500.1118481127528)",92.71824862659501,0.0999641412167089,0.0012253195514012102,0.08513210013661851,0.5276647252433299
"(71, 500.1118481127528)",92.68582764850792,0.11191523956109907,0.0013718112261324725,0.09660425274203509,0.5894547948208971
"(72, 500.1118481127528)",92.65067534513726,0.12496187154778615,0.001531731504120859,0.1093048739001002,0.6567321994383092
"(73, 500.1118481127528)",92.61265769045242,0.1391735810998349,0.0017059328263326517,0.12333130801524367,0.7298259105181905
"(74, 500.1118481127528)",92.57164115599808,0.15462228865590685,0.0018952967640511469,0.13878583784926105,0.8090745295424779
"(75, 500.1118481127528)",92.52749314100654,0.17138228524998284,0.0021007339463973676,0.15577578405325812,0.8948261522727259
"(76, 500.1118481127528)",92.48008238962831,0.1895302216666111,0.0023231839273205605,0.1744136019807132,0.9874382054174153
"(77, 500.1118481127528)",92.42927913676816,0.20914509393048702,0.0025636150358227415,0.19481697535393416,1.0872772780610183
"(78, 500.1118481127528)",92.374956726224,0.2303082116159046,0.0028230238473363083,0.2171089068233811,1.194718766734354
"(79, 500.1118481127528)",92.31698945559286,0.2531031872141267,0.0031024353336362998,0.24141780468790977,1.3101468636672449
"(80, 500.1118481127528)",92.25525463054416,0.2776158872332655,0.0034029021048050455,0.2678775658085798,1.433954094772248
"(81, 500.1118481127528)",92.18963530649873,0.30393436896602866,0.0037255031663738685,0.2966276541322841,1.5665406195528637
"(82, 500.1118481127528)",92.12001330564537,0.33214888460965764,0.00407134516125274,0.3278131745825419,1.7083147783164792
"(83, 500.1118481127528)",92.04627688168361,0.362351764771687,0.004441559707741411,0.3615849418825336,1.8596916920591615
"(84, 500.1118481127528)",91.96831697439437,0.3946373796562184,0.004837303582537422,0.39809954415385945,2.0210932903913705
"(85, 500.1118481127528)",91.88602848473495,0.4291020543569973,0.0052597574523792325,0.4375194007321046,2.192947619402098
"(86, 500.1118481127528)",91.79930953486247,0.4658439940753141,0.0057101251196647025,0.4800128141290792,2.3756884124214888
"(87, 500.1118481127528)",91.70806216272169,0.5049631852600124,0.00618963217240147,0.5257540160469073,2.569754368830945
"(88, 500.1118481127528)",91.61219208778874,0.5465612988387096,0.006699524822962143,0.5749232059536356,2.7755885347352245
"(89, 500.1118481127528)",91.51160633399223,0.5907416224999595,0.007241069727133822,0.6277065852486796,2.993638178301523
"(90, 500.1118481127528)",91.40622199652549,0.637608811489441,0.007815548403701382,0.6842963827974791,3.2243519733922934
"(91, 500.1118481127528)",91.29595279215829,0.6872689775946367,0.008424261995499328,0.7448908749727823,3.468182360582413
"(92, 500.1118481127528)",91.1807148507768,0.7398294844890346,0.009068527380974264,0.8096943987659763,3.725583589394165
"(93, 500.1118481127528)",91.06043246575476,0.7953987182631203,0.009749672120293196,0.8789173586524973,3.997009183920714
"(94, 500.1118481127528)",90.9350277134202,0.8540861349352017,0.010469038544171756,0.9527762270319663,4.282913987257413
"(95, 500.1118481127528)",90.80442765415145,0.9160020037239099,0.011227977902876307,1.031493538736431,4.58375124084019
"(96, 500.1118481127528)",90.66856000158533,0.9812573513258178,0.012027851220320818,1.1152978797395259,4.8999730228803475
"(97, 500.1118481127528)",90.52735425991331,1.049963809222679,0.012870026872992251,1.2044238704425148,5.232029054270432
"(98, 500.1118481127528)",90.38074138276436,1.122233488391081,0.013755879040369996,1.2991121441140068,5.580365945180912
"(99, 500.1118481127528)",90.22865326340481,1.1981788581567023,0.014686786312974532,1.3996093187848677,5.945426527033908
"(100, 500.1118481127528)",90.07102243829456,1.2779126306822706,0.015664130280248996,1.5061679739708405,6.3276491695634185
"(101, 500.1118481127528)",89.90778185032296,1.3615476351238591,0.016689293952119953,1.6190466068057574,6.727467035285941
"(102, 500.1118481127528)",89.73886430644694,1.4491967133849377,0.01776366068754611,1.7385096016598163,7.145307574036722
"(103, 500.1118481127528)",89.56420335416807,1.5409725961209608,0.01888861172781944,1.8648271924227684,7.581591327061227
"(104, 500.1118481127528)",89.38373075742888,1.6369878229525265,0.020065527102048238,1.9982754090271455,8.036732433334729
"(105, 500.1118481127528)",89.19737854916937,1.7373546231546995,0.02129578228263943,2.139136052487916,8.511136981889706
"(106, 500.1118481127528)",89.00507770126893,1.8421848289902059,0.02258074806353747,2.2876966398539627,9.005203005970227
"(107, 500.1118481127528)",88.80675819315954,1.9515897834604627,0.02392178924293225,2.4442503629489636,9.519319865497653
"(108, 500.1118481127528)",88.60234889864736,2.065680252277686,0.025320263540100953,2.6090960442273228,10.053867749514517
"(109, 500.1118481127528)",88.3917775100285,2.1845663378623272,0.02677752054577489,2.782538092841099,10.60921719518359
"(110, 500.1118481127528)",88.17497052187217,2.3083573934937776,0.02829490066752483,2.964886461229619,11.185728603772986
"(111, 500.1118481127528)",87.95185327306612,2.4371619358298435,0.02987373405576113,3.156456602261051,11.78375174639453
"(112, 500.1118481127528)",87.72235004752672,2.571087553480752,0.031515339492846434,3.3575694268018337,12.40362525086642
"(113, 500.1118481127528)",87.48638426992684,2.7102408082189307,0.033221023167789424,3.5685512617354167,13.045676030904328
"(114, 500.1118481127528)",87.24387876906499,2.8547271261564635,0.0349920773483363,3.7897338077824125,13.710218664198447
"(115, 500.1118481127528)",86.99475614125875,3.0046506741228325,0.036829778870890326,4.021454096689587,14.397554680015388
"(116, 500.1118481127528)",86.73893922654527,3.1601142170750993,0.03873538738596043,4.264054446801552,15.107971726154533
"(117, 500.1118481127528)",86.47634882796531,3.321216367229623,0.040710154787871,4.51788241597401,15.841748331944386
"(118, 500.1118481127528)",86.2069187820279,3.488064307599261,0.04275526544324133,4.783290750312067,16.59912406705867
"(119, 500.1118481127528)",85.93056809315169,3.6607477236759407,0.04487194810908083,5.060637326964216,17.38035557028774
"(120, 500.1118481127528)",85.6472305462446,3.8393619002209327,0.04706136431948478,5.350285088876373,18.185660795648722
"(1, 501.00288351272707)",92.99999999490393,1.3254141879407834e-65,5.746079350720207e-194,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 501.00288351272707)",92.99999999490393,3.97624256382235e-65,2.0972384556318036e-98,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 501.00288351272707)",92.99999999490393,4.359023528437108e-49,1.949566519712003e-66,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 501.00288351272707)",92.99999999490393,1.979720329031256e-39,2.1372452927522828e-50,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 501.00288351272707)",92.99999999490393,5.713416576063571e-33,9.706641361681748e-41,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 501.00288351272707)",92.99999999490393,2.439161661297994e-28,2.801306852739575e-34,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 501.00288351272707)",92.99999999490393,9.75614309493795e-28,1.195868148061543e-29,1.9859446137283985e-12,-1.9859446137283924e-12
"(8, 501.00288351272707)",92.99999999490393,2.977880718220716e-24,3.6501644546911095e-26,1.9859446137283985e-12,-1.985944613710111e-12
"(9, 501.00288351272707)",92.99999999490393,1.5611196129383836e-21,1.9135565967183602e-23,1.9859446137283985e-12,-1.9859446041414245e-12
"(10, 501.00288351272707)",92.99999999490393,2.379487673139879e-19,2.916678696490454e-21,1.9859446137283985e-12,-1.985943152463961e-12
"(11, 501.00288351272707)",93.0,1.2059538362191726e-16,1.8076130213363012e-19,0.0,9.056193359646396e-17
"(12, 501.00288351272707)",92.99999999491035,2.1477585621117553e-15,5.6977517690358e-18,1.9859446137283985e-12,-1.983090023662572e-12
"(13, 501.00288351272707)",92.99999999490231,8.126199703000133e-15,1.0667426934085666e-16,1.9859446137283985e-12,-1.932500497192016e-12
"(14, 501.00288351272707)",92.99999999491357,3.2690268843382496e-14,1.3254241922222955e-15,1.9859446137283985e-12,-1.3219032715475013e-12
"(15, 501.00288351272707)",93.0,0.0,1.1856647184648155e-14,1.241215383580249e-13,5.8160928899437575e-12
"(16, 501.00288351272707)",93.0,0.0,8.1178349133045e-14,1.241215383580249e-12,3.9429371610878187e-11
"(17, 501.00288351272707)",92.99999999479873,3.451078316397078e-11,4.4578246930931703e-13,9.557358453567918e-12,2.1378094408982368e-10
"(18, 501.00288351272707)",93.0,0.0,2.0363043038297297e-12,3.661585381561735e-11,9.835784741124534e-10
"(19, 501.00288351272707)",93.0,0.0,7.963659357242409e-12,1.5130415525843235e-10,3.838512146033125e-9
"(20, 501.00288351272707)",92.99999999031202,2.1291252055768825e-9,2.7286944906111376e-11,5.497342933876923e-10,1.3121103786827027e-8
"(21, 501.00288351272707)",93.0,0.0,8.34625191262478e-11,1.7527202431536697e-9,4.006224250433261e-8
"(22, 501.00288351272707)",92.99999993838591,1.8878612609544426e-8,2.3140631122246408e-10,5.090969017292749e-9,1.108442601682053e-7
"(23, 501.00288351272707)",92.99999829121815,4.805102874821903e-8,5.889903324711677e-10,1.3548734762546924e-8,2.815371201666279e-7
"(24, 501.00288351272707)",92.99999965888158,1.0933291270447591e-7,1.3908486260493714e-9,3.338236361985244e-8,6.634368085605973e-7
"(25, 501.00288351272707)",92.9999992456547,2.4202869062591115e-7,3.074332574176579e-9,7.685829073897946e-8,1.4633911938005916e-6
"(26, 501.00288351272707)",92.99999688315822,5.052448780454007e-7,6.409008460051336e-9,1.6663626828410737e-7,3.0442954506590742e-6
"(27, 501.00288351272707)",92.99999691610681,1.0010376005491055e-6,1.2682001546529736e-8,3.4241011597905584e-7,6.011309227545206e-6
"(28, 501.00288351272707)",92.99999262483703,1.8928203471440593e-6,2.3951635395354423e-8,6.706418286314745e-7,1.1329196569286589e-5
"(29, 501.00288351272707)",92.99998913859267,3.539095184011052e-6,4.338078109380622e-8,1.2580446506015986e-6,2.0475851766429713e-5
"(30, 501.00288351272707)",92.99998108828072,6.172504626199355e-6,7.566003683124595e-8,2.2697953050039833e-6,3.563610131412938e-5
"(31, 501.00288351272707)",92.99996907660633,1.0109198177115288e-5,1.275277776182522e-7,3.953349689758412e-6,5.993843462495575e-5
"(32, 501.00288351272707)",92.99994807320309,1.7001047698243943e-5,2.0839188856615692e-7,6.668519884643274e-6,9.773641718766424e-5
"(33, 501.00288351272707)",92.99991828720313,2.6288558685676806e-5,3.310537212093311e-7,1.0924716446515276e-5,0.00015493415247697806
"(34, 501.00288351272707)",92.99987598521943,4.0731894186405835e-5,5.125323046755849e-7,1.7425968904851892e-5,0.0002393541936310397
"(35, 501.00288351272707)",92.99980780303774,6.322483836870392e-5,7.749842069458835e-7,2.7124136541123917e-5,0.00036114518581558774
"(36, 501.00288351272707)",92.99971451875338,9.35506807313961e-5,1.1467063346256533e-6,4.1280735809482366e-5,0.0005332224443802799
"(37, 501.00288351272707)",92.99958880644913,0.00013568865593470314,1.6632160401541606e-6,6.153756797451494e-5,0.0007717384640473391
"(38, 501.00288351272707)",92.99941537735499,0.0001932185895858919,2.368394432500526e-6,8.999610526123524e-5,0.0010965763347170173
"(39, 501.00288351272707)",92.99918281780153,0.00027049946946159503,3.3156718452426183e-6,0.0001293055698570108,0.0015318555853915056
"(40, 501.00288351272707)",92.99887560942662,0.0003727690043617967,4.569249971553057e-6,0.0001827593499089797,0.0021064480613295477
"(41, 501.00288351272707)",92.99847539067527,0.0005062445611037523,6.205338746768365e-6,0.00025439933559270796,0.002854493269711495
"(42, 501.00288351272707)",92.99796065913618,0.0006782242325154741,8.313395213958998e-6,0.0003491276502179813,0.003815907323756381
"(43, 501.00288351272707)",92.99730502919742,0.0008971869640362486,1.0997353084171963e-5,0.00047282517177571677,0.005036880434402018
"(44, 501.00288351272707)",92.99648295041973,0.0011728901892210763,1.4376810977408924e-5,0.0006324759022229114,0.006570347853176387
"(45, 501.00288351272707)",92.99546193288963,0.0015164651159754682,1.8588209077256988e-5,0.0008362968985296033,0.008476449448513595
"(46, 501.00288351272707)",92.99420241576745,0.0019405076721999907,2.3785949263532048e-5,0.0010938724268370532,0.01082295674127993
"(47, 501.00288351272707)",92.99266348528889,0.002459164991927677,3.0143443520580213e-5,0.0014162918897865713,0.013685660233027143
"(48, 501.00288351272707)",92.99080403824037,0.0030882166404969827,3.785409631470143e-5,0.0018162906684703077,0.0171487207379636
"(49, 501.00288351272707)",92.98856954371935,0.0038451515595073426,4.713229491271488e-5,0.002308393037956462,0.02130502261988593
"(50, 501.00288351272707)",92.985906458943,0.004749237775555556,5.8214213950041896e-5,0.0029090565373948007,0.02625643251300301
"(51, 501.00288351272707)",92.98275485794095,0.0058215876965762225,7.135864060487094e-5,0.0036368170733081045,0.03211406763328061
"(52, 501.00288351272707)",92.97904977717495,0.007085217277180338,8.684769510194003e-5,0.004512434113368213,0.03899851155913788
"(53, 501.00288351272707)",92.97472119469627,0.008565099808473947,0.00010498748983607779,0.005559035543306216,0.04703999959733188
"(54, 501.00288351272707)",92.96969400939685,0.010288214494644206,0.0001261087247703423,0.006802261594152326,0.05637857315190204
"(55, 501.00288351272707)",92.9638880013293,0.01228359018605055,0.00015056722386512977,0.008270407480349443,0.06716420583858686
"(56, 501.00288351272707)",92.95721802580049,0.01458234444587212,0.00017874441318196647,0.009994564452958812,0.07955690196299668
"(57, 501.00288351272707)",92.94959385348785,0.017217718930194817,0.000211047755543434,0.012008758957405653,0.09372677512874392
"(58, 501.00288351272707)",92.94092038736419,0.020225110859433515,0.0002479111360163155,0.014350089738502795,0.10985410426058716
"(59, 501.00288351272707)",92.93109811944049,0.023642100782063268,0.00028979520030941047,0.017058862696267923,0.12812936828689506
"(60, 501.00288351272707)",92.92002152099985,0.027508480510013436,0.00033718772594742166,0.020178723466593006,0.14875329951816443
"(61, 501.00288351272707)",92.90758515074499,0.031866270116791724,0.00039060370514714586,0.023756787676248486,0.17193679491322664
"(62, 501.00288351272707)",92.8936735275571,0.0367597491454825,0.00045058596803302314,0.027843768861795966,0.19790110039312206
"(63, 501.00288351272707)",92.87816988761583,0.04223547009844955,0.0005177051451022497,0.032494104034535946,0.22687766647106594
"(64, 501.00288351272707)",92.86095626001314,0.04834227291437104,0.0005925598373915153,0.03776607702231468,0.2591081101646671
"(65, 501.00288351272707)",92.84190845125882,0.055131311208641114,0.0006757770929222225,0.043721939615745144,0.2948443325501364
"(66, 501.00288351272707)",92.82090074066723,0.06265606228102996,0.0007680123880693266,0.05042803054813475,0.3343483904480934
"(67, 501.00288351272707)",92.79780359069032,0.07097234230956287,0.0008699499740650779,0.057954892412140836,0.3778925531062853
"(68, 501.00288351272707)",92.77248741951458,0.08013832112218737,0.0009823027934612843,0.0663773865294136,0.42575914547729654
"(69, 501.00288351272707)",92.74481946444337,0.09021453532880183,0.001105812886741567,0.07577480580388478,0.47824063907917286
"(70, 501.00288351272707)",92.71466679399052,0.1012638840209827,0.001241251302109175,0.08623098558700157,0.5356394959336221
"(71, 501.00288351272707)",92.68189513028997,0.11335166380639577,0.0013894183269570497,0.09783441246479362,0.5982681757461172
"(72, 501.00288351272707)",92.64636854542825,0.1265455547346959,0.0015511436790946061,0.11067833089019019,0.6664491250787477
"(73, 501.00288351272707)",92.60795290890589,0.1409156282433963,0.001727286171463776,0.12486084768181216,0.7405145048731984
"(74, 501.00288351272707)",92.56651771461549,0.15653429595509485,0.0019187333673761076,0.1404850339996213,0.8208059157478932
"(75, 501.00288351272707)",92.52192539070809,0.17347643396380746,0.0021264031957360374,0.15765902485104769,0.907675107723385
"(76, 501.00288351272707)",92.47404669331573,0.19181922116168096,0.002351241576310212,0.17649611572419951,1.0014826938422263
"(77, 501.00288351272707)",92.42275178134676,0.21164220670006365,0.002594223594667417,0.19711485617413801,1.10259864523099
"(78, 501.00288351272707)",92.367912371317,0.23302727201736856,0.0028563530034384963,0.2196391400026362,1.211401951050289
"(79, 501.00288351272707)",92.30940433244416,0.25605858285197364,0.0031386613644207866,0.2441982917473081,1.3282801021974961
"(80, 501.00288351272707)",92.24710416235045,0.2808225813071002,0.003442208434200901,0.2709271491778721,1.4536292020086086
"(81, 501.00288351272707)",92.1808948236312,0.30740789742213387,0.0037680802572923884,0.29996614129822163,1.5878529329126436
"(82, 501.00288351272707)",92.11065842428565,0.335905354601798,0.00411739044812945,0.3314613616992755,1.7313631253613382
"(83, 501.00288351272707)",92.03628350322431,0.3664078526038027,0.004491277573469067,0.36556463672156186,1.8845783782424845
"(84, 501.00288351272707)",91.95766095003573,0.39901033318293866,0.004890905443648631,0.4024335882844239,2.047924141971634
"(85, 501.00288351272707)",91.87468566989138,0.433809688774506,0.0053174617162644435,0.44223169089963454,2.2218319619173865
"(86, 501.00288351272707)",91.7872562347293,0.4709046812299246,0.005772156963407266,0.48512832267690914,2.4067389600781977
"(87, 501.00288351272707)",91.69527331014729,0.5103958715521164,0.006256224208922952,0.5312988104044751,2.6030875581680535
"(88, 501.00288351272707)",91.59864751580791,0.5523854032846136,0.006770914312833415,0.5809244669681167,2.8113231277790187
"(89, 501.00288351272707)",91.49728333099034,0.5969771349499955,0.00731750152536176,0.634192624393818,3.0318967399212022
"(90, 501.00288351272707)",91.39109517599864,0.6442762859054263,0.007897275162814582,0.6912966582141855,3.265260970249361
"(91, 501.00288351272707)",91.27999804534285,0.6943894586589953,0.008511542220193933,0.75243600617853,3.511871189278949
"(92, 501.00288351272707)",91.16391334490186,0.7474244182294817,0.009161622774713921,0.8178161801093274,3.7721832476782184
"(93, 501.00288351272707)",91.04275986555812,0.8034901178064726,0.00984885330944719,0.8876487713587258,4.046655135968181
"(94, 501.00288351272707)",90.91646344096424,0.8626964017663175,0.010574579595364541,0.9621514499221938,4.335743419290289
"(95, 501.00288351272707)",90.78494930370987,0.925154005964747,0.011340159401241291,1.0415479575296673,4.63990460198618
"(96, 501.00288351272707)",90.64814617680334,0.9909743509346719,0.012146958222462593,1.1260680949607011,4.9595930004016875
"(97, 501.00288351272707)",90.50598350259173,1.0602694588676977,0.01299634931063228,1.215947703981681,5.295260775783733
"(98, 501.00288351272707)",90.35839235986502,1.133151804498419,0.013889711292777895,1.3114286442924832,5.64735676454853
"(99, 501.00288351272707)",90.20530470692768,1.2097341978068425,0.014828426940077584,1.4127587641955615,6.016325890741113
"(100, 501.00288351272707)",90.04665312933139,1.2901296671735,0.015813881715993062,1.5201918759717232,6.402608463269992
"(101, 501.00288351272707)",89.8823705831895,1.3744513334269957,0.016847462207474947,1.6339877106606675,6.806639435155976
"(102, 501.00288351272707)",89.71238913973033,1.4628117878584728,0.017930556379602215,1.7544118865127651,7.228848562655468
"(103, 501.00288351272707)",89.53664448328513,1.555325554336975,0.01906454441837511,1.8817358700965676,7.669655856365828
"(104, 501.00288351272707)",89.35506614182333,1.6521038367376932,0.020250813015594855,2.01623692154619,8.129478792743894
"(105, 501.00288351272707)",89.1675860349395,1.7532595763398773,0.021490739537562243,2.158198068732612,8.608724408407044
"(106, 501.00288351272707)",88.97413731046366,1.8589047572400654,0.022785694104509303,2.3079080510384826,9.107790398159624
"(107, 501.00288351272707)",88.7746461670043,1.9691508680065741,0.024137047751457377,2.4656612771340827,9.62706924583045
"(108, 501.00288351272707)",88.56904634209829,2.0841087996962617,0.025546153134168886,2.6317577798539333,10.16693860302237
