T_mu,sigma,ω₀,n_B,P,e
"(1, 700.1118481127528)",92.99999999490393,2.956858307809654e-36,1.7033199863893318e-107,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 700.1118481127528)",92.99999999490393,4.7243463540394104e-36,3.610855624909588e-55,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 700.1118481127528)",92.99999999490393,3.1649630542529294e-27,1.2999089455479212e-37,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 700.1118481127528)",92.99999999490393,6.752443622845004e-22,8.86820094069621e-29,1.9859446137283985e-12,-1.9859446137283363e-12
"(5, 700.1118481127528)",92.99999999490393,5.760236003133762e-22,1.911850409386114e-23,1.9859446137283985e-12,-1.985944600343307e-12
"(6, 700.1118481127528)",93.0,0.0,7.233493879848777e-20,0.0,5.064254768533213e-17
"(7, 700.1118481127528)",93.0,0.0,2.6965928923637872e-17,0.0,1.8879166334805246e-14
"(8, 700.1118481127528)",92.99999999490333,6.394058728469949e-14,2.351272743975099e-15,3.971889227456797e-12,-2.325735321255247e-12
"(9, 700.1118481127528)",93.0,6.197282521269305e-13,7.759485660295676e-14,7.447292301481494e-13,5.358034923019194e-11
"(10, 700.1118481127528)",93.0,3.572024000697581e-10,1.2944373934417704e-12,1.290863998923459e-11,8.933423157995378e-10
"(11, 700.1118481127528)",92.9999999915298,4.760632906756351e-10,1.3127726493029569e-11,1.4633929372411136e-10,9.044537562829566e-9
"(12, 700.1118481127528)",93.0,0.0,9.155819907764998e-11,1.0987238575452364e-9,6.300225610858363e-8
"(13, 700.1118481127528)",93.0,0.0,4.783504464231298e-10,6.2186131932754055e-9,3.286802018975824e-7
"(14, 700.1118481127528)",92.99999948492572,5.4124590632201164e-8,1.990311389630451e-9,2.7866402455221812e-8,1.3655741828588146e-6
"(15, 700.1118481127528)",93.0,5.783274967558265e-7,6.898532972590256e-9,1.0347801646293327e-7,4.726266652243993e-6
"(16, 700.1118481127528)",92.9999947373078,2.2648773626836106e-6,2.0603263660734347e-8,3.296483117696988e-7,1.4094940686901347e-5
"(17, 700.1118481127528)",92.99998612289939,5.840584369181406e-6,5.441367884226877e-8,9.250306591977835e-7,3.71706305976768e-5
"(18, 700.1118481127528)",92.99996697695008,1.3177682597286868e-5,1.29670603691816e-7,2.3340635757426932e-6,8.844986242083095e-5
"(19, 700.1118481127528)",92.99992797171979,2.7729972431496914e-5,2.8331726122122377e-7,5.382993484233826e-6,0.00019297077787160073
